lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean,livability
-7.9616867064998615,-34.91775548426537,True,0.003585022369714475,0.00018482179318040758,0.0,0.009343461147890624,0.010126983761826547,0.02863248054623303
-7.9616867064998615,-34.91593760470258,True,0.001745017727621345,1.963345694090194e-05,0.0,0.0038412117137742296,0.03341739551417623,0.04807740058034114
-7.9616867064998615,-34.9141197251398,True,0.0007238035355586058,1.0996226122878842e-06,0.00022304862304331054,0.0002669006467504856,0.06836886211905334,0.08572846692557078
-7.9616867064998615,-34.912301845577005,True,0.0002558317499221792,1.0010005132756893e-10,0.0016481187884562574,0.0,0.029868358469314623,0.0391440923817882
-7.963486708299863,-34.99956006459074,True,0.0,2.270485557065461e-15,0.0,0.0,0.0,2.7972816233078477e-15
-7.963486708299863,-34.98865278721402,True,0.0,1.7576345455065602e-09,0.0,0.0,0.0,2.165439370154421e-09
-7.963486708299863,-34.98683490765124,True,0.0,7.072442577730989e-09,0.0,0.0,0.0,8.713384497436155e-09
-7.963486708299863,-34.98501702808845,True,0.0,2.2287251222314746e-08,0.0,0.0,0.0,2.745831969035025e-08
-7.963486708299863,-34.98319914852567,True,0.0,5.514398196554219e-08,0.0,0.0,0.0,6.793844026367583e-08
-7.963486708299863,-34.98138126896288,True,0.0,2.536122099898333e-06,6.990741639762131e-09,0.0,0.0,3.13316365105053e-06
-7.963486708299863,-34.9795633894001,True,0.0,0.00013997044084921385,1.3152572293857485e-07,0.0,0.0,0.00017260830189472695
-7.963486708299863,-34.977745509837305,True,0.0,0.0019938263099037517,1.2943333175140523e-06,0.0,0.0,0.002458026783829515
-7.963486708299863,-34.975927630274526,True,0.0,0.009626419614392104,6.963847425492779e-06,0.0,0.0,0.011868512637820395
-7.963486708299863,-34.97410975071173,True,0.0,0.018684028440541768,2.092634666258412e-05,0.0,0.0,0.023044861980393717
-7.963486708299863,-34.972291871148954,True,0.0,0.02241972845452429,3.5971404699700684e-05,0.0,0.0,0.02766585163215502
-7.963486708299863,-34.97047399158616,True,0.0,0.028668858461881386,3.5971404699700684e-05,0.0,0.0,0.035364899299225316
-7.963486708299863,-34.96865611202338,True,0.0,0.01096903745075566,2.092634666258412e-05,0.0,0.0,0.013539845552274636
-7.963486708299863,-34.96683823246059,True,0.0,0.00191055882547374,6.963847425492779e-06,0.0,0.0,0.0023624246005377793
-7.963486708299863,-34.96502035289781,True,0.0,0.004053409618948649,1.2943333175140523e-06,0.0,0.0,0.004995472804630939
-7.963486708299863,-34.963202473335016,True,0.0,0.006701573479951863,1.3152572293857485e-07,0.0,0.0,0.00825662871929198
-7.963486708299863,-34.96138459377224,True,0.0,0.00479393549145336,6.990741639762131e-09,0.0,0.0,0.005906228809475864
-7.963486708299863,-34.959566714209444,True,4.7010497230089776e-15,0.004257387172406844,0.0,0.0,0.0,0.0052451824076280695
-7.963486708299863,-34.957748834646665,True,9.072072477584106e-14,0.0030232024318208295,0.0,0.0,0.0,0.00372464320682836
-7.963486708299863,-34.95593095508387,True,1.49187027375662e-12,0.0018515077639509438,0.0,0.0,0.0,0.0022810929721917795
-7.963486708299863,-34.95411307552109,True,2.0905881902476814e-11,0.0006303039819306974,0.0,0.0,0.0,0.0007765465843838915
-7.963486708299863,-34.9522951959583,True,2.496426636858085e-10,8.683448025218983e-05,0.0,0.0,0.0,0.00010698204771393363
-7.963486708299863,-34.95047731639552,True,2.5402824385674484e-09,3.349162475389807e-05,0.0,0.0,0.0,4.126545181167318e-05
-7.963486708299863,-34.94865943683273,True,2.2027138716196556e-08,4.732306099899216e-05,0.0,0.0,0.0,5.833005393466311e-05
-7.963486708299863,-34.94684155726995,True,1.6275976367291725e-07,8.838716027433874e-05,0.0,0.0,0.0,0.0001090951947687584
-7.963486708299863,-34.945023677707155,True,1.0248230793223431e-06,0.00016563616650120254,0.0,0.0,0.0,0.00020532952611178483
-7.963486708299863,-34.943205798144376,True,5.498745592603267e-06,0.0002387775124180283,0.0,0.0,0.0,0.0003009530210034476
-7.963486708299863,-34.94138791858158,True,2.514150314019195e-05,0.0016529624809299682,0.0,0.0,0.0,0.0020674561976541154
-7.963486708299863,-34.939570039018804,True,9.79561561319858e-05,0.009136644141066685,0.0,0.0,0.0,0.01137720415334149
-7.963486708299863,-34.93775215945601,True,0.0003252258916607012,0.018387242371754743,0.0,0.0,0.0,0.02305411872676105
-7.963486708299863,-34.93593427989323,True,0.0009201346261977246,0.0063569559314485425,0.0,0.0,0.0,0.008965514722040607
-7.963486708299863,-34.93411640033044,True,0.002218352300180975,0.0005172480725464118,0.0,0.0,0.005319148936170213,0.00992360517423949
-7.963486708299863,-34.93229852076766,True,0.0045574566384649845,4.45733854559987e-05,0.0,0.0,0.0,0.005669788991066457
-7.963486708299863,-34.930480641204866,True,0.007978614008470082,9.30327602851411e-05,0.0,0.0,0.0,0.009944423167903105
-7.963486708299863,-34.92866276164209,True,0.011902693431406637,0.000675753646799262,0.0,0.0,6.617654316407363e-05,0.01557841809635558
-7.963486708299863,-34.926844882079294,True,0.015131288912751855,0.0028898252567406985,0.00022304862304331054,0.0,0.0013638029623438406,0.02415738876025505
-7.963486708299863,-34.925027002516515,True,0.016391529599716813,0.006917752517023269,0.0035192861999558244,0.0,0.008239128650256647,0.04320407323980901
-7.963486708299863,-34.92320912295372,True,0.01513128892184637,0.009069451455859577,0.01404920959710447,0.0,0.015378661092441874,0.06607147433954084
-7.963486708299863,-34.92139124339094,True,0.01190269344961071,0.006410723441386809,0.0023172646575861885,0.0006492159269215996,0.006580853712793571,0.034324978226819784
-7.963486708299863,-34.91957336382815,True,0.007978614035215756,0.002419278426831662,0.0032962375769125148,0.009343461147890624,0.008432047689458301,0.038771196868835664
-7.963486708299863,-34.91775548426537,True,0.004557456671998813,0.000484681450922904,0.0006691458691299314,0.022727272727272724,0.023834635563275367,0.06440157247806623
-7.963486708299863,-34.91593760470258,True,0.002218352337497045,5.138727177034715e-05,0.0016481187884562574,0.009343461147890624,0.03992866718994188,0.06553108077536636
-7.963486708299863,-34.9141197251398,True,0.000920134663541128,2.871397136192626e-06,0.00022304862304331054,0.0006492159269215996,0.033302304986329814,0.043240884283342426
-7.963486708299863,-34.912301845577005,True,0.00032522592532986645,5.647258460031402e-12,0.0,0.0,0.016144454302928345,0.020290960987043177
-7.965286710099864,-34.98501702808845,True,0.0,2.0369553335834416e-09,0.0,0.0,0.0,2.5095679223330066e-09
-7.965286710099864,-34.98319914852567,True,0.0,5.0419388014477084e-09,0.0,0.0,0.0,6.211765017065837e-09
-7.965286710099864,-34.98138126896288,True,0.0,3.4960660477206676e-05,1.2453498129881272e-07,0.0,0.0,4.322563171601438e-05
-7.965286710099864,-34.9795633894001,True,0.0,0.0007580702757105124,2.3430351585737586e-06,0.0,0.0,0.0009368437398747327
-7.965286710099864,-34.977745509837305,True,0.0,0.005694237055267706,2.305760730366906e-05,0.0,0.0,0.007043816352356499
-7.965286710099864,-34.975927630274526,True,0.0,0.021016186609643335,0.00012405588041886745,0.0,0.0,0.02604518299872092
-7.965286710099864,-34.97410975071173,True,0.0,0.033140025546049785,0.00037278765609853945,0.0,0.0,0.04128842670854979
-7.965286710099864,-34.972291871148954,True,0.0,0.02025496600860359,0.000640807925345674,0.0,0.0,0.025743993062778237
-7.965286710099864,-34.97047399158616,True,0.0,0.016493197629985537,0.0006408666974655036,0.0,0.0,0.021109494894871725
-7.965286710099864,-34.96865611202338,True,0.0,0.006227941130047707,0.000373372555266647,0.0,0.0,0.008132944692890665
-7.965286710099864,-34.96683823246059,True,0.0,0.00219323126306264,0.0001269529049635062,0.0,0.0,0.0028585112623652886
-7.965286710099864,-34.96502035289781,True,0.0,0.004884788572860725,3.062375609032235e-05,0.0,0.0,0.006055881983467368
-7.965286710099864,-34.963202473335016,True,0.0,0.0035150024575126265,1.2762588721770812e-05,0.0,0.0,0.004346273996093396
-7.965286710099864,-34.96138459377224,True,0.0,0.0016408390570577464,7.6906837679521e-06,0.0,0.0,0.0020310201644481206
-7.965286710099864,-34.959566714209444,True,5.092586369432572e-15,0.00268407940545564,2.8970245446387696e-06,0.0,0.0,0.003310406343051073
-7.965286710099864,-34.957748834646665,True,9.827658791976783e-14,0.004745098009948578,5.848991681076198e-07,0.0,0.0,0.005846772092728359
-7.965286710099864,-34.95593095508387,True,1.6161237742092464e-12,0.004738242810495859,6.226749064940636e-08,0.0,0.0,0.005837682465564582
-7.965286710099864,-34.95411307552109,True,2.264707150329309e-11,0.0025362837326738785,3.4953708198810655e-09,0.0,0.0,0.0031247543926065696
-7.965286710099864,-34.9522951959583,True,2.704346691108359e-10,0.0006271571926666836,0.0,0.0,0.0,0.0007726699872608808
-7.965286710099864,-34.95047731639552,True,2.7518551139432854e-09,0.00013014135569391964,0.0,0.0,0.0,0.0001603400291606505
-7.965286710099864,-34.94865943683273,True,2.3861714509160495e-08,0.00011609404941405992,0.0,0.0,0.0,0.00014305948695690176
-7.965286710099864,-34.94684155726995,True,1.763155471250175e-07,0.0006381728896388763,0.0,0.0,0.0,0.0007864584275214969
-7.965286710099864,-34.945023677707155,True,1.1101775884884686e-06,0.0017728664320865906,0.0,0.0,0.0,0.00218557310570859
-7.965286710099864,-34.943205798144376,True,5.9567199889399255e-06,0.002045308724027217,0.0,0.0,0.0,0.00252719825202895
-7.965286710099864,-34.94138791858158,True,2.7235465214010058e-05,0.005779706859550149,0.0,0.0,0.0,0.007154263986451339
-7.965286710099864,-34.939570039018804,True,0.00010611463713937473,0.026746315284607233,0.0,0.0,0.0,0.03308270714496245
-7.965286710099864,-34.93775215945601,True,0.000352313002524507,0.045462498189503396,0.0,0.0,0.0,0.05644472347510442
-7.965286710099864,-34.93593427989323,True,0.0009967699411627484,0.018271754217198465,0.0,0.0,0.0,0.023739190222425693
-7.965286710099864,-34.93411640033044,True,0.0024031123587126557,0.0028395863726118384,0.0,0.0,0.0026595744680851063,0.009735751691649839
-7.965286710099864,-34.93229852076766,True,0.004937033839423392,0.0005878471285612114,0.0,0.0,0.0026595744680851063,0.01008340560320056
-7.965286710099864,-34.930480641204866,True,0.008643129378307347,0.0002933741458246278,0.0,0.0,0.0,0.01100994322861463
-7.965286710099864,-34.92866276164209,True,0.012894033878923267,0.0012066092726766987,0.0,0.0,2.4416151821929914e-05,0.017402343166042188
-7.965286710099864,-34.926844882079294,True,0.016391529631186213,0.0046116778258524305,0.0016481187884562574,0.0,0.00837828602338325,0.0382290756741414
-7.965286710099864,-34.925027002516515,True,0.017756732108033225,0.010393657233549593,0.01404920959710447,0.0,0.012186261855631795,0.06700442048367601
-7.965286710099864,-34.92320912295372,True,0.01639152973978621,0.01311938515050686,0.015474279762517416,0.0,0.012675902298748421,0.07103957405958411
-7.965286710099864,-34.92139124339094,True,0.012894034096302912,0.009069451425856316,0.005167404988412083,0.0002669006467504856,0.0009373828521139744,0.034909476214536266
-7.965286710099864,-34.91957336382815,True,0.008643129697684496,0.0033803258918790823,0.024356084371209803,0.0038412117137742296,0.003829045129925148,0.054270191998426275
-7.965286710099864,-34.91775548426537,True,0.004937034239859715,0.0006726496370312368,0.004944356365368771,0.009343461147890624,0.038171081602362295,0.07154160465412687
-7.965286710099864,-34.91593760470258,True,0.0024031128043137135,7.105767224478787e-05,0.012178042185604901,0.0038412117137742296,0.029219273330489254,0.058782955952880536
-7.965286710099864,-34.9141197251398,True,0.0009967703870902022,3.954266022253101e-06,0.0016481187884562574,0.0002669006467504856,0.02045228507370664,0.028789858779080593
-7.965286710099864,-34.912301845577005,True,0.0003523134045769115,0.0,0.0,0.0,0.006747663822568337,0.00874730771204153
-7.967086711899865,-34.98138126896288,True,0.0,8.501595832731049e-05,1.1697983362152397e-06,0.0,0.0,0.0001061825002830492
-7.967086711899865,-34.9795633894001,True,0.0,0.0013283859499535306,2.200890546260935e-05,0.0,0.0,0.001663712284586058
-7.967086711899865,-34.977745509837305,True,0.0,0.004802166234026803,0.00021658774409912378,0.0,0.0,0.006183200871385263
-7.967086711899865,-34.975927630274526,True,0.0,0.009461021842403841,0.0011652979829298083,0.0,0.0,0.013091829224941716
-7.967086711899865,-34.97410975071173,True,0.0,0.012847654143081198,0.0035017179536028713,0.0,0.0,0.020142739061412965
-7.967086711899865,-34.972291871148954,True,0.0,0.006087592617218609,0.006019350568705385,0.0,0.0,0.014915985518176515
-7.967086711899865,-34.97047399158616,True,0.0,0.003429061600437396,0.006020397551303374,0.0,0.0,0.011641914370742032
-7.967086711899865,-34.96865611202338,True,0.0,0.0013755008332361292,0.003512137507166068,0.0,0.0,0.0060216638984714535
-7.967086711899865,-34.96683823246059,True,0.0,0.0019207283757542333,0.001216906369576045,0.0,0.0,0.00386562600517416
-7.967086711899865,-34.96502035289781,True,0.0,0.005815997346513285,0.00035137318550215686,0.0,0.0,0.007598318430016662
-7.967086711899865,-34.963202473335016,True,0.0,0.0065304132747073034,0.00020762567904700335,0.0,0.0,0.008301392838116142
-7.967086711899865,-34.96138459377224,True,0.0,0.0043358318497674474,0.00013595523973924828,0.0,0.0,0.005509327205318012
-7.967086711899865,-34.959566714209444,True,4.7010497230089776e-15,0.0019412637570062935,5.160838664623667e-05,0.0,0.0,0.002455256589370045
-7.967086711899865,-34.957748834646665,True,9.072072477584106e-14,0.001988769656188892,1.0419553563197056e-05,0.0,0.0,0.002463039335707783
-7.967086711899865,-34.95593095508387,True,1.49187027375662e-12,0.002957472764556583,1.1092500886374729e-06,0.0,0.0,0.0036450296189004822
-7.967086711899865,-34.95411307552109,True,2.0905881902476814e-11,0.0035494045461508233,6.226749064940636e-08,0.0,0.0,0.0043730110142839946
-7.967086711899865,-34.9522951959583,True,2.4964266368659126e-10,0.0017623066178117765,0.0,0.0,0.0,0.0021711957601399513
-7.967086711899865,-34.95047731639552,True,2.5402824385825536e-09,0.0013450136787100536,0.0,0.0,0.0,0.0016570857016599942
-7.967086711899865,-34.94865943683273,True,2.202713871644495e-08,0.0010932362264916007,0.0,0.0,0.0,0.0013469150741316721
-7.967086711899865,-34.94684155726995,True,1.627597636763989e-07,0.0025695312850997306,0.0,0.0,0.0,0.0031659122018421965
-7.967086711899865,-34.945023677707155,True,1.024823079363924e-06,0.00470491259886505,0.0,0.0,0.0,0.00579780489238421
-7.967086711899865,-34.943205798144376,True,5.498745593026475e-06,0.004405087063416691,0.0,0.0,0.0,0.005433926057433868
-7.967086711899865,-34.94138791858158,True,2.5141503143862974e-05,0.004507812123190413,0.0,0.0,0.0,0.005584685548337077
-7.967086711899865,-34.939570039018804,True,9.795615615912703e-05,0.01771382031457809,0.0,0.0,0.0,0.021944449214844234
-7.967086711899865,-34.93775215945601,True,0.00032522589183175835,0.032243913605608396,0.0,0.0,0.0,0.04012580265909724
-7.967086711899865,-34.93593427989323,True,0.0009201346271169395,0.01604737479241471,0.0,0.0,0.0,0.02090429606339499
-7.967086711899865,-34.93411640033044,True,0.0022183523043941633,0.00504988577116244,0.0,0.0,0.0,0.008954608294825944
-7.967086711899865,-34.93229852076766,True,0.004557456654945427,0.0019018560178867658,0.0,0.0,0.02127659574468085,0.03417116954592537
-7.967086711899865,-34.930480641204866,True,0.007978614063536107,0.0017186141770216537,0.0,0.0,0.0,0.011947170626090022
-7.967086711899865,-34.92866276164209,True,0.01190269358879617,0.0020154572841115763,0.0,0.0,0.002661270986579274,0.020426164768276633
-7.967086711899865,-34.926844882079294,True,0.015131289298419809,0.00471386511319957,0.00022304862304331054,0.0,2.6112670316097496e-05,0.024756581198927593
-7.967086711899865,-34.925027002516515,True,0.016391530412688926,0.008918535544422568,0.0018711674114995677,0.0,0.018700827897605077,0.056527576852483295
-7.967086711899865,-34.92320912295372,True,0.015131290403497987,0.010405799734850656,0.0018711674114995677,0.0,8.380662100933322e-05,0.033870748771172514
-7.967086711899865,-34.92139124339094,True,0.011902695800780643,0.006917752397229553,0.0006691458691299314,1.854517806982155e-05,4.138133676360575e-05,0.024085383189626035
-7.967086711899865,-34.91957336382815,True,0.00797861731341395,0.0025216457910085892,0.0032962375769125148,0.0002669006467504856,0.00046729992160500353,0.017902101800669524
-7.967086711899865,-34.91775548426537,True,0.0045574607296550275,0.0004955793100181091,0.0006691458691299314,0.0006492159269215996,0.004152916987827585,0.01296616204024891
-7.967086711899865,-34.91593760470258,True,0.0022183568386853936,5.199900559997955e-05,0.0016481187884562574,0.0002669006467504856,0.009981805598990732,0.01745423775198048
-7.967086711899865,-34.9141197251398,True,0.0009201391647294766,2.871386464392304e-06,0.00022304862304331054,1.854517806982155e-05,0.006404259030729557,0.00932498442230144
-7.968886713699867,-34.9795633894001,True,0.0,0.000510294779412662,0.00010901082238175089,0.0,0.0,0.0007629963439847472
-7.968886713699867,-34.977745509837305,True,0.0,0.0013502414596922602,0.001072766119249552,0.0,0.0,0.0029851916708379033
-7.968886713699867,-34.975927630274526,True,0.0,0.0010726123984690595,0.005771758693533566,0.0,0.0,0.008432396065757672
-7.968886713699867,-34.97410975071173,True,0.0,0.0009097976461745336,0.017344122565281526,0.0,0.0,0.022489178758234037
-7.968886713699867,-34.972291871148954,True,0.0,0.000391744593002271,0.029814315026866874,0.0,0.0,0.03721444306230621
-7.968886713699867,-34.97047399158616,True,0.0,0.0001918871986333279,0.02982414968126196,0.0,0.0,0.03698033141297844
-7.968886713699867,-34.96865611202338,True,0.0,0.00010728119216578001,0.01744199688376789,0.0,0.0,0.02162104617286197
-7.968886713699867,-34.96683823246059,True,0.0,0.0007978631144010859,0.006256533366512104,0.0,0.0,0.008691151361072976
-7.968886713699867,-34.96502035289781,True,0.0,0.005184126554908063,0.002338850423072448,0.0,0.0,0.009268451493816823
-7.968886713699867,-34.963202473335016,True,0.0,0.012488818619215025,0.0018525706691662226,0.0,0.0,0.017668865844248247
-7.968886713699867,-34.96138459377224,True,0.0,0.01192720978109275,0.0012718783529121738,0.0,0.0,0.016261528978582334
-7.968886713699867,-34.959566714209444,True,3.697976688378066e-15,0.005774580174572005,0.0004847746729785393,0.0,0.0,0.00771164486571608
-7.968886713699867,-34.957748834646665,True,7.136344968482734e-14,0.001400871863956633,9.787431848636485e-05,0.0,0.0,0.0018464839563960018
-7.968886713699867,-34.95593095508387,True,1.1735467224339435e-12,0.0006953224399279117,1.0419553563197056e-05,0.0,0.0,0.0008694876328672229
-7.968886713699867,-34.95411307552109,True,1.6445149164655306e-11,0.001345978956275661,5.848991681076198e-07,0.0,0.0,0.0016589924396231397
-7.968886713699867,-34.9522951959583,True,1.963758745729629e-10,0.0017290943019034428,0.0,0.0,0.0,0.0021302774862178905
-7.968886713699867,-34.95047731639552,True,1.9982569412872073e-09,0.0030963490382208084,0.0,0.0,0.0,0.003814763686426612
-7.968886713699867,-34.94865943683273,True,1.7327161015908108e-08,0.0024823525202412556,0.0,0.0,0.0,0.0030583271207268374
-7.968886713699867,-34.94684155726995,True,1.280313647961422e-07,0.0035995088910124535,0.0,0.0,0.0,0.004434821521860044
-7.968886713699867,-34.945023677707155,True,8.061543872222476e-07,0.0029504125917014035,0.0,0.0,0.0,0.0036359579293977987
-7.968886713699867,-34.943205798144376,True,4.3254664877560315e-06,0.0018515993146454744,0.0,0.0,0.0,0.002286534819986061
-7.968886713699867,-34.94138791858158,True,1.9777006871239367e-05,0.0013124662861532291,0.0,0.0,0.0,0.0016413492126191199
-7.968886713699867,-34.939570039018804,True,7.705504181352659e-05,0.004363024816333596,0.0,0.0,0.0,0.0054702632899664705
-7.968886713699867,-34.93775215945601,True,0.0002558317490149718,0.008163719988821025,0.0,0.0,0.0,0.010373048742568705
-7.968886713699867,-34.93593427989323,True,0.0007238035409299678,0.004665860068135708,0.0,0.0,0.0,0.006640168629364153
-7.968886713699867,-34.93411640033044,True,0.0017450177617922156,0.0020835428217457802,0.0,0.0,0.0,0.0047168598499668125
-7.968886713699867,-34.93229852076766,True,0.003585022511401722,0.0028145224877983038,0.0,0.0,0.0,0.007884361813307825
-7.968886713699867,-34.930480641204866,True,0.006276200552846271,0.006263333935949535,0.0,0.0,0.0,0.015448946275473786
-7.968886713699867,-34.92866276164209,True,0.009362991649922,0.006731974043397151,0.0,0.0,0.0,0.019829305507620926
-7.968886713699867,-34.926844882079294,True,0.011902696802030656,0.009188732605960625,0.0,0.0,1.6965184941675841e-06,0.025987134491415275
-7.968886713699867,-34.925027002516515,True,0.012894040971216911,0.006833928687199584,0.0,0.0,2.4416151821929914e-05,0.0243353170301068
-7.968886713699867,-34.92320912295372,True,0.011902706384315665,0.004788860277793562,0.0,0.0,5.9390469187403304e-05,0.020637499503302348
-7.968886713699867,-34.92139124339094,True,0.009363010830343868,0.0028898243947601764,0.0,0.0,2.4416151821929914e-05,0.01512580846618257
-7.968886713699867,-34.91957336382815,True,0.0062762287329844214,0.0010141906637260376,0.0,0.0,1.8661703435843425e-05,0.009004927682134772
-7.968886713699867,-34.91775548426537,True,0.0035850578437695768,0.00019493517336380476,0.0,0.0,0.00024925107370180185,0.004964105768495774
-7.968886713699867,-34.91593760470258,True,0.0017450570792556578,2.020090492241614e-05,0.0,0.0,0.0006671531473398227,0.002996777027429595
-7.968886713699867,-34.9141197251398,True,0.0007238428871929187,1.0994334501010426e-06,0.0,0.0,0.000422332925781509,0.0014134650421855953
-7.970686715499868,-34.977745509837305,True,0.0,8.501525437063148e-05,0.0028017394904518585,0.0,0.0,0.003556537047135188
-7.970686715499868,-34.975927630274526,True,0.0,3.495081612876822e-05,0.015074081825350832,0.0,0.0,0.018614617134404782
-7.970686715499868,-34.97410975071173,True,0.0,2.4285040735017725e-06,0.0457436809844507,0.0,0.0,0.056360081662650344
-7.970686715499868,-34.972291871148954,True,0.0,2.3383766700085685e-12,0.0813865970585999,0.0,0.0,0.10026984388148626
-7.970686715499868,-34.97047399158616,True,0.0,5.609531255911471e-12,0.08001023825528854,0.0,0.0,0.09857414352063189
-7.970686715499868,-34.96865611202338,True,0.0,2.42851379564735e-06,0.04600540703438594,0.0,0.0,0.05668253317296367
-7.970686715499868,-34.96683823246059,True,0.0,0.00013980327901415022,0.017475186499139074,0.0,0.0,0.021702004246558156
-7.970686715499868,-34.96502035289781,True,0.0,0.0017489597892900116,0.009072696099304377,0.0,0.0,0.013332486990162115
-7.970686715499868,-34.963202473335016,True,0.0,0.006142508710656169,0.008920611635376238,0.0,0.0,0.018558052308463184
-7.970686715499868,-34.96138459377224,True,0.0,0.009919697187609273,0.006286088906425826,0.0,0.0,0.01996583836044867
-7.970686715499868,-34.959566714209444,True,2.4788279039923056e-15,0.009595253788124807,0.0024011046737882433,0.0,0.0,0.014779743023559083
-7.970686715499868,-34.957748834646665,True,4.7836350877995494e-14,0.0031423707454555885,0.0004847746729785393,0.0,0.0,0.004468712515087946
-7.970686715499868,-34.95593095508387,True,7.866518930068946e-13,0.00024236265791175267,5.160838664623667e-05,0.0,0.0,0.00036217794927970745
-7.970686715499868,-34.95411307552109,True,1.1023513145114699e-11,0.00011997224838176297,2.8970245446387696e-06,0.0,0.0,0.0001513773073748654
-7.970686715499868,-34.9522951959583,True,1.3163468533001694e-10,0.0005379748190579204,0.0,0.0,0.0,0.0006627954265947284
-7.970686715499868,-34.95047731639552,True,1.3394716857619883e-09,0.001260939341615851,0.0,0.0,0.0,0.00155350303123983
-7.970686715499868,-34.94865943683273,True,1.1614743384441986e-08,0.0010084871042950994,0.0,0.0,0.0,0.0012424897067136555
-7.970686715499868,-34.94684155726995,True,8.58219905486758e-08,0.0012959081118164638,0.0,0.0,0.0,0.0015966893088905398
-7.970686715499868,-34.945023677707155,True,5.403814483972158e-07,0.0006230155873610675,0.0,0.0,0.0,0.0007682328774242663
-7.970686715499868,-34.943205798144376,True,2.8994469200585584e-06,0.0001573732321074159,0.0,0.0,0.0,0.00019745900535096225
-7.970686715499868,-34.94138791858158,True,1.3256924372021542e-05,8.448771571181557e-05,0.0,0.0,0.0,0.00012042326568980423
-7.970686715499868,-34.939570039018804,True,5.165154077006664e-05,0.0002646327626766537,0.0,0.0,0.0,0.00038966830994323993
-7.970686715499868,-34.93775215945601,True,0.0001714891598254223,0.0004974085897625105,0.0,0.0,0.0,0.0008240948183844153
-7.970686715499868,-34.93593427989323,True,0.00048518007687393244,0.00029714925765239695,0.0,0.0,0.0,0.0009638447001061741
-7.970686715499868,-34.93411640033044,True,0.001169720633910859,0.0003373256452055169,0.0,0.0,0.0,0.0018567098341269765
-7.970686715499868,-34.93229852076766,True,0.002403113422984434,0.003076887514787732,0.0,0.0,0.0,0.006751465945791918
-7.970686715499868,-34.930480641204866,True,0.004207066278229825,0.008949865270376037,0.0,0.0,0.0,0.016209591259238012
-7.970686715499868,-34.92866276164209,True,0.00627621023926511,0.013422116354407836,0.0,0.0,0.0,0.02426871504155926
-7.970686715499868,-34.926844882079294,True,0.0079786389233934,0.019790339691730094,0.0,0.0,2.6112670316097496e-05,0.034244083970925966
-7.970686715499868,-34.925027002516515,True,0.008643181893443132,0.00853127878707382,0.0,0.0,0.0003758113602095864,0.021622270756493717
-7.970686715499868,-34.92320912295372,True,0.007978709727434889,0.0016763759192626028,0.0004460972460866211,0.0,0.0009141331185840967,0.01357107996465472
-7.970686715499868,-34.92139124339094,True,0.006276351964478295,0.0006758789065970754,0.0032962375769125148,0.0,0.0003758113602095864,0.01308931588482004
-7.970686715499868,-34.91957336382815,True,0.004207274502851497,0.00022373895648551912,0.0004460972460866211,0.0,2.6112670316097496e-05,0.0060408649600296885
-7.970686715499868,-34.91775548426537,True,0.002403374495832623,4.181139266278286e-05,0.0,0.0,0.0,0.003012515772309169
-7.970686715499868,-34.91593760470258,True,0.0011700111528539028,4.531690626369075e-06,0.0,0.0,0.0,0.00144705924317861
-7.970686715499868,-34.9141197251398,True,0.00048547080861815925,3.528567198780896e-07,0.0,0.0,0.0,0.0005985440457831428
-7.972486717299869,-34.975927630274526,True,0.0,0.0,0.020758936603562674,0.0,0.0,0.025575406855091614
-7.972486717299869,-34.97410975071173,True,0.0,0.0,0.06567679780034665,0.0,0.0,0.08091507078427021
-7.972486717299869,-34.972291871148954,True,0.0,0.0,0.13324101545313582,0.0,0.0,0.16415547891863908
-7.972486717299869,-34.97047399158616,True,0.0,0.0,0.12283831134860355,0.0,0.0,0.15133914853778113
-7.972486717299869,-34.96865611202338,True,0.0,6.439045504631958e-17,0.06529476331571328,0.0,0.0,0.08044439699380761
-7.972486717299869,-34.96683823246059,True,0.0,7.285509944171409e-06,0.027029893212415192,0.0,0.0,0.03331032120014727
-7.972486717299869,-34.96502035289781,True,0.0,0.0001446602703917344,0.020459237124110564,0.0,0.0,0.025384395584816324
-7.972486717299869,-34.963202473335016,True,0.0,0.0010178243076046309,0.02459456309947164,0.0,0.0,0.03155495105437051
-7.972486717299869,-34.96138459377224,True,0.0,0.004230975403485775,0.016621722990499226,0.0,0.0,0.025690923173837022
-7.972486717299869,-34.959566714209444,True,1.415928966481765e-15,0.007226944954318804,0.006270956608852519,0.0,0.0,0.016629672837329912
-7.972486717299869,-34.957748834646665,True,2.732455720296324e-14,0.0027723679079589988,0.0012660843038228963,0.0,0.0,0.004975450349616632
-7.972486717299869,-34.95593095508387,True,4.4934269137936637e-13,0.0001898678879089764,0.00013478544140303303,0.0,0.0,0.0003999791103982566
-7.972486717299869,-34.95411307552109,True,6.296730623946073e-12,2.42907553283962e-06,7.566148786653288e-06,0.0,0.0,1.2314315251413842e-05
-7.972486717299869,-34.9522951959583,True,7.519092566690422e-11,3.495218871891315e-05,0.0,0.0,0.0,4.30618575060944e-05
-7.972486717299869,-34.95047731639552,True,7.65118373263092e-10,8.74463227423262e-05,0.0,0.0,0.0,0.0001077364844375748
-7.972486717299869,-34.94865943683273,True,6.634446787347444e-09,6.990536529886658e-05,0.0,0.0,0.0,8.61329205678723e-05
