lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,livability
51.58470530169997,9.992573631200948,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58470530169997,9.995467476782917,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58470530169997,9.998361322364886,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58470530169997,10.001255167946857,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58470530169997,10.004149013528824,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58470530169997,10.007042859110792,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58470530169997,10.009936704692764,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58470530169997,10.012830550274732,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58470530169997,10.0157243958567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58470530169997,10.01861824143867,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,9.960741329799289,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,9.963635175381256,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,9.966529020963224,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,9.969422866545194,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,9.972316712127164,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,9.975210557709133,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,9.978104403291102,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,9.980998248873073,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,9.98389209445504,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,9.98678594003701,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,9.98967978561898,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,9.992573631200948,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,9.995467476782917,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,9.998361322364886,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,10.001255167946857,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,10.004149013528824,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,10.007042859110792,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,10.009936704692764,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,10.012830550274732,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,10.0157243958567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,10.01861824143867,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,10.02151208702064,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58290529989998,10.024405932602608,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,9.960741329799289,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,9.963635175381256,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,9.966529020963224,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,9.969422866545194,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,9.972316712127164,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,9.975210557709133,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,9.978104403291102,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,9.980998248873073,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,9.98389209445504,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,9.98678594003701,True,-2.7,-0.2332066395098247,-1.8,-1.875,0.0038759689922480134
51.58110529809997,9.98967978561898,True,-2.7,-0.23314378835472738,-1.8,-1.875,0.0038759689922480134
51.58110529809997,9.992573631200948,True,-2.7,-0.23281829884962735,-1.8,-1.875,0.0038759689922480134
51.58110529809997,9.995467476782917,True,-2.7,-0.23214329392411587,-1.8,-1.875,0.0038759689922480134
51.58110529809997,9.998361322364886,True,-2.7,-0.23180224084957105,-1.8,-1.875,0.0038759689922480134
51.58110529809997,10.001255167946857,True,-2.7,-0.23232189246127102,-1.8,-1.875,0.0038759689922480134
51.58110529809997,10.004149013528824,True,-2.7,-0.23294136495261838,-1.8,-1.875,0.0038759689922480134
51.58110529809997,10.007042859110792,True,-2.7,-0.23317176828153657,-1.8,-1.875,0.0038759689922480134
51.58110529809997,10.009936704692764,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,10.012830550274732,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,10.0157243958567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,10.01861824143867,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,10.02151208702064,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,10.024405932602608,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.58110529809997,10.027299778184576,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.928909028397626,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.931802873979596,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.934696719561565,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.937590565143534,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.940484410725505,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.954953638635349,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.957847484217318,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.960741329799289,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.963635175381256,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.966529020963224,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.969422866545194,True,-2.7,-0.01797495425046605,-1.8,-1.875,0.01550387596899222
51.57930529629998,9.972316712127164,True,-2.7,-0.008659513983457835,-1.8,-1.875,0.01550387596899222
51.57930529629998,9.975210557709133,True,-2.7,-0.09827744683297232,-1.8,-1.875,0.009689922480620117
51.57930529629998,9.978104403291102,True,-2.7,-0.2012358103311055,-1.8,-1.875,0.005813953488372048
51.57930529629998,9.980998248873073,True,-2.7,-0.2294190822923918,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.98389209445504,True,-2.7,-0.23172100748053262,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.98678594003701,True,-2.7,-0.232344964596977,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.98967978561898,True,-2.7,-0.2321712657357904,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.992573631200948,True,-2.7,-0.22807369131800337,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.995467476782917,True,-2.7,-0.2190723171363534,-1.8,-1.875,0.0038759689922480134
51.57930529629998,9.998361322364886,True,-2.7,-0.21424800090264867,-1.8,-1.875,0.005813953488372048
51.57930529629998,10.001255167946857,True,-2.7,-0.22038549834079849,-1.8,-1.875,0.0038759689922480134
51.57930529629998,10.004149013528824,True,-2.7,-0.22713714110062108,-1.8,-1.875,0.0038759689922480134
51.57930529629998,10.007042859110792,True,-2.7,-0.22952274631543917,-1.8,-1.875,0.0038759689922480134
51.57930529629998,10.009936704692764,True,-2.7,-0.23114321258660742,-1.8,-1.875,0.0038759689922480134
51.57930529629998,10.012830550274732,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,10.0157243958567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,10.01861824143867,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,10.02151208702064,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,10.024405932602608,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,10.027299778184576,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57930529629998,10.030193623766548,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57750529449997,9.928909028397626,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57750529449997,9.931802873979596,True,-2.7,0.22670918883017566,-1.8,-1.875,0.027131782945736427
51.57750529449997,9.934696719561565,True,-2.7,-0.30614580630318095,-1.8,-1.875,0.0
51.57750529449997,9.937590565143534,True,-2.7,0.10241059991824072,-1.8,-1.875,0.021317829457364323
51.57750529449997,9.940484410725505,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57750529449997,9.94916594747141,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57750529449997,9.95205979305338,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57750529449997,9.954953638635349,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57750529449997,9.957847484217318,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57750529449997,9.960741329799289,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57750529449997,9.963635175381256,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57750529449997,9.966529020963224,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57750529449997,9.969422866545194,True,-2.7,0.03168181904523138,-1.8,-1.875,0.017441860465116255
51.57750529449997,9.972316712127164,True,-2.7,0.09252049943104289,-1.8,-1.875,0.01937984496124029
51.57750529449997,9.975210557709133,True,-2.7,-0.022242434860302886,-1.8,-1.875,0.013565891472868186
51.57750529449997,9.978104403291102,True,-2.7,-0.17677973417595444,-1.8,-1.875,0.005813953488372048
51.57750529449997,9.980998248873073,True,-2.7,-0.21463537902872806,-1.8,-1.875,0.005813953488372048
51.57750529449997,9.98389209445504,True,-2.7,-0.21508578162983658,-1.8,-1.875,0.0038759689922480134
51.57750529449997,9.98678594003701,True,-2.7,-0.22310592136274346,-1.8,-1.875,0.0038759689922480134
51.57750529449997,9.98967978561898,True,-2.7,-0.2268324176011644,-1.8,-1.875,0.0038759689922480134
51.57750529449997,9.992573631200948,True,-2.7,-0.2072998752873495,-1.8,-1.875,0.005813953488372048
51.57750529449997,9.995467476782917,True,-2.7,-0.16139398160373775,-1.8,-1.875,0.007751937984496082
51.57750529449997,9.998361322364886,True,-2.7,-0.13538515094473436,-1.8,-1.875,0.009689922480620117
51.57750529449997,10.001255167946857,True,-2.7,-0.1604784089983424,-1.8,-1.875,0.007751937984496082
51.57750529449997,10.004149013528824,True,-2.7,-0.18428051803231826,-1.8,-1.875,0.005813953488372048
51.57750529449997,10.007042859110792,True,-2.7,-0.19212993073642412,-1.8,-1.875,0.005813953488372048
51.57750529449997,10.009936704692764,True,-2.7,-0.20838446291391663,-1.8,-1.875,0.005813953488372048
51.57750529449997,10.012830550274732,True,-2.7,-0.22507343872270924,-1.8,-1.875,0.0038759689922480134
51.57750529449997,10.0157243958567,True,-2.7,-0.23190962277981206,-1.8,-1.875,0.0038759689922480134
51.57750529449997,10.01861824143867,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57750529449997,10.02151208702064,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57750529449997,10.024405932602608,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57750529449997,10.027299778184576,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57750529449997,10.030193623766548,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57750529449997,10.033087469348516,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,9.84498750652052,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,9.911545954905812,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,9.926015182815656,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,9.928909028397626,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,9.931802873979596,True,-2.7,0.3444167066307177,-1.8,-1.875,0.03294573643410853
51.57570529269998,9.934696719561565,True,-2.7,-0.2607872483501588,0.8971478174603196,-1.875,0.13759689922480617
51.57570529269998,9.937590565143534,True,-2.7,-0.3076923076923077,-1.8,-1.875,0.0
51.57570529269998,9.940484410725505,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,9.943378256307472,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,9.94627210188944,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,9.94916594747141,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,9.95205979305338,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.005813953488372048
51.57570529269998,9.954953638635349,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,9.957847484217318,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,9.960741329799289,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,9.963635175381256,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,9.966529020963224,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,9.969422866545194,True,-2.7,-0.07403028479897304,-1.8,-1.875,0.011627906976744151
51.57570529269998,9.972316712127164,True,-2.7,-0.018461926848136388,-1.8,-1.875,0.01550387596899222
51.57570529269998,9.975210557709133,True,-2.7,-0.08604973376001307,-1.8,-1.875,0.011627906976744151
51.57570529269998,9.978104403291102,True,-2.7,-0.16201494505700997,-1.8,-1.875,0.007751937984496082
51.57570529269998,9.980998248873073,True,-2.7,-0.1050478303196986,-1.8,-1.875,0.009689922480620117
51.57570529269998,9.98389209445504,True,-2.7,-0.0701426974719067,-1.8,-1.875,0.011627906976744151
51.57570529269998,9.98678594003701,True,-2.7,-0.13717595013697806,-1.8,-1.875,0.007751937984496082
51.57570529269998,9.98967978561898,True,-2.7,-0.16299851471935425,-1.8,-1.875,0.007751937984496082
51.57570529269998,9.992573631200948,True,-2.7,-0.09389871028828081,-1.8,-1.875,0.011627906976744151
51.57570529269998,9.995467476782917,True,-2.7,-0.017317252128291962,-1.8,-1.875,0.01550387596899222
51.57570529269998,9.998361322364886,True,-2.7,-0.0048900008392922184,-1.8,-1.875,0.01550387596899222
51.57570529269998,10.001255167946857,True,-2.7,-0.0403694597203258,-1.8,-1.875,0.013565891472868186
51.57570529269998,10.004149013528824,True,-2.7,-0.05827984954311379,-1.8,-1.875,0.013565891472868186
51.57570529269998,10.007042859110792,True,-2.7,-0.06343150177501519,-1.8,-1.875,0.011627906976744151
51.57570529269998,10.009936704692764,True,-2.7,-0.12618622612509356,-1.8,-1.875,0.009689922480620117
51.57570529269998,10.012830550274732,True,-2.7,-0.19717703456307367,-1.8,-1.875,0.005813953488372048
51.57570529269998,10.0157243958567,True,-2.7,-0.2273911493226553,-1.8,-1.875,0.0038759689922480134
51.57570529269998,10.01861824143867,True,-2.7,-0.23283509227605995,-1.8,-1.875,0.0038759689922480134
51.57570529269998,10.02151208702064,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,10.024405932602608,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,10.027299778184576,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,10.030193623766548,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57570529269998,10.033087469348516,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,9.830518278610676,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,9.839199815356585,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,9.842093660938552,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,9.84498750652052,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,9.84788135210249,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,9.908652109323842,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,9.92022749165172,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,9.923121337233688,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,9.926015182815656,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,9.928909028397626,True,-2.7,0.3195726174541053,-1.8,-1.875,0.031007751937984496
51.57390529089997,9.931802873979596,True,-2.7,0.3443786433658287,0.8971478174603196,-1.875,0.16666666666666666
51.57390529089997,9.934696719561565,True,-2.7,-0.010252126144526393,-1.8,-1.875,0.01550387596899222
51.57390529089997,9.937590565143534,True,-2.7,0.33591799221759977,-1.8,-1.875,0.03294573643410853
51.57390529089997,9.940484410725505,True,-2.7,0.26485153776805515,0.8971478174603196,-1.875,0.16279069767441862
51.57390529089997,9.943378256307472,True,-2.7,0.2426713203007587,-1.8,-1.875,0.027131782945736427
51.57390529089997,9.94627210188944,True,-2.7,-0.05103345365646809,-1.8,-1.875,0.013565891472868186
51.57390529089997,9.94916594747141,True,-2.7,-0.17438984515502115,-1.8,-1.875,0.007751937984496082
51.57390529089997,9.95205979305338,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,9.954953638635349,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,9.957847484217318,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,9.960741329799289,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,9.963635175381256,True,-2.7,0.0666583170529213,-1.8,-1.875,0.01937984496124029
51.57390529089997,9.966529020963224,True,-2.7,-0.14270950247267833,-1.8,-1.875,0.007751937984496082
51.57390529089997,9.969422866545194,True,-2.7,-0.1850516892364669,-1.8,-1.875,0.005813953488372048
51.57390529089997,9.972316712127164,True,-2.7,-0.12752630599426787,-1.8,-1.875,0.009689922480620117
51.57390529089997,9.975210557709133,True,-2.7,-0.009113964733929062,-1.8,-1.875,0.01550387596899222
51.57390529089997,9.978104403291102,True,-2.7,0.14045145359421757,-1.8,-1.875,0.023255813953488358
51.57390529089997,9.980998248873073,True,-2.7,0.1556799326581742,-1.8,-1.875,0.023255813953488358
51.57390529089997,9.98389209445504,True,-2.7,0.21033394332049118,-1.8,-1.875,0.025193798449612392
51.57390529089997,9.98678594003701,True,-2.7,-0.07518478063395347,-1.8,-1.875,0.011627906976744151
51.57390529089997,9.98967978561898,True,-2.7,-0.1256848471492561,-1.8,-1.875,0.009689922480620117
51.57390529089997,9.992573631200948,True,-2.7,0.10964517308674432,-1.8,-1.875,0.021317829457364323
51.57390529089997,9.995467476782917,True,-2.773015084022878,0.05329817802306446,-1.8,-1.875,0.01550387596899222
51.57390529089997,9.998361322364886,True,-2.7,0.16234322100258558,-1.8,-1.875,0.023255813953488358
51.57390529089997,10.001255167946857,True,-2.7,0.10384273585819118,-1.8,-1.875,0.021317829457364323
51.57390529089997,10.004149013528824,True,-2.7,0.05082703730817059,-1.8,-1.875,0.017441860465116255
51.57390529089997,10.007042859110792,True,-2.7,0.042240997611936636,-1.8,-1.875,0.017441860465116255
51.57390529089997,10.009936704692764,True,-2.7,-0.05965188669259748,-1.8,-1.875,0.011627906976744151
51.57390529089997,10.012830550274732,True,-2.7,-0.17414573053276097,-1.8,-1.875,0.007751937984496082
51.57390529089997,10.0157243958567,True,-2.7,-0.22363386834013105,-1.8,-1.875,0.0038759689922480134
51.57390529089997,10.01861824143867,True,-2.7,-0.23259115794042406,-1.8,-1.875,0.0038759689922480134
51.57390529089997,10.02151208702064,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,10.024405932602608,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,10.027299778184576,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57390529089997,10.030193623766548,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57210528909998,9.827624433028706,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57210528909998,9.830518278610676,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57210528909998,9.839199815356585,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57210528909998,9.842093660938552,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.007751937984496082
51.57210528909998,9.84498750652052,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.005813953488372048
51.57210528909998,9.84788135210249,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57210528909998,9.85077519768446,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57210528909998,9.902864418159904,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57210528909998,9.905758263741872,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57210528909998,9.908652109323842,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57210528909998,9.911545954905812,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57210528909998,9.91443980048778,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57210528909998,9.92022749165172,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57210528909998,9.923121337233688,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.0038759689922480134
51.57210528909998,9.926015182815656,True,-2.7,-0.08690435848266667,-1.8,-1.875,0.011627906976744151
51.57210528909998,9.928909028397626,True,-2.7,0.335259242720826,-1.8,-1.875,0.03294573643410853
