lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,livability
48.22992456829995,11.537507147097427,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.488940083772944,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.491638253957637,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.49433642414233,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.497034594327024,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.499732764511718,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.502430934696411,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.505129104881105,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.507827275065798,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.510525445250492,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.513223615435185,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.515921785619879,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.518619955804573,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.521318125989266,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.52401629617396,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.526714466358653,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.529412636543347,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.53211080672804,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.534808976912734,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.537507147097427,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.54020531728212,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.542903487466814,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.57797969986783,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.580677870052524,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.60765957189946,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.62384859300762,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22812456649996,11.626546763192314,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.488940083772944,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.491638253957637,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.49433642414233,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.497034594327024,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.03068592057761732
48.22632456469995,11.499732764511718,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.032490974729241895
48.22632456469995,11.502430934696411,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.03068592057761732
48.22632456469995,11.505129104881105,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.507827275065798,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.510525445250492,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.513223615435185,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.515921785619879,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.518619955804573,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.521318125989266,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.52401629617396,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.526714466358653,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.529412636543347,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.53211080672804,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.534808976912734,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.537507147097427,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.54020531728212,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.542903487466814,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.545601657651508,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.548299827836201,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.550997998020895,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.553696168205589,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.556394338390282,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.559092508574976,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.56179067875967,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.564488848944363,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.567187019129056,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.56988518931375,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.572583359498443,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.575281529683137,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.57797969986783,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.580677870052524,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.583376040237217,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.60765957189946,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.61575408245354,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.618452252638233,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.621150422822927,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.62384859300762,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.626546763192314,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.629244933377008,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.631943103561701,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22632456469995,11.634641273746395,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.488940083772944,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.491638253957637,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.49433642414233,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.497034594327024,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.032490974729241895
48.22452456289996,11.499732764511718,True,-2.7,0.038219398033221136,-1.8,-1.875,0.0415162454873646
48.22452456289996,11.502430934696411,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.032490974729241895
48.22452456289996,11.505129104881105,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.507827275065798,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.510525445250492,True,-2.7,-0.23076923076923078,-1.8332613859024367,-1.875,0.027075812274368227
48.22452456289996,11.513223615435185,True,-2.7,-0.23076923076923078,-1.8324568910761418,-1.875,0.027075812274368227
48.22452456289996,11.515921785619879,True,-2.7,-0.23076923076923078,-1.8294063585523541,-1.875,0.027075812274368227
48.22452456289996,11.518619955804573,True,-2.7,-0.23076923076923078,-1.8268601774708564,-1.875,0.027075812274368227
48.22452456289996,11.521318125989266,True,-2.7,-0.23076923076923078,-1.8294063585523541,-1.875,0.027075812274368227
48.22452456289996,11.52401629617396,True,-2.7,-0.23290348517889697,-1.8324568910761418,-1.875,0.027075812274368227
48.22452456289996,11.526714466358653,True,-2.7,-0.22946859627668856,-1.8332613859024367,-1.875,0.027075812274368227
48.22452456289996,11.529412636543347,True,-2.7,-0.21654818132954487,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.53211080672804,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.534808976912734,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.537507147097427,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.54020531728212,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.542903487466814,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.545601657651508,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.548299827836201,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.550997998020895,True,-2.7,-0.14510492336537192,-1.8,-1.875,0.032490974729241895
48.22452456289996,11.553696168205589,True,-2.7,0.1928228938801773,-1.8,-1.875,0.04873646209386284
48.22452456289996,11.556394338390282,True,-2.7,0.2328932632433207,-1.8,-1.875,0.05054151624548736
48.22452456289996,11.559092508574976,True,-2.7,0.19463436793005234,-1.8,-1.875,0.04873646209386284
48.22452456289996,11.56179067875967,True,-2.7,0.02822668020164798,-1.8,-1.875,0.0415162454873646
48.22452456289996,11.564488848944363,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.567187019129056,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.56988518931375,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.572583359498443,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.575281529683137,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.03068592057761732
48.22452456289996,11.57797969986783,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.032490974729241895
48.22452456289996,11.580677870052524,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.03068592057761732
48.22452456289996,11.583376040237217,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.586074210421911,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.60765957189946,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.610357742084153,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.613055912268846,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.61575408245354,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.618452252638233,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.621150422822927,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.62384859300762,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.626546763192314,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.629244933377008,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.631943103561701,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.634641273746395,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22452456289996,11.637339443931088,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22272456109995,11.491638253957637,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22272456109995,11.49433642414233,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22272456109995,11.497034594327024,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.03068592057761732
48.22272456109995,11.499732764511718,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.032490974729241895
48.22272456109995,11.502430934696411,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.03068592057761732
48.22272456109995,11.505129104881105,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22272456109995,11.507827275065798,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.028880866425992746
48.22272456109995,11.510525445250492,True,-2.7,-0.23076923076923078,-1.8323849538190906,-1.875,0.027075812274368227
48.22272456109995,11.513223615435185,True,-2.7,-0.2306805471002977,-1.8217895879347707,-1.875,0.028880866425992746
48.22272456109995,11.515921785619879,True,-2.7,-0.2293567310368293,-1.7815229422553753,-1.875,0.03068592057761732
48.22272456109995,11.518619955804573,True,-2.7,-0.22189472769370716,-1.7468143399003384,-1.875,0.032490974729241895
48.22272456109995,11.521318125989266,True,-2.700386739572102,-0.21359621228418466,-1.773979631926326,-1.8959208230830686,0.03068592057761732
48.22272456109995,11.52401629617396,True,-2.7002739657032135,-0.20628707969502644,-1.8088741623555002,-1.8952699871936782,0.028880866425992746
