lng,lat
13.500067499999991,52.438153399999806
13.499548299999999,52.4385581999998
13.498838299999997,52.4382383999998
13.500049800000001,52.4383319999998
13.500628199999996,52.437887299999765
13.459155900000003,52.50696469999972
13.460107300000002,52.50678309999972
13.192948399999999,52.54088039999974
13.407782099999993,52.491750099999756
13.407678299999993,52.49177759999976
13.561503199999992,52.56827699999977
13.561130399999993,52.56884699999977
13.561814199999992,52.56860149999978
13.562107399999991,52.56898389999978
13.561039899999992,52.56894779999978
13.561904199999992,52.56923389999978
13.561657799999992,52.56855659999977
13.56191469999999,52.56891609999977
13.510742200000017,52.447634500000056
13.316070500000066,52.473723900000074
13.315367300000064,52.473915800000064
13.315549500000062,52.473787500000064
13.315336400000064,52.473810700000065
13.315369500000063,52.47380710000006
13.315614600000066,52.474017700000054
13.316090400000066,52.473966000000054
13.315899200000064,52.47374430000005
13.315452400000064,52.47379800000005
13.315403900000064,52.47404070000005
13.469865800000063,52.469068000000064
13.469104000000064,52.46882170000006
13.422292100000051,52.501444600000056
13.316165700000058,52.60327370000008
13.316048000000054,52.603390800000035
13.447660100000062,52.47254160000002
13.44773080000006,52.47244490000003
13.447809900000061,52.472445900000025
13.479217100000074,52.511257400000154
13.479942900000001,52.5091785
13.4790495,52.5094764
13.4790208,52.509446399999995
13.479678500000002,52.51012559999999
13.296553400000002,52.6357022
13.2959654,52.635846
13.296854199999999,52.63586020000003
13.409744399999973,52.53494320000008
13.421944799999975,52.547085000000074
13.430853199999987,52.48930500000008
13.430896499999987,52.48902450000008
13.430660999999986,52.48922540000007
13.430977399999984,52.48877240000006
13.430744599999986,52.48919450000006
13.431199099999986,52.48932200000006
13.431109399999988,52.48872330000006
13.431123899999987,52.48924540000006
13.430984099999986,52.48914880000006
13.430912099999986,52.48942840000007
13.430577599999985,52.48914210000007
13.430805999999984,52.48932200000007
13.431090399999984,52.489257100000074
13.431010699999984,52.489139300000076
13.430789099999986,52.48855940000008
13.596291399999984,52.52363690000006
13.59825999999998,52.52023020000006
13.59886389999998,52.51976390000006
13.616543599999968,52.52845170000007
13.325176099999975,52.58382980000004
13.445184899999967,52.5406421000001
13.444582899999967,52.5402184000001
13.449556899999966,52.540257400000094
13.450016899999966,52.53929640000009
13.445498599999965,52.540938300000086
13.444739799999965,52.54033100000008
13.444842199999966,52.54123710000008
13.444063399999965,52.54041040000008
13.411990399999956,52.571401999999985
13.318412799999997,52.476684099999915
13.318464999999998,52.47663219999991
13.430397199999955,52.52946999999952
13.430146599999956,52.52970929999952
13.430563399999956,52.52957879999952
13.430047299999956,52.52963219999952
13.14620099999997,52.41565060000007
13.237997099999973,52.42893200000028
13.237881799999974,52.429148300000286
13.237236999999974,52.42902070000029
13.237352299999975,52.42880430000029
13.207300599999998,52.541343099999985
13.206649999999998,52.54128959999999
13.20669,52.541712399999994
13.2067862,52.541730599999994
13.2067229,52.54128469999999
13.2067715,52.54171219999999
13.206473299999999,52.54130439999999
13.206317099999998,52.54131859999999
13.206388499999997,52.54165899999999
13.206526399999998,52.54172359999999
13.46450380000003,52.513564800000054
13.621137700000032,52.449365800000024
13.621071300000033,52.44911580000002
13.53469140000001,52.39730240000002
13.52578800000001,52.399933800000014
13.52539260000001,52.399337400000014
13.526159100000013,52.399047800000005
13.533194300000012,52.396973200000005
13.533633300000012,52.396275900000006
13.526629700000012,52.399714800000005
13.546275000000005,52.545861699999975
13.547139300000005,52.54559119999998
13.56847160000001,52.4020345
13.568625600000008,52.40143549999999
13.392535100000002,52.55714220000003
13.393877500000006,52.55563890000001
13.354038300000004,52.52863779999996
13.4156038,52.49130380000001
13.4154938,52.49193480000001
13.4159761,52.49180010000001
13.4151217,52.49143880000001
13.270744100000005,52.63188209999998
13.270678200000006,52.63239889999998
13.270420900000007,52.631764499999974
13.269918900000008,52.63226109999997
13.270942200000007,52.63197579999997
13.271107700000009,52.63206599999997
13.27029480000001,52.631729199999974
13.463283000000022,52.55909480000002
13.463905200000022,52.559092200000016
13.328174999999987,52.41292169999995
13.328188099999988,52.41270059999995
13.328024599999987,52.41286659999995
13.328338499999987,52.412755699999956
13.354306900000003,52.600564199999795
13.354312900000004,52.6004883999998
13.353838800000004,52.6003144999998
13.353355300000004,52.600540399999794
13.144520400000022,52.41892949999979
13.144403000000024,52.4190503999998
13.144563900000025,52.4190482999998
13.14489380000002,52.418886099999796
13.14474120000002,52.4189607999998
13.14425560000002,52.4189383999998
13.144502500000021,52.4190015999998
13.144647900000018,52.418965999999784
13.14470870000002,52.418936199999784
13.14442360000002,52.41885609999978
13.14468090000002,52.41899099999978
13.14476840000002,52.41879089999978
13.315299900000024,52.57161439999976
13.316169500000026,52.571498099999765
13.315438900000025,52.57199039999976
13.316343700000026,52.57187069999976
13.389511199999962,52.46818430000001
13.389399999999963,52.468085400000014
13.283395599999963,52.44704479999999
13.283384099999964,52.44700939999999
13.283305299999963,52.44705259999999
13.283373699999963,52.4470506
13.283350999999962,52.4470555
13.283283099999963,52.446790099999994
13.283299099999963,52.446778699999996
13.27679649999995,52.44825829999997
13.276912499999952,52.448264599999966
13.27686429999995,52.448226699999964
13.276860699999949,52.44828799999997
13.352627799999947,52.438047199999964
13.352486599999947,52.438107399999964
13.352359299999947,52.43816629999996
13.351857399999947,52.43841189999996
13.350998199999946,52.43795449999996
13.351651299999945,52.43768099999996
13.323024399999996,52.42707470000004
13.323092099999997,52.42696840000004
13.43046759999998,52.529625800000055
13.535248799999986,52.49150010000015
13.534832599999984,52.49163190000015
13.534631099999986,52.49153130000015
13.248159799999986,52.60995090000019
13.248127599999991,52.609929900000076
13.248222699999985,52.61003380000005
13.248231099999984,52.61003890000004
13.248172399999982,52.60995860000007
13.248267799999981,52.610016800000075
13.248063199999981,52.6099305000001
13.248135799999979,52.6099807000001
13.313445200000002,52.46302750000003
13.313092900000003,52.462874500000034
13.313393500000002,52.462972600000036
13.313232700000002,52.463027200000035
13.106296799999999,52.466438599999925
13.106339799999997,52.466525399999924
13.106467299999998,52.46640719999992
13.1065103,52.466493999999926
13.280066099999992,52.59191279999991
13.303056599999993,52.528841899999925
13.298866399999994,52.52969740000001
13.298964599999996,52.52984680000002
13.415916199999995,52.49172019999995
13.415685199999993,52.49141229999995
13.533226799999985,52.43478299999995
13.534927999999985,52.434935199999956
13.533899099999985,52.43434639999995
13.534255699999985,52.43537189999995
13.392870599999974,52.51902109999996
13.386704999999974,52.51830159999996
13.298585399999977,52.48718380000013
13.419809099999977,52.48964270000014
13.41793309999998,52.545010800000185
13.409809299999901,52.55459120000025
13.409405599999902,52.55461400000026
13.4091011999999,52.554630300000255
13.310978499999967,52.51901160000007
13.311273799999967,52.519077400000064
13.311014799999967,52.51884960000006
13.311274099999967,52.51880330000006
13.311375199999965,52.519077300000056
13.311057299999964,52.518879700000056
13.311271399999965,52.51888240000006
13.310975999999963,52.51905990000006
13.311151099999963,52.51880220000006
13.311267899999962,52.51901380000005
13.311154699999962,52.51911020000004
13.311151999999963,52.51878600000004
13.31138819999996,52.51881560000004
13.311269999999961,52.51911130000004
13.311015699999961,52.51878760000004
13.31138529999996,52.51892430000003
13.31127489999996,52.51881400000003
13.410161699999971,52.55479860000015
13.410576799999971,52.55477370000015
13.410614399999968,52.55497830000014
13.410655799999967,52.555254900000136
13.410624799999967,52.555043200000135
13.410637299999966,52.55513950000014
13.339423199999997,52.530442199999975
13.339433799999997,52.53060319999997
13.339416699999997,52.53060349999997
13.329341999999997,52.52619319999995
13.329434899999997,52.526190399999955
13.329632499999997,52.52613059999995
13.329654299999996,52.52618389999996
13.318923899999994,52.45059729999993
13.432003799999977,52.49108899999996
13.43192019999998,52.49122199999996
13.427168999999983,52.49214799999997
13.426427099999989,52.492081099999986
13.42724019999999,52.492154599999985
13.42695139999999,52.492128699999995
13.42668909999999,52.49210460000002
13.419733799999994,52.4891066000001
13.41994629999999,52.48909560000011
13.452886100000002,52.49441910000013
13.257572000000003,52.511664100000125
13.440238200000005,52.53626670000007
13.439369100000006,52.53668230000007
13.439226400000006,52.53547620000007
13.437941000000006,52.53607280000007
13.123754500000018,52.395874000000205
13.41682820000001,52.58143349999999
13.490126599999998,52.53737969999993
13.4941048,52.53744349999994
13.493184900000001,52.53687519999993
13.490804600000002,52.536967199999935
13.491049400000001,52.53795129999993
13.491752400000001,52.53753649999993
13.507285700000033,52.62913820000004
13.27031690000004,52.54526049999996
13.270253500000038,52.54536509999996
13.26981370000004,52.54514759999992
13.198954400000044,52.56769279999993
13.199191800000044,52.56783419999993
13.551311700000047,52.43649279999995
13.351433299999988,52.599333200000174
13.175261199999987,52.522540300000195
13.413053299999971,52.503751500000234
13.412022299999972,52.50392040000023
13.412485799999972,52.50421380000024
13.411845799999973,52.50396900000023
13.412483599999975,52.50392100000023
13.412568699999978,52.50418710000023
13.333052199999976,52.47525010000022
13.428437299999981,52.48518440000024
13.42860299999998,52.485566700000234
13.42874459999998,52.48556360000027
13.428494999999982,52.48518320000029
13.428458899999981,52.4855703000003
13.428678499999984,52.485565100000294
13.428656999999987,52.485179800000296
13.425227399999978,52.496727100000236
13.42526319999998,52.496839600000236
13.424885999999981,52.49695100000022
13.424806899999975,52.496851200000194
13.3850876,52.4327664
13.384301500000001,52.432447599999996
13.3851959,52.43236229999999
13.385157900000001,52.43249119999999
13.3843993,52.43283409999999
13.423806100000004,52.49417569999999
13.372867400000013,52.54891669999998
13.57302050000001,52.523805899999964
13.57272560000001,52.52384359999997
13.57253910000001,52.52325579999996
13.57390760000001,52.52360519999996
13.572507800000011,52.52315789999996
13.374674800000017,52.54623019999997
13.608882199999956,52.50156219999992
13.609620999999954,52.50172249999992
13.609596699999955,52.50164069999992
13.609349699999953,52.50090209999992
13.328731199999956,52.55914659999993
13.328441699999956,52.55951089999993
13.328402399999957,52.55939769999993
13.328476799999958,52.55961909999993
13.328371299999958,52.55928819999993
13.381730899999944,52.528506999999976
13.381774699999943,52.52866589999997
13.381869299999943,52.528548199999975
13.381712199999942,52.528647299999975
13.381589399999942,52.528683799999975
13.379359499999943,52.55348289999998
13.379591299999943,52.55384359999998
13.379686999999942,52.553571399999974
13.379233299999942,52.553560099999984
13.379576399999943,52.55351379999998
13.379503399999944,52.55386809999998
13.379686599999944,52.55382119999998
13.379756799999944,52.55370929999998
13.379343799999944,52.55372979999998
13.379363199999945,52.55372339999998
13.379655899999944,52.553807599999985
13.379472999999942,52.553517099999986
13.38165019999993,52.528884500000046
13.38080849999993,52.52874620000005
13.38167309999993,52.52885600000005
13.38106219999993,52.52882170000004
13.381594199999931,52.52855990000004
13.38154229999993,52.52862450000004
13.38185449999993,52.528566500000046
13.38146279999993,52.52878610000004
13.38178319999993,52.52865530000005
13.381434999999932,52.528820600000046
13.35999889999993,52.54090310000005
13.359829199999929,52.54084250000005
13.400944899999972,52.54821219999999
13.436596099999944,52.42141049999993
13.436773799999942,52.42080139999993
13.382949099999925,52.432979499999774
13.301706899999928,52.45905619999979
13.301817099999926,52.4590660999998
13.301810099999924,52.4588806999998
13.30187209999992,52.458960799999815
13.301284499999925,52.459043899999806
13.301623199999923,52.458960999999775
13.301569899999924,52.45916939999976
13.301657099999922,52.45900049999975
13.301394899999995,52.45909300000001
13.301712399999992,52.458882600000024
13.301861999999995,52.45891840000006
13.30165459999999,52.45891310000005
13.385536899999986,52.522619100000085
13.47351050000001,52.51144230000006
13.47362980000001,52.51194550000006
13.47501290000001,52.51180820000006
13.35901410000001,52.54012830000002
13.309704800000024,52.56987450000001
13.206394400000038,52.54438410000004
13.206005100000038,52.54447110000004
13.294364800000045,52.50736800000005
13.293137900000046,52.50781150000006
13.489828000000015,52.61357849999997
13.489215300000016,52.61383809999997
13.489580800000015,52.61415799999997
13.490192200000015,52.61389799999997
13.489665800000019,52.613648399999974
13.48397960000002,52.623930899999976
13.484288000000019,52.624199599999976
13.48494380000002,52.62393179999997
13.48464210000002,52.62366229999997
13.48429380000002,52.62380349999997
13.48677500000002,52.62318639999997
13.48643700000002,52.622901499999976
13.48676840000002,52.62275949999998
13.48707550000002,52.62263419999998
13.48740940000002,52.62292969999998
13.36056400000002,52.54108979999999
13.17818560000003,52.54658739999994
13.177762300000031,52.54651089999993
13.177850800000032,52.54641979999993
13.432124900000032,52.51648889999994
13.48765210000003,52.62123609999991
13.48718960000003,52.621431499999915
13.487631700000032,52.621816299999914
13.488092100000031,52.62162159999991
13.48197060000003,52.624155399999914
13.481528900000031,52.624340199999914
13.481130100000032,52.62400069999991
13.481567000000032,52.62380289999991
13.392418600000035,52.52950899999992
13.391640200000035,52.52961759999992
13.391970800000035,52.52977459999992
13.391798800000036,52.529692899999915
13.487435500000029,52.61608059999994
13.487070700000029,52.61560419999994
13.486449100000028,52.61582889999994
13.486455500000028,52.61584749999994
13.48646500000003,52.615874099999935
13.48647140000003,52.61590839999994
13.486470900000029,52.61594999999994
13.381684800000041,52.52856439999998
13.210509000000023,52.41225400000005
13.210453700000024,52.412486100000045
13.210993300000023,52.412297000000045
13.210938000000025,52.41252910000005
13.318572999999997,52.48255490000006
13.392466299999967,52.49410540000013
13.392435099999966,52.49399820000013
13.236054399999967,52.626059300000115
13.354106399999976,52.52366420000013
13.357330099999963,52.520499600000164
13.357998799999963,52.52043250000017
13.358127599999962,52.520489300000165
13.357503999999963,52.52032220000016
13.358238799999963,52.52054180000016
13.355848899999962,52.51890860000016
13.356321399999961,52.51898680000016
13.35639249999996,52.51899460000016
13.35635329999996,52.51906990000016
13.356341199999962,52.518935000000155
13.355808399999962,52.51897420000016
13.434043299999955,52.5437762000002
13.434112499999955,52.54384670000021
13.434440799999955,52.544557100000205
13.435305699999954,52.54419210000021
13.434683099999955,52.543548500000206
13.345669399999995,52.57439119999992
13.345680799999993,52.57447759999992
13.345535299999993,52.57428579999992
13.345702099999993,52.574455699999916
13.345637899999993,52.574357399999904
13.378740299999988,52.46110079999991
13.378998799999987,52.46095899999991
13.378852999999987,52.461091799999906
13.378861999999987,52.46113879999991
13.378724399999987,52.461001099999905
13.379023599999988,52.4611267999999
13.315760199999966,52.57145229999987
13.316099899999966,52.57145539999987
13.315803099999965,52.571377899999874
13.316155199999965,52.57144709999987
13.316056499999965,52.571333399999865
13.315826799999964,52.57144249999986
13.446474699999973,52.51493539999983
13.381618699999974,52.52864719999978
13.381670199999974,52.52858259999978
13.381664899999974,52.52870619999978
13.455976999999972,52.48354159999975
13.45594979999997,52.48340489999975
13.455978699999969,52.48340399999975
13.45594349999997,52.483329899999745
13.436476799999955,52.484374699999755
13.436608199999952,52.48467879999975
13.436344899999948,52.48443959999973
13.436757799999947,52.48460479999973
13.578528199999942,52.44518979999977
13.57872849999994,52.44523959999976
13.329883299999985,52.47126859999994
13.329890699999982,52.471402099999935
13.362631199999994,52.5425889
13.448462999999991,52.51592200000001
13.288571200000003,52.47876750000006
13.477937900000017,52.506123999999964
13.3298909,52.47139619999983
13.3291506,52.47213209999981
13.3292885,52.47191569999981
13.329685300000001,52.47191209999981
13.329159500000001,52.47191569999981
13.3295203,52.47213239999981
13.3293511,52.471915699999805
13.582576599999994,52.44406100000002
13.490709199999996,52.468955800000025
13.444781099999968,52.51554790000019
13.32361279999999,52.570833199999925
13.323763099999985,52.571282999999944
13.323167799999979,52.57059649999996
13.473227600000014,52.5513683999999
13.359975200000031,52.54730499999995
13.359835100000032,52.54738829999995
13.359981800000032,52.54730049999995
13.359827500000032,52.54739239999995
13.280789100000026,52.48377989999996
13.342130400000045,52.548635399999974
13.341498900000046,52.54896779999998
13.356831400000054,52.545959099999976
13.356920500000054,52.54589809999999
13.356725600000047,52.546021799999984
13.356860800000051,52.54593879999998
13.357154000000053,52.54628129999992
13.356546000000053,52.54575869999989
13.356719800000052,52.54577549999986
13.348836100000053,52.556223599999846
13.349755200000054,52.55572399999984
13.278395200000077,52.4864680999999
13.354898600000006,52.54512430000003
13.208554200000009,52.539056100000096
13.291859000000022,52.44349130000015
13.291429900000022,52.443920300000144
13.292294400000022,52.44365540000015
13.291884300000023,52.44408610000015
13.417663200000037,52.50336630000015
13.417516900000038,52.503426600000154
13.417509100000037,52.50319860000016
13.417610500000038,52.503307900000166
13.417707100000037,52.503413700000166
13.417448500000038,52.50335200000016
13.470057700000037,52.51142980000016
13.260795400000042,52.50969770000018
13.305592000000042,52.612760100000216
13.417304100000006,52.50358279999997
13.411975900000012,52.50434819999998
13.411859200000015,52.50422389999999
13.41195600000001,52.50432210000001
13.412053800000011,52.504326200000015
13.330610200000006,52.469549400000076
13.330524200000006,52.46963440000008
13.330690100000005,52.469477800000085
13.493444000000016,52.6145875000001
13.493280400000016,52.6144418000001
13.493474900000015,52.6146144000001
13.494178900000016,52.6143147000001
13.493955400000015,52.6141091000001
13.493250700000015,52.6144141000001
13.380862400000021,52.539863400000044
13.357748099999979,52.520325799999924
13.35832759999998,52.52058699999992
13.35750739999998,52.52057059999992
13.476415999999976,52.527529099999974
13.477532599999973,52.52683989999997
13.477487899999973,52.52680469999997
13.476095099999974,52.527442799999974
13.470543299999978,52.52664959999991
13.46932819999998,52.5266111999999
13.46921849999998,52.526578799999896
13.47057809999998,52.5267350999999
13.51812369999997,52.464804199999854
13.426566899999932,52.49580300000036
13.381596799999913,52.55459620000038
13.381754299999914,52.55454620000038
13.430891500000012,52.548548299999894
13.431737100000014,52.5486630999999
13.431026900000012,52.548505899999896
13.435140999999987,52.54500349999992
13.418124099999993,52.54498739999994
13.418000299999992,52.54498069999994
13.41825519999999,52.544935199999934
13.376791400000004,52.47506039999996
13.377055300000004,52.474588899999965
13.377058800000002,52.47516399999996
13.376786099999997,52.47498619999997
13.377022599999997,52.47448559999997
13.376792899999998,52.47508139999997
13.648455499999981,52.375858200000025
13.64786839999998,52.37567660000002
13.200731099999977,52.42174760000001
13.205101099999977,52.42515250000002
13.205007999999978,52.425115800000015
13.204737899999976,52.4253705
13.25545619999999,52.43191340000007
13.25533209999999,52.43192600000007
13.25544599999999,52.43194140000007
13.25564979999999,52.43193970000007
13.25558229999999,52.432124800000075
13.255751099999989,52.43214760000007
13.25523369999999,52.432195800000066
13.25570999999999,52.43226040000007
13.321260499999992,52.46829810000007
13.321074999999993,52.46829920000007
13.39416810000005,52.555266799999785
13.39256410000005,52.55551879999978
13.393450100000049,52.55561819999978
13.392596800000053,52.55533589999978
13.393683700000055,52.55576279999978
13.39425330000006,52.55560669999977
13.392852100000061,52.555325499999775
13.392810000000054,52.55566159999977
13.493224200000064,52.46835609999973
13.520922499999998,52.49785529999999
13.27804079999999,52.57702670000022
13.27727689999999,52.577039300000216
13.27729639999999,52.57755940000022
13.27750369999999,52.57759120000022
13.27805909999999,52.57752500000022
13.277759399999988,52.57767180000022
13.277339499999986,52.58719890000022
13.277252899999986,52.587332500000215
13.277880899999987,52.58731700000021
13.276755999999988,52.58758610000021
13.27735209999999,52.58772740000021
13.277582799999989,52.58784270000021
13.276035099999989,52.5883896000002
13.276391499999988,52.5883998000002
13.276370499999988,52.5886355000002
13.276491599999988,52.5886487000002
13.275732299999987,52.5890708000002
13.276224799999985,52.5891848000002
13.276530599999917,52.44940450000059
13.354860799999903,52.5282415000005
13.355095699999902,52.5283360000005
13.225343900000013,52.6235912
13.326255000000014,52.5697775
13.325764300000014,52.5698508
13.325942700000013,52.570330899999995
13.226228900000008,52.623370699999995
13.225416700000007,52.6236001
13.258251200000029,52.51145290000001
13.260200300000028,52.5095182
13.260196000000029,52.510170099999996
13.257884100000028,52.51145229999998
13.410740100000018,52.56844479999997
13.412357700000017,52.56845399999997
13.429818300000004,52.538872899999916
13.383305700000008,52.42379689999992
13.247973500000015,52.60993089999996
13.247567100000015,52.61013759999996
13.248457100000016,52.61012679999996
13.248000400000015,52.61040419999996
13.34698670000001,52.544276499999974
13.34715010000001,52.544778299999976
13.31578980000001,52.57154459999997
13.27608890000001,52.575889799999956
13.276902500000011,52.57616909999996
13.27610080000001,52.57617139999996
13.4291666,52.536455499999946
13.339407799999982,52.530205999999914
13.339424699999983,52.53085999999991
13.340255299999983,52.51768959999991
13.341132899999984,52.517401599999914
13.340435099999985,52.517672299999916
13.395858999999989,52.57719719999995
13.395260199999989,52.57690469999995
13.394589499999988,52.57717489999995
13.394908299999988,52.57745689999995
13.39544479999999,52.577212699999954
13.422542399999989,52.51483229999996
13.576320300000011,52.55509050000005
13.293998500000018,52.51454680000006
13.514006300000016,52.454230500000065
13.380239499999988,52.481579399999944
13.380782399999989,52.480945799999944
13.381035799999989,52.48123739999994
13.549738699999985,52.43927649999994
13.549850999999983,52.43916329999995
13.549334599999975,52.43897349999994
13.549222699999973,52.439086399999944
13.205983099999973,52.54461049999996
13.33988009999997,52.53205649999996
13.339874799999969,52.53179029999996
13.339616399999969,52.532057199999976
13.339875999999968,52.53189449999998
13.339878199999966,52.53197459999998
13.339555299999965,52.532057699999974
13.329775299999977,52.55958859999993
13.329769099999977,52.55973269999993
13.328787499999978,52.55978729999993
13.30433469999998,52.58455629999994
13.30306769999998,52.58558349999994
13.304021799999981,52.58602109999994
13.303198599999982,52.58657639999993
13.297066199999982,52.588634999999925
13.297157599999982,52.58871019999992
13.296828399999983,52.58881519999992
13.308142299999977,52.41066399999991
13.307142499999976,52.4109520999999
13.139553199999975,52.45595469999992
13.140095799999974,52.456280599999914
13.138911499999974,52.45634009999991
13.138875799999974,52.45636559999991
13.139546999999974,52.45669239999991
13.139756299999974,52.45681429999991
13.139653999999974,52.456883199999915
13.471938999999999,52.51507540000012
13.399270500000004,52.49161820000011
13.4569465,52.51910470000015
13.4569503,52.51919950000015
13.4574691,52.51919090000015
13.4574632,52.519096700000155
13.333132499999996,52.458752600000125
13.305784699999979,52.583370800000104
13.30496049999998,52.584022800000106
13.332998999999946,52.458746000000154
13.124632699999943,52.553696400000334
13.253597999999942,52.40142970000036
13.253884399999942,52.40154230000036
13.254094099999941,52.40162200000036
13.254202799999941,52.40165990000036
13.254284299999942,52.40168600000036
13.25338489999994,52.402054700000356
13.25357769999994,52.402085500000354
13.25372919999994,52.40211070000036
13.254215099999941,52.402204900000356
13.334147699999932,52.52993680000055
13.408687899999943,52.44433590000054
13.408031399999944,52.444386100000536
13.408792599999943,52.44485680000053
13.408144099999943,52.44494850000053
13.324712399999939,52.583379100000464
13.324102499999938,52.583961800000466
13.425926100000002,52.558744100000204
13.420905500000025,52.56383770000026
13.422010500000018,52.567464000001074
13.226096800000015,52.426076600001075
13.227249200000015,52.426050500001075
13.226307300000014,52.42575250000108
13.282856300000015,52.42058140000108
13.283424300000014,52.420733000001086
13.31555190000001,52.436733400001096
13.357996900000018,52.50464489999982
13.539226000000014,52.405803699999765
13.538666200000014,52.40552489999977
13.538199600000015,52.40586779999977
13.619232200000056,52.45322730000003
13.435790700000043,52.4874975
13.625514900000043,52.45082440000003
13.625500300000043,52.45058250000003
13.625681900000044,52.45057670000002
13.625708600000044,52.45082240000002
13.399934700000035,52.529352200000034
13.48679410000005,52.494172500000204
13.48704790000005,52.494371400000205
13.48682590000005,52.49446590000021
13.48599310000005,52.49455590000021
13.48629060000005,52.49480550000021
13.157273600000002,52.54931629999996
13.1573305,52.54944699999996
13.47446359999999,52.50034639999979
13.285847599999979,52.543566299999746
13.285402199999977,52.54341469999975
13.28677059999997,52.54311749999974
13.287101499999972,52.54320619999972
13.361820299999943,52.490939899999766
13.362124999999942,52.490989099999766
13.361786899999942,52.49117789999976
13.362099399999941,52.491203599999764
13.20324360000001,52.54740000000001
13.20298050000001,52.54722800000001
13.20331310000001,52.547445200000006
13.26646560000002,52.540434700000006
13.210052800000025,52.54913139999997
13.203533300000036,52.547596499999976
13.203464800000036,52.547549499999974
13.375375300000048,52.54653139999993
13.443107500000048,52.54768539999991
13.441937800000048,52.54792519999991
13.580771900000055,52.441104299999985
13.579788900000056,52.441358499999986
13.580133900000055,52.44133689999998
13.581071600000055,52.44143859999997
13.577574000000055,52.44147109999997
13.580883900000055,52.441215899999975
13.581124600000056,52.441629899999974
13.577661200000056,52.44156659999997
13.580028900000055,52.44184249999997
13.580161000000057,52.441977799999975
13.579982700000057,52.441768499999974
13.57754810000006,52.44214119999996
13.57807840000006,52.44218159999996
13.577634600000058,52.44222769999996
13.577870400000057,52.44228149999997
13.269047200000044,52.53950839999999
13.268934300000044,52.53951739999999
13.269042900000045,52.53944029999999
13.268674000000045,52.539386499999985
13.269451700000046,52.53945599999999
13.269446200000045,52.53936859999999
13.269165400000045,52.53950569999999
13.269162700000045,52.539462699999994
13.268929600000046,52.5394429
13.268682500000047,52.53952319999999
13.351597500000013,52.489566300000014
13.511037700000031,52.439009099999986
13.51041380000003,52.439088199999986
13.334573000000063,52.46124370000015
13.451716200000044,52.52242980000015
13.452687200000044,52.522658300000145
13.269788200000049,52.545260600000155
13.270287000000048,52.54530980000016
13.269745500000047,52.545254700000164
13.46037090000003,52.520405600000274
13.441001700000024,52.47455310000031
13.440868100000024,52.47514070000031
13.50942760000002,52.50664200000031
13.509126700000015,52.507038700000315
13.509494000000016,52.50700450000032
13.509066700000014,52.50673450000032
13.509441300000015,52.506712400000325
13.294779900000023,52.46139170000044
13.4363577,52.448172700000065
13.504303899999966,52.44967010000013
13.503959199999967,52.449725300000125
13.474971099999934,52.50011660000035
13.475336699999932,52.50060090000035
13.404629699999939,52.426299700000314
13.404124499999938,52.426389700000314
13.404795699999937,52.426687000000314
13.403906199999938,52.42654770000031
13.392038199999929,52.529806900000374
13.523525099999897,52.56745830000032
13.524297299999898,52.56782430000032
13.524410199999897,52.56773670000032
13.326810299999893,52.48082520000034
13.326648199999893,52.48082540000034
13.436323999999894,52.484821700000595
13.436742199999895,52.484573800000604
13.384559700000034,52.52250710000008
13.384716500000033,52.52254560000008
13.384807900000034,52.52256800000008
13.384673900000035,52.52272270000008
13.435595199999998,52.47641180000011
13.436561899999997,52.47641500000011
13.436133499999997,52.47642580000011
13.436112799999998,52.47648170000011
13.436568699999999,52.47651420000011
13.4355532,52.47652370000011
13.4361547,52.476522900000106
13.4361248,52.47660090000011
13.337399300000016,52.514857500000176
13.358828600000038,52.534718900001046
13.454678199999996,52.51737819999997
13.430828099999985,52.4892593
13.320413800000017,52.60500040000004
13.321166100000017,52.605326800000036
13.319819600000017,52.60562730000004
13.320609800000017,52.60590240000004
13.296438400000017,52.63619730000004
13.296222400000017,52.636179900000045
13.446245800000119,52.47228390000049
13.44625500000012,52.47230420000049
13.44653160000012,52.47234040000048
13.447427200000119,52.47247640000048
13.436213600000126,52.492550400000695
13.38792500000013,52.46392300000073
13.388054200000127,52.46395430000074
13.30150790000011,52.44658410000083
13.301885800000111,52.44655210000083
13.30175460000011,52.44667920000083
13.306726000000005,52.58379960000003
13.305987800000006,52.58443490000001
13.304027100000004,52.58481770000001
13.305342900000003,52.58502390000001
13.305063600000002,52.585260000000005
13.305027100000002,52.585261800000005
13.294545600000005,52.50453279999996
13.513316199999998,52.51208409999991
13.326271399999973,52.51214170000007
13.378141399999969,52.460802000000726
13.37806669999997,52.460992800000724
13.378238799999966,52.46079130000073
13.377929999999965,52.46088510000073
13.378039499999966,52.46087590000072
13.378274799999964,52.460925200000716
13.377956899999964,52.46100270000072
13.378183399999964,52.460961400000706
13.378133699999962,52.46078210000071
13.378016399999964,52.46079370000072
13.378062699999965,52.46097350000072
13.378172699999965,52.46093490000074
13.329575200000011,52.52596620000032
13.329761400000011,52.52648120000032
13.329111300000012,52.52657370000032
13.500335200000022,52.628668300000406
13.435168200000021,52.490013700000404
13.499412900000026,52.628915300000415
13.499338100000026,52.62880980000042
13.499064100000027,52.62837870000042
13.499983700000026,52.62814430000042
13.435436100000025,52.48938330000056
13.43205750000003,52.491173200000574
13.319954800000003,52.44792810000007
13.320115600000003,52.44796380000007
13.320367700000004,52.448082200000066
13.319235100000004,52.448446400000066
13.320098400000004,52.448641500000065
