lng,lat
13.350912899999958,52.55048819999993
13.351037799999958,52.55076519999993
13.350806799999956,52.55056329999993
13.318580399999977,52.512157900000346
13.318861399999976,52.51132570000036
13.318621499999976,52.51131220000036
13.318305999999977,52.511221200000364
13.366854099999994,52.46708110000043
13.363416599999994,52.46616560000043
13.364343999999994,52.46714590000043
13.364464199999993,52.46720550000043
13.410759999999993,52.51085840000053
13.410693299999993,52.51093440000053
13.411249999999994,52.51111550000053
13.411208699999994,52.51116260000053
13.411400799999994,52.51122500000053
13.411442599999994,52.51117740000053
13.411550099999994,52.51121230000053
13.411616499999994,52.51113700000053
13.409433499999995,52.51177810000053
13.409756399999996,52.51188210000053
13.409880399999995,52.511739600000524
13.409557499999995,52.511635600000524
13.41143579999999,52.52589840000062
13.202311699999987,52.53547870000004
13.547322099999977,52.5526884000001
13.547740799999978,52.5515249000001
13.548294999999978,52.5521163000001
13.439945500000013,52.51820370000006
13.543715800000006,52.40198199999991
13.543715700000007,52.40186349999991
13.544254600000007,52.40186339999991
13.544254700000007,52.40197569999991
13.549521000000023,52.43873079999985
13.549428800000024,52.43883049999985
13.466091900000018,52.482761499999846
13.467927100000018,52.48141119999985
13.694415699999984,52.37258889999978
13.695037499999984,52.37345099999978
13.520373200000003,52.454520700000025
13.520828100000003,52.454777300000025
13.520801900000004,52.45410280000002
13.368411000000009,52.5094887
13.39153630000002,52.5132163
13.39208990000002,52.5132507
13.39205910000002,52.5133941
13.392209200000021,52.5134031
13.392143300000022,52.513806699999996
13.391994600000022,52.5137978
13.422929200000025,52.52090279999999
13.422628800000025,52.52052149999999
13.423100900000025,52.52038049999999
13.423401300000025,52.520766999999985
13.445921700000032,52.52760660000004
13.446433300000031,52.52702930000004
13.44664670000003,52.52677390000004
13.446558600000031,52.526439900000035
13.446470500000032,52.52638660000004
13.444765600000032,52.52586460000004
13.444549400000032,52.526062500000045
13.444466100000032,52.526036900000044
13.444327900000031,52.526184800000046
13.444510800000032,52.52626720000004
13.444566500000033,52.52620930000004
13.444986100000033,52.52635240000004
13.444929600000034,52.52641190000004
13.445410000000035,52.52656580000004
13.445240200000034,52.52659240000004
13.445405900000035,52.52697180000004
13.445716700000034,52.52698200000004
13.445301300000034,52.527397000000036
13.742067600000034,52.4262221000001
13.461884000000016,52.46861730000005
13.462768700000016,52.46813150000005
13.463217700000015,52.46841690000005
13.462423300000015,52.46889980000005
13.463185600000015,52.46880560000005
13.393787999999999,52.527119000000084
13.393768399999999,52.52715780000008
13.393523500000004,52.52722120000008
13.393718900000005,52.52725720000008
13.393889800000006,52.526898200000076
13.393666200000006,52.527025800000075
13.393564900000005,52.52700710000008
13.393642700000004,52.52685100000008
13.393443300000005,52.52681100000008
13.393324400000004,52.52703860000008
13.393590100000004,52.52708760000008
13.612062599999971,52.51313999999993
13.287119899999963,52.50450560000006
13.287220699999963,52.50455350000006
13.287032699999964,52.50470070000006
13.286731499999965,52.50455740000006
13.286937199999965,52.50439630000006
13.287038999999965,52.50444470000006
13.287009599999964,52.504467700000056
13.287108299999964,52.50451460000006
13.34250319999994,52.61307099999986
13.34154379999994,52.531002499999865
13.419307899999936,52.48888209999984
13.37817189999994,52.48193159999988
13.431495399999939,52.51958049999994
13.431147899999939,52.520396199999915
13.420536099999937,52.556248599999925
13.480374299999939,52.51173359999994
13.309679699999936,52.504396999999955
13.387964699999936,52.44174259999997
13.346616999999934,52.47113499999998
13.404591499999922,52.503728299999956
13.376093599999994,52.542635899999894
13.213316899999976,52.43679599999985
13.365785699999977,52.546215599999854
13.347771199999979,52.430725299999864
13.20634269999997,52.538500899999796
13.302274699999971,52.49866059999986
13.44300349999999,52.49764249999991
13.512179500000004,52.46205929999996
13.366780299999993,52.545723299999736
13.366780799999994,52.54592289999974
13.366781199999993,52.54612359999974
13.351398399999988,52.543003099999744
13.351136399999989,52.54319059999975
13.351532799999989,52.543493899999746
13.35195299999999,52.54319319999975
13.547119600000006,52.55160969999997
13.546902800000005,52.55136419999997
13.547156500000003,52.551651399999976
13.352079599999987,52.59829779999996
13.352325199999987,52.59830679999996
13.349690199999952,52.597948599999974
13.349752199999951,52.596718599999974
13.216720599999947,52.54026710000001
13.341118499999949,52.518525
13.341732899999949,52.5185689
13.341687999999948,52.5187996
13.341083599999948,52.5187061
13.341300399999946,52.51853929999999
13.476582599999924,52.55473490000019
13.477718499999924,52.554752100000194
13.477748299999924,52.55462660000019
13.477822299999923,52.55379290000019
13.476389699999924,52.55380950000019
13.450929599999924,52.5488199000002
13.472170100000014,52.514232900000046
13.379832000000016,52.51569510000007
13.3083771,52.512144100000015
13.382698599999992,52.51499740000008
13.382142599999993,52.51509240000008
13.382381399999993,52.51510880000008
13.382412799999992,52.514979700000076
13.382704199999992,52.51496720000007
13.382579999999992,52.51495940000007
13.382451199999991,52.51476820000007
13.478273099999981,52.51709130000001
13.49325869999998,52.63617720000017
13.349154699999998,52.55536069999984
13.349023199999998,52.55527319999984
13.348826399999998,52.555545499999845
13.346308299999999,52.55389379999984
13.3462477,52.55392819999984
13.346238199999998,52.55393359999984
13.345932099999999,52.554107299999835
13.3458192,52.55417129999984
13.3461345,52.553992399999835
13.3459777,52.55469929999983
13.3461444,52.55460539999983
13.346327,52.55450309999983
13.3460858,52.55434159999983
13.3459696,52.55427209999983
13.347660400000002,52.555386599999835
13.347304200000002,52.555150599999834
13.347105800000001,52.55501919999983
13.346894500000001,52.555137999999836
13.346758900000001,52.55521419999983
13.348148600000004,52.55571079999983
13.348324200000004,52.55582809999983
13.347809300000003,52.55548529999983
13.348002900000006,52.55561359999983
13.348740700000006,52.55559369999983
13.346583600000006,52.55373759999983
13.346649000000006,52.55370049999983
13.346848700000006,52.553832799999824
13.346891800000007,52.553861299999824
13.347003900000008,52.553935599999825
13.347388600000007,52.55419069999982
13.34793030000001,52.554548399999824
13.165665099999982,52.42960380000002
13.165404699999982,52.42986050000002
13.165301199999982,52.429714300000015
13.286149400000003,52.53004100000015
13.286208300000004,52.530188800000154
13.563829300000004,52.443574300000144
13.521399900000004,52.45450309999996
13.594918999999992,52.42861339999999
13.328619600000007,52.466939700000005
13.353398399999996,52.40902220000005
13.353404099999997,52.40929140000005
13.42590559999997,52.43652599999991
13.42596659999997,52.43662739999991
13.42605149999997,52.43660759999991
13.426140199999969,52.43677529999991
13.426345799999968,52.43672329999991
13.426259099999967,52.436559299999914
13.426310299999967,52.43654819999991
13.426240699999967,52.436444399999914
13.310297399999973,52.42142619999997
13.310697699999974,52.42164139999997
13.310819999999973,52.42155719999997
13.310420399999973,52.42134149999997
13.202458399999971,52.53546149999998
13.449635800000008,52.51709930000004
13.334058800000019,52.446125300000105
13.219236400000002,52.556512800000235
13.366735000000004,52.48811690000023
13.226372399999978,52.41760370000035
13.256665099999994,52.401688100000015
13.257604399999995,52.401863900000016
13.256599499999995,52.401819300000014
13.257539299999994,52.40199410000002
13.286592799999996,52.45304700000001
13.286708799999996,52.45293020000002
13.287008199999995,52.45304050000002
13.286943699999995,52.45310540000002
13.286799099999994,52.45312310000002
13.367972699999994,52.55249830000006
13.367964399999995,52.55249270000006
13.30842819999999,52.50676629999998
13.425810099999984,52.565862499999916
13.425860199999983,52.56570409999992
13.425773899999983,52.56569399999992
13.425723799999984,52.56585239999992
13.604115099999984,52.537797499999975
13.548728700000014,52.46477660000008
13.548690200000014,52.464867500000075
13.549029500000014,52.46492080000007
13.549134400000014,52.46488300000007
13.549298800000013,52.46505210000007
13.549448100000014,52.46499830000007
13.549283900000013,52.46482930000007
13.549388500000013,52.46479160000007
13.549472100000013,52.46458670000007
13.549325400000013,52.46456450000007
13.549267300000013,52.464707000000075
13.548970800000014,52.464814600000075
13.388347900000028,52.48737380000002
13.386985600000001,52.51566480000001
13.205186599999985,52.567102999999975
13.205073999999986,52.566895599999974
13.205247499999986,52.56686079999997
13.205393399999986,52.56706149999997
13.202446899999988,52.54701829999992
13.202286899999988,52.54694669999992
13.421052500000002,52.51785789999985
13.410146599999994,52.48999139999979
13.431696500000019,52.481966099999674
13.40679790000002,52.56471009999964
13.40695560000002,52.564546899999634
13.406792900000019,52.56445229999964
13.406387600000018,52.564469299999644
13.4032118,52.54294710000004
13.4031902,52.54293650000004
13.403173099999998,52.54292330000004
13.403161299999999,52.54290800000004
13.403155599999998,52.54289150000004
13.403155999999997,52.54287470000004
13.403162699999998,52.54285840000004
13.403178499999997,52.54284060000004
13.403201499999998,52.54282610000004
13.403230199999998,52.54281590000004
13.403262299999998,52.54281070000005
13.403295499999999,52.54281100000005
13.403327399999998,52.54281680000005
13.403355499999998,52.542827600000045
13.403377699999998,52.542842700000044
13.403392499999999,52.54286070000004
13.4033986,52.54288060000004
13.4033959,52.54290080000004
13.4033841,52.54291960000004
13.403364400000001,52.54293600000004
13.4033431,52.54294660000004
13.4033183,52.542954100000046
13.403291300000001,52.54295790000005
13.403263700000002,52.54295810000005
13.403236700000003,52.54295430000005
13.407760199999977,52.536498700000195
13.32949199999997,52.49805580000032
13.32969909999997,52.49803730000032
13.329515699999972,52.49794710000032
13.329571499999972,52.49808220000032
13.329705599999972,52.49799100000032
13.329591699999972,52.49793350000032
13.401965799999957,52.52404740000035
13.401842199999958,52.524566400000346
13.29441019999996,52.535967900000294
13.413361399999953,52.53873070000031
13.413887799999953,52.53876480000031
13.413361899999954,52.53843180000031
13.413622099999953,52.53856310000031
13.413632699999953,52.53843370000031
13.413887999999952,52.53860130000031
13.413671499999957,52.5393931000003
13.413534499999956,52.538433500000295
13.624063599999955,52.459441400000294
13.381906599999951,52.52435460000025
13.238277599999972,52.44170900000031
13.238027299999972,52.44156050000031
13.238149099999973,52.441789500000304
13.237898799999973,52.4416410000003
13.414610299999953,52.50159180000031
13.416922899999953,52.500656800000314
13.47887779999995,52.540136300000334
13.35939759999996,52.48633030000033
13.385359299999964,52.493048899999955
13.577779899999973,52.54509669999992
13.479199799999988,52.50830419999995
13.479227399999987,52.50824519999995
13.479248799999986,52.50824889999995
13.540088800000019,52.46063409999994
13.54011440000002,52.46040399999994
13.54024980000002,52.46059069999994
13.320964400000012,52.47919839999999
13.328474599999996,52.509106999999894
13.328167299999995,52.509205099999896
13.451655699999995,52.50745359999989
13.451834299999994,52.50781049999989
13.451670099999994,52.50784099999989
13.451520399999994,52.50754179999989
13.451446599999995,52.50755809999989
13.451463399999994,52.50759169999989
13.451250499999995,52.507631399999894
13.451185599999995,52.50750169999989
13.451400399999995,52.50746079999989
13.451420799999996,52.50750169999989
13.451495099999995,52.507487899999894
13.606869600000016,52.54071590000002
13.606794000000015,52.54075290000002
13.606770300000015,52.540877700000024
13.606869700000015,52.54088520000003
13.499212200000015,52.57445170000007
13.499769600000015,52.57396030000007
13.499919900000014,52.57402300000007
13.499364000000014,52.57451500000007
13.336042700000009,52.467886400000204
13.334699200000005,52.46653710000021
13.334740800000004,52.46651700000021
13.334715300000004,52.46647880000021
13.334088500000005,52.466253400000205
13.334055400000006,52.4663474000002
13.334338900000006,52.466384700000205
13.334353800000006,52.4663961000002
13.334334200000006,52.466405400000205
13.334369800000006,52.4664338000002
13.334426800000006,52.4664069000002
13.32863940000001,52.506272900000205
13.32841270000001,52.506296600000205
13.32838500000001,52.506098900000204
13.328333700000009,52.506101400000205
13.32830640000001,52.505913500000204
13.32835370000001,52.505911800000206
13.32835790000001,52.505814500000206
13.32860980000001,52.50580990000021
13.328647600000009,52.50596810000021
13.328609400000008,52.50603920000021
13.328731300000008,52.50595050000021
13.288970800000016,52.51018189999997
13.442361499999974,52.49746590000005
13.389399600000004,52.52269140000008
13.401489000000009,52.58035870000012
13.521134800000018,52.490010900000044
13.521955200000018,52.489912500000045
13.52191240000002,52.489780000000046
13.358870600000019,52.50550290000005
13.455445700000025,52.429525400000095
13.328219800000054,52.50861949999999
13.327654300000054,52.50879899999998
13.570482100000046,52.4015333
13.319317200000041,52.456875799999985
13.319466600000041,52.456819399999986
13.319493100000042,52.45684619999999
13.319579400000041,52.456857599999985
13.319555900000042,52.45690969999998
13.319589600000041,52.45694299999998
13.31934650000004,52.45703359999998
13.319316300000041,52.45703289999998
13.319297800000042,52.45698899999998
13.319196800000041,52.45688799999998
13.31929360000004,52.456851299999975
13.31937550000004,52.456854199999974
13.31929100000004,52.457008699999975
13.319585500000041,52.45688689999997
13.319538200000041,52.45684009999997
13.319586300000042,52.45687239999997
13.319561400000042,52.456845799999975
13.319515200000042,52.456840299999975
13.319572700000043,52.456900399999974
13.31702930000004,52.456925699999964
13.316863500000041,52.45677539999996
13.317130800000042,52.45666589999996
13.317205600000042,52.456733599999964
13.317092600000041,52.456779899999965
13.317183700000042,52.456862499999964
13.389648300000013,52.4871439999999
13.317925500000015,52.45478910000009
13.317876100000015,52.4547527000001
13.317628100000016,52.4547661000001
13.317725100000017,52.4548334000001
13.317336900000017,52.4549199000001
13.317523000000017,52.4550275000001
13.317824100000017,52.4548882000001
13.317973000000016,52.4549959000001
13.318091900000017,52.454934800000096
13.318074800000016,52.45492240000009
13.318106500000015,52.454906200000096
13.318028800000015,52.45485000000009
13.317990000000014,52.45486990000009
13.317897300000014,52.45480300000009
13.317394800000015,52.454890200000094
13.317282400000014,52.454773700000096
13.317261900000014,52.45472660000009
13.317174600000014,52.454702500000096
13.317143500000014,52.45471500000009
13.317120200000014,52.45469610000009
13.317545800000014,52.454509600000094
13.317656400000013,52.454593500000094
13.317450000000013,52.454694500000095
13.317582800000013,52.454793600000095
13.317416900000014,52.45501050000009
13.465962800000023,52.49162150000003
13.466182100000022,52.491529400000026
13.466399600000022,52.491720900000026
13.466177500000022,52.49181650000003
13.377373400000007,52.55339
13.465058699999991,52.51669460000003
13.46437099999998,52.51661370000003
13.181632299999983,52.53876300000019
13.417308500000024,52.47022120000014
13.417538400000025,52.47036170000014
13.350242400000027,52.59844870000016
13.350253100000028,52.59837400000016
13.349844700000029,52.598352200000164
13.349834000000028,52.59842690000016
13.394481400000014,52.51675180000029
13.412223999999988,52.52020129999993
13.39467679999999,52.51712789999993
13.626079900000006,52.45637059999986
13.441383100000005,52.50155509999987
13.441522100000006,52.501653499999875
13.442188000000003,52.50214109999988
13.442301100000003,52.502223399999885
13.442058800000003,52.50204839999989
13.442110500000004,52.50208599999989
13.441229800000004,52.502040499999886
13.440902100000004,52.50179879999989
13.441092100000004,52.50224779999989
13.441150500000003,52.50229039999989
13.441548000000003,52.502587899999895
13.479204799999978,52.51163609999982
13.420642899999994,52.505912399999815
13.420838199999993,52.506207399999816
13.420809599999988,52.5058661999998
13.420859699999987,52.505938199999804
13.420794299999987,52.50598949999981
13.420965099999986,52.50638169999981
13.420985399999985,52.50626099999981
13.421138699999984,52.50633579999981
13.421068599999984,52.50623899999981
13.420695599999984,52.50598409999981
13.318468099999992,52.52657079999982
13.4159854,52.504409100000004
13.4164122,52.504291800000004
13.4163528,52.504211700000006
13.4163876,52.50425860000001
13.430584600000016,52.55255960000002
13.423400599999994,52.490334200000035
13.3798039,52.515859700000135
13.696486300000018,52.372025199999996
13.413048000000014,52.558382499999986
13.697911300000026,52.37300529999997
13.697602300000025,52.372800899999966
13.322321400000023,52.47336410000002
13.439406000000023,52.477481100000006
13.439333000000023,52.477563100000005
13.413668600000033,52.53915659999989
13.413290900000034,52.539893099999894
13.413636500000033,52.53990389999989
13.406917100000006,52.54831129999996
13.407205500000007,52.54833739999996
13.407222000000006,52.54827009999996
13.406931000000005,52.54825459999996
13.447355000000018,52.52075149999999
13.48634530000002,52.501017299999994
13.48607930000002,52.501032099999996
13.48597330000002,52.501391
13.48658850000002,52.501347800000005
13.452319100000066,52.481626999999925
13.358214500000065,52.50503659999992
13.304231600000078,52.47345549999988
13.302963500000077,52.47353359999988
13.303017400000078,52.47385759999991
13.303118700000079,52.47448529999991
13.304328500000079,52.474426499999915
13.304236700000079,52.47375569999991
13.447282900000044,52.471714299999924
13.447470000000044,52.47161129999992
13.447594000000043,52.47169499999992
13.447406500000044,52.47179789999992
13.410727900000003,52.53985979999998
13.406291499999993,52.42056159999998
13.406364599999993,52.42045669999998
13.406638299999992,52.420527499999984
13.406565199999992,52.42063249999998
13.502621299999992,52.499447399999966
13.502315799999993,52.498802199999965
13.502584299999993,52.498708099999966
13.502478199999993,52.49848439999997
13.502571999999994,52.49868199999997
13.502106499999993,52.49874539999997
13.502456199999992,52.49947639999997
13.502451799999992,52.49946709999997
13.502417799999993,52.49939559999997
13.355887399999958,52.620440999999964
13.553468399999963,52.53598859999997
13.553794799999963,52.53599289999997
13.553788399999963,52.53614989999997
13.553462499999963,52.53614559999997
13.388713500000003,52.48175810000001
13.551552700000009,52.53434649999999
13.551594900000008,52.53441039999999
13.551095200000008,52.534337
13.551092100000007,52.5344823
13.551225600000008,52.5344831
13.551222800000007,52.534535600000005
13.551090100000007,52.53453400000001
13.551086500000007,52.534882800000005
13.551589700000008,52.534884100000006
13.428594300000013,52.510594799999986
13.428202800000014,52.510322399999986
13.428689800000013,52.51006309999998
13.429060000000014,52.51032069999998
13.374866900000018,52.55188209999993
13.375063400000018,52.55173199999993
13.374627100000017,52.551580799999925
13.375174700000017,52.55179829999992
13.376822300000017,52.552758999999924
13.377311300000017,52.553044299999925
13.376852100000017,52.55333089999993
13.375318500000017,52.55243049999992
13.377052000000017,52.55344949999992
13.377323900000016,52.55341309999992
13.377657900000017,52.553250399999925
13.375179500000018,52.55225889999993
13.375240200000018,52.552331099999925
13.374662200000017,52.55149529999993
13.374571900000017,52.551519999999925
13.310794499999991,52.47463839999991
13.31080659999999,52.47499549999991
13.310620099999992,52.47483479999991
13.310613799999992,52.474641099999914
13.306179999999994,52.58391209999983
13.306398499999995,52.58370949999983
13.306318499999994,52.58361279999983
13.305848399999995,52.58340119999983
13.305735599999995,52.58349449999983
13.306008099999994,52.58361699999983
13.305891499999994,52.583712699999836
13.305943999999995,52.583736299999835
13.305904799999995,52.583768499999834
13.306029199999996,52.583824499999835
13.306013599999996,52.583837299999836
13.59264419999995,52.53057769999991
13.59240749999995,52.53060689999991
13.59239379999995,52.53068699999991
13.59232129999995,52.53072119999991
13.59234839999995,52.53079389999991
13.59243359999995,52.53080139999991
13.59249719999995,52.53087569999991
13.59273449999995,52.530845599999914
13.548821199999958,52.46488809999991
13.35927169999996,52.54089379999989
13.35983489999997,52.541031799999885
13.53209150000004,52.45191179999999
13.389281700000033,52.51276729999994
13.414978800000023,52.517981
13.415252300000024,52.5177396
13.414849700000024,52.5176556
13.414699300000024,52.5179227
13.54660520000003,52.46344620000005
13.54643980000003,52.46311190000005
13.54679790000003,52.46246420000005
13.54692660000003,52.46209750000005
13.546874900000029,52.46209500000005
13.546542600000029,52.462061900000045
13.54631770000003,52.46112120000004
13.54380410000003,52.46181670000004
13.543961100000029,52.46225860000004
13.54412260000003,52.46259660000004
13.54429310000003,52.46281890000004
13.54491820000003,52.46318390000004
13.54561790000003,52.46339700000004
13.54612880000003,52.46350140000004
13.54495650000003,52.46149050000004
13.54657080000003,52.46345270000004
13.543972600000027,52.462297600000035
13.546023900000026,52.46119750000003
13.54637880000003,52.46127510000002
13.54637820000003,52.46168300000002
13.54646670000003,52.46158630000002
13.54628090000003,52.46131080000002
13.54648260000003,52.46152620000002
13.54656900000003,52.46272080000002
13.54641530000003,52.463588700000024
13.414990000000035,52.51768490000002
13.396965300000037,52.516286099999945
13.397020200000037,52.516343299999946
13.397008700000038,52.516396799999946
13.396996500000037,52.51639589999994
13.396993000000037,52.516413199999946
13.396609000000037,52.51632099999995
13.396621000000037,52.51625039999995
13.396835600000037,52.51623729999995
13.396916200000037,52.51624309999995
13.396965800000038,52.51628289999995
13.477630800000004,52.50336450000001
13.477521100000004,52.50319640000001
13.477937400000004,52.503096500000005
13.478045600000003,52.50326630000001
13.392295300000013,52.513486900000025
13.392156100000014,52.51372750000002
13.392277600000014,52.51359660000003
13.395498100000014,52.51852390000003
13.513003500000021,52.460898300000046
13.495039600000018,52.54948479999996
13.495938200000017,52.54913479999996
13.283968200000034,52.42092060000003
13.608512699999999,52.53869540000001
13.608472599999997,52.53887570000001
13.608928799999997,52.53891070000001
13.444302600000043,52.43631649999984
13.444272300000042,52.43628629999984
13.359936400000057,52.54088059999984
13.637642000000005,52.50480529999959
13.638279100000005,52.50465899999959
13.638045000000005,52.50427939999959
13.637408000000006,52.50442569999959
13.303975699999995,52.51304450000006
13.303983299999995,52.512994800000065
13.451443799999993,52.50738530000007
13.451550499999993,52.50736540000007
13.451599799999993,52.50746400000007
13.328654099999978,52.50561360000004
13.328690999999978,52.50583760000004
13.328769899999978,52.50583510000004
13.328785399999978,52.50594790000004
13.329300299999979,52.50615410000004
13.32927299999998,52.50595970000004
13.32923459999998,52.50596090000004
13.32921209999998,52.50581350000004
13.32928709999998,52.50580860000004
13.32925479999998,52.50558080000004
13.32857049999998,52.50612250000004
13.49529709999998,52.54873599999998
13.494868499999981,52.54859569999998
13.494652099999982,52.54895609999998
13.495871599999981,52.54893619999998
13.49536519999998,52.548766899999976
13.494510199999981,52.54936189999997
13.49448049999998,52.54963969999997
13.49479849999998,52.549491599999975
13.49599319999998,52.549121999999976
13.577097699999971,52.44816749999988
13.576904499999973,52.44787049999989
13.576858099999972,52.44787309999989
13.576889699999972,52.448175599999885
13.590581899999972,52.5339602
13.590726299999972,52.5341529
13.590615099999972,52.534159800000005
13.590715899999973,52.534090500000005
13.590802199999972,52.53394660000001
13.590824999999972,52.534083800000005
13.434847500000028,52.4867372
13.567498300000024,52.445274900000165
13.567430000000023,52.445133800000164
13.449608199999997,52.51706100000008
13.449645099999996,52.51706930000008
13.450295899999999,52.516992400000085
13.4502651,52.517006500000086
13.53433920000024,52.4929800000006
13.495874200000243,52.521004800000576
13.277897400000231,52.43622630000058
13.419738300000223,52.50038450000062
13.40081510000022,52.533658800000644
13.589561400000008,52.546050700000016
13.589382400000009,52.54607510000002
13.589482900000009,52.54583740000002
13.58930390000001,52.54586180000002
13.398065000000004,52.53573300000005
13.61677060000004,52.54241009999994
13.618013100000045,52.542563999999956
13.402083000000047,52.52404199999987
13.228442199999973,52.51488280000001
13.230299599999972,52.515133000000006
13.230602199999979,52.5154427
13.230751499999979,52.5158116
13.229838499999978,52.51592120000001
13.228080899999979,52.51497960000001
13.228480699999979,52.51547490000001
13.323502999999969,52.51033840000007
13.377967799999992,52.48200870000001
13.377948099999992,52.48186390000001
13.378159899999993,52.48185320000001
