lng,lat
13.318668899999956,52.43722299999995
13.318957999999956,52.43717179999996
13.314990799999956,52.511611099999946
13.526348499999948,52.50816779999994
13.526405699999948,52.50816799999994
13.337766999999952,52.52232539999996
13.337605999999951,52.523171099999956
13.337780999999952,52.52318459999996
13.423443599999953,52.54572939999995
13.515942799999955,52.49654809999995
13.530475899999958,52.51116679999994
13.530499999999957,52.51137839999994
13.532329699999956,52.51136189999994
13.403540499999954,52.55258059999995
13.403424399999954,52.55256349999995
13.403832399999954,52.55185999999995
13.422656899999955,52.54081349999996
13.274726299999958,52.44431659999997
13.274335699999959,52.44352499999997
13.27382879999996,52.443609599999974
13.27369849999996,52.443171899999975
13.276324799999959,52.44302559999998
13.276784999999958,52.44395549999998
13.313389699999965,52.43661159999998
13.313273199999964,52.43662809999998
13.313101899999964,52.43644039999998
13.345971799999964,52.555791099999965
13.346646499999963,52.55623589999996
13.363045899999962,52.546560599999964
13.362993899999962,52.54661799999997
13.374952599999961,52.54931909999997
13.29059179999996,52.506249299999865
13.29048019999996,52.50622509999987
13.29115229999996,52.50637749999987
13.290903399999959,52.50631469999987
13.290453799999959,52.50651599999986
13.408463000000003,52.55624809999995
13.408452600000002,52.55615269999995
13.408429300000003,52.55594119999996
13.408419400000003,52.555851099999956
13.408019200000004,52.55581419999996
13.407869400000003,52.55582089999996
13.407571400000002,52.555594199999966
13.407840800000002,52.55558239999996
13.407856000000002,52.55570859999996
13.408089300000004,52.55634159999997
13.408413500000004,52.555797299999966
13.536993400000016,52.49147009999993
13.537652100000017,52.491514799999926
13.537700500000017,52.49187359999993
13.538654600000017,52.49192829999993
13.537770600000018,52.49233399999993
13.537109700000018,52.49235969999993
13.537117200000019,52.49241739999993
13.3511212,52.59787759999991
13.3517642,52.59790589999991
13.3510457,52.59842599999991
13.293422199999993,52.47615779999991
13.293288899999993,52.47620199999991
13.293066199999995,52.47691829999991
13.293082599999991,52.47703629999992
13.29292519999999,52.47622279999992
13.242025499999976,52.422319599999895
13.26573309999998,52.423557899999885
13.263476599999981,52.42342459999988
13.26276589999998,52.42459169999989
13.26139569999998,52.42606199999989
13.263424299999981,52.42659649999989
13.26418719999998,52.42658389999989
13.264805899999981,52.42577759999989
13.395598599999987,52.55162189999983
13.395597599999983,52.55179399999984
13.301603499999999,52.502286499999826
13.301596599999998,52.502397699999825
13.301340899999996,52.50310049999982
13.302702099999996,52.502171299999816
13.302289999999992,52.50321679999983
13.302407999999993,52.503017799999824
13.552775899999988,52.537097399999844
13.551648699999987,52.53739889999984
13.196730299999977,52.56591469999987
13.423430099999981,52.476530299999936
13.508461999999982,52.465706099999906
13.508189899999982,52.46625579999991
13.508198199999983,52.465610599999906
13.13187109999996,52.3930914999999
13.12842539999996,52.3922390999999
13.429845499999955,52.5416057999999
13.429647299999955,52.5416725999999
13.264010399999965,52.42221949999987
13.266175999999964,52.42246799999987
13.535139799999968,52.489051799999885
13.534880999999968,52.487553699999886
13.33339059999997,52.4853279999999
13.333559599999969,52.485457599999904
13.33356239999997,52.48532959999991
13.426538799999967,52.48391789999994
13.35817389999996,52.541750399999884
13.35929239999996,52.54110519999988
13.35914189999996,52.54106799999989
13.35903099999996,52.54103949999989
13.358932799999963,52.54118679999989
13.358676599999962,52.54129359999989
13.359304999999962,52.54127959999988
13.358075599999962,52.54189489999988
13.35940379999997,52.541133299999885
13.357392499999973,52.42472089999988
13.357272499999972,52.424978199999885
13.357925599999971,52.42509639999989
13.358049699999972,52.42484059999989
13.358200199999972,52.42487039999989
13.356322599999972,52.425851099999896
13.534114099999979,52.45375919999991
13.212887399999984,52.41160189999985
13.445940199999987,52.529108699999945
13.445320699999986,52.529739099999944
13.573132400000013,52.44998870000003
13.572818900000012,52.449820200000026
13.572403900000012,52.45013220000003
13.571814800000013,52.44980540000003
13.572534800000012,52.44967120000003
13.571608300000012,52.452269100000024
13.402599300000038,52.520505899999996
13.402458400000038,52.5206423
13.402066700000038,52.5210376
13.402189600000037,52.5209034
13.292847400000039,52.482569999999946
13.292896200000039,52.48252819999995
13.294146700000038,52.482371399999955
13.549432100000034,52.434450499999954
13.550708900000034,52.43495669999995
13.376250200000026,52.591068899999975
13.480979300000037,52.500580000000014
13.479930100000036,52.50095180000002
13.525186700000031,52.45646209999999
13.264371200000031,52.53793379999998
13.264185200000032,52.53888029999998
13.26704920000003,52.53787529999998
13.26511520000003,52.53791839999998
13.265085400000032,52.53880659999999
13.267093900000033,52.53873989999999
13.256755600000025,52.43590159999996
13.257186500000024,52.43635119999996
13.256838300000025,52.43695589999996
13.43175670000003,52.51638579999991
13.43221790000003,52.51632759999991
13.431998200000029,52.51571479999991
13.43147670000003,52.51577979999991
13.43101870000003,52.51647769999991
13.432262500000029,52.521151199999906
13.432856100000029,52.52031229999991
13.43217610000003,52.52117769999991
13.43291880000003,52.521754399999914
13.43180330000003,52.520812699999915
13.43250420000003,52.52046759999992
13.43424310000003,52.521812999999916
13.43382240000003,52.521407399999916
13.432458200000031,52.52055459999992
13.44808630000003,52.50511609999992
13.480722100000031,52.51590289999991
13.48155670000003,52.51588819999991
13.481176100000031,52.515891799999906
13.446900900000017,52.53476179999988
13.448218300000017,52.53508249999988
13.449191000000017,52.53406439999988
13.447099100000017,52.53313299999988
13.446702400000017,52.53361119999988
13.434267400000019,52.48752719999992
13.434366500000019,52.48762879999992
13.387957600000016,52.518593099999926
13.387254700000016,52.51803209999993
13.387507600000015,52.51804819999993
13.387903300000016,52.518073399999935
13.388207600000017,52.51836839999993
13.402411000000015,52.52096599999993
13.402399900000015,52.52097829999993
13.402601200000015,52.52106039999993
13.402936000000015,52.52079199999993
13.402698700000014,52.52070059999993
13.402584200000014,52.52069039999993
13.402759400000015,52.52126639999993
13.403112200000015,52.52101619999993
13.400817900000014,52.52128699999993
13.401070400000014,52.52086859999993
13.400882200000014,52.52111139999993
13.401071200000015,52.521280099999935
13.400996000000015,52.521252899999936
13.401166800000015,52.521042499999936
13.400897900000015,52.52108269999994
13.393586700000025,52.53900089999998
13.393603600000025,52.53893529999998
13.394289700000025,52.539002599999975
13.394261400000024,52.53910429999998
13.393802400000025,52.53877719999998
13.394436800000024,52.538879799999975
13.394465500000024,52.53877679999997
13.393776800000024,52.53870809999997
13.48521100000002,52.46493849999996
13.391655100000028,52.52110710000004
13.391598700000028,52.52143570000004
13.391495000000027,52.52199910000004
13.391385800000027,52.52108710000004
13.310455200000028,52.574283100000024
13.401306300000028,52.51577790000004
13.402453100000029,52.51474860000003
13.400665600000032,52.51499650000003
13.414966900000033,52.51549120000001
13.418957300000034,52.477890200000004
13.417988700000034,52.478112
13.390907700000035,52.5210538
13.391432400000037,52.521089499999995
13.391585000000036,52.52151029999999
13.390611600000035,52.52148449999997
13.390713400000035,52.521042099999974
13.390863800000036,52.51350639999996
13.265721400000038,52.537905199999955
13.397828300000022,52.51247300000001
13.097423800000021,52.41116420000006
13.513372500000022,52.46154160000005
13.531092200000014,52.43038220000007
13.488397700000023,52.543670300000045
13.487989100000023,52.543774400000046
13.495400100000024,52.53918240000011
13.495292700000025,52.53924990000011
13.482842000000018,52.535494400000104
13.483511500000018,52.53593850000011
13.607368800000001,52.53792270000002
13.608438300000001,52.538020300000014
13.6072872,52.53828700000001
13.608113699999997,52.53884600000001
13.608251099999997,52.538857300000004
13.538530399999994,52.53724930000003
13.538462099999993,52.53704570000003
13.538740199999994,52.53700980000003
13.538857299999995,52.53699530000003
13.538926899999995,52.53720280000003
13.538804999999995,52.53721790000003
13.538794599999994,52.53718690000003
13.538638099999995,52.53720630000003
13.538647699999995,52.53723480000003
13.538580199999995,52.53703100000003
13.538593299999995,52.53707020000003
13.538753699999996,52.53705030000003
13.499786299999997,52.44348469999997
13.499602599999998,52.44370089999997
13.499567699999998,52.443503099999965
13.5000755,52.44378069999996
13.5004612,52.44401639999996
13.5008112,52.44430089999996
13.500139600000045,52.5366258999999
13.452822600000045,52.42950309999984
13.278291500000046,52.44841139999984
13.279876600000046,52.44798859999984
13.283814700000045,52.44688469999984
13.282889500000046,52.447561099999845
13.277172800000045,52.44882249999984
13.277639900000045,52.449030599999844
13.502316800000049,52.53682129999982
13.50129970000005,52.53704269999982
13.502269700000051,52.537104199999824
13.499851000000051,52.53697019999982
13.362530800000044,52.54712529999972
13.362673600000045,52.54696849999972
13.362842800000045,52.54702559999972
13.362701500000046,52.54718499999972
13.403419700000036,52.51521929999973
13.513847700000028,52.454349799999754
13.514235200000028,52.454219099999754
13.514521700000028,52.454543199999755
13.515845600000027,52.45423099999975
13.515721900000027,52.45429769999975
13.515852000000027,52.45459969999975
13.515517300000027,52.454646899999744
13.515821600000027,52.453898399999744
13.514175100000028,52.45509179999974
13.513586700000028,52.45443239999974
13.513425500000027,52.454250999999736
13.513624900000027,52.45411669999974
13.264662500000034,52.423427199999715
13.264100200000033,52.42480659999971
13.265132900000033,52.42494209999971
13.336732500000005,52.5858758999996
13.3376299,52.58536179999959
13.339442499999999,52.586146499999586
13.3389394,52.586673599999585
13.523905499999993,52.46261580000005
13.355823699999991,52.54586190000006
13.417794899999983,52.5456752000001
13.417936699999983,52.545617300000096
13.418093499999982,52.545553900000094
13.404343799999989,52.39049260000007
13.404327199999988,52.39166000000007
13.468058899999988,52.51269960000008
13.467615499999988,52.512898500000084
13.467567899999988,52.512746700000086
13.467649099999988,52.51300730000008
13.468181099999988,52.51282610000008
13.439783399999978,52.49762040000005
13.439428799999979,52.49726540000005
13.440033899999978,52.49749670000005
13.439451899999979,52.49703180000005
13.417402899999983,52.545489299999915
13.417493599999984,52.54557349999992
13.417397599999985,52.54530319999993
13.417638499999985,52.545701099999924
13.417650899999984,52.54571259999992
13.417669299999984,52.545726699999925
13.57704609999997,52.44753639999988
13.57665439999997,52.44755159999988
13.576656299999971,52.447608399999886
13.576412999999972,52.44761939999989
13.576412799999972,52.44772459999989
13.576891199999972,52.44769189999989
13.576881199999972,52.447540299999886
13.577048799999975,52.44758579999988
13.406311199999951,52.41918839999993
13.401793299999953,52.394537
13.404739499999954,52.3939134
13.497467099999968,52.548511800000014
13.589673399999972,52.5337326
13.588382999999972,52.534044
13.589303099999972,52.5339595
13.589308999999972,52.534006000000005
13.589698299999972,52.533981100000005
13.590312199999971,52.533689100000004
13.590382699999973,52.533940300000005
13.590446699999973,52.53432840000001
13.590728999999973,52.53431340000001
13.414682399999963,52.54135369999997
13.34381469999996,52.427584399999986
13.34410639999996,52.42774869999999
13.34392049999996,52.42762479999999
13.344870200000003,52.428120400000005
13.345121200000003,52.427875900000004
13.258718100000031,52.419695499999996
13.258849600000032,52.4193514
13.422614500000043,52.472356500000124
13.423037700000028,52.47648520000019
13.570938000000023,52.451909000000164
13.567498300000024,52.445274900000165
13.567430000000023,52.445133800000164
13.566897200000023,52.445239600000164
13.304396600000027,52.588800600000184
13.304326600000028,52.58876010000019
13.304294300000027,52.588786600000184
13.304173800000028,52.58869160000018
13.303751700000028,52.58926190000018
13.303655700000029,52.58921890000018
13.303678600000028,52.58916020000019
13.303709900000028,52.58917430000019
13.304395200000029,52.58883190000019
13.304420300000029,52.58881120000019
13.303844900000028,52.58896230000018
13.303867400000028,52.58897240000018
13.304019100000028,52.58914910000018
13.304236400000027,52.588970200000176
13.304055600000027,52.589395100000175
13.304258800000026,52.589486200000174
13.303787400000026,52.58923250000017
13.303870200000025,52.58940640000017
13.303851700000026,52.58942170000017
13.303854400000025,52.58945730000017
13.303900000000025,52.58941980000017
13.303804000000026,52.589260100000175
13.303819800000026,52.58924700000018
13.303766800000027,52.589383600000176
13.303877000000027,52.589292900000174
13.304188500000027,52.589249900000176
13.304205000000026,52.589236300000174
13.304362300000026,52.58930680000017
13.304341800000026,52.58932360000017
13.30413840000003,52.58958530000018
13.30393570000003,52.58949370000018
13.30430250000003,52.58969230000018
13.304376100000031,52.589631800000184
13.30439600000003,52.58964070000018
13.30422210000003,52.58962280000018
13.30424210000003,52.58960640000018
13.30426740000003,52.589617700000176
13.304221100000031,52.58965580000017
13.30450270000003,52.58871320000017
13.304723600000031,52.58881230000017
13.30456560000003,52.58890820000017
13.30458980000003,52.58888830000017
13.304750500000031,52.58901430000017
13.304768800000032,52.588999300000175
13.304929500000032,52.588908000000174
13.304782800000032,52.58902880000017
13.305113100000032,52.58899030000017
13.304771800000031,52.58923600000017
13.304834800000032,52.58921810000017
13.304604100000033,52.58913500000017
13.304613900000033,52.58916520000017
13.304646600000034,52.589434900000164
13.304603200000034,52.58947070000016
13.304628600000035,52.58948210000016
13.304499400000035,52.58939430000016
13.304576100000034,52.58933120000016
13.304724800000034,52.58939790000016
13.304668200000034,52.58944460000016
13.305493800000034,52.589126400000154
13.305140300000035,52.588967900000156
13.305189400000035,52.589377100000156
13.304441100000036,52.58960350000016
13.304558500000036,52.58953980000016
13.304512900000036,52.589519400000164
13.304492000000035,52.589536600000166
13.304537800000036,52.589557100000164
13.304467200000035,52.58961520000016
13.602936500000032,52.44583880000021
13.601282800000032,52.4478504000002
13.601673800000032,52.4473574000002
13.602835500000033,52.4468829000002
13.603355000000033,52.4464059000002
13.497235600000026,52.513055200000224
13.497382400000028,52.51338820000023
13.497730000000027,52.51297340000023
13.497259200000027,52.513400100000226
13.367876000000019,52.48335950000024
13.367151800000018,52.48495190000024
13.367153800000018,52.48392100000024
13.355358300000002,52.509357600000214
13.265415099999998,52.499047800000184
13.266487199999998,52.49853510000018
13.252478299999991,52.51095790000003
13.493987099999993,52.53985690000004
13.49224659999999,52.541812500000056
13.49244449999999,52.54209790000006
13.49364109999999,52.541345500000055
13.49318169999999,52.54156780000005
13.49478349999999,52.54202250000005
13.49279649999999,52.54256100000005
13.49467499999999,52.53944390000005
13.49489579999999,52.540413300000054
13.49558079999999,52.540003000000056
13.399832699999997,52.448589000000105
13.399486599999998,52.447859900000104
13.309888400000002,52.57407490000009
13.309894500000002,52.57413860000009
13.444300299999997,52.47319960000012
13.443913299999997,52.473152400000124
13.433271600000003,52.48802050000008
13.430307400000004,52.487379200000085
13.430203700000003,52.487077700000086
13.429739300000003,52.48708520000009
13.429724700000003,52.48760140000009
13.429846800000004,52.48772980000009
13.429948500000004,52.48783720000009
13.430537600000003,52.48763240000009
13.430438100000003,52.48752500000009
13.432738000000004,52.48460330000009
13.431108400000005,52.485333800000085
13.430609400000005,52.484987900000085
13.432154300000006,52.48415640000009
13.448355799999995,52.472392000000085
13.447939699999994,52.47194290000009
13.447923999999993,52.47171240000009
13.449421199999993,52.471857500000084
13.449992899999993,52.47206150000008
13.449230199999993,52.47276690000008
13.450538599999993,52.47768140000008
13.449612099999992,52.47814030000008
13.451255299999993,52.477735200000076
13.450941799999992,52.47749540000007
13.450623199999992,52.477639600000074
13.442263799999996,52.47792360000006
13.441831999999996,52.47779630000006
13.442403799999996,52.47726720000006
13.443068999999992,52.477790700000064
13.442450399999991,52.47803570000006
13.44258759999999,52.478119800000066
13.466627399999997,52.52959580000007
13.468236899999997,52.52992110000007
13.581269599999988,52.52064309999998
13.581077999999987,52.52055209999998
13.579648999999987,52.52126959999999
13.579830499999987,52.52088379999999
13.580182099999988,52.52093839999999
13.505398399999986,52.56911469999993
13.506672099999987,52.56964029999993
13.508639999999987,52.56796009999993
13.508855999999987,52.56805069999993
13.496601799999992,52.56373399999993
13.496010299999991,52.563914199999935
13.492718599999991,52.563559599999934
13.496180399999991,52.563163899999935
13.482263299999993,52.53585249999994
13.480906799999993,52.535670599999946
13.379173200000016,52.46524400000014
13.491619400000252,52.518629600000615
13.491612100000252,52.51853440000062
13.491440600000251,52.51853930000062
13.491447900000251,52.51863430000062
13.31125270000024,52.5021628000006
13.311676700000241,52.5021615000006
13.312201300000241,52.5021830000006
13.312201500000242,52.502165100000596
13.312609800000242,52.502172200000594
13.311676500000242,52.502180200000595
13.312606500000244,52.502442600000585
13.311249000000245,52.502459700000585
13.486534200000238,52.54356440000058
13.488629900000237,52.54303020000058
13.488967500000237,52.54351910000058
13.48563060000024,52.52332210000057
13.43894920000023,52.520912100000615
13.43491110000023,52.52074420000058
13.43454430000023,52.52041000000058
13.43369840000023,52.51999200000058
13.312634900000223,52.50272680000059
13.311251700000224,52.50277050000059
13.339972000000227,52.48068250000065
13.715604100000219,52.46670970000065
13.71561040000022,52.46770460000065
13.717512400000219,52.46670490000065
13.319539800000227,52.60054370000063
13.319393400000227,52.60066300000063
13.319137700000226,52.60071680000063
13.318786600000227,52.600747400000635
13.318339700000227,52.60028980000064
13.318633000000226,52.599893800000636
13.319151600000225,52.59990120000064
13.319728000000225,52.599945300000634
13.326622700000003,52.56828970000001
13.326404400000003,52.567735600000006
13.325586700000002,52.56786340000001
13.408276200000019,52.50807210000003
13.58852970000001,52.54692770000002
13.58844100000001,52.54668990000002
13.588466900000011,52.546760800000015
13.58850410000001,52.54685780000001
13.588506900000011,52.54675540000001
13.588662600000012,52.54673500000001
13.588542500000012,52.546852600000015
13.589433900000012,52.54663960000001
13.589162300000012,52.54667610000001
13.588704400000012,52.54672930000002
13.588739200000012,52.54682490000002
13.588765200000012,52.546895800000016
13.588678200000011,52.54665780000001
13.58869760000001,52.54683050000001
13.589607700000009,52.54711680000001
13.58933810000001,52.547154100000014
13.37109550000001,52.54337800000005
13.42669150000001,52.52228260000005
13.398209700000011,52.53530660000004
13.370688700000011,52.54368800000007
13.335360800000037,52.532432500000034
13.335374500000038,52.532491000000036
13.335865700000038,52.531947900000034
13.335839800000038,52.53184070000003
13.335881100000037,52.53201270000003
13.336047500000035,52.53268460000002
13.450749600000037,52.428820900000005
13.419739600000034,52.52608479999999
13.324186400000043,52.60731189999993
13.324049500000044,52.60726639999993
13.324158300000043,52.60714559999993
13.324295200000043,52.60719109999993
13.405235800000037,52.52256309999995
13.404994700000037,52.52267009999995
13.404762100000037,52.52284179999995
13.591016700000047,52.542560899999984
13.590279000000047,52.542528799999985
13.591287400000047,52.54264719999998
13.591227000000046,52.543368799999975
13.628786300000048,52.54134709999996
13.631199100000048,52.54117009999996
13.324739199999998,52.42528809999999
13.434745799999979,52.42792790000004
13.443947799999973,52.448832300000085
13.442469499999973,52.43017300000009
13.327270599999965,52.508867800000075
13.326788599999967,52.50905640000008
13.364758999999973,52.447553800000044
13.364558299999972,52.44770630000004
13.449590199999967,52.441204300000074
13.447751999999968,52.442139000000076
13.447381699999967,52.441041500000075
13.447481699999967,52.440201200000075
13.488285299999971,52.4191986000001
13.490664399999972,52.4162346000001
13.490612899999972,52.416131500000105
13.490537399999972,52.415968400000104
13.576820199999998,52.4190112
13.576420699999998,52.4204391
13.449726700000003,52.44137529999999
13.447840900000003,52.44211819999999
13.448340600000003,52.44244409999999
13.450705600000003,52.44169799999999
13.450621900000003,52.44225259999999
13.451232400000004,52.44318779999999
13.449612600000004,52.44356779999999
13.442511200000016,52.44206300000002
13.444278400000018,52.442904000000034
13.443945400000018,52.443053700000036
13.444345400000019,52.442964900000035
13.404721800000008,52.394319
13.403135300000008,52.394239400000004
13.403099200000007,52.3945816
13.404290600000007,52.3946362
13.404204800000006,52.3952257
13.404596900000005,52.39525
13.403963900000006,52.39397519999999
13.404841500000007,52.39521859999999
13.40876350000002,52.553423500000044
13.401913400000016,52.500176200000034
13.401896000000015,52.49989640000003
13.401624100000015,52.49997340000003
13.401641400000015,52.49999660000003
13.401480300000015,52.500038800000034
13.401419900000015,52.49995880000004
13.401490200000016,52.499939200000036
13.401474500000015,52.49991510000004
13.402151500000015,52.49967400000004
13.402197800000017,52.499660800000036
13.402308100000017,52.49981470000004
13.401956400000017,52.499776200000035
13.401988600000017,52.49981950000004
13.402210900000018,52.49975350000004
13.402182800000018,52.49971030000004
13.402150200000017,52.49971880000004
13.402126500000017,52.499684500000036
13.402101800000018,52.499917800000034
13.402221700000018,52.500041900000035
13.402196000000018,52.500049900000036
13.402282800000018,52.500141000000035
13.402315100000019,52.500129400000034
13.402169600000018,52.50017520000004
13.402096900000018,52.500103200000034
13.402388900000018,52.499900200000035
13.40246220000002,52.50027930000003
13.40243330000002,52.50028940000003
13.40252250000002,52.500378500000025
13.402551500000019,52.50036740000002
13.402410900000019,52.500410200000026
13.402219200000019,52.50048110000002
13.40215220000002,52.500413200000025
13.402338200000019,52.50034420000002
13.401984500000019,52.50024460000002
13.40245970000002,52.50072110000002
13.402392800000019,52.50065170000002
13.40258120000002,52.50058070000002
13.40270110000002,52.50051930000002
13.40267540000002,52.50052840000002
13.402774600000019,52.50063210000002
13.402677100000018,52.500667800000016
13.402660600000019,52.500651200000014
13.448762100000025,52.44217869999997
13.357626900000012,52.45139279999999
13.357407200000011,52.451345799999984
13.358435400000012,52.451130599999985
13.357554800000011,52.45169499999998
13.35719220000001,52.45171949999998
13.35740850000001,52.45176189999998
13.357472700000011,52.45184109999998
13.357506200000012,52.45178269999998
13.357589400000013,52.45196239999998
13.357638800000013,52.451876499999976
13.357797500000013,52.451819899999975
13.357830900000012,52.45176189999997
13.357815000000013,52.45201059999997
13.357914500000012,52.45183769999997
13.357619800000013,52.45165089999997
13.357615800000012,52.451649999999965
13.42522330000001,52.416145300000004
13.424882300000009,52.415883
13.42503690000001,52.4160214
13.42563480000001,52.4165212
13.42596900000001,52.4165627
13.42607840000001,52.4166539
13.42603810000001,52.4167494
13.42593850000001,52.4167957
13.295126699999999,52.62330589999996
13.294482299999999,52.62392469999996
13.2927732,52.623250499999955
13.34201450000001,52.493426099999944
13.34245550000001,52.49343449999994
13.423324000000017,52.51079149999998
13.352118000000019,52.59818030000001
13.352342000000018,52.59818380000001
13.352659000000019,52.59819840000001
13.35190800000002,52.59817020000001
13.342653200000019,52.492820600000016
13.34264900000002,52.49342530000001
13.342440700000019,52.493719700000014
13.34190540000002,52.49417990000001
13.34326880000002,52.49283530000001
13.343831600000021,52.49325030000001
13.343041400000022,52.49365430000001
13.343173400000023,52.49365420000001
13.342921300000022,52.49369570000001
13.343043100000022,52.49369590000001
13.343043300000023,52.49365560000001
13.343172400000023,52.49365570000001
13.343041500000023,52.49369460000001
13.342919600000023,52.493694200000014
13.342921300000024,52.493718500000014
13.342919600000023,52.493716200000016
13.343172000000024,52.493786100000015
13.343173400000024,52.493786600000014
13.343110900000024,52.493786700000015
13.343111200000024,52.493786000000014
13.343474000000024,52.493783600000015
13.343827700000023,52.493781700000014
13.343471600000024,52.494195900000015
13.343109700000024,52.49420910000001
13.343110800000025,52.49419540000002
13.343472000000025,52.49409150000002
13.383294500000032,52.49738860000002
13.383840700000032,52.49729070000002
13.383145500000033,52.49809440000002
13.382420000000034,52.49768720000002
13.384227700000034,52.49817290000002
13.382550800000034,52.49851440000002
13.382211800000034,52.49823860000002
13.382464000000034,52.49822230000002
13.382556300000035,52.49844100000002
13.382534400000035,52.49846090000002
13.383359300000034,52.49859370000002
13.406323300000034,52.49002950000002
13.407516300000035,52.49245930000002
13.406775700000034,52.492578700000024
13.235362500000038,52.426344199999996
13.236290700000039,52.42661459999999
13.24383480000004,52.421452599999995
13.23608520000004,52.428125599999994
13.320780800000035,52.50897360000007
13.320799200000035,52.509093200000066
13.321329700000035,52.509079600000064
13.321438500000035,52.509072900000064
13.321416800000035,52.50893720000006
13.321398800000036,52.509494000000075
13.4195798,52.51237899999999
13.449930299999988,52.472117999999945
13.44988059999999,52.472164099999944
13.449979299999988,52.47207329999995
13.44844289999999,52.47243919999994
13.448493599999988,52.47239219999994
13.448725499999988,52.47248749999994
13.448654299999987,52.472553899999944
13.448772499999986,52.47262249999994
13.449636199999986,52.472387099999935
13.449688499999986,52.472340899999935
13.449198099999986,52.4727625999999
13.449108399999986,52.4727331999999
13.185289399999979,52.41948189999993
13.18516509999998,52.42006449999993
13.186654399999979,52.41959649999993
13.19418559999998,52.42180699999993
13.19359609999998,52.42223459999993
13.19431189999998,52.422094299999934
13.192319599999978,52.421612699999955
13.193101099999978,52.42232569999996
13.398580599999985,52.57786589999998
13.398980099999985,52.57786189999998
13.406401499999985,52.392918499999965
13.404979199999985,52.39286519999997
13.406698299999986,52.39049719999997
13.406475999999985,52.39142359999997
13.417620899999987,52.39115799999989
13.417671199999987,52.39077139999989
13.417703599999987,52.39056769999989
13.420041299999987,52.390698099999895
13.419849999999988,52.3920237999999
13.417790799999988,52.3919467999999
13.417830399999987,52.3916474999999
13.417324399999988,52.391608299999895
13.417355399999987,52.391399699999894
13.385677199999963,52.438935899999876
13.385704399999963,52.43877789999988
13.37796039999994,52.50484289999992
13.378162399999939,52.50518119999993
13.377612299999939,52.50491719999995
13.377742399999939,52.50515049999995
13.37777699999994,52.50522459999995
13.31546119999994,52.41259389999993
13.31642659999994,52.411689999999936
13.31792019999994,52.41228539999994
13.316747399999942,52.41310859999993
13.344981599999933,52.4076357999999
13.34705509999994,52.40615039999988
13.328200799999948,52.461642499999925
13.328094599999948,52.462017099999926
13.327709299999949,52.462152499999924
13.328042299999948,52.462502899999926
13.329455399999949,52.462085199999926
13.329024999999948,52.46172849999993
13.316070499999947,52.41283549999993
13.317307199999947,52.41285869999993
13.317087899999947,52.41277269999993
13.316790199999948,52.413070999999924
13.502907099999963,52.509196399999844
13.441983999999964,52.44548739999986
13.313825399999976,52.45474469999991
13.313512099999976,52.454007599999905
13.311168199999969,52.458023599999905
13.49041569999996,52.50255049999987
13.34163549999996,52.59990569999987
13.34523529999996,52.601537799999875
13.342385099999959,52.59949989999987
13.342804599999958,52.600690599999865
13.345433699999957,52.60008529999987
13.341610199999955,52.600130799999874
13.343180599999958,52.599970899999875
13.342986799999977,52.573623799999886
13.328929799999987,52.51009019999997
13.437642599999984,52.447842299999955
13.437571299999984,52.448132799999954
13.437530699999984,52.448332899999954
13.437717199999984,52.44753609999995
13.437967399999984,52.44751979999995
13.438639699999984,52.44815209999995
13.336905999999987,52.46112659999993
13.336863099999986,52.46138849999993
13.335928799999985,52.461326899999925
13.335855199999985,52.46180749999993
13.336908299999985,52.462208499999925
13.337334299999984,52.46246489999992
13.337527399999985,52.46236609999992
13.337615599999985,52.46221219999992
13.337643499999984,52.46206569999992
13.337699999999984,52.46117479999992
13.34540509999999,52.45275729999994
13.344622799999991,52.45279769999994
13.344812199999991,52.45395229999994
13.346274099999992,52.45378929999994
13.346139799999992,52.45333779999994
13.347721699999992,52.45315569999994
13.152139999999996,52.5355569999999
13.153311699999996,52.535690499999895
13.141046699999999,52.5346083999999
13.141241899999999,52.535955599999895
13.443467699999994,52.446757399999896
13.448489199999994,52.442361399999896
13.448565799999994,52.4425968999999
13.448260399999992,52.441978699999915
13.448728399999991,52.44173329999992
13.448408999999991,52.44191259999992
13.199928800000004,52.568432499999865
13.445364500000002,52.441168699999864
13.445377300000002,52.441321999999865
13.445604100000002,52.44185029999987
13.445905300000003,52.44215039999986
13.136245199999998,52.524017599999816
13.136142699999997,52.523729999999816
13.136057199999996,52.524042399999814
13.135954699999996,52.523754799999814
13.17443259999999,52.48528039999986
13.17424829999999,52.485264399999856
13.17410749999999,52.485864999999855
13.17429179999999,52.48588099999986
13.356728099999982,52.54526589999991
13.380964899999983,52.45756379999991
13.380421499999983,52.45792569999991
13.380307199999983,52.45793589999991
13.433691899999987,52.47504469999987
13.433530999999988,52.47551109999987
13.433336499999989,52.47589009999987
13.433142399999989,52.47586579999987
13.426674199999985,52.47927979999987
13.427474899999988,52.479381299999865
13.427389699999988,52.47937079999986
13.42685839999999,52.47930439999987
13.42675259999999,52.47929129999987
13.42663659999999,52.47963549999987
13.426997999999989,52.47985829999987
13.427037099999989,52.47974089999987
13.426768899999988,52.47971239999987
13.355290199999992,52.49513299999981
13.356160199999993,52.495772899999814
13.356177599999993,52.49596739999981
13.374991699999995,52.45364579999981
13.375048099999995,52.45368939999981
13.374837499999996,52.45371999999981
13.375071999999996,52.45360879999981
13.375127199999996,52.45365139999981
13.375161199999996,52.453565799999815
13.375506899999994,52.454237099999816
