lng,lat
13.536911200000013,52.431443800000004
13.32231700000001,52.462105399999984
13.32002380000001,52.46292369999998
13.31924110000001,52.46303599999998
13.367304700000007,52.509059400000005
13.33541570000001,52.49473489999999
13.546992800000009,52.54854399999999
13.417493900000006,52.53493910000002
13.399226100000005,52.52227050000002
13.445187700000009,52.49957550000002
13.305265300000013,52.50803310000001
13.410600200000012,52.491045600000014
13.40845760000001,52.48950970000002
13.40866870000001,52.489671800000025
13.311003900000012,52.51213570000002
13.413877600000012,52.49231330000002
13.4308101,52.50097510000003
13.4309782,52.502969000000036
13.128667800000008,52.39499019999996
13.417561700000006,52.49031909999996
13.301915900000004,52.50540299999995
13.357070100000005,52.499351699999984
13.413855400000001,52.4918249
13.413360200000003,52.49095340000001
13.413403200000003,52.49078830000001
13.408271000000004,52.488724300000015
13.388934600000006,52.52630800000002
13.324085400000007,52.5035837
13.386466400000009,52.527448199999995
13.390891200000008,52.49167919999999
13.388492000000008,52.49242099999999
13.397390800000009,52.488755999999995
13.421657700000017,52.48738409999996
13.422710900000016,52.48705479999996
13.413115300000015,52.49776769999999
13.326572400000023,52.591451900000024
13.394627600000032,52.48791590000004
13.292432700000038,52.49715320000004
13.417327800000042,52.512295400000056
13.417438400000043,52.51232840000005
13.43151979999999,52.531936099999946
13.27724919999999,52.50595549999995
13.39621759999999,52.51694019999993
13.460637099999989,52.510889499999934
13.460544499999989,52.51098599999994
13.46057679999999,52.510982199999944
13.460670099999989,52.510967599999944
13.460511999999989,52.51090909999994
13.400356499999988,52.52257709999994
13.401296399999989,52.52275329999994
13.40208659999999,52.52319339999994
13.39991809999999,52.52267109999994
13.40170989999999,52.52297259999994
13.17583019999999,52.419965999999945
13.454048599999991,52.506872399999935
13.36870449999999,52.52461469999994
13.368651699999988,52.52468659999994
13.370448699999988,52.52453529999994
13.370324799999988,52.52454049999994
13.259971499999986,52.436244599999924
13.257269099999986,52.43770559999993
13.197886599999984,52.54288399999994
13.415538799999986,52.49442249999991
13.464227499999986,52.509945899999906
13.396236399999987,52.53160629999991
13.171146199999994,52.519508399999914
13.416362199999991,52.44017189999991
13.442577299999995,52.47216879999991
13.59558440000002,52.433352099999894
13.396443000000001,52.48946409999985
13.4089488,52.538656699999805
13.326636200000003,52.49852339999978
13.425463600000004,52.47881679999978
13.338646200000003,52.41670159999978
13.3976501,52.54614389999979
13.3912892,52.52007589999978
13.358138099999996,52.50519729999978
13.344137700000012,52.438823499999764
13.325260800000011,52.42875659999976
13.34163650000001,52.433657599999755
13.32732820000001,52.429757799999756
13.410278400000028,52.53854669999981
13.409824300000027,52.53832209999981
13.410130700000028,52.5382070999998
13.30381810000003,52.4156659999998
13.386533000000028,52.50998299999979
13.423641200000024,52.490973999999746
13.424599400000023,52.48844439999974
13.423816100000023,52.49072139999974
13.41843650000003,52.55102329999976
13.361139300000037,52.490942999999746
13.383895800000042,52.465491099999745
13.35441330000004,52.488072299999715
13.35464330000004,52.48779299999971
13.320114700000033,52.413160099999814
13.315000600000033,52.416723199999815
13.416998400000036,52.54005879999982
13.436120100000005,52.423877000000005
13.323540999999993,52.45953460000006
13.423748999999995,52.553146500000025
13.29514989999999,52.43798100000004
13.31339829999999,52.43507030000004
13.436037899999988,52.41818570000002
13.311028499999967,52.63227509999999
13.426027399999969,52.492581799999996
13.375104099999968,52.485813499999956
13.291305299999967,52.51313579999992
13.414715799999913,52.55117039999995
13.291977799999925,52.5155637
13.274307799999976,52.54351110000004
13.277591899999976,52.51374120000005
13.12802099999997,52.39288550000006
13.390681899999977,52.52765050000008
13.435550999999982,52.53296900000013
13.316914999999984,52.50626750000014
13.393406899999977,52.52629150000013
13.303413299999985,52.482989400000136
13.52954529999998,52.45986350000014
13.466866899999955,52.50578710000021
13.128694900000005,52.39501939999999
13.128744300000005,52.39500719999999
13.128439300000004,52.39482529999999
13.128671600000004,52.39497809999999
13.128674400000005,52.395011299999986
13.128245400000004,52.39492759999999
13.128649200000005,52.394948699999986
13.128193000000005,52.39496039999999
13.128665200000006,52.39499829999999
13.128722900000005,52.39501859999999
13.128761600000004,52.39496239999999
13.128271600000005,52.39480539999999
13.128238600000005,52.39494909999999
13.128176500000006,52.39495429999999
13.128218100000005,52.39495999999999
13.128402000000005,52.39494589999999
13.128165600000004,52.39494099999999
13.128194700000005,52.39485099999999
13.262459000000003,52.43792879999993
13.401981699999988,52.49034700000006
13.349926899999993,52.481358199999974
13.165262800000013,52.433937200000024
13.165281400000012,52.433845899999994
13.165422400000013,52.4339873
13.165290100000014,52.4339049
13.165487200000012,52.433910399999995
13.165243800000011,52.43389039999998
13.250382599999998,52.41705149999993
13.322532799999994,52.45706109999992
13.322364799999994,52.457037699999916
13.394039399999988,52.51342289999993
13.407178399999989,52.53526699999993
13.399800199999989,52.52934719999993
13.465550499999985,52.55373599999993
13.107133499999984,52.47142569999977
13.107160899999984,52.471374899999766
13.107305499999983,52.47140369999976
13.10727819999998,52.47145459999977
13.466286499999983,52.53716809999981
13.322820799999993,52.52133259999989
13.280814299999971,52.5889691999999
13.285327799999985,52.49704579999992
13.402890099999986,52.52283429999991
13.377000699999993,52.52192389999994
13.384559999999999,52.52185369999993
13.460939299999955,52.51056300000002
13.443042499999958,52.50024050000001
13.49338409999996,52.514316500000035
13.245982899999962,52.41588290000004
13.322105599999963,52.45803460000005
13.349045399999964,52.52268240000004
13.349061399999965,52.52279480000005
13.349499799999965,52.52380060000005
13.349617199999965,52.52417910000004
13.348991499999965,52.52257200000004
13.349172799999964,52.52413160000004
13.349189899999963,52.52415650000004
13.349290299999964,52.52443160000004
13.349180299999965,52.523131900000045
13.101626899999967,52.40882470000005
13.101688299999969,52.40893490000004
13.26188279999998,52.438431000000136
13.256001399999983,52.42891690000022
13.256239499999978,52.4286279000003
13.455157399999937,52.51021080000034
13.456002599999943,52.510081400000296
13.414791399999935,52.54040630000033
13.416132499999934,52.540192100000326
13.405817299999919,52.51616900000031
13.406067599999918,52.51635390000031
13.408096399999922,52.5166790000003
13.407609699999922,52.5163897000003
13.406240999999921,52.5170641000003
13.259405099999901,52.42895200000024
13.2593297999999,52.42977650000024
13.611834399999966,52.51309150000006
13.411669899999993,52.512431600000106
13.411536999999992,52.51257030000011
13.31978169999997,52.52488930000007
13.319742699999974,52.52504230000006
13.319926399999973,52.52490460000007
13.319886299999974,52.52505630000008
13.33617749999997,52.5220952000001
13.346074399999994,52.52365339999996
13.266718100000004,52.414620199999966
13.309797399999999,52.50230119999998
13.3098678,52.50223509999998
13.424048000000003,52.50394239999994
13.3940873,52.505320399999945
13.371222900000005,52.452656899999944
13.427821699999988,52.49274759999999
13.154554799999978,52.41882940000011
13.430061499999997,52.47843120000009
13.590480100000015,52.520693700000116
13.591317800000015,52.52083130000012
13.586153000000014,52.520597500000115
13.590950400000013,52.52174520000012
13.46610170000001,52.51186760000015
13.108607800000025,52.47066820000022
13.532653100000003,52.43150600000002
13.305538100000001,52.5032723
13.439702500000003,52.5682194
13.285717500000002,52.406651
13.285619300000002,52.4067021
13.285461300000001,52.406639999999996
13.285706000000001,52.40679269999999
13.285686300000002,52.40663869999999
13.285740900000006,52.40666019999999
13.285419100000007,52.406679899999986
13.419237900000004,52.51828279999999
13.402684300000002,52.51113209999998
13.2794419,52.47978369999997
13.331019599999987,52.46375429999996
13.212285499999977,52.56788849999998
13.39277890000005,52.44739099999999
13.388990700000045,52.44765459999995
13.575637800000043,52.44492399999995
13.386174700000035,52.499084899999914
13.404114600000032,52.565360899999895
13.400187100000032,52.565552399999895
13.403797100000034,52.565380199999886
13.400434700000034,52.56553939999989
13.387850200000027,52.52643039999995
13.259537399999992,52.43185710000009
13.261162199999992,52.435732500000086
13.526924599999985,52.50921730000014
13.389051299999986,52.52633160000013
13.197415199999982,52.523735800000196
13.193380499999986,52.566578500000176
13.193220199999985,52.566508600000176
13.193067299999985,52.566644700000175
13.193231199999985,52.56670900000018
13.370882899999982,52.56450760000024
13.209179399999977,52.547209100000245
13.210316299999977,52.54667860000024
13.35395229999998,52.54745940000022
13.332928899999981,52.47429610000025
13.299996199999985,52.51716510000024
13.299392099999988,52.51919000000025
13.300607199999988,52.51960230000025
13.391822999999977,52.52538410000033
13.328573099999977,52.50485290000034
13.328133999999986,52.50477870000033
13.328284999999987,52.50480140000033
13.418890099999981,52.506213400000235
13.426824499999983,52.495628700000225
13.418541299999978,52.50635420000022
13.418803499999974,52.50628000000019
13.416118000000003,52.503776
13.418839000000013,52.53092499999998
13.417319500000014,52.50172929999996
13.319957700000002,52.46675579999991
13.313232,52.5246597999999
13.426202199999997,52.492358899999914
13.322134,52.5258492999999
13.4291919,52.4872683999999
13.324957600000001,52.5094677999999
13.182365100000007,52.487543199999955
13.394497000000007,52.56982699999996
13.410419900000006,52.53849459999995
13.411786300000006,52.53984279999995
13.573222800000005,52.40502389999996
13.424588600000005,52.52828829999998
13.434309300000011,52.53687499999999
13.397958000000013,52.5342078
13.428753000000004,52.48698569999996
13.429166300000004,52.48708589999996
13.425910200000004,52.498598099999946
13.426463500000004,52.498677599999944
13.437105599999967,52.49990429999991
13.434758499999967,52.49957959999991
13.355727299999964,52.48656029999989
13.270569599999959,52.51949479999991
13.27960499999996,52.518142299999916
13.392397199999957,52.48948059999992
13.316345499999958,52.5180468999999
13.367965999999956,52.551103699999906
13.344378599999946,52.46301929999992
13.34363999999995,52.46958549999992
13.338691499999948,52.464645799999936
13.339788299999949,52.46021109999993
13.34107539999995,52.451047899999935
13.309535199999951,52.50705999999993
13.309582999999952,52.50733919999993
13.451430399999953,52.48888079999993
13.354485499999955,52.6179422
13.32739999999995,52.5565783
13.451902899999949,52.50854220000001
13.322694699999941,52.59276769999999
13.325309899999997,52.50465680000001
13.325602399999998,52.50363790000001
13.324022599999997,52.50472710000001
13.423014699999998,52.49502490000001
13.420365599999998,52.49646820000001
13.323406399999989,52.5024732
13.323528999999988,52.5024902
13.560694799999998,52.48787919999997
13.560680999999999,52.487750999999975
13.221662099999993,52.54876329999994
13.42822929999995,52.488211299999996
13.432531499999952,52.465895999999994
13.297490699999933,52.51194419999994
13.296967299999933,52.519011699999936
13.296852699999931,52.506959499999944
13.35617929999995,52.408730999999946
13.195938199999933,52.53045799999981
13.324822499999934,52.4604706999998
13.29928619999992,52.50489519999975
13.29799099999992,52.506636199999754
13.282006899999919,52.51114129999976
13.374472399999899,52.50873729999975
13.299524899999923,52.45843399999982
13.299512699999994,52.458461000000064
13.12890000000002,52.53005250000008
13.128636700000019,52.52994160000007
13.339711200000023,52.44374930000003
13.382961900000028,52.492664
13.40972500000003,52.55258500000002
13.332347100000051,52.527193400000044
13.300327400000027,52.501620900000006
13.40228090000002,52.52862950000001
13.403467600000017,52.52749510000001
13.408267000000016,52.52755100000001
13.523645400000015,52.48100420000002
13.307767100000017,52.52589960000003
13.321698900000019,52.50293669999994
13.32026030000003,52.5030317999999
13.30692200000003,52.5090198999999
13.41353200000003,52.5423765999999
13.439918500000033,52.518232099999885
13.32689820000003,52.50540000000003
13.32763480000003,52.505354700000034
13.497263100000032,52.50864500000005
13.297145100000032,52.50202640000004
13.208719400000032,52.56144520000003
13.391194199999992,52.51206320000007
13.479623599999977,52.51688470000009
13.479328599999977,52.516871600000094
13.294837099999976,52.51189940000006
13.294186699999976,52.51101510000006
13.307723599999969,52.51734550000006
13.418315699999962,52.49650560000004
13.418326499999962,52.49641480000004
13.41846719999996,52.49659540000004
13.418251899999959,52.496434700000044
13.41826389999996,52.49665020000005
13.418387299999962,52.49649500000004
13.418353399999962,52.49644770000004
13.41817999999996,52.49654200000004
13.30909009999996,52.512383500000105
13.30562859999996,52.4482443
13.30554859999996,52.5097639
13.326004399999949,52.50085840000008
13.467358899999958,52.55300580000008
13.358222599999943,52.54720880000009
13.168297199999959,52.51767700000013
13.229402799999988,52.62559099999997
13.285650699999987,52.50822229999991
13.60072539999999,52.47958559999989
13.51795789999998,52.51383339999994
13.352664599999978,52.550356399999934
13.21028469999998,52.606847899999885
13.212505599999979,52.605753299999876
13.415138999999954,52.504009199999835
13.444422699999956,52.56072099999981
13.434050199999959,52.49827699999981
13.233468299999956,52.43767999999979
13.408746399999954,52.5123058999998
13.376412399999952,52.510396699999795
13.376455299999952,52.51101699999979
13.376715999999952,52.51199409999979
13.227193799999956,52.4451625999998
13.227260899999955,52.4450164999998
13.227633899999955,52.4452396999998
13.227700799999955,52.445094499999804
13.442812399999974,52.499196399999825
13.428676399999969,52.53348009999983
13.446212999999968,52.517173999999834
13.470555199999968,52.50671889999982
13.406952499999969,52.515640299999816
13.414620399999972,52.54338689999982
13.431026999999974,52.49750679999984
13.408066399999962,52.53665049999975
13.444508099999958,52.48350369999978
13.444954099999956,52.485126799999755
13.575184699999943,52.44469459999978
13.4339094999999,52.490179199999744
13.411695499999897,52.55241839999976
13.411155199999897,52.55353899999976
13.439182599999898,52.497142599999755
13.426021599999995,52.534393800000004
13.416356100000005,52.49278900000001
13.382854099999998,52.511476699999896
13.402976599999995,52.5126598999999
13.387829699999973,52.51788499999997
13.278114500000004,52.58854320000003
13.497356500000002,52.53581490000005
13.501352999999991,52.62707000000001
13.28348749999999,52.590192400000014
13.28360289999999,52.589273800000015
13.29584879999999,52.50604520000001
13.287139599999994,52.58634240000001
13.415256200000004,52.493066900000066
13.4158701,52.431682000000016
13.415925600000003,52.431958700000024
13.415685000000005,52.43184250000003
13.418388700000019,52.49409379999996
13.418400400000019,52.493557899999956
13.41675480000002,52.49438539999995
13.417468900000019,52.49293829999995
13.323517600000018,52.49161739999994
13.342030800000018,52.51849969999994
13.428753400000017,52.48707039999994
13.320283500000011,52.47172549999993
13.321355200000001,52.47322509999999
13.29377489999997,52.506600800000136
13.32765029999996,52.50524130000014
13.29477739999994,52.44335770000007
13.388343000000043,52.50036599999991
13.396020100000072,52.5289211999999
13.443372400000005,52.42586660000004
13.363590900000004,52.52625059999999
13.4024727,52.52739220000008
13.38867380000001,52.50252270000007
13.4345124,52.53705840000009
13.287094200000011,52.59013430000008
13.468323100000005,52.470590000000115
13.282556800000016,52.58951340000014
13.301790500000026,52.50537530000013
13.304227400000025,52.502103100000134
13.313028900000026,52.47813160000017
13.418396400000034,52.50634530000015
13.418490800000034,52.50628320000015
13.418860000000034,52.506173400000144
13.418747600000033,52.506204700000154
13.418761000000034,52.506222500000156
13.418374200000034,52.50631570000015
13.418499700000035,52.50629510000015
13.415652899999994,52.55010510000001
13.415307599999995,52.550185100000014
13.168953899999995,52.54430869999997
13.169337899999993,52.54428219999996
13.169350499999993,52.54434849999996
13.168966599999992,52.544375499999965
13.431534600000024,52.4828826000001
13.29059030000001,52.47111460000007
13.292722300000019,52.49644400000005
13.645093900000052,52.37874500000003
13.652142600000053,52.37551750000003
13.494939500000061,52.514419700000005
13.496749100000061,52.514239100000005
13.387369500000048,52.52847679999995
13.402122400000048,52.522678199999945
13.42108860000005,52.49632189999994
13.33078000000005,52.52412809999994
13.308835200000026,52.525530600000025
13.337254000000023,52.55248100000003
13.339574600000024,52.55404490000003
13.341798700000023,52.55553710000003
13.433354600000023,52.489924100000046
13.467596600000036,52.50485000000019
13.314803599999994,52.51820829999994
13.430782099999995,52.486911799999945
13.427102599999984,52.486988199999935
13.427130699999983,52.48742869999994
13.429512599999983,52.486558899999935
13.39293909999998,52.50794429999994
13.343496499999981,52.525938599999925
13.432482399999973,52.469268499999885
13.431550799999973,52.470150799999885
13.462586699999989,52.513419999999954
13.334649399999982,52.58933219999995
13.282165299999962,52.49378909999992
13.386456299999956,52.518463099999906
13.318675999999964,52.52994149999993
13.309820999999964,52.50634039999992
13.290992099999965,52.50650319999992
13.299262699999964,52.500772799999915
13.310008199999963,52.50665689999991
13.313658899999965,52.50664649999991
13.306389599999964,52.525531099999895
13.499037699999963,52.4788864999999
13.501301499999963,52.4802651999999
13.588300699999968,52.505723599999904
13.294680499999995,52.51357419999997
13.385053700000016,52.47138879999994
13.385332800000016,52.47226549999994
13.386319100000014,52.49061569999997
13.393551500000012,52.512829999999965
13.397811400000016,52.54201179999998
13.144871100000007,52.45240400000003
13.374017400000007,52.509877200000034
13.374909400000009,52.509881200000024
13.302783000000007,52.58390590000001
13.320017700000006,52.50854400000002
13.170518699999983,52.54984500000012
13.170509699999982,52.549846700000124
13.170543399999982,52.549891600000116
13.170694899999981,52.54983050000011
13.17066639999998,52.54983610000011
13.17064239999998,52.54973130000011
13.17053749999998,52.54994740000011
13.17070769999998,52.54991410000011
13.17051119999998,52.54989790000012
13.170466799999984,52.54976560000013
13.33121509999997,52.52731430000013
13.426115999999924,52.49612320000035
13.122215599999912,52.39513730000038
13.579472700000002,52.538719500000084
13.6650888,52.41074660000001
13.489022499999999,52.49135480000001
13.171603699999988,52.48271389999989
13.197888199999984,52.53279199999986
13.2438452,52.61391260000002
13.243697500000001,52.61382970000006
13.243393000000005,52.614029800000075
13.34653579999999,52.524252200000085
13.41369929999999,52.511670000000095
13.42698989999999,52.531416900000096
13.203375399999983,52.43425450000007
13.574781499999986,52.44630930000006
13.574197699999987,52.44604850000007
13.576346699999986,52.44617190000007
13.576999699999986,52.44729010000006
13.436984999999973,52.51718310000006
13.21922800000001,52.43247150000025
13.21909470000001,52.43254230000025
13.21937240000001,52.432572400000254
13.21923680000001,52.432641700000254
13.331559200000013,52.4638893000003
13.329598000000013,52.4642741000003
13.418361299999992,52.54686200000001
13.344557399999989,52.51033669999998
13.400710299999988,52.49469659999998
13.203402699999982,52.5375029
13.430977299999983,52.52948310000001
13.422744099999981,52.50052660000001
13.41992879999998,52.50099690000001
13.541931999999976,52.54179800000002
13.204019499999978,52.53646810000001
13.392096199999973,52.4904343
13.417218699999973,52.5325552
13.206728899999971,52.5379472
13.573877699999967,52.444829700000035
13.206518899999967,52.538620400000035
13.205937799999976,52.42435670000005
13.205683899999975,52.42427640000003
13.205997999999976,52.424266400000036
13.205880799999978,52.424237300000044
13.205712599999977,52.42423320000004
13.205859299999977,52.42426960000003
13.427898599999972,52.498591800000014
13.419793799999981,52.53636700000001
13.419286199999974,52.49471130000001
13.373618799999974,52.508300000000006
13.437276099999975,52.536123800000006
13.230839699999986,52.43140730000006
13.231090699999987,52.43146720000007
13.23074599999999,52.43155320000008
13.23099699999999,52.43161310000008
13.235758299999995,52.432505600000056
13.236132399999995,52.43260420000006
13.235698799999996,52.43261230000006
13.235870699999996,52.43265680000006
13.236065799999995,52.43270480000006
13.235629499999995,52.43271700000006
13.235802599999994,52.43275960000006
13.325880999999992,52.521885300000065
13.316565000000004,52.50596639999998
13.541665400000003,52.47802640000001
13.400312800000014,52.41524419999996
13.417278800000027,52.50078079999985
13.432874300000043,52.49980319999981
13.429906600000054,52.50081499999976
13.490024900000046,52.46953849999976
13.377721099999995,52.4111088
13.416635699999997,52.5115768
13.417781499999997,52.5132055
13.420049299999997,52.502570899999995
13.428900099999998,52.50087759999999
13.232174099999996,52.585594799999974
13.328016199999999,52.46677110000009
13.384459,52.555513700000084
13.430039800000001,52.468279800000104
13.429790700000002,52.468253000000104
13.427866100000001,52.468039600000104
13.428758300000002,52.4681435000001
13.4319234,52.50153980000011
13.4323717,52.50197800000011
13.378612899999974,52.45184500000012
13.380718099999982,52.46595920000015
13.383942599999981,52.46623470000014
13.385603999999981,52.51867700000013
13.388462299999981,52.52039750000013
13.38557519999998,52.51884320000013
13.385529199999983,52.51962410000013
13.413304099999982,52.512455300000205
13.420015199999963,52.55090280000032
13.422373299999967,52.55009160000032
13.357541599999967,52.48779880000032
13.417215600000011,52.51285479999999
13.311733800000024,52.571742699999966
13.394540700000002,52.42551999999992
13.394892100000002,52.42467339999992
13.347972300000018,52.51719950000005
13.524163100000012,52.45320910000006
13.409444200000012,52.5190761000001
13.385618200000014,52.45535470000011
13.550261399999982,52.438939699999935
13.55035329999998,52.43897169999994
13.517398699999971,52.454304599999965
13.25878829999997,52.431484999999974
13.236750399999972,52.54190909999997
13.40477679999997,52.48891679999997
13.239052599999972,52.543180199999995
13.37656809999996,52.52848889999997
13.436370999999957,52.49804809999998
13.38644219999998,52.52726799999993
13.580174900000014,52.459141699999975
13.384952500000002,52.43956910000011
13.473379700000004,52.5151325000001
13.423407200000007,52.469537700000096
13.52898819999999,52.504905200000096
13.415500599999984,52.543751700000115
13.461642299999985,52.51111500000011
13.461124799999984,52.51165040000011
13.461546399999984,52.511123100000106
13.348876699999922,52.49025240000041
13.416898499999936,52.53158820000048
13.237712399999939,52.5462813000005
13.22653860000002,52.41724020000016
13.226220100000019,52.417309900000156
13.226341800000018,52.41722550000016
13.226325100000018,52.41731740000016
13.226202100000018,52.41740340000016
13.226310800000018,52.41741120000016
13.226304100000018,52.41744610000016
13.226496200000017,52.41745980000016
13.345490400000008,52.566255100000234
13.362816400000016,52.56526640000109
13.422266500000017,52.49774820000111
13.422410700000016,52.47698699999984
13.203277100000014,52.5376040999998
13.380939700000035,52.46563199999978
13.383513800000035,52.46549399999978
13.459235000000037,52.51028659999978
13.29007520000005,52.47716840000009
13.158197000000055,52.533350900000066
13.15689480000006,52.53324730000007
13.38009940000005,52.48939120000001
13.380344200000051,52.48941090000001
13.38007450000005,52.48950570000001
13.380319300000052,52.48952540000001
13.35385600000005,52.53455490000003
13.42497580000004,52.52882040000005
13.42477920000004,52.52866130000005
13.438737500000041,52.49979630000005
13.423864500000041,52.49991240000005
13.42395440000004,52.49988960000005
13.407658100000038,52.52932750000006
13.394986400000038,52.528969800000056
13.393597900000037,52.528259500000054
13.394761700000036,52.52860510000006
13.408555600000037,52.534910800000084
13.449768900000038,52.521271200000086
13.460019700000032,52.49440670000013
13.421184200000033,52.477131000000114
13.321998500000042,52.45632310000016
13.339656200000045,52.48808080000018
13.345012700000051,52.47860320000021
13.328192999999988,52.47813979999987
13.393592899999986,52.48928319999987
13.497633799999983,52.488032899999865
13.497605599999984,52.48805989999987
13.497628099999984,52.48806859999987
13.497841299999983,52.48811339999987
13.497472399999983,52.48813659999987
13.497532499999984,52.488159899999864
13.497709699999984,52.48823919999987
13.497362799999983,52.488241499999866
13.497391599999984,52.48825269999987
13.497782999999984,52.48826769999987
13.497333599999983,52.48830809999987
13.497445599999983,52.488336999999866
13.497425399999983,52.48834369999987
13.497490299999983,52.488350299999865
13.497662199999983,52.48835779999987
13.497681099999983,52.48836519999987
13.497495299999983,52.48837079999987
13.497604399999982,52.48841309999986
13.433547299999955,52.54006379999976
13.424469799999939,52.53462779999977
13.222258699999937,52.508998199999766
13.33133389999994,52.46744119999977
13.367927799999936,52.50494339999976
13.378519999999936,52.51037099999976
13.107800599999953,52.470794299999845
13.329657799999945,52.465762399999846
13.329770399999944,52.465885799999846
13.635981799999954,52.396106499999796
13.429563800000006,52.537027200000054
13.569029100000009,52.56911129999999
13.390887800000021,52.487620899999996
13.25102200000002,52.549021199999984
13.205053800000027,52.53309529999996
13.207597000000026,52.53284359999996
13.489490200000025,52.46409159999995
13.361649700000019,52.55235310000001
13.334135300000044,52.522493599999976
13.412528700000047,52.540613699999994
13.576085200000067,52.44085009999997
13.575959600000068,52.44092509999997
13.576086500000066,52.44116249999998
13.576027600000065,52.44114159999998
13.395452300000033,52.52011389999999
13.397453900000032,52.423679199999995
13.397286700000032,52.4236381
13.334847700000047,52.46276119999996
13.264702000000057,52.53754349999995
13.265901700000057,52.53694269999995
13.266400500000056,52.53708519999994
13.266788300000055,52.53693099999994
13.433020900000047,52.49981089999991
13.385946100000057,52.51710199999987
13.569291600000025,52.56305849999999
13.576828000000058,52.443970300000146
13.269069900000046,52.53640940000014
13.265288900000044,52.53643220000012
13.268052600000043,52.53640290000012
13.270978000000046,52.53684600000013
13.268596200000045,52.537153700000154
13.270871900000047,52.53684760000016
13.27303120000004,52.535890300000126
13.564821500000027,52.40209920000022
13.314186000000028,52.46434630000025
13.287121000000004,52.42356620000035
13.459045200000013,52.520623200000436
13.275712500000019,52.53581810000042
13.275459100000019,52.535893200000416
13.425132200000057,52.4817967000006
13.373858400000056,52.426762900000604
13.454561599999982,52.44541720000009
13.454462999999983,52.44541910000009
13.454565999999984,52.44550240000009
13.454467499999984,52.44550430000009
13.287920999999933,52.452634900000305
13.289956599999933,52.45286800000031
13.388083099999935,52.50364120000034
13.402654899999934,52.524190100000354
13.40264499999993,52.51920300000034
13.402700699999931,52.52021850000034
13.40250029999993,52.51934360000034
13.287013499999906,52.47562770000025
13.478545699999902,52.51665190000026
13.388161099999898,52.51046020000031
13.389402099999897,52.4587508000005
13.361909299999889,52.549596800000515
13.4622975999999,52.42554550000055
13.426460600000025,52.48150520000008
13.384592900000026,52.52225120000008
13.43303870000003,52.50628980000009
13.427313500000023,52.49361990000012
13.381621600000013,52.52424250000015
13.462884100000021,52.54959140000013
13.461875100000022,52.55056110000013
13.40326130000002,52.51292040000015
13.62756020000002,52.53043000000017
13.325824200000008,52.50733370000018
13.295632400000008,52.49813560000015
13.518076600000006,52.510093700000134
13.397426500000003,52.50540250000014
13.427718599999995,52.47470170000012
13.431332100000011,52.48987230000028
13.514686300000053,52.50540020000092
13.338056900000069,52.50460730000108
13.318176299999992,52.423569800000024
13.384653899999996,52.439427200000004
13.384960999999997,52.4394745
13.384613399999997,52.439517
13.388467800000097,52.49343950000046
13.425432700000096,52.489934600000474
13.428108800000096,52.488233500000476
13.428372800000096,52.488185400000475
13.428260300000096,52.48818640000047
13.428244800000096,52.48820500000047
13.428262700000095,52.48820110000047
13.428376700000095,52.48825480000047
13.428235000000095,52.48825610000047
13.3837117000001,52.5305927000005
13.3836386000001,52.5305787000005
13.406531700000109,52.54692440000058
13.427087000000112,52.48819370000051
13.373761000000131,52.5059098000007
13.373797000000131,52.5062406000007
13.392465600000115,52.52490150000081
13.575544800000108,52.44582100000084
13.409912399999993,52.399398299999866
13.415344899999992,52.51833719999987
13.415414999999992,52.518120399999866
13.206929499999992,52.56170929999986
13.385152399999969,52.502617600000725
13.32453169999998,52.486661700000774
13.317675899999978,52.48627220000077
13.317420499999978,52.48633130000077
13.317677399999978,52.48633260000077
13.431645799999979,52.55201670000076
13.379824999999945,52.523428600000784
13.424124899999985,52.53968479999997
13.41372409999997,52.52471329999997
13.26990299999997,52.40110839999997
13.430737399999972,52.53260440000003
13.50653979999997,52.49293360000002
13.32632539999997,52.50576980000012
13.327983200000004,52.46650360000027
13.356168399999989,52.54289940000029
13.380909799999998,52.47851000000028
13.445176800000002,52.4927192000003
13.576536300000022,52.5363437000003
13.576403600000022,52.5363620000003
13.57662680000002,52.53644690000031
13.57651100000002,52.5364845000003
13.409636900000004,52.54817920000006
13.434635200000006,52.461496600000046
13.451798200000006,52.50982500000004
13.425584400000007,52.492305000000044
13.573781599999998,52.4433179
13.377866499999984,52.52829209999988
13.35439529999998,52.49459159999988
13.443208999999994,52.484280999999925
13.418126500000014,52.53610629999987
13.401557000000011,52.53310099999986
13.458125700000027,52.43746939999984
13.458300700000027,52.43748579999984
13.458630200000027,52.437516499999845
13.458105300000026,52.43757529999984
13.458223700000026,52.437586399999844
13.458477600000027,52.43760939999984
13.458227900000027,52.43761039999984
13.458602800000028,52.43761829999984
13.458238600000028,52.43762489999984
13.458466400000027,52.43763149999984
13.458263200000028,52.43764339999984
13.458454800000029,52.437644199999845
13.458289400000028,52.43765979999984
13.458420900000029,52.437659999999845
13.458380300000028,52.43766699999984
13.458329100000029,52.43766979999984
13.347799099999998,52.48951190000002
13.346361399999997,52.48929280000002
13.344604099999998,52.48935520000002
13.352965299999985,52.48998289999995
13.322549699999986,52.42941129999998
13.418506899999988,52.5304718
13.353716600000007,52.49292439999997
13.353433100000007,52.49099389999997
13.428295700000032,52.4929734000002
13.429532200000038,52.48416530000023
13.434608700000037,52.48303450000023
13.487011900000054,52.61783190000033
13.352447000000055,52.44912220000031
13.538747200000058,52.52825190000032
13.538841400000058,52.52825190000032
