lng,lat
13.293973800000026,52.44536699999982
13.319937100000029,52.48689479999982
13.320799300000028,52.48377999999982
13.320467700000027,52.486037399999816
13.19366080000003,52.54591409999982
13.23837570000003,52.52883959999981
13.542861800000047,52.53433269999984
13.552484600000048,52.53381159999984
13.584509800000049,52.51530409999983
13.583129100000049,52.514761399999834
13.617310500000048,52.540830099999845
13.622737400000048,52.53558619999984
13.621689100000047,52.53230329999984
13.57869580000005,52.45785629999991
13.57997990000005,52.45935769999991
13.522049200000048,52.42355509999992
13.521749900000048,52.42359339999992
13.505032100000047,52.41839289999992
13.505284000000048,52.41842059999992
13.502027500000047,52.41810579999992
13.510145100000047,52.41920209999992
13.510173800000047,52.41920739999992
13.514730300000046,52.42046119999992
13.516233300000046,52.42105679999992
13.628706100000048,52.515251299999896
13.627393400000049,52.5185572999999
13.638163600000048,52.526206699999896
13.62360040000005,52.5295686999999
13.521309900000059,52.513726199999866
13.303786500000044,52.526814699999974
13.304231800000045,52.52698359999997
13.446680600000068,52.46620009999995
13.446604800000069,52.466276299999954
13.38513320000008,52.48422749999987
13.518351100000066,52.505926499999894
13.507580000000045,52.51460249999993
13.523151500000026,52.498687999999866
13.523355100000026,52.49840539999987
13.523961300000026,52.497279299999875
13.121316999999978,52.42909839999998
13.106299399999982,52.42455620000001
13.339495399999961,52.44408089999998
13.500860899999958,52.49868209999996
13.46936119999996,52.52806739999987
13.527278999999997,52.4804671
13.581519199999997,52.458577
13.496483300000001,52.511276100000025
13.4973731,52.511229900000025
13.4969465,52.51167110000002
13.497730200000003,52.493886799999984
13.391219400000006,52.51215129999999
13.340827199999985,52.488343799999825
13.340352599999985,52.488741499999826
13.328114999999984,52.534268299999816
13.39725999999998,52.49554979999987
13.40010589999998,52.49446999999987
13.40247929999998,52.49407469999987
13.41207139999998,52.492175499999874
13.415683999999981,52.49115369999988
13.424344299999982,52.488270199999874
13.420091899999981,52.48991419999987
13.430607499999981,52.48604519999987
13.42595619999998,52.48766969999987
13.40618339999998,52.49347809999987
13.30812659999997,52.57387419999989
13.386988399999968,52.520174399999924
13.563996099999963,52.4563410999999
13.282327399999986,52.50983799999987
13.281626799999986,52.509658999999864
13.281383399999985,52.51015899999987
13.283739899999985,52.51030859999987
13.284248299999984,52.509868799999865
13.284134599999984,52.510331499999864
13.31140969999998,52.56803369999994
13.311471699999979,52.567912599999936
13.54530360000001,52.5162302
13.571252500000012,52.45156970000002
13.451432000000029,52.436977699999986
13.557620100000042,52.455877199999975
13.570291200000037,52.54586899999998
13.570315500000037,52.54578719999998
13.573052200000037,52.54639679999998
13.571939000000036,52.546989199999985
13.563482900000036,52.541887899999985
13.564007500000034,52.54215809999999
13.367218400000025,52.597485399999975
13.513714100000032,52.566469199999965
13.567436400000021,52.572489299999894
13.509205400000022,52.5502791999999
13.508405800000022,52.5493862999999
13.516264400000022,52.5519348999999
13.517927100000023,52.5524256999999
13.520713700000023,52.5535774999999
13.521196300000023,52.5537748999999
13.509422600000022,52.5501352999999
13.508094300000021,52.5502772999999
13.52589660000002,52.5557707999999
13.52691150000002,52.5562680999999
13.52705750000002,52.569558599999894
13.512226100000019,52.566179399999896
13.52138280000002,52.568599899999896
13.50614940000002,52.56245679999989
13.505453600000024,52.497281899999905
13.352879100000026,52.52405889999998
13.356942800000025,52.52405299999998
13.380393700000022,52.51668619999999
13.380520600000022,52.51624859999998
13.523514600000027,52.49687760000002
13.373434200000034,52.55659810000003
13.354391800000034,52.562100400000034
13.364975900000035,52.562806500000036
13.365945200000034,52.56283760000004
13.353143700000034,52.56208990000004
13.388256200000034,52.52089429999997
13.387934600000035,52.520983699999974
13.387585400000034,52.519858899999974
13.388554200000035,52.51957469999997
13.327886700000018,52.472900599999996
13.294069800000015,52.47433450000007
13.568452300000018,52.40311710000003
13.561192900000027,52.50544840000008
13.560878000000024,52.505292900000086
13.546532100000022,52.49960470000009
13.546423600000022,52.49963950000009
13.546481200000022,52.49950980000009
13.5032145,52.44369240000001
13.596300600000003,52.50249309999995
13.588825300000016,52.521101499999965
13.59046780000002,52.52852819999998
13.240872600000024,52.44315509999975
13.241223400000031,52.52558659999973
13.250498200000031,52.51712399999974
13.293271900000025,52.443274699999684
13.61295940000002,52.50818629999965
13.36675700000002,52.47754919999965
13.366835100000019,52.47755759999965
13.36700720000002,52.47746799999965
13.36656040000002,52.47759649999964
13.320159499999981,52.45668060000009
13.321201699999982,52.45709930000009
13.415326799999972,52.50226550000003
13.415525999999973,52.50242310000003
13.411378499999982,52.521579900000006
13.51337239999998,52.565250799999994
13.127661299999959,52.394157499999885
13.349156199999959,52.48965829999989
13.353280399999967,52.49995979999988
13.437412299999972,52.57276659999991
13.540848899999968,52.435250999999916
13.466580399999968,52.55733439999992
13.560222599999964,52.40475579999995
13.57415599999995,52.40560419999993
13.57496359999995,52.40516839999993
13.532622599999952,52.5113607
13.545077899999953,52.516135999999996
13.555617499999956,52.5136304
13.52061490000001,52.50946730000003
13.419521500000021,52.52476890000004
13.44307300000003,52.59120020000004
13.469367900000043,52.46976700000011
13.425614000000039,52.47887120000011
13.641995600000017,52.456056300000235
13.344998400000003,52.49186300000017
13.345242400000004,52.49198400000017
13.155793599999999,52.45912370000012
13.260935899999998,52.537294700000125
13.260849699999998,52.536852200000126
13.263446399999998,52.537109800000124
13.264148999999998,52.536555400000125
13.271887399999997,52.53626690000012
13.273004399999998,52.53613240000012
13.272021299999999,52.53679130000012
13.273300099999998,52.536837300000116
13.448444600000002,52.477638000000105
13.510450000000008,52.4195714000001
13.388755399999987,52.49843360000007
13.526807999999985,52.48284600000008
13.299666599999991,52.53027850000005
13.285632799999988,52.48277330000001
13.285510899999988,52.483215500000014
13.28125889999999,52.482479900000016
13.302998799999987,52.571067999999926
13.49846379999999,52.563517799999936
13.364829700000236,52.475819700000606
13.364667800000236,52.474855200000604
13.364837200000236,52.47478130000061
13.258038800000227,52.5162423000006
13.26162270000023,52.442223800000626
13.284303400000223,52.51857230000064
13.284150700000222,52.51868200000064
13.217924000000227,52.53773770000063
13.345078300000223,52.46148200000064
13.305453400000225,52.511097800000606
13.305230300000225,52.5110690000006
13.305033800000224,52.5119178000006
13.309464800000224,52.5116045000006
13.309763100000225,52.5116197000006
13.305260200000225,52.511930700000605
13.309692300000227,52.51198440000061
13.311568500000227,52.51192620000061
13.294911800000229,52.51064240000061
13.294820700000228,52.51099740000061
13.296829200000229,52.51118960000061
13.29706380000023,52.510682000000614
13.200060200000227,52.53450440000061
13.306974400000227,52.51567730000061
13.306567200000227,52.51551000000061
13.306045200000227,52.51738830000061
13.307016900000226,52.51709270000061
13.305963600000226,52.51780810000061
13.319065900000222,52.50517460000063
13.196943100000244,52.53490800000065
13.316511400000003,52.5776678
13.557731400000005,52.40672319999999
13.302868399999998,52.57098179999998
13.44550130000001,52.46218980000003
13.444180900000012,52.46345330000004
13.342521800000013,52.49594270000004
13.344253900000012,52.496513800000045
13.513894100000012,52.56653890000006
13.366999600000037,52.54278660000001
13.402682100000042,52.55528829999997
13.510460900000043,52.48424619999996
13.3247511,52.58880470000001
13.325250800000001,52.58864350000001
13.130094600000008,52.449368300000074
13.268711599999975,52.45042720000004
13.290064399999975,52.45779690000004
13.295149099999977,52.463945700000046
13.094170999999973,52.39158960000001
13.294485799999984,52.57693290000001
13.354957299999967,52.45867060000008
13.372242999999967,52.520672000000076
13.372695999999967,52.51964130000008
13.373964399999968,52.51964380000008
13.373243599999968,52.520669100000084
13.365545999999972,52.43515780000009
13.295210299999997,52.637329099999974
13.490063900000015,52.467320099999995
13.327988700000018,52.42873080000001
13.384059200000017,52.45282249999998
13.384596000000018,52.45320969999998
13.38434850000002,52.45453459999998
13.386144000000026,52.4456765
13.385332200000027,52.445631999999996
13.385236300000027,52.447036399999995
13.430496900000023,52.46861539999997
13.431266800000023,52.46720379999997
13.430761900000023,52.468674299999975
13.447858200000026,52.43695769999998
13.382646500000021,52.4985435
13.391952600000021,52.498320699999994
13.39164080000002,52.499629199999994
13.388078600000018,52.4938908
13.388584900000017,52.493812000000005
13.389094100000017,52.49510900000001
13.389718900000018,52.49530920000001
13.416789600000017,52.4994573
13.416917000000018,52.499551800000006
13.417909100000017,52.49942300000001
13.418937500000016,52.49879700000001
13.418664300000016,52.49928990000001
13.460599900000025,52.58494860000001
13.307925399999998,52.466503899999964
13.309663899999999,52.46746259999996
13.3143801,52.47262089999996
13.3597019,52.49019079999996
13.3603373,52.490178499999956
13.371825400000002,52.49260469999996
13.439497700000002,52.47593659999996
13.438889100000003,52.47709679999996
13.453769400000002,52.42900609999996
13.462588000000006,52.42466319999997
13.30576170000005,52.43267939999999
13.30557640000005,52.43260719999999
13.45044409999999,52.50789019999995
13.45059729999999,52.50804289999995
13.49157329999999,52.52306069999998
13.32611879999996,52.58756649999984
13.393974799999961,52.46553459999985
13.20202519999996,52.54103389999989
13.520542899999976,52.49493879999988
13.448443099999997,52.437123199999924
13.447923999999995,52.438404899999924
13.157106200000001,52.56007399999986
13.179732499999993,52.50312099999983
13.430353999999987,52.46777209999987
13.430875799999992,52.55106819999981
13.443333799999978,52.41759019999977
13.443699899999979,52.41759549999977
13.118356099999978,52.39462219999977
13.111577499999978,52.39370459999977
13.56245089999997,52.40136509999973
13.48760609999997,52.556961499999744
13.513764999999966,52.41606269999972
13.32281909999993,52.459469299999725
13.32381649999993,52.45970779999972
13.2170277,52.6111362
13.2439325,52.615193899999994
13.410698199999993,52.50393740000002
13.457822200000027,52.50189759999995
13.485074800000032,52.42393949999998
13.485747300000032,52.42385259999998
13.485923600000032,52.424382299999984
13.48716710000003,52.42555689999998
13.48785440000003,52.42586679999998
13.49005360000003,52.42776719999998
13.49089310000003,52.42820799999998
13.493352500000029,52.430091499999975
13.49271580000003,52.429816699999975
13.49564160000003,52.43184839999998
13.49545630000003,52.43191169999998
13.50004360000003,52.43495009999998
13.50027950000003,52.43491489999998
13.495537200000031,52.44169709999998
13.500941200000032,52.439566899999974
13.501278400000032,52.43933509999997
13.503414600000033,52.437348899999975
13.503320200000033,52.437451099999976
13.501021500000025,52.413699300000005
13.501524600000025,52.413482900000005
13.503729900000025,52.41133870000001
13.503732100000025,52.41149160000001
13.505628000000025,52.40946380000001
13.505139700000024,52.41010680000001
13.508277300000024,52.40674450000001
13.508612800000025,52.406546600000006
13.510249000000025,52.40471120000001
13.510783300000025,52.40435920000001
13.512463600000025,52.40272550000001
13.513671100000025,52.40136240000001
13.614687600000028,52.430051100000036
13.533897700000036,52.40021830000005
13.553220600000037,52.417619600000044
13.566014000000036,52.412528600000044
13.543297000000036,52.42862100000004
13.506662700000042,52.42659390000001
13.506815800000043,52.426545100000006
13.509492900000042,52.42258760000001
13.509437500000042,52.42274040000001
13.514109300000042,52.42415890000001
13.513735600000041,52.42427150000001
13.46863080000004,52.42793950000001
13.473040800000039,52.43205160000001
13.49090890000004,52.433639
13.49599190000004,52.431341
13.49563890000004,52.4314978
13.49767110000004,52.4305971
13.49859160000004,52.4301796
13.49154260000004,52.433359100000004
13.50339420000004,52.428016400000004
13.50303340000004,52.428171500000005
13.266253600000047,52.48360330000007
13.486996100000065,52.414528600000054
13.489127100000065,52.41336840000005
13.479012000000065,52.418750800000055
13.481776600000066,52.42117640000006
13.484759200000065,52.42348160000006
13.536533600000064,52.41260600000006
13.536642300000064,52.41278720000006
13.577895000000064,52.42055490000006
13.48367330000007,52.622202400000084
13.48438950000007,52.62190550000008
13.393600000000074,52.5413645
13.448675500000077,52.505065399999985
13.546520500000003,52.46424030000001
13.479719599999997,52.51974120000008
13.290555500000002,52.496024699999985
13.341540900000002,52.478107399999985
13.469577600000006,52.50315229999998
13.352434000000006,52.479355099999985
13.376471099999991,52.53584749999995
13.561509999999984,52.50562829999998
13.561275699999984,52.50574929999998
13.269835299999974,52.550186299999986
13.525964799999976,52.42876310000002
13.38813269999997,52.43891030000001
13.402778899999952,52.49365140000012
13.403186399999953,52.49367830000013
13.369618700000018,52.54154619999985
13.299662800000018,52.6148646999998
13.391280600000016,52.49788619999983
13.43058690000006,52.48645059999989
13.43051550000006,52.48637649999989
13.50941910000008,52.45412369999985
13.509588000000079,52.45372909999989
13.5377462,52.399923299999976
13.0834523,52.40472029999998
13.499537799999988,52.40752619999995
13.498628399999989,52.410232299999954
13.50747909999999,52.403418799999955
13.50104739999999,52.40094739999996
13.48579549999999,52.400929699999956
13.48409849999999,52.406635799999954
13.48405279999999,52.411993699999954
13.47984669999999,52.410590999999954
13.481821299999991,52.40844199999995
13.494505599999991,52.41184149999995
13.497681199999992,52.41872739999995
13.497233299999996,52.41592659999983
13.5162493,52.41386309999984
13.5019901,52.42058569999984
13.293691100000006,52.48401289999983
13.293229300000005,52.48410959999983
13.517698700000004,52.39734009999987
13.474805500000011,52.513827199999895
13.47464800000001,52.5135938999999
13.475704200000012,52.513554699999894
13.326039200000004,52.5026515
13.32774050000001,52.50303799999997
13.514881700000002,52.4622527
13.513888400000003,52.4630548
13.520347000000003,52.460978000000004
13.521227600000003,52.46078970000001
13.538114400000023,52.42065049999987
13.371106700000007,52.474556599999865
13.448417800000007,52.50493509999993
13.195319899999982,52.467584800000076
13.46441239999999,52.551387400000095
13.290292199999987,52.633615300000116
13.223876300000015,52.57306010000004
13.401753699999999,52.587511200000094
13.340612000000007,52.488879700000034
13.410086300000007,52.45564440000006
13.225908500000001,52.564552500000104
13.26040279999999,52.4269507000001
13.546264000000004,52.43724320000004
13.386276100000005,52.506052300000015
13.402084800000004,52.50603550000002
13.404880300000004,52.50526470000002
13.398950000000003,52.506894600000024
13.432723099999999,52.46501940000002
13.4116884,52.5404224
13.411397899999999,52.5401928
13.453221699999986,52.48837599999998
13.458266099999983,52.49226810000008
13.519863999999986,52.45395990000008
13.517727899999986,52.45316050000008
13.532046499999987,52.45211510000009
13.403886899999991,52.49375160000012
13.40633489999999,52.49335080000012
13.41232879999999,52.49199550000012
13.46073589999999,52.494114000000124
13.12015889999999,52.47757230000014
13.510243499999996,52.456247900000065
13.328466099999996,52.53422540000006
13.328255499999997,52.53416350000006
13.334069500000027,52.50731009999993
13.307092300000026,52.50574429999993
13.306647900000026,52.505532999999936
13.543658300000063,52.52581830000003
13.369040700000047,52.52621670000011
13.368903400000047,52.52666150000011
13.422907700000058,52.480393800000144
13.231237299999968,52.5708499
13.435058699999974,52.51057039999994
13.521705500000008,52.42842819999978
13.508229000000009,52.45072399999978
13.523042900000009,52.428416299999775
13.496666500000009,52.437282499999775
13.505579000000008,52.44567059999977
13.493197000000007,52.43884979999977
13.514616200000008,52.42911169999976
13.500836200000006,52.441647099999734
13.506379900000006,52.43180979999974
13.497456100000006,52.43705769999974
13.499684900000007,52.43602969999974
13.507313700000008,52.447948299999744
13.500237400000008,52.435625299999735
13.493762800000008,52.43956869999974
13.248968000000003,52.41906669999974
13.424414100000014,52.48809239999974
13.522289600000017,52.49848609999998
13.422305200000023,52.5050757
13.425062400000026,52.48710620000004
13.52440540000002,52.40592700000004
13.558710900000023,52.40886270000004
13.549361500000023,52.416055700000044
13.548746400000022,52.416287400000044
13.558566400000021,52.40818820000004
13.525135100000021,52.40702070000003
13.530549100000021,52.42230640000004
13.526326800000023,52.42415400000003
13.537791500000026,52.419005500000026
13.531806700000026,52.42348690000002
13.534383500000025,52.40015610000002
13.542425100000026,52.417673700000016
13.539020400000025,52.41719750000002
13.525678500000026,52.40652700000002
13.538686600000027,52.41742370000002
13.524471900000028,52.40184190000003
13.551888400000028,52.41489780000003
13.541602700000027,52.41731000000003
13.555573700000027,52.411853300000026
13.555284000000027,52.41210580000002
13.530347200000028,52.405346900000026
13.603522700000031,52.44191720000001
13.505964200000031,52.446669000000014
13.50791380000003,52.45025780000001
13.526351500000029,52.42423640000001
13.507188100000027,52.44625910000002
13.509456300000029,52.45315410000002
13.531761100000029,52.40555760000002
13.500720500000018,52.441543199999984
13.505650400000018,52.45413079999998
13.500602200000017,52.45657629999999
13.509255800000014,52.454084899999984
13.509270000000015,52.45386769999999
13.511191900000014,52.44672699999998
13.369804400000014,52.46087209999998
13.369831600000014,52.46119129999999
13.534665300000013,52.40956060000003
13.526412500000015,52.418953300000034
13.521536000000022,52.401589400000034
13.53438370000002,52.40909990000003
13.530578600000018,52.41533240000003
13.529192800000015,52.41320650000005
13.530702300000018,52.41589060000005
13.52795020000002,52.411317300000036
13.406041800000034,52.52495830000013
13.089224700000067,52.413279700000054
13.16581010000006,52.52392540000007
13.369296699999959,52.52656380000005
13.589226899999986,52.512457000000076
13.595723999999967,52.518562000000074
13.342138199999976,52.52552840000005
13.333238699999976,52.50658350000005
13.32461319999999,52.46129999999985
13.682809299999954,52.37059489999961
13.573065099999988,52.580469799999996
13.61485249999998,52.51139070000004
13.62984669999998,52.51606340000004
13.641153699999979,52.52822580000005
13.639974099999979,52.52852510000005
13.49055129999998,52.40496190000009
13.50035859999998,52.40359970000009
13.294909199999989,52.47394680000012
13.298326599999987,52.47340080000014
13.144770199999982,52.417916900000186
13.144758099999983,52.417994600000185
13.148295899999983,52.41830440000018
13.148900899999983,52.41845640000018
13.540862599999992,52.39918930000016
13.446161299999995,52.51643730000026
13.443190599999994,52.51661820000026
13.32823499999998,52.46523870000032
13.441040099999999,52.39407929999997
13.21475049999999,52.53826200000001
13.385125499999981,52.48501450000003
13.494911100000014,52.43150580000006
13.424293600000007,52.39505160000005
13.491176900000008,52.41354630000004
13.432664500000008,52.39485860000004
13.424156100000008,52.395045600000046
13.485077700000003,52.42453880000005
13.466644900000006,52.40639710000005
13.432527000000007,52.39487480000005
13.387513900000005,52.53255080000006
13.542830700000009,52.423912500000014
13.585246200000007,52.39426680000002
13.520386700000008,52.39943200000002
13.573256600000008,52.39419030000003
13.576957900000009,52.402825300000025
13.585350800000011,52.39476620000003
13.58204890000001,52.39364750000003
13.530008900000013,52.397330600000025
13.58319590000001,52.39377320000002
13.57711700000001,52.40266360000001
13.54735410000001,52.41870160000001
13.559310500000013,52.41554600000001
13.566326800000013,52.412411700000014
13.520179900000013,52.39892970000001
13.582929200000013,52.39703130000001
13.540436200000013,52.41976720000001
13.577903900000013,52.39400500000001
13.573939700000011,52.39434240000001
13.579604000000012,52.4001067
13.583151600000013,52.3968149
13.580600200000012,52.399162100000005
13.572086000000011,52.39197980000001
13.570970700000013,52.38990099999999
13.545438300000006,52.42708959999995
13.54580660000001,52.399071299999996
13.563623100000008,52.401604199999994
13.480102900000013,52.41067510000002
13.494311100000013,52.41677920000002
13.497944300000015,52.41577010000004
13.496014900000013,52.41554350000005
13.496348200000007,52.415956600000044
13.506136000000005,52.42208180000004
13.483486200000003,52.41180490000004
13.495776300000006,52.41567590000003
13.128917400000004,52.39398259999996
13.512328400000001,52.41196239999995
13.397074700000005,52.523898599999995
13.294654100000011,52.41044609999999
13.416793700000039,52.511013000000055
13.404570099999999,52.56953709999996
13.413225099999998,52.55915089999996
13.403804499999998,52.56948159999996
13.414523999999998,52.55323929999996
13.420377099999989,52.48966599999995
13.387641699999998,52.52423979999979
13.333117900000014,52.42991899999978
13.398231200000026,52.57859049999981
13.58263970000004,52.54901309999977
13.43771640000004,52.570221999999745
13.424423099999998,52.5760936
13.307168599999983,52.43363280000004
13.302759399999983,52.43748870000004
13.307107199999983,52.43351610000004
13.42976949999996,52.550313200000005
13.42889099999996,52.55169370000001
13.415000099999963,52.55371810000001
13.31995519999996,52.42659269999997
13.32052319999996,52.42674199999997
13.430912499999902,52.49782319999995
13.431731499999902,52.49745999999995
13.158603499999902,52.562554599999935
13.322686499999937,52.51163549999998
13.309969999999996,52.42086340000002
13.229496199999982,52.560675400000044
13.583180899999975,52.41757809999997
13.304591399999975,52.41690449999985
13.375930499999994,52.521209599999956
13.49357249999998,52.46102100000009
13.48804859999998,52.46488440000009
13.487360899999981,52.465361600000094
13.48633179999998,52.46497990000009
13.484469499999982,52.46741610000009
13.48508659999998,52.46395040000008
13.48014939999998,52.46111280000008
13.48002229999998,52.46124560000008
13.47678469999998,52.45548200000009
13.47732979999998,52.45518820000009
13.481221799999982,52.45263270000009
13.489289199999982,52.45097320000009
13.488687399999982,52.451238600000096
13.495726299999982,52.448957900000096
13.499991699999981,52.44766680000009
13.50016279999998,52.447609900000096
13.387286099999978,52.52598100000013
13.52298349999998,52.45330790000025
13.524486799999979,52.453000600000244
13.276593799999953,52.5071686000003
13.505887199999938,52.432098400000285
13.365072599999944,52.47598060000031
13.523287499999945,52.44723630000031
13.573799599999946,52.41297040000031
13.430370999999946,52.46756640000031
13.365330399999946,52.47619070000031
13.615065199999947,52.37192470000031
13.510095399999948,52.454651600000304
13.559257999999947,52.407513400000305
13.444316999999947,52.46954180000031
13.574558299999946,52.41214190000031
13.542807599999946,52.39939740000031
13.365338199999947,52.47633510000031
13.24573689999997,52.52474420000007
13.33100979999996,52.52402500000008
13.47789199999999,52.50146509999996
13.45607469999999,52.47335839999996
13.49829039999999,52.49341239999996
13.62277999999999,52.45746109999996
13.58034629999999,52.458744299999964
13.62469439999999,52.457257199999965
13.72277699999999,52.437995099999966
13.690929999999991,52.45144249999996
13.461173599999992,52.49340799999997
13.455167299999992,52.47253209999997
13.469182399999992,52.503579499999965
13.561471199999993,52.446914699999965
13.461319999999992,52.49335229999996
13.537026399999991,52.45228929999996
13.472876399999992,52.478913699999964
13.527794199999992,52.48017099999996
13.496980699999991,52.49436799999996
13.462266499999991,52.494283899999964
13.554977399999991,52.46820319999996
13.3207276,52.45661899999996
13.631648499999985,52.5388886000001
13.511755500000001,52.44912660000012
13.263533400000014,52.40408720000014
13.536691400000024,52.52641470000019
13.576085500000024,52.51258030000019
13.591101100000024,52.512051000000184
13.536401300000025,52.52773460000019
13.576126000000025,52.51245400000019
13.557030400000025,52.51303460000019
13.609415200000026,52.51202940000019
13.646602800000025,52.51563810000019
13.609373500000025,52.51215040000019
13.548007600000025,52.55109060000019
13.554127400000025,52.558178300000186
13.589264800000025,52.51217300000019
13.540806400000026,52.54316330000019
13.511864600000026,52.56649990000019
13.555103100000025,52.51313310000019
13.611447700000024,52.51232890000019
13.535066800000024,52.53488770000019
13.564850900000025,52.57073380000019
13.565188300000024,52.57075880000019
13.486200800000024,52.50414200000019
13.542018900000024,52.54429310000019
13.503914700000024,52.57302770000019
13.565124200000025,52.57078450000019
13.552909800000025,52.55704510000019
13.518827100000024,52.51420220000019
13.611503200000024,52.51205690000019
13.535940200000024,52.53651970000019
13.565854500000023,52.57189860000019
13.566015400000023,52.57180900000019
13.609429900000023,52.51197400000019
13.484530900000024,52.50360170000019
13.566086300000023,52.57179420000019
13.498859400000024,52.51070460000019
13.306572200000046,52.50688340000026
13.306778200000046,52.50638220000026
13.306864000000047,52.50619510000026
13.306577600000047,52.507138900000264
13.092516299999984,52.413473499999974
13.096174099999985,52.41320669999997
13.36527470000004,52.45583770000004
13.512117800000052,52.44839250000001
13.392965700000056,52.43996929999995
13.389057500000037,52.549313699999914
13.366643600000037,52.542686399999916
13.390315200000035,52.54902789999992
13.409410800000035,52.565827899999924
13.425197200000035,52.545181999999926
13.414019600000037,52.54953069999993
13.390075800000035,52.549174799999925
13.455268100000035,52.52888889999992
13.397759900000036,52.55527779999992
13.464199400000036,52.52400649999992
13.397737200000035,52.554223899999926
13.330670100000036,52.49106559999992
13.454320500000037,52.53004409999992
13.331135300000037,52.491013099999925
13.439649800000039,52.53985779999992
13.397955000000039,52.55528829999992
13.368339800000038,52.543325099999926
13.416411400000037,52.548952199999924
13.397931200000036,52.55423639999993
13.429509300000037,52.578065299999935
13.387008099999994,52.440013700000065
13.387702899999995,52.44039180000005
13.391136099999983,52.44076500000013
13.193160299999988,52.43205500000017
13.387416399999974,52.44796760000018
13.45975029999998,52.50903000000022
13.387497199999979,52.43868170000021
13.38729699999998,52.43906490000021
13.388208599999981,52.439206600000226
13.388925100000007,52.494463499999995
13.389022200000008,52.4944342
13.30000370000001,52.43997479999999
13.29723390000001,52.44247379999999
13.297687800000011,52.442068599999985
13.350842700000014,52.57395299999995
13.288480400000012,52.588503999999965
13.57112970000001,52.540638399999956
13.492301899999994,52.63624459999992
13.491095799999995,52.63549939999993
13.469188099999997,52.61506939999993
13.513319099999995,52.648624399999925
13.469758499999998,52.61537459999992
13.328053500000003,52.47159649999991
13.4786003,52.520356299999904
13.084925699999962,52.412064999999906
13.367655199999959,52.551392699999894
13.318454499999932,52.54665480000005
13.449355000000027,52.45658070000001
13.41583230000003,52.4910301
13.675827200000024,52.433299300000066
13.109367800000028,52.39318970000007
13.161404100000023,52.545778100000064
13.333681100000002,52.50447520000006
13.334137700000001,52.50558850000006
13.333039200000002,52.50629090000006
13.333985400000001,52.50418800000006
13.333792400000002,52.50494980000006
13.331817400000002,52.504092600000064
13.331426,52.502269900000066
13.395881900000008,52.49880750000008
13.395222800000008,52.498288400000085
13.389408100000008,52.49800160000009
13.320525299999973,52.45704660000008
13.431595299999966,52.46679200000002
13.595675799999992,52.37749129999999
13.601895299999992,52.37309229999998
13.636292499999994,52.339001599999925
13.636973399999995,52.33867369999992
13.650058799999965,52.35672159999981
13.693575099999961,52.37168609999981
13.693696799999962,52.37167489999982
13.645630899999965,52.34771259999982
13.655981899999965,52.367878899999816
13.645506699999967,52.34734569999981
13.656119699999966,52.3681390999998
13.650166599999967,52.3569345999998
13.41553249999997,52.509302199999816
13.289342599999971,52.45709060000015
13.588544399999968,52.4169977
13.1527728,52.549762499999915
13.458276800000018,52.55509179999991
13.14239460000001,52.5325538
13.15808650000001,52.5328307
13.2636443,52.45391940000003
13.249226700000039,52.39942770000018
13.25982630000004,52.401659400000185
13.25018700000004,52.39983380000019
13.25573680000004,52.40182820000019
13.312734099999998,52.56684280000014
13.302145999999999,52.57151640000013
13.312574400000004,52.566773700000155
13.36246860000003,52.49981240000001
13.36319590000003,52.49966040000001
13.454664000000038,52.515509900000204
13.356077600000024,52.53526710000014
13.362756799999978,52.434684199999936
13.332165099999973,52.60752279999993
13.385985899999964,52.48645489999992
13.550707999999991,52.46232140000027
13.552422499999992,52.45951290000027
13.549497399999991,52.46064720000027
13.547129799999992,52.463817300000265
13.193872300000068,52.4285095000003
13.270304599999973,52.63162520000006
13.206934499999974,52.53838630000001
13.412311700000007,52.56699460000003
13.469979500000028,52.50310059999988
13.406257599999996,52.52503920000009
13.396138899999997,52.53808770000009
13.331867999999995,52.507137800000244
13.181199499999922,52.42160930000058
13.234116500000006,52.423359200000014
13.401222399999982,52.51079929999994
13.453440699999986,52.42910659999993
13.403786700000014,52.52582830000007
13.24131269999996,52.543295500000006
13.461072500000009,52.494159299999986
13.148539000000014,52.55662179999999
13.18669680000002,52.53770479999997
13.140439400000002,52.530140799999955
13.287013900000009,52.422509400000074
13.120857799999989,52.4752643000001
13.12904649999999,52.46552500000009
13.13538129999999,52.48514780000009
13.15286059999999,52.498340900000095
13.327593299999922,52.60892690000024
13.297902399999941,52.53036040000054
13.198590200000003,52.607882900000206
13.54350520000001,52.43552570000109
13.55020110000001,52.42928440000109
13.54960980000001,52.42987780000109
13.63393950000001,52.386448300001085
13.57172870000001,52.43062710000108
13.57169120000001,52.430907100001086
13.532949200000012,52.45208050000109
13.539175100000012,52.45089090000109
13.552546800000012,52.43441400000109
13.552382500000013,52.43453750000109
13.558126100000013,52.44677320000109
13.557983300000013,52.44689850000109
13.636904200000012,52.36904280000109
13.637102000000013,52.36943580000109
13.553672800000012,52.44781330000109
13.575082700000012,52.424622500001085
13.570005100000012,52.44155940000109
13.569135700000013,52.44156230000109
13.569026200000012,52.44148380000109
13.569169200000012,52.443643300001085
13.56918600000001,52.44382530000109
13.568427100000012,52.444857700001094
13.634932000000012,52.391229500001096
13.548936700000011,52.43822030000109
13.55962980000001,52.442004900001095
13.54470100000001,52.434228800001094
13.549503400000011,52.436104100001096
13.549778100000012,52.436208100001096
