lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid
53.40154279000008,53.419542808000095,-2.9287602521760796,-2.9106777826112955,53.41054279900008,-2.9197190173936876,1.6839937561691907,True,79.86045258021835
53.40154279000008,53.419542808000095,-2.9106777826112955,-2.8925953130465114,53.41054279900008,-2.9016365478289035,1.960805187211504,True,135.62119694239834
53.40154279000008,53.419542808000095,-2.8925953130465114,-2.8745128434817273,53.41054279900008,-2.8835540782641194,2.779855209965953,False,155.77671094006058
53.40154279000008,53.419542808000095,-2.8745128434817273,-2.856430373916943,53.41054279900008,-2.8654716086993353,3.805830886951644,False,163.71673977509425
53.40154279000008,53.419542808000095,-2.856430373916943,-2.838347904352159,53.41054279900008,-2.847389139134551,4.910704410113678,False,167.79750343229807
53.40154279000008,53.419542808000095,-2.838347904352159,-2.820265434787375,53.41054279900008,-2.829306669569767,6.051413187048621,False,170.2587213198669
53.38354277200006,53.40154279000008,-3.0191726,-3.001090130435216,53.392542781000074,-3.010131365217608,6.182156132196784,False,358.190843510431
53.38354277200006,53.40154279000008,-3.001090130435216,-2.983007660870432,53.392542781000074,-2.992048895652824,4.98525285800376,True,357.7551934595947
53.38354277200006,53.40154279000008,-2.983007660870432,-2.964925191305648,53.392542781000074,-2.97396642608804,3.7896659686359344,True,357.04342889181646
53.38354277200006,53.40154279000008,-2.964925191305648,-2.9468427217408637,53.392542781000074,-2.9558839565232558,2.5972141619526856,True,355.6720012595329
53.38354277200006,53.40154279000008,-2.9468427217408637,-2.9287602521760796,53.392542781000074,-2.9378014869584717,1.415841196852521,True,351.9431422988351
53.38354277200006,53.40154279000008,-2.9287602521760796,-2.9106777826112955,53.392542781000074,-2.9197190173936876,0.3725897651658966,True,312.48279828418055
53.38354277200006,53.40154279000008,-2.9106777826112955,-2.8925953130465114,53.392542781000074,-2.9016365478289035,1.0715278988475372,True,190.8186332318072
53.38354277200006,53.40154279000008,-2.8925953130465114,-2.8745128434817273,53.392542781000074,-2.8835540782641194,2.243357516007176,True,185.02115336409958
53.38354277200006,53.40154279000008,-2.8745128434817273,-2.856430373916943,53.392542781000074,-2.8654716086993353,3.4339868380107808,True,183.26483441269886
53.38354277200006,53.40154279000008,-2.856430373916943,-2.838347904352159,53.392542781000074,-2.847389139134551,4.6289317969868655,True,182.41824175635537
53.38354277200006,53.40154279000008,-2.838347904352159,-2.820265434787375,53.392542781000074,-2.829306669569767,5.825537250656767,False,181.92016588462107
53.365542754000046,53.38354277200006,-3.0191726,-3.001090130435216,53.37454276300005,-3.010131365217608,6.59926024234232,False,347.3242268628453
53.365542754000046,53.38354277200006,-3.001090130435216,-2.983007660870432,53.37454276300005,-2.992048895652824,5.493475684883997,False,344.40420912999923
53.365542754000046,53.38354277200006,-2.983007660870432,-2.964925191305648,53.37454276300005,-2.97396642608804,4.436514482378316,True,339.8081393178264
53.365542754000046,53.38354277200006,-2.964925191305648,-2.9468427217408637,53.37454276300005,-2.9558839565232558,3.4732396081311943,True,331.6795038106112
53.365542754000046,53.38354277200006,-2.9468427217408637,-2.9287602521760796,53.37454276300005,-2.9378014869584717,2.7056373479755287,True,314.7730651424722
53.365542754000046,53.38354277200006,-2.9287602521760796,-2.9106777826112955,53.37454276300005,-2.9197190173936876,2.3353589245582387,True,277.3284889646135
53.365542754000046,53.38354277200006,-2.9106777826112955,-2.8925953130465114,53.37454276300005,-2.9016365478289035,2.5423762582535914,True,233.68809621068118
53.365542754000046,53.38354277200006,-2.8925953130465114,-2.8745128434817273,53.37454276300005,-2.8835540782641194,3.2171105964848836,True,212.03124514498364
53.365542754000046,53.38354277200006,-2.8745128434817273,-2.856430373916943,53.37454276300005,-2.8654716086993353,4.136698165396051,True,202.10655016775678
53.365542754000046,53.38354277200006,-2.856430373916943,-2.838347904352159,53.37454276300005,-2.847389139134551,5.172145586631122,False,196.73687247488758
53.365542754000046,53.38354277200006,-2.838347904352159,-2.820265434787375,53.37454276300005,-2.829306669569767,6.266279178638452,False,193.42670809039265
53.34754273600003,53.365542754000046,-3.0191726,-3.001090130435216,53.35654274500004,-3.010131365217608,7.542778304786782,False,337.3031390904944
53.34754273600003,53.365542754000046,-3.001090130435216,-2.983007660870432,53.35654274500004,-2.992048895652824,6.596657678529145,False,332.568325316497
53.34754273600003,53.365542754000046,-2.983007660870432,-2.964925191305648,53.35654274500004,-2.97396642608804,5.745941387294326,False,325.632306141163
53.34754273600003,53.365542754000046,-2.964925191305648,-2.9468427217408637,53.35654274500004,-2.9558839565232558,5.039181969761688,False,314.9390371119027
53.34754273600003,53.365542754000046,-2.9468427217408637,-2.9287602521760796,53.35654274500004,-2.9378014869584717,4.544054413315306,True,298.08069602969545
53.34754273600003,53.365542754000046,-2.9287602521760796,-2.9106777826112955,53.35654274500004,-2.9197190173936876,4.333713129757393,True,273.9563048530954
53.34754273600003,53.365542754000046,-2.9106777826112955,-2.8925953130465114,53.35654274500004,-2.9016365478289035,4.448738246262278,True,248.43624768717797
53.34754273600003,53.365542754000046,-2.8925953130465114,-2.8745128434817273,53.35654274500004,-2.8835540782641194,4.866111170589471,True,229.31918625498918
53.34754273600003,53.365542754000046,-2.8745128434817273,-2.856430373916943,53.35654274500004,-2.8654716086993353,5.5176414403209355,True,217.06514748254423
53.34754273600003,53.365542754000046,-2.856430373916943,-2.838347904352159,53.35654274500004,-2.847389139134551,6.331449989375067,False,209.21394707777264
53.34754273600003,53.365542754000046,-2.838347904352159,-2.820265434787375,53.35654274500004,-2.829306669569767,7.253117468917956,False,203.93771512035778
53.32954271800001,53.34754273600003,-3.0191726,-3.001090130435216,53.33854272700002,-3.010131365217608,8.845838618801684,False,328.5511318087963
53.32954271800001,53.34754273600003,-3.001090130435216,-2.983007660870432,53.33854272700002,-2.992048895652824,8.053918198002188,False,322.80227121835713
53.32954271800001,53.34754273600003,-2.983007660870432,-2.964925191305648,53.33854272700002,-2.97396642608804,7.372998926859001,False,314.99983555883904
53.32954271800001,53.34754273600003,-2.964925191305648,-2.9468427217408637,53.33854272700002,-2.9558839565232558,6.836329866946608,False,304.31075038958085
53.32954271800001,53.34754273600003,-2.9468427217408637,-2.9287602521760796,53.33854272700002,-2.9378014869584717,6.479851653545348,False,290.04516470855793
53.32954271800001,53.34754273600003,-2.9287602521760796,-2.9106777826112955,53.33854272700002,-2.9197190173936876,6.334060915927365,False,272.7079378886236
53.32954271800001,53.34754273600003,-2.9106777826112955,-2.8925953130465114,53.33854272700002,-2.9016365478289035,6.413342098602191,True,254.87612026472777
53.32954271800001,53.34754273600003,-2.8925953130465114,-2.8745128434817273,53.33854272700002,-2.8835540782641194,6.709721674421794,True,239.55156473216655
53.32954271800001,53.34754273600003,-2.8745128434817273,-2.856430373916943,53.33854272700002,-2.8654716086993353,7.1964263117687475,True,227.84234108604386
53.32954271800001,53.34754273600003,-2.856430373916943,-2.838347904352159,53.33854272700002,-2.847389139134551,7.838081179544135,True,219.27235950577267
53.32954271800001,53.34754273600003,-2.838347904352159,-2.820265434787375,53.33854272700002,-2.829306669569767,8.600073201936324,True,212.98870027364558
53.3115427,53.32954271800001,-3.0191726,-3.001090130435216,53.32054270900001,-3.010131365217608,10.373827870670144,False,321.1693026166082
53.3115427,53.32954271800001,-3.001090130435216,-2.983007660870432,53.32054270900001,-2.992048895652824,9.707079506093528,False,315.0313768651376
53.3115427,53.32954271800001,-2.983007660870432,-2.964925191305648,53.32054270900001,-2.97396642608804,9.149779942711659,False,307.2277951606736
53.3115427,53.32954271800001,-2.964925191305648,-2.9468427217408637,53.32054270900001,-2.9558839565232558,8.722932233570653,False,297.40748693374496
53.3115427,53.32954271800001,-2.9468427217408637,-2.9287602521760796,53.32054270900001,-2.9378014869584717,8.446337329344717,False,285.4948052513764
53.3115427,53.32954271800001,-2.9287602521760796,-2.9106777826112955,53.32054270900001,-2.9197190173936876,8.334967060128351,False,272.0581674611917
53.3115427,53.32954271800001,-2.9106777826112955,-2.8925953130465114,53.32054270900001,-2.9016365478289035,8.395399437092943,False,258.3954987861889
53.3115427,53.32954271800001,-2.8925953130465114,-2.8745128434817273,53.32054270900001,-2.8835540782641194,8.624023519274225,True,245.9324528665427
53.3115427,53.32954271800001,-2.8745128434817273,-2.856430373916943,53.32054270900001,-2.8654716086993353,9.008042267988792,True,235.47468473860573
53.3115427,53.32954271800001,-2.856430373916943,-2.838347904352159,53.32054270900001,-2.847389139134551,9.528686310125682,True,227.10110688854218
53.3115427,53.32954271800001,-2.838347904352159,-2.820265434787375,53.32054270900001,-2.829306669569767,10.164983665841698,True,220.5081834112032
