lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean,livability
52.1347321084504,5.120934198162198,False,4.726527855847413e-06,0.0053501092659093,0.0011324100664143,2.415243423340176e-07,2.4722163623738747e-09,0.015963663981896945
52.1347321084504,5.125699585842288,False,3.536731855363369e-06,0.004172268822717,0.0004833088395523,4.7830550432581806e-08,4.1353093764549534e-10,0.014820070331029092
52.1347321084504,5.130464973522377,False,2.615442270272472e-06,0.0030916151992595,0.0001765271998425,7.522331398543996e-09,8.796887395194673e-11,0.013951645345438416
52.1347321084504,5.135230361202467,False,1.916948853971113e-06,0.002176023512461,5.519596026606978e-05,1.008119691029586e-09,1.3270080704283742e-11,0.013302621859868422
52.1347321084504,5.139995748882557,False,1.382920032111814e-06,0.0014543627665528,1.4779519049287204e-05,1.4838363253837418e-10,3.4463151821455168e-12,0.01282561737634043
52.1347321084504,5.144761136562646,False,9.726639880287155e-07,0.0009232189961594,3.390142107640288e-06,3.386225588470191e-11,7.219827699493943e-12,0.012486012870018832
52.1347321084504,5.149526524242736,False,6.620708370717047e-07,0.0005578605853757,6.66375668130784e-07,1.0228668731784908e-11,4.0141066145013904e-11,0.012255587680054504
52.1347321084504,5.154291911922826,False,4.34301017093625e-07,0.0003236397471317,1.1227642623130245e-07,2.981267588524988e-12,2.427568786689504e-10,0.012108596240828417
52.1347321084504,5.159057299602916,False,2.7401554374734764e-07,0.0001852821207897,1.621940663623444e-08,7.651733465672042e-13,1.2962391386228315e-09,0.01202189424495554
52.1347321084504,5.163822687283005,False,1.661587761490446e-07,0.0001126840883779,2.009914234635195e-09,1.6735235638506188e-13,5.925316676013655e-09,0.011976405820318737
52.1347321084504,5.168588074963095,False,9.68090911533584e-08,8.316082114124077e-05,2.1645874881829886e-10,3.119010675010937e-14,2.3095613239532933e-08,0.011957884140105424
52.1347321084504,5.173353462643185,False,5.4192581880933273e-08,8.105481835004611e-05,3.0996626044675276e-11,4.953530773040971e-15,7.672342474780679e-08,0.011956506545556293
52.1347321084504,5.1781188503232745,False,2.9162883414087882e-08,9.598405671456224e-05,3.9890240223181614e-11,6.703873477425878e-16,2.1721324974231858e-07,0.011965741075976484
52.1347321084504,5.182884238003364,False,1.5140403557821784e-08,0.0001208915628978,1.0921930680466114e-10,7.731249185551599e-17,5.240932088713277e-07,0.011981119738098116
52.1347321084504,5.187649625683454,False,7.728844864626489e-09,0.000150692452187,2.661627015692388e-10,7.597775168498019e-18,1.077712420282229e-06,0.011999409008748838
52.1347321084504,5.192415013363544,False,4.230897009814687e-09,0.0001818794164627,5.609333359814423e-10,6.362621679023707e-19,1.888771709807678e-06,0.012018406760801717
52.1338321075504,5.006564893840045,False,7.441784372811845e-09,0.0003389139593609,8.865451283663497e-09,4.620331043187137e-19,1.105062093078222e-05,0.012110906517799256
52.1338321075504,5.011330281520134,False,9.806841877531044e-09,0.0003744949693423,1.4582069828774449e-08,2.8239462987576404e-20,1.4081808531330476e-05,0.012131271087027412
52.1338321075504,5.016095669200224,False,1.7860273722486907e-08,0.0004081248574567,2.2395786335586197e-08,2.9282603284120818e-21,1.5297528016094287e-05,0.012151555676217129
52.1338321075504,5.020861056880314,False,3.488252506416637e-08,0.000450264010499,3.36961871253016e-08,1.289547509036916e-20,1.4168188445230424e-05,0.012178637302549335
52.1338321075504,5.025626444560404,False,6.705437044372127e-08,0.0005170018121878,5.135776089540812e-08,9.853865302266648e-20,1.1191267347330202e-05,0.012222274175857969
52.1338321075504,5.030391832240493,False,1.2443481080255677e-07,0.0006283601189559,8.159487188891582e-08,6.608439655550427e-19,7.555838264312513e-06,0.012294256149394679
52.1338321075504,5.035157219920583,False,2.2206492100564137e-07,0.0008053866430878,1.5275126337009298e-07,2.155060299542886e-12,4.421722794742863e-06,0.01240704999261076
52.1338321075504,5.039922607600673,False,3.80843419401088e-07,0.001066190839918,4.269626568420581e-07,3.819931046698113e-11,2.387378862750943e-06,0.012571723125023183
52.1338321075504,5.044687995280762,False,6.276935835301962e-07,0.001422625061045,1.7085580623300895e-06,5.273250346618922e-10,1.3799292415829384e-06,0.012796254831138281
52.1338321075504,5.049453382960852,False,9.94672775000989e-07,0.0018820935328149,7.3677962733366655e-06,5.6692778074808314e-09,9.49528412438166e-07,0.013087688470341268
52.1338321075504,5.054218770640942,False,1.5176629874062594e-06,0.002454569570064,2.938915975213239e-05,4.7468280554531965e-08,1.2724906409064297e-06,0.013459690554822098
52.1338321075504,5.058984158321032,False,2.2381498556379656e-06,0.0031446142350399,0.00010370287955,3.09532073255852e-07,8.516782135517074e-06,0.013933870697381948
52.1338321075504,5.063749546001121,False,3.2165324499882773e-06,0.0039637387577531,0.0003196217110066,1.5719336255896644e-06,6.168594378511214e-05,0.014549422531915681
52.1338321075504,5.068514933681211,False,4.567212909450769e-06,0.0049626218828205,0.0008558690292844,6.217118523133561e-06,0.0002962421245418,0.015366666104336256
52.1338321075504,5.073280321361301,False,6.508849842279249e-06,0.0062402337905273,0.0019840598375421,1.915007574533792e-05,0.0009205303761885,0.016490285403601902
52.1338321075504,5.07804570904139,False,9.373290538034286e-06,0.0082433638187069,0.003970305766355,4.593865523573206e-05,0.0018557797540982,0.01841915167902109
52.1338321075504,5.08281109672148,False,1.3465308444087854e-05,0.0117352750999488,0.0068486346786066,8.582475104672515e-05,0.0024400561926533,0.02206570873542345
52.1338321075504,5.08757648440157,True,1.8719226204180443e-05,0.0147278540482887,0.0102156022056768,0.0001248744145868,0.0021069428182526,0.026279596642355206
52.1338321075504,5.09234187208166,False,2.433155147749762e-05,0.014313273011983,0.0132476249328105,0.0001415016143407,0.0012045254311952,0.0284951358271229
52.1338321075504,5.097107259761749,False,2.8781071608393268e-05,0.0131557700117959,0.014643827262327,0.0001248755423352,0.00045972079532,0.029102689197800406
52.1338321075504,5.101872647441839,False,3.04909871561238e-05,0.0129786687988833,0.0134817172444055,8.582712338964951e-05,0.0001179364760422,0.028455456136025074
52.1338321075504,5.106638035121929,False,2.8782156855161204e-05,0.0126697915553834,0.0105753589772432,4.594231341620349e-05,2.043513779760854e-05,0.026479335380722023
52.1338321075504,5.111403422802018,False,2.4331767241373368e-05,0.0113868023689756,0.007194997543769,1.9154755997974973e-05,2.4296476330471504e-06,0.02355419008723978
52.1338321075504,5.116168810482108,False,1.871595048855165e-05,0.0095549364341444,0.0042159290918546,6.222194542554264e-06,2.292485089623005e-07,0.02053478423878611
52.1338321075504,5.120934198162198,False,1.3456878679671624e-05,0.0077243513022917,0.002117309287753,1.576620164321699e-06,3.07533264237797e-08,0.018071043717475564
52.1338321075504,5.125699585842288,False,9.359886835029228e-06,0.0060023959913901,0.0009106990452844,3.132185960773768e-07,7.432059041189796e-09,0.01623592364888745
52.1338321075504,5.130464973522377,False,6.492249954849542e-06,0.0044484160568463,0.0003355536956407,4.993935695022044e-08,1.575635390865948e-09,0.014902227239441658
52.1338321075504,5.135230361202467,False,4.549844419470531e-06,0.0031367269669919,0.0001059388675452,7.0807462088741905e-09,2.2964175262000702e-10,0.013936919647087058
52.1338321075504,5.139995748882557,False,3.200521208730197e-06,0.0021036366185966,2.866595021273106e-05,1.214349888377899e-09,4.330979022957461e-11,0.01324155351996326
52.1338321075504,5.144761136562646,False,2.224798732775159e-06,0.0013422588191234,6.649658468080862e-06,3.231627052929573e-10,4.5737188059382987e-11,0.012750939273370376
52.1338321075504,5.149526524242736,False,1.507402213908894e-06,0.0008169699181252,1.3226469573382669e-06,1.0287609497050556e-10,1.7205602396225847e-10,0.012418596595706531
52.1338321075504,5.154291911922826,False,9.872987113217664e-07,0.0004789804339949,2.2561709891098265e-07,3.033647905618998e-11,9.592073904187732e-10,0.012206176288570311
52.1338321075504,5.159057299602916,False,6.226821789305796e-07,0.0002788490267858,3.3010945379237094e-08,7.786166047293336e-12,5.06605458019281e-09,0.012080645431821682
52.1338321075504,5.163822687283005,False,3.775983229826117e-07,0.000174331526242,4.149034871254813e-09,1.7029246001777198e-12,2.3131005263506562e-08,0.012015088365617573
52.1338321075504,5.168588074963095,False,2.2005561056283482e-07,0.000133434808805,4.721492581916526e-10,3.1738054399094984e-13,9.017085834809361e-08,0.01198936519665692
52.1338321075504,5.173353462643185,False,1.2324540924576374e-07,0.0001338175483877,1.4136388858642829e-10,5.0405533120518256e-14,2.996456264226536e-07,0.011989412811009625
52.1338321075504,5.1781188503232745,False,6.63834616767236e-08,0.0001602540999781,3.357985798682354e-10,6.8216447590472786e-15,8.486803216125537e-07,0.012005569690109142
52.1338321075504,5.182884238003364,False,3.452456479319722e-08,0.0002017871531061,9.450781671290283e-10,7.867068403539879e-16,2.0486884493802643e-06,0.012030777968275255
52.1338321075504,5.187649625683454,False,1.7683874347208173e-08,0.0002497234814079,2.3007617041159473e-09,7.731249190750961e-17,4.215176941848158e-06,0.012059396755412802
52.1338321075504,5.192415013363544,False,9.735887325392288e-09,0.0002970098244025,4.831220723113114e-09,6.47439777481414e-18,7.392303568779657e-06,0.012086983140062253
52.1329321066504,5.006564893840045,False,1.640648169036556e-08,0.000527381492668,6.470565417051019e-08,4.006491957519469e-18,3.700200009970096e-05,0.012212598911441394
52.1329321066504,5.011330281520134,False,2.1593717309797712e-08,0.0005692299733062,1.0507632922099695e-07,2.4653634268931235e-19,4.721968041000541e-05,0.012232412084584164
52.1329321066504,5.016095669200224,False,3.923066637020236e-08,0.0005957930773609,1.5786770365800977e-07,4.240676958719451e-20,5.138287909508172e-05,0.012246467002409146
52.1329321066504,5.020861056880314,False,7.649840638344204e-08,0.0006184829721403,2.3017292667645618e-07,2.60046691692824e-19,4.768716327993105e-05,0.012263039414405572
52.1329321066504,5.025626444560404,False,1.4692468678322296e-07,0.0006566786221633,3.372118786559407e-07,1.9593108386806597e-18,3.779117733983841e-05,0.01229323114453532
52.1329321066504,5.030391832240493,False,2.725350207127948e-07,0.0007351251390728,5.011030266063092e-07,1.2801773460123997e-17,2.5798604420386956e-05,0.012349980764397018
52.1329321066504,5.035157219920583,False,4.862959260464752e-07,0.0008815398862601,7.838442641799746e-07,1.0944353002748389e-11,1.596423091549192e-05,0.012448023233738227
52.1329321066504,5.039922607600673,False,8.340875795863103e-07,0.0011244024039606,1.5261896438558926e-06,1.9399238383736608e-10,1.0676250586307264e-05,0.012603920305184589
52.1329321066504,5.044687995280762,False,1.3752224288124863e-06,0.0014913727528436,4.394477794942504e-06,2.677978891493073e-09,9.204335522894204e-06,0.012836510523323755
52.1329321066504,5.049453382960852,False,2.181209421914939e-06,0.0020095753946544,1.6058036998952406e-05,2.8790975673178854e-08,8.47136466360536e-06,0.013168914258741346
52.1329321066504,5.054218770640942,False,3.336256458765024e-06,0.0027081064560394,5.893329125491041e-05,2.4106386110021304e-07,8.219482681639745e-06,0.013633667596790727
52.1329321066504,5.058984158321032,False,4.953771332373444e-06,0.0036205567885541,0.0001966201405534,1.5719338147387864e-06,2.9692492694517085e-05,0.014278928584394895
52.1329321066504,5.063749546001121,False,7.241415961692204e-06,0.0047833344252638,0.0005795582645166,7.982938988570836e-06,0.0002017209963005,0.01514359399563523
52.1329321066504,5.068514933681211,False,1.0652787680394214e-05,0.0062424474419168,0.0014960526350165,3.1573139780500004e-05,0.0009710996327513,0.016165159509326232
52.1329321066504,5.073280321361301,False,1.6096355839455076e-05,0.0081667058258474,0.003367403974989,9.72521388010394e-05,0.0030422473499484,0.01728827561336036
52.1329321066504,5.07804570904139,False,2.497695100006998e-05,0.0110505863027841,0.0065867592512711,0.0002332958540182,0.0062079350193329,0.01921632424806688
52.1329321066504,5.08281109672148,False,3.8645432967779285e-05,0.0148395444843867,0.0112432500194537,0.0004358544189847,0.0083040415547629,0.02332300733132143
52.1329321066504,5.08757648440157,True,5.704456699480088e-05,0.0177906476139967,0.0173339469357778,0.0006341656411692,0.0073397696672411,0.029717232133952116
52.1329321066504,5.09234187208166,True,7.725026821830635e-05,0.0187458212933148,0.0250921195341959,0.0007186069797295,0.0043236331875135,0.03711933501778192
52.1329321066504,5.097107259761749,False,9.351590980542616e-05,0.0190203313855293,0.0298809837732593,0.0006341754269325,0.0017103937147438,0.04187832575507649
52.1329321066504,5.101872647441839,False,9.981918907840788e-05,0.0203466709574398,0.0256436630447398,0.0004358750013159,0.0004567267299581,0.04072160423217362
52.1329321066504,5.106638035121929,False,9.355314458717728e-05,0.0214624175362718,0.0179411184771846,0.0002333275870649,8.27576800114648e-05,0.036704945760111476
52.1329321066504,5.111403422802018,False,7.730686706578746e-05,0.0190510313720837,0.011658685456338,9.729273251344152e-05,1.0608142994989888e-05,0.031216947277367263
52.1329321066504,5.116168810482108,False,5.709495255083037e-05,0.0145542165878113,0.0068100596144984,3.161716202871397e-05,1.315995620899951e-06,0.025323579469710537
52.1329321066504,5.120934198162198,False,3.866949550075667e-05,0.0109250527047654,0.0034439634190865,8.023580914208241e-06,2.988336150910597e-07,0.020922484011237297
52.1329321066504,5.125699585842288,False,2.4967959490273254e-05,0.0083105376279863,0.001494313132268,1.6039022779220317e-06,8.565939072275317e-08,0.018055202382175235
52.1329321066504,5.130464973522377,False,1.6060416041495348e-05,0.0061478935500608,0.0005560374110253,2.624917872605164e-07,1.8146810085623622e-08,0.016109246755615567
52.1329321066504,5.135230361202467,False,1.0602677496705912e-05,0.0043448033501729,0.0001774514891606,4.103032531679775e-08,2.628309980074818e-09,0.014741092565741246
52.1329321066504,5.139995748882557,False,7.189817932128273e-06,0.0029267803978159,4.857427483247304e-05,8.63536033760614e-09,4.593561123624067e-10,0.013771371897208869
52.1329321066504,5.144761136562646,False,4.909199729384781e-06,0.0018801078682579,1.140553536967849e-05,2.6649734467826124e-09,3.3896722332819675e-10,0.01309201233350314
52.1329321066504,5.149526524242736,False,3.30222469858074e-06,0.0011550943678229,2.2973676795802866e-06,8.84315613245661e-10,7.370081078692118e-10,0.012631821738040921
52.1329321066504,5.154291911922826,False,2.15750208026672e-06,0.0006860569713012,3.9699311253415933e-07,2.6305278169267087e-10,3.320772548452288e-09,0.012336537929946392
52.1329321066504,5.159057299602916,False,1.3597875609128462e-06,0.0004069860164336,5.887734179089492e-08,6.751507576583011e-11,1.6947001725854875e-08,0.012161263380979776
52.1329321066504,5.163822687283005,False,8.245218107482785e-07,0.0002614281312081,7.541998640292411e-09,1.4766315031779862e-11,7.706278004304468e-08,0.012069814164534995
52.1329321066504,5.168588074963095,False,4.805908151286307e-07,0.0002063544903855,1.0145025822638342e-09,2.752052855211455e-12,3.0038715205288826e-07,0.012035007376766571
52.1329321066504,5.173353462643185,False,2.692529796457471e-07,0.0002112965668223,8.180545481215176e-10,4.370735589899699e-13,9.987070099165851e-07,0.01203752948085507
52.1329321066504,5.1781188503232745,False,1.4511220357776525e-07,0.000254890642274,2.46243142212006e-09,5.915144107506277e-14,2.830465602365973e-06,0.012063574677045481
52.1329321066504,5.182884238003364,False,7.554769839276257e-08,0.000320995137082,6.973888209246871e-09,6.821644759101968e-15,6.837942253303891e-06,0.012102374909534051
52.1329321066504,5.187649625683454,False,3.876916849780788e-08,0.0003959924941209,1.6955779974956342e-08,6.703873487979528e-16,1.4081807961632472e-05,0.012144737125483909
52.1329321066504,5.192415013363544,False,2.1410318540722312e-08,0.000467952021987,3.5493094407826924e-08,5.614040886975822e-17,2.472189875997705e-05,0.012183092417579013
52.13203210575039,5.006564893840045,False,3.4690038780784575e-08,0.0008010583970217,4.031450966918367e-07,2.9699710802755486e-17,0.0001061161790422,0.012340773510336488
52.13203210575039,5.011330281520134,False,4.563153643290098e-08,0.0008568942291761,6.473523754848867e-07,1.8610563365694893e-18,0.0001357274499647,0.012357336243817841
52.13203210575039,5.016095669200224,False,8.278022537251777e-08,0.0008755672961372,9.534183428875188e-07,5.876140410634169e-19,0.0001480880586821,0.012361499285495707
52.13203210575039,5.020861056880314,False,1.6126427979418713e-07,0.000873267448529,1.3500599764657678e-06,4.295416541579467e-18,0.0001379008581841,0.012366729913168145
52.13203210575039,5.025626444560404,False,3.096009599049811e-07,0.0008792497157011,1.9104629841210725e-06,3.213207496800061e-17,0.0001100175908384,0.012388355697166483
52.13203210575039,5.030391832240493,False,5.743229794234873e-07,0.0009273688108558,2.722104611540446e-06,2.0712506990747798e-16,7.726592979596498e-05,0.01243961261444837
52.13203210575039,5.035157219920583,False,1.0253391195741182e-06,0.0010547772749614,3.903002652293059e-06,4.3286629191255446e-11,5.457285584655785e-05,0.012534520052850868
52.13203210575039,5.039922607600673,False,1.7604304892535156e-06,0.0013023930588365,6.066524226990273e-06,7.672590968616378e-10,5.101142701163184e-05,0.012693441814985334
52.13203210575039,5.044687995280762,False,2.9068089554810637e-06,0.0017139758816841,1.239531118049948e-05,1.0591631985677483e-08,6.007407498179108e-05,0.012949895011273183
52.13203210575039,5.049453382960852,False,4.6200308234517366e-06,0.0023355523763597,3.535766705665652e-05,1.1387060978490274e-07,6.182570571269444e-05,0.013353086723838612
52.13203210575039,5.054218770640942,False,7.093248951712867e-06,0.0032153755144627,0.0001146031357211,9.534265160162446e-07,5.01321574920506e-05,0.013962358631846694
52.13203210575039,5.058984158321032,False,1.062566566127471e-05,0.0044024297182903,0.0003554666896844,6.2171211792209325e-06,8.34574866766461e-05,0.014840160932217681
52.13203210575039,5.063749546001121,False,1.585911311322816e-05,0.0059417806496643,0.0009907995550169,3.157314828811177e-05,0.0004703266496093,0.015977550374862017
52.13203210575039,5.068514933681211,False,2.4307173699703515e-05,0.0079004223040302,0.0024378507714971,0.0001248742487144,0.0022568636197291,0.01705395536099448
52.13203210575039,5.073280321361301,False,3.907271249277018e-05,0.0106391768426131,0.0052650616234744,0.0003846399227477,0.007137912674912,0.017654078021901373
52.13203210575039,5.07804570904139,False,6.49981576431247e-05,0.0153319317173703,0.0099502020334969,0.0009227039524666,0.0147760168848838,0.01909506446895238
52.13203210575039,5.08281109672148,True,0.0001068317094475,0.0222395525193141,0.01677080498041,0.0017238407613718,0.0201636631876524,0.02483926086269971
52.13203210575039,5.08757648440157,True,0.0001647032678598,0.0279921999182216,0.0280029247494895,0.0025081824155663,0.0182986997421951,0.03715632994004994
52.13203210575039,5.09234187208166,True,0.0002292342398883,0.0297218499175181,0.0496365564579285,0.002842166439152,0.0111391209816314,0.056497270627269
52.13203210575039,5.097107259761749,False,0.0002816264815599,0.0303610848740018,0.0665957375141463,0.0025082548053417,0.0045790960118609,0.07143199191128691
52.13203210575039,5.101872647441839,False,0.0003020624704937,0.0348760270010469,0.0530838184444302,0.001723992981407,0.001276657008417,0.06739236466897344
52.13203210575039,5.106638035121929,True,0.0002819252524885,0.0407762787226783,0.0303199543706621,0.0009229385781654,0.0002440550307695,0.05697661678327573
52.13203210575039,5.111403422802018,False,0.0002297107553896,0.0353466496175303,0.017113234381221,0.0003849399982131,3.526568938211038e-05,0.04508123338604647
52.13203210575039,5.116168810482108,False,0.0001651812353512,0.0238924258705429,0.0096633624597767,0.0001251996195545,6.359158834012513e-06,0.03307220749757775
52.13203210575039,5.120934198162198,False,0.0001071657191497,0.0154532623469799,0.0049036032657513,3.187350502205126e-05,2.0582096177080917e-06,0.024724471258704805
52.13203210575039,5.125699585842288,False,6.512738573759093e-05,0.0111352969637502,0.0021470904799923,6.453363163035303e-06,6.332711994169256e-07,0.020258168860861993
52.13203210575039,5.130464973522377,False,3.902094003605532e-05,0.0081912578096223,0.0008072798400937,1.1117691852372048e-06,1.3430450782117266e-07,0.01755931514843271
52.13203210575039,5.135230361202467,False,2.4145765110286545e-05,0.0058064734742442,0.0002605784519824,2.0431158634228677e-07,1.974098992510353e-08,0.015715906637601633
52.13203210575039,5.139995748882557,False,1.5664106386856533e-05,0.0039344626288195,7.21967388327841e-05,5.461219124209203e-08,3.770461788333054e-09,0.014421767571412367
52.13203210575039,5.144761136562646,False,1.0450432659434325e-05,0.0025496878617792,1.716738110943271e-05,1.9025774215620133e-08,2.644406220791817e-09,0.013517905126450434
52.13203210575039,5.149526524242736,False,6.96147775618058e-06,0.0015851506890722,3.503395648788833e-06,6.496745867908404e-09,3.59493641417153e-09,0.012903861583024152
52.13203210575039,5.154291911922826,False,4.53274489600361e-06,0.0009562851903431,6.138448683111086e-07,1.9437282237922838e-09,1.0608878093379744e-08,0.012507180178932063
52.13203210575039,5.159057299602916,False,2.854002826533306e-06,0.0005790518645296,9.258386489145257e-08,4.988771826844486e-10,4.8924373163869533e-08,0.012269824420944939
52.13203210575039,5.163822687283005,False,1.7303037526576392e-06,0.0003814849372044,1.2362893890310177e-08,1.0911065708351488e-10,2.1946606096836006e-07,0.012145388780979855
52.13203210575039,5.168588074963095,False,1.0087068078488793e-06,0.0003082622697429,2.6067649626111213e-09,2.03356297523726e-11,8.545856903802228e-07,0.012098734134115543
52.13203210575039,5.173353462643185,False,5.653237249135359e-07,0.0003195357088003,4.809121685040351e-09,3.229750335758499e-12,2.843200771952893e-06,0.012104265713682744
52.13203210575039,5.1781188503232745,False,3.048440023002677e-07,0.0003865174311864,1.5474240005607054e-08,4.371296993694482e-13,8.066302979551197e-06,0.012142738714592064
52.13203210575039,5.182884238003364,False,1.5884573017339057e-07,0.0004866440286162,4.3867387061476526e-08,5.0419942154852006e-14,1.951088845572009e-05,0.012198134663390967
52.13203210575039,5.187649625683454,False,8.16342789818498e-08,0.0006005380103176,1.0652673121853089e-07,4.956682217434944e-15,4.023794482340865e-05,0.012256400329052385
52.13203210575039,5.192415013363544,False,4.518433739133797e-08,0.0007108469949289,2.2239274532650815e-07,4.154121886581201e-16,7.076015507260537e-05,0.012306355650536224
52.13113210485039,5.006564893840045,False,7.053003980610383e-08,0.0012466388845967,2.143762373757277e-06,1.8824983269957846e-16,0.0002614050420195,0.01252345850941698
52.13113210485039,5.011330281520134,False,9.272764654299297e-08,0.0013604165651925,3.408703830013191e-06,1.226128985282273e-17,0.0003355353890718,0.012549062519421818
52.13113210485039,5.016095669200224,False,1.6801287987992117e-07,0.0013399709613928,4.931308962099575e-06,7.579952214178469e-18,0.0003676133560679,0.012517209131599217
52.13113210485039,5.020861056880314,False,3.271101122145196e-07,0.0012608798140597,6.794868306674203e-06,6.061141046158795e-17,0.0003442133070793,0.012483640180236986
52.13113210485039,5.025626444560404,False,6.281221026911469e-07,0.0012100788988531,9.305232218670725e-06,4.514887818399354e-16,0.0002782298358555,0.012494895163716034
52.13113210485039,5.030391832240493,False,1.166544004436611e-06,0.0012255088915951,1.2819007608553877e-05,2.8869974561474237e-15,0.0002073100364438,0.01255144049812253
52.13113210485039,5.035157219920583,False,2.0874901593085698e-06,0.001346143038105,1.7527853596465585e-05,1.33344595199797e-10,0.0001815992544324,0.012646498903292933
52.13113210485039,5.039922607600673,False,3.596735385510796e-06,0.00162410399136,2.421360652894601e-05,2.3633841978117643e-09,0.0002304339007303,0.012794941860575936
52.13113210485039,5.044687995280762,False,5.965147973069905e-06,0.0021206704748836,3.821549629985796e-05,3.26247836411714e-08,0.0003110197321656,0.013065391002132038
52.13113210485039,5.049453382960852,False,9.526866702447803e-06,0.0028944027094407,8.12989331456026e-05,3.507472490573419e-07,0.0003243010442724,0.01357041867077299
52.13113210485039,5.054218770640942,False,1.4708758846181482e-05,0.004001128082742,0.0002201499364442,2.9367649777093764e-06,0.000241318521856,0.014406274681758658
52.13113210485039,5.058984158321032,False,2.223527446931975e-05,0.0055052301727107,0.0006210366804399,1.91501019635539e-05,0.0002139829338773,0.01562976886812342
52.13113210485039,5.063749546001121,False,3.382673342008398e-05,0.0074598736159548,0.0016243193823139,9.725223962378106e-05,0.0008106048402415,0.01716283791977728
52.13113210485039,5.068514933681211,False,5.3745905905930215e-05,0.0099347108193084,0.0037875144237372,0.0003846402030911,0.0038097588073666,0.01838015299991637
52.13113210485039,5.073280321361301,False,9.088249635349805e-05,0.0133517432748534,0.0077883669606339,0.0011847761994673,0.0121693700397857,0.018314818522394
