lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean,livability
52.11178208549998,5.064226472440257,True,3.6853066762673286e-25,2.9612851282873315e-20,9.278256919121464e-21,0.0,2.0652243901292464e-19,2.4541391574558705e-19
52.11178208549998,5.067155461339782,True,6.138180792065905e-24,6.483690474059895e-20,2.9522218831266006e-21,0.0,1.4624344228345384e-19,2.1403870708797144e-19
52.11178208549998,5.070084450239307,True,5.684746166466552e-23,2.820200595736944e-20,1.685467086856081e-21,3.0950684926319444e-25,1.5564006026044922e-19,1.8558469027318867e-19
52.11178208549998,5.0730134391388315,True,5.00186014788442e-22,4.5008861089703274e-20,2.633159428169514e-21,5.513950265893005e-24,4.634828398110055e-19,5.116305602939326e-19
52.11178208549998,5.075942428038356,True,3.89432192413585e-21,1.2596857944696448e-19,6.197579406136882e-21,3.592698841775769e-22,8.736036221662744e-19,1.010023372827689e-18
52.11178208549998,5.078871416937881,True,8.74933795783527e-21,9.423165693103839e-20,4.655794221777702e-21,2.5285144801717044e-21,7.28433586575289e-19,8.38598890166112e-19
52.11178208549998,5.081800405837406,True,4.234513367705455e-21,1.0681154749392854e-19,7.553473833093911e-21,1.2852193433277714e-21,4.026971232039322e-19,5.225818772419879e-19
52.11178208549998,5.0847293947369305,True,1.6297280342680739e-21,1.29676173604903e-19,6.2498646862030264e-21,3.195489238962677e-21,1.7088144194055866e-19,3.1163269750489543e-19
52.11178208549998,5.087658383636455,True,1.7169231075800598e-20,1.582258818030991e-19,9.737815645852275e-21,9.790415180018068e-22,9.032569550178191e-20,2.764376655445357e-19
52.11178208549998,5.09058737253598,True,4.159790514106159e-21,2.10297069446636e-19,1.0199369407791056e-20,2.5822203951401377e-22,3.335754636369588e-20,2.582719977717431e-19
52.11178208549998,5.093516361435505,True,1.728638327997728e-21,2.0704718158681906e-19,2.010604819075112e-20,5.364832192572572e-23,5.989168818417633e-20,2.8882720461166995e-19
52.11178208549998,5.0964453503350295,True,3.471183366089433e-22,2.2875431626854556e-19,1.5944153162720002e-20,1.0421665765247599e-23,3.141149648387625e-20,2.76467505917516e-19
52.11178208549998,5.099374339234554,True,2.662953730027119e-22,3.266377737618785e-19,1.2979726665840161e-20,1.2452041808097468e-23,4.132069165733601e-20,3.8121693949986544e-19
52.11178208549998,5.102303328134079,True,3.028420791841482e-22,8.227450322895893e-19,7.07177438468138e-21,1.7692831506661068e-23,5.941298998608712e-20,8.895503315710486e-19
52.11178208549998,5.105232317033604,True,3.433670511942877e-22,1.5388353916414606e-18,7.021385324673988e-21,2.445247652235146e-22,7.903718528417977e-20,1.625481854066732e-18
52.11178208549998,5.108161305933129,True,1.07728230211474e-21,3.7179506432716057e-19,4.7585595767414574e-21,8.125276722110967e-21,3.1406805930110337e-19,6.998242422292311e-19
52.11178208549998,5.111090294832653,True,4.072254815677489e-21,3.211265612646552e-19,4.338701819301655e-20,4.4080735027069233e-20,5.383411727588805e-19,9.51007742059299e-19
52.11178208549998,5.114019283732178,True,6.3934404764948056e-21,2.845055821077066e-19,1.3600711590368364e-20,9.462980189856468e-21,2.264074891535839e-19,5.403702035180102e-19
52.11178208549998,5.116948272631703,True,2.8958837611122867e-21,2.0769389145680597e-19,8.125017431625965e-21,2.253931005088407e-21,2.876161360422034e-20,2.4973033725885296e-19
52.11178208549998,5.119877261531228,True,1.5508175409471064e-21,1.7132475547504528e-19,1.1200575040613045e-20,1.8110551903035423e-21,1.6647128533695862e-20,2.0253433178060484e-19
52.11178208549998,5.122806250430752,True,2.3963471152105404e-21,1.521564413604644e-19,3.00740169009663e-20,2.4534243952811318e-21,3.057055693753293e-20,2.176507867094553e-19
52.11178208549998,5.125735239330277,True,2.790695851881905e-21,1.5150162806378488e-19,7.031789629109604e-20,5.0026630224637305e-21,6.095806508563633e-20,2.9057094831486287e-19
52.11178208549998,5.128664228229802,True,2.846660162402795e-21,2.636719377290554e-19,2.8463877260551223e-20,2.5223065275963576e-21,3.18225352890182e-20,3.29327316968624e-19
52.11178208549998,5.131593217129327,True,2.7641387798496755e-21,4.672902231490446e-19,1.009907220674012e-20,4.898841103310092e-21,1.9067974448644076e-20,5.041202496875887e-19
52.11178208549998,5.134522206028851,True,1.0678297494021627e-21,7.348086350220343e-19,7.869495921286522e-21,6.440280937902409e-22,7.145745110721212e-21,7.515357338972344e-19
52.11178208549998,5.137451194928376,True,2.191894565428143e-22,5.947755143392516e-19,1.2982681654788784e-20,0.0,2.7225881584798526e-19,8.802362012985684e-19
52.11178208549998,5.140380183827901,True,4.0425664825550834e-22,5.240944064912605e-19,6.863096156973736e-21,0.0,8.667361550429526e-21,5.400291208469193e-19
52.11178208549998,5.143309172727426,True,1.007758723917984e-21,3.286007629252009e-19,1.265573790256774e-20,0.0,2.110725781644106e-20,3.633715173681277e-19
52.11178208549998,5.14623816162695,True,1.3819995242926449e-21,1.4947351120143253e-19,5.446370769221679e-20,0.0,1.1126835137907015e-20,2.1644605355584899e-19
52.11178208549998,5.149167150526475,True,1.0028662729564382e-21,1.1462305477366103e-19,1.1116271521580433e-20,0.0,4.540272211670837e-21,1.3128246477986874e-19
52.109982083699975,5.03493658344501,True,5.990512822391935e-24,4.65739967917168e-19,1.488236216436232e-21,0.0,1.0195266278488192e-20,4.774294609249148e-19
52.109982083699975,5.0378655723445345,True,1.3560776857599072e-20,2.941854383147148e-19,4.707341433068349e-21,0.0,7.340384439941019e-20,3.858574010047924e-19
52.109982083699975,5.040794561244059,True,5.990512822594204e-24,1.4436403699073293e-19,1.1429632368930489e-20,2.2719322571854525e-21,2.31772091943885e-19,3.8984368407355646e-19
52.109982083699975,5.043723550143584,True,2.2937247472658458e-24,1.2874067481556968e-19,4.820968867395738e-21,1.6787434901313447e-20,5.855604318798057e-19,7.359118041888319e-19
52.109982083699975,5.046652539043109,True,4.630950984494344e-25,2.5261365823724697e-19,1.9419364608353635e-21,2.2719322571854525e-21,1.0544719590620807e-18,1.311299949112447e-18
52.109982083699975,5.0495815279426335,True,4.930111708235715e-26,4.083541017941247e-19,1.4329953033293536e-21,0.0,5.709776551272522e-19,9.807648015258233e-19
52.109982083699975,5.052510516842158,True,2.7747136191403166e-27,6.788934110569825e-19,1.8830973687286292e-21,3.0747259552059e-22,2.4428289067202983e-19,9.253668744679752e-19
52.109982083699975,5.055439505741683,True,6.288773301551387e-29,4.154648049207561e-19,3.004311137346616e-21,2.2719322571854525e-21,2.189067324394913e-19,6.396477808176672e-19
52.109982083699975,5.058368494641208,True,4.65250968182696e-28,1.005589611024875e-19,9.284539785068455e-21,3.0747259552059e-22,2.185269814956561e-19,3.286779554439836e-19
52.109982083699975,5.0612974835407325,True,2.9353192259903452e-27,3.207405009847569e-20,3.450291915213752e-20,0.0,2.5001774376752586e-19,3.165947159534583e-19
52.109982083699975,5.064226472440257,True,1.4455861026890861e-25,5.650000482838307e-20,1.452040254406167e-20,0.0,2.366262901494743e-19,3.076468420805293e-19
52.109982083699975,5.067155461339782,True,2.3663550254992012e-24,4.902377076124624e-20,5.181168712434262e-21,0.0,1.8900364646765048e-19,2.4321095229635647e-19
52.109982083699975,5.070084450239307,True,2.183117293711959e-23,2.8226775616642943e-20,2.0134157473071213e-21,5.752639346083955e-26,1.744474088453477e-19,2.0470948890862835e-19
52.109982083699975,5.0730134391388315,True,1.9826393120380949e-22,4.4630149087733085e-20,1.0259900182409756e-21,7.29236887720568e-24,2.400141683823307e-19,2.8587586378838578e-19
52.109982083699975,5.075942428038356,True,1.5867857474140824e-21,1.0531834264525402e-19,1.569712525551539e-21,9.985313430169586e-23,5.081328956086858e-19,6.167075896612072e-19
52.109982083699975,5.078871416937881,True,3.6683066194461876e-21,1.1742180819181454e-19,6.250284237486149e-21,2.6845332787845745e-22,6.540203562436972e-19,7.816292086203226e-19
52.109982083699975,5.081800405837406,True,2.623369889749123e-21,1.3930019603193582e-19,2.736908531430457e-20,2.4985809778061176e-21,3.3907172546190984e-19,5.108629576757054e-19
52.109982083699975,5.0847293947369305,True,2.919111567269731e-21,1.7547711518513894e-19,9.678475519846915e-21,1.7010837308532904e-20,1.5905269311305731e-19,3.641382326938458e-19
52.109982083699975,5.087658383636455,True,3.725130122717194e-21,1.9905834862588482e-19,1.070203765853722e-20,2.4729368448563643e-21,9.592129269730746e-20,3.118797459493031e-19
52.109982083699975,5.09058737253598,True,5.082848997631855e-21,2.0206119010066712e-19,1.2950512278569447e-20,1.0550495334680976e-22,3.654262971154703e-20,2.567426860417622e-19
52.109982083699975,5.093516361435505,True,2.155906709383693e-21,2.1634745210094386e-19,3.7037694653207256e-20,3.3408422357820854e-23,3.536466362588309e-20,2.909391255117757e-19
52.109982083699975,5.0964453503350295,True,4.804231071058626e-22,1.8594316719392697e-19,4.1727356911480655e-20,8.254802172381953e-24,3.796724076624002e-20,2.661264427809259e-19
52.109982083699975,5.099374339234554,True,5.332908013614682e-22,2.1864457790972563e-19,3.78643303786986e-20,2.4274213477566255e-24,8.369575534753688e-20,3.4074038185867033e-19
52.109982083699975,5.102303328134079,True,6.895935043583722e-22,3.431835619957838e-19,1.1610535178712406e-20,2.214341990033796e-24,5.0228505630213333e-20,4.057144106510579e-19
52.109982083699975,5.105232317033604,True,6.275820975419228e-22,8.77989425726997e-19,4.768563506689682e-21,1.0736334959865453e-22,3.7627409476582155e-20,9.211203441574096e-19
52.109982083699975,5.108161305933129,True,5.574262682525817e-22,2.5664762406978133e-19,4.412652423760453e-21,2.0673829432342736e-21,8.736513788161056e-20,3.510502235866392e-19
52.109982083699975,5.111090294832653,True,1.1715937948940984e-21,1.9458001234663911e-19,1.5422722162472713e-20,8.467695581964156e-21,1.7313177489546382e-19,3.927737987814339e-19
52.109982083699975,5.114019283732178,True,2.1215813718729153e-21,2.0944650715303826e-19,5.333898984207348e-20,3.9220998327922785e-21,6.043151452419849e-20,3.2926069272397537e-19
52.109982083699975,5.116948272631703,True,1.4303592002336033e-21,1.762719194043083e-19,1.3173359756866667e-20,2.9119131224406364e-21,5.2776524370469325e-21,1.9906520392089614e-19
52.109982083699975,5.119877261531228,True,1.747152016295529e-21,2.412665522093984e-19,7.413740638162917e-21,2.6061607861645613e-21,7.114786882309371e-21,2.6014839253233077e-19
52.109982083699975,5.122806250430752,True,2.974575759555308e-21,1.301946506225511e-19,1.2261754441570324e-20,5.669744860427603e-21,6.17430747714361e-20,2.1284380045554045e-19
52.109982083699975,5.125735239330277,True,1.7113755470958616e-20,1.39690730203693e-19,1.9732520737746156e-20,2.126329806182455e-20,1.4759109172920689e-19,3.453913962034292e-19
52.109982083699975,5.128664228229802,True,2.9409260343577454e-21,2.1847356869462707e-19,1.1377972910499864e-20,4.907294892102391e-21,6.130750984153988e-20,2.9900727237312693e-19
52.109982083699975,5.131593217129327,True,1.6581641187477071e-21,2.590997405726733e-19,7.256205727439258e-21,5.851645779703913e-22,5.506039655240542e-21,2.7410531465207125e-19
52.109982083699975,5.134522206028851,True,5.683051648655923e-22,3.6238183253152635e-19,1.3892083813765992e-20,4.795462304793372e-23,5.037721216691028e-22,3.77393948254875e-19
52.109982083699975,5.137451194928376,True,1.372122129810377e-20,2.993269017054905e-19,5.347765571642418e-20,0.0,1.5028103664886403e-19,5.168068153688824e-19
52.109982083699975,5.140380183827901,True,2.9699996535990987e-22,3.11835107119372e-19,1.281079329186561e-20,0.0,1.6661040950456203e-20,3.416039413270537e-19
52.109982083699975,5.143309172727426,True,7.3181631011052e-22,2.4237924980453147e-19,8.654616662404001e-21,0.0,4.1117390887785624e-20,2.9288307366483162e-19
52.109982083699975,5.14623816162695,True,1.0035888236933647e-21,1.2548323521975722e-19,3.256041031150563e-20,0.0,1.9705809774476904e-20,1.7875304412943314e-19
52.109982083699975,5.149167150526475,True,7.284294993662005e-22,1.0642440524272024e-19,6.578316798435139e-21,0.0,6.458862233713344e-21,1.2019001377423492e-19
52.109982083699975,5.152096139426,True,2.7915369354513606e-22,7.759264244719268e-20,1.0303547636647526e-21,0.0,5.035431148234137e-21,8.39375820526367e-20
52.10818208189998,5.03493658344501,True,3.36276016892769e-25,5.761257002535667e-19,5.962476583606003e-22,0.0,9.265247312933962e-22,5.776488089192375e-19
52.10818208189998,5.0378655723445345,True,4.6309503888793435e-25,3.648417499364994e-19,1.528708340578848e-21,0.0,1.3687318253975966e-20,3.8005823962609306e-19
52.10818208189998,5.040794561244059,True,3.362760166459374e-25,1.877325462453016e-19,2.1370149533037743e-21,3.0747259552059e-22,5.70296590019668e-20,2.472070290721094e-19
52.10818208189998,5.043723550143584,True,1.2875769621926094e-25,1.7600893152741467e-19,1.7441657147855783e-21,2.2719322571854525e-21,2.358517857271774e-19,4.158769439842593e-19
52.10818208189998,5.046652539043109,True,2.599575493206594e-26,1.831941305999958e-19,1.453105877994407e-21,3.0747259552059e-22,4.971654414975842e-19,6.8212017656685e-19
52.10818208189998,5.0495815279426335,True,2.7677625317907503e-27,2.8041547007555405e-19,3.1222850702057313e-21,0.0,2.785695291894974e-19,5.621072871030198e-19
52.10818208189998,5.052510516842158,True,1.5836876478843592e-28,3.520180427854818e-19,9.300365677710871e-21,2.2719322571854525e-21,2.667733072316549e-19,6.303636481104018e-19
52.10818208189998,5.055439505741683,True,2.6249422403068196e-29,3.3023268285787363e-19,4.376992694950836e-21,1.6787434901313447e-20,2.308545252708913e-19,5.822516357512786e-19
52.10818208189998,5.058368494641208,True,1.9494979429360837e-28,1.536544330208652e-19,5.333056298346464e-21,2.2719322571854525e-21,2.0976963748594667e-19,3.710290592572936e-19
52.10818208189998,5.0612974835407325,True,1.2376577842674098e-27,5.8987534608146e-20,1.3525499195791809e-20,0.0,5.737345487034865e-19,6.462475837450821e-19
52.10818208189998,5.064226472440257,True,3.2725188134406825e-26,2.706475884075745e-20,3.202781850153539e-20,0.0,3.636773225958259e-19,4.227699326633069e-19
52.10818208189998,5.067155461339782,True,4.945267665056026e-25,2.3702606418387106e-20,1.550907995640438e-20,0.0,1.516684985633198e-19,1.9088067946487777e-19
52.10818208189998,5.070084450239307,True,4.476709271309623e-24,4.5538400153366805e-20,4.044011823353102e-21,5.845635266901551e-27,1.8660190396287099e-19,2.3618879849449744e-19
52.10818208189998,5.0730134391388315,True,2.8587935942781044e-23,7.62139394073764e-20,1.1656716203112071e-21,9.027892544930855e-23,1.3539320154248372e-19,2.128916794315634e-19
52.10818208189998,5.075942428038356,True,1.537492829857758e-22,1.1077652516799518e-19,9.889958162014864e-22,1.298996113684094e-21,1.8265619413678592e-19,2.9587446051765246e-19
52.10818208189998,5.078871416937881,True,4.665876193394272e-22,1.3688286140253118e-19,2.65388418060544e-21,3.175912873209819e-21,3.068368041787574e-19,4.500160502544433e-19
52.10818208189998,5.081800405837406,True,2.015034689551681e-21,1.8271732330574128e-19,7.13907279130684e-21,1.748017893948886e-21,2.536516746458587e-19,4.472711233264074e-19
52.10818208189998,5.0847293947369305,True,4.6731794595955205e-21,2.425286066457636e-19,1.0092217283513445e-20,3.196989057636635e-21,1.3672842377011781e-19,3.97219416216627e-19
52.10818208189998,5.087658383636455,True,3.3002126198915177e-21,2.6486151491120844e-19,3.3786754784111654e-20,3.4509642333939125e-21,1.5407218797395088e-19,4.594716345225564e-19
52.10818208189998,5.09058737253598,True,2.518488215330225e-21,3.0569020535139045e-19,2.4625773910533002e-20,1.0291099275249202e-21,8.297870336380173e-20,4.1684228076858033e-19
52.10818208189998,5.093516361435505,True,1.1311127361651196e-21,2.0988502408558209e-19,2.5687058580909687e-20,4.675366049955255e-22,8.670436876177727e-20,3.238751007694297e-19
52.10818208189998,5.0964453503350295,True,6.153256043988292e-22,1.9735033992371572e-19,1.8793148192570013e-20,1.6593317356983723e-22,4.850704803650067e-20,2.654317949307551e-19
52.10818208189998,5.099374339234554,True,1.1496221364830817e-21,1.7867710651297933e-19,1.6138006208589718e-20,2.85476666816965e-23,4.0798524822287017e-20,2.3679180734702085e-19
52.10818208189998,5.102303328134079,True,1.6378606272879674e-21,1.754349967395867e-19,1.3739964737871606e-20,6.501233379181558e-24,4.2578919870619446e-20,2.3339824320874494e-19
52.10818208189998,5.105232317033604,True,1.3014826632634245e-21,3.0165208048210923e-19,1.0352846474573067e-20,1.9423833969820958e-23,8.227323894200489e-20,3.9559907239592043e-19
52.10818208189998,5.108161305933129,True,8.048115035506463e-22,1.8889680816723659e-19,8.438094500615526e-21,2.0462105718810888e-22,8.048337234656695e-20,2.788277075751578e-19
52.10818208189998,5.111090294832653,True,5.9555157109790305e-22,3.262140027480406e-19,2.891070961204439e-20,7.899331962136294e-22,1.1704814879646242e-19,4.735583459238589e-19
52.10818208189998,5.114019283732178,True,5.6965455327781285e-22,4.144056869601854e-19,1.5914339230267763e-20,1.6010146850633746e-21,6.582975606234551e-20,4.983204514911399e-19
52.10818208189998,5.116948272631703,True,6.682706112479419e-22,2.2810098212251476e-19,6.708477737407693e-21,2.1692351358979942e-21,2.12620969261365e-20,2.5890906253320484e-19
52.10818208189998,5.119877261531228,True,1.270816387445184e-21,1.5791239901219087e-19,6.017728120451699e-21,1.9770833149965856e-21,2.5170633353620842e-20,1.9234866018870519e-19
52.10818208189998,5.122806250430752,True,2.164723378450181e-21,1.1921644078525125e-19,1.0496475124368385e-20,2.5698804143735135e-21,3.357565461830694e-20,1.6802317432075025e-19
52.10818208189998,5.125735239330277,True,1.61315490176931e-20,1.2190107710684977e-19,8.7105024438499e-21,5.046423129939211e-21,6.531240325694495e-20,2.171019549552769e-19
52.10818208189998,5.128664228229802,True,2.1373560672801932e-21,1.610038398796482e-19,7.270372171165248e-21,1.9161079561403027e-21,2.937618401845339e-20,2.0170386009268732e-19
52.10818208189998,5.131593217129327,True,1.2256365125839771e-21,2.8733557367086714e-19,7.624767182115372e-21,3.559027790168935e-22,3.1189848003733858e-21,2.996608649449567e-19
52.10818208189998,5.134522206028851,True,4.180081048151171e-22,3.5809138303688006e-19,1.2281972985250476e-20,2.9134583507254864e-23,2.304840729504364e-19,6.013045716608894e-19
52.10818208189998,5.137451194928376,True,1.0165435782344727e-22,2.269602925600383e-19,1.4459582841474042e-20,0.0,4.723660112933035e-22,2.4199389577062905e-19
52.10818208189998,5.140380183827901,True,1.1906604039296485e-22,3.4270769680306205e-19,5.927404678668909e-21,0.0,6.715463498214408e-21,3.5546963102033833e-19
52.10818208189998,5.143309172727426,True,2.8140458696528263e-22,3.5589736586106095e-19,2.9753108239929534e-21,0.0,1.6915453326890642e-20,3.7606953459890984e-19
52.10818208189998,5.14623816162695,True,3.8502682354548638e-22,1.9200205390692179e-19,4.5922911206743745e-21,0.0,9.810610627796391e-21,2.0678998247893806e-19
52.10818208189998,5.149167150526475,True,2.7988367278044985e-22,2.459772927879729e-19,1.3422197715992964e-21,0.0,6.52498534269964e-21,2.5412438157505227e-19
52.10818208189998,5.152096139426,True,1.082540078915332e-22,1.718702811879799e-19,3.450613209821914e-22,0.0,6.5611633551042045e-21,1.7888475987195783e-19
52.10818208189998,5.155025128325525,True,2.3458184001478384e-23,2.5876001506800986e-19,6.918672510955128e-23,0.0,4.085210609648272e-21,2.6293787058676915e-19
52.106382080099976,5.032007594545485,True,1.9705053012628556e-32,7.5781134526950155e-19,1.784583005940212e-22,0.0,1.6456549136138973e-23,7.580062601192515e-19
52.106382080099976,5.03493658344501,True,1.9108661479841047e-33,3.9035239128304666e-19,3.7042619421495316e-22,0.0,2.8899421719422684e-22,3.9101181169445774e-19
52.106382080099976,5.0378655723445345,True,3.1310215281336228e-24,3.6794133459201334e-19,6.938002481612811e-22,0.0,1.4729900624138707e-21,3.701112559241166e-19
52.106382080099976,5.040794561244059,True,1.9879769688304618e-22,1.8895070784175529e-19,1.1310494621977734e-21,0.0,5.006872525349744e-21,1.9528742752618585e-19
52.106382080099976,5.043723550143584,True,1.479810177889401e-20,1.5785132323036878e-19,1.4470146818959993e-21,0.0,3.0286477683717764e-20,2.0438291737487655e-19
52.106382080099976,5.046652539043109,True,1.9879769689180225e-22,2.687188218498246e-19,2.0661043540706088e-21,0.0,7.091451703411409e-20,3.418982409349011e-19
52.106382080099976,5.0495815279426335,True,3.131021633646304e-24,1.5009795438322042e-19,9.83086954989911e-21,0.0,6.520902891425504e-20,2.2514098386900823e-19
52.106382080099976,5.052510516842158,True,3.131022612059891e-24,9.986809758879912e-20,5.0010931513877363e-20,3.0747259552059e-22,1.5149655041663104e-19,3.016861831374402e-19
52.106382080099976,5.055439505741683,True,4.5061408645862294e-23,1.1177619797369307e-19,1.1041327800641742e-20,2.27193256788761e-21,3.688234456729957e-19,4.93957965423864e-19
52.106382080099976,5.058368494641208,True,1.0960856607131135e-22,1.3735566481924822e-19,4.607040001106481e-21,3.074781304536995e-22,2.920292447323621e-19,4.3440903624924175e-19
52.106382080099976,5.0612974835407325,True,4.506186651053233e-23,1.6727871826103668e-19,6.001399339458702e-21,5.199146035134242e-26,3.642128000420312e-19,5.375380315004974e-19
52.106382080099976,5.064226472440257,True,3.136428065806999e-24,5.1030547401522546e-20,1.5987533033867006e-20,2.5751538891185203e-25,2.1447024060007195e-19,2.814917149789162e-19
52.106382080099976,5.067155461339782,True,6.234490463222075e-26,3.3612513618205946e-20,5.154388994099728e-20,6.725520330732666e-25,1.4038007116069065e-19,2.2553720961683157e-19
52.106382080099976,5.070084450239307,True,5.201473465028283e-25,5.674404944865124e-20,9.791913402331637e-21,9.265007798631945e-25,1.8568008546329797e-19,2.5221749496240723e-19
52.106382080099976,5.0730134391388315,True,2.6458385736937287e-24,1.5679825351401224e-19,1.3306337153101605e-21,2.201525908188064e-22,1.1278582718347395e-19,2.711375128421888e-19
52.106382080099976,5.075942428038356,True,9.074577348727616e-24,1.0733647605213884e-19,5.466393027505184e-22,3.1601069763253868e-21,1.0342354669017948e-19,2.1447584359874294e-19
52.106382080099976,5.078871416937881,True,8.064153544454757e-23,1.7466418707596018e-19,9.68504669039601e-22,7.751257760427976e-21,3.333830434463337e-19,5.16847634487206e-19
52.106382080099976,5.081800405837406,True,8.081599578634721e-22,2.2583738722336346e-19,2.248770657454026e-21,3.7665113165266215e-21,5.822927808244821e-19,8.149536099796897e-19
52.106382080099976,5.0847293947369305,True,2.058225509205735e-21,2.9040360331904455e-19,5.730205799947136e-21,4.851812427446435e-21,3.561579021763491e-19,6.592017492319929e-19
52.106382080099976,5.087658383636455,True,1.4161376795463904e-21,4.203784099630721e-19,2.0289621848593724e-20,2.0830853727208976e-20,1.45133217455793e-19,6.080482406742142e-19
52.106382080099976,5.09058737253598,True,7.142193310868952e-22,3.4991223042784754e-19,6.878749225827947e-20,6.837308028297015e-21,2.1748316776068603e-19,6.437344178061969e-19
52.106382080099976,5.093516361435505,True,4.44416959289166e-22,2.282617901992554e-19,7.169771405893479e-20,6.6766717165015535e-21,3.1052690188580193e-19,6.176074948197828e-19
52.106382080099976,5.0964453503350295,True,7.865604551345069e-22,2.264497397977637e-19,2.0085608700245416e-20,2.369391034124022e-21,9.730878286551139e-20,3.47000082852779e-19
52.106382080099976,5.099374339234554,True,2.709414818067357e-21,1.6691356163357357e-19,1.3461000494387504e-20,2.535187084516127e-21,1.4699843602619353e-20,2.003190076331639e-19
52.106382080099976,5.102303328134079,True,1.877729865968613e-20,1.3442804558570843e-19,3.5287595535438e-20,3.6190469162829085e-22,3.80308589666542e-20,2.268857034391151e-19
52.106382080099976,5.105232317033604,True,4.192018188425911e-21,1.4519607097321488e-19,3.4046225538708677e-20,1.7253612765077014e-23,9.688794518471355e-20,2.803395134978281e-19
52.106382080099976,5.108161305933129,True,1.5377215547568653e-20,1.9586883492837363e-19,9.648047168436895e-21,5.833375081788418e-23,1.053908571736991e-19,3.2634328856889616e-19
52.106382080099976,5.111090294832653,True,2.1627895885250458e-21,2.5466122400379783e-19,8.780058991444785e-21,2.9998316262220243e-22,2.0162444310288466e-19,4.675284988492745e-19
52.106382080099976,5.114019283732178,True,8.42487777506908e-22,1.7847116059411408e-19,9.073648049256949e-21,8.834554356368932e-22,3.3509886075456664e-19,5.243696126110815e-19
52.106382080099976,5.116948272631703,True,5.1289859403444065e-22,1.9126491564996374e-19,4.1747248738354285e-20,1.486545176507209e-21,1.0322418433932144e-19,3.3823579249818114e-19
52.106382080099976,5.119877261531228,True,6.6604216565161555e-22,1.7855085750455554e-19,8.521427415145604e-21,1.5166677279211227e-21,8.470876858561792e-20,2.739637633988918e-19
52.106382080099976,5.122806250430752,True,1.4568602156580773e-20,1.5511694338140743e-19,2.937495600348386e-20,1.168298403121893e-21,2.9824746229561525e-20,2.3005354617415545e-19
52.106382080099976,5.125735239330277,True,1.1249238890928754e-21,1.7283489293990175e-19,1.2782709851217503e-20,8.496272335299302e-22,1.2767188537753533e-20,2.003593424514956e-19
52.106382080099976,5.128664228229802,True,1.4841083897976822e-21,1.8220664077488768e-19,8.66987303543497e-21,4.036281178168523e-22,2.0045133342737733e-20,2.128093836606749e-19
52.106382080099976,5.131593217129327,True,2.0270191629476247e-21,2.063429601804209e-19,1.8369869726139662e-20,8.513534328749602e-23,1.2168355219511294e-19,3.4850853660790864e-19
52.106382080099976,5.134522206028851,True,8.073977888493594e-22,2.5670110290107664e-19,3.238442225848545e-20,8.09182287601542e-24,5.659321325017502e-20,3.4649422802146246e-19
52.106382080099976,5.137451194928376,True,8.875827631045963e-23,2.164448316914126e-19,9.318755202676275e-21,1.1837054666176422e-24,4.189174271911293e-23,2.2589542061858506e-19
52.106382080099976,5.140380183827901,True,3.0515500139631926e-23,3.8920797408313972e-19,3.024703083022225e-21,7.24543493424609e-25,5.652018494308791e-22,3.928291190592259e-19
52.106382080099976,5.143309172727426,True,5.923867451924874e-23,7.592562348941422e-19,1.1805190443180672e-21,2.6305032202134915e-25,1.8074094242847734e-21,7.623036650875862e-19
52.106382080099976,5.14623816162695,True,7.994205053782065e-23,2.9850634181557914e-19,5.175498608671534e-22,5.230216250874683e-26,3.0261520835044485e-21,3.0213003811265104e-19
52.106382080099976,5.149167150526475,True,5.976617300090406e-23,2.537076500996672e-19,2.37640842673126e-22,5.5349331094971355e-27,5.9090837976969145e-21,2.5991414644797125e-19
52.106382080099976,5.152096139426,True,2.6566792568549447e-23,2.7811508047086945e-19,7.765203646896004e-23,3.10702157404416e-28,1.3376453106945863e-20,2.9159575271755495e-19
52.106382080099976,5.155025128325525,True,1.0685811902419523e-23,4.2224945566947635e-19,1.6539694061141366e-23,0.0,2.366908036283376e-20,4.459457615382736e-19
52.106382080099976,5.157954117225049,True,7.31720150075082e-24,3.124858130758726e-19,3.229181886196171e-24,0.0,6.94824788266278e-21,3.194446073419223e-19
52.106382080099976,5.160883106124574,True,6.3566292740904655e-24,2.0744208713219823e-19,7.634095617127248e-25,0.0,3.7859030347849305e-22,2.0782779747451252e-19
52.104582078299984,5.032007594545485,True,1.0960849432195182e-22,7.42242607819738e-19,7.726366141980405e-22,0.0,5.40768630837868e-22,7.436656215590958e-19
52.104582078299984,5.03493658344501,True,4.8192420659412496e-23,3.7890675052634624e-19,1.288777607935755e-21,0.0,3.421861762172487e-21,3.836655823171139e-19
52.104582078299984,5.0378655723445345,True,9.32538197741016e-23,2.7028729383482077e-19,2.0301946380624887e-21,0.0,1.0150065780659256e-20,2.825608080733166e-19
52.104582078299984,5.040794561244059,True,1.8940944981286346e-21,2.0041506399045551e-19,3.6335589558376965e-21,0.0,8.835177460856825e-21,2.1477789490527866e-19
52.104582078299984,5.043723550143584,True,1.0016255102080207e-20,1.1850866050966402e-19,4.898484656547693e-21,0.0,3.7227590290604106e-21,1.3714615929735232e-19
52.104582078299984,5.046652539043109,True,1.7876170254274114e-21,1.8262396949309888e-19,4.806128933223052e-21,0.0,3.911595661165128e-21,1.9312931111291446e-19
