lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean,livability
-22.596133730899545,-43.540213488122404,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.53826240619718,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.53631132427196,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.534360242346736,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.53240916042152,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.530458078496295,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.52850699657108,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.526555914645854,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.52460483272064,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.52265375079541,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.5207026688702,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.51875158694497,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.51680050501976,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.51484942309453,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.51289834116932,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.51094725924409,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.50899617731888,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.50704509539365,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.50509401346844,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.50314293154321,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.501191849617996,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.49924076769277,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.497289685767555,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.49533860384233,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.493387521917114,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.49143643999189,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.48948535806667,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.487534276141446,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.48558319421623,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.483632112291005,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.48168103036579,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.479729948440564,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.47777886651535,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.47582778459012,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.47387670266491,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.47192562073968,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.46997453881447,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.46802345688924,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.46607237496403,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.4641212930388,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.46217021111359,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.46021912918836,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.45826804726315,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.45631696533792,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.454365883412706,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.45241480148748,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.450463719562265,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.44851263763704,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.446561555711824,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.4446104737866,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.44265939186138,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.440708309936156,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.43875722801094,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.436806146085715,True,0.0,0.0014559135725424148,0.0,0.0,0.0,0.2026941090086366
-22.596133730899545,-43.4348550641605,True,0.0,0.01081030885024036,0.0,0.0,0.0,0.21566493223698166
-22.596133730899545,-43.432903982235274,True,0.0,0.0017107754367818443,0.0,0.0,0.0,0.20304750098006394
-22.596133730899545,-43.43095290031006,True,0.0,0.00010785785851235846,0.0,0.0,0.0,0.2008248922554883
-22.596133730899545,-43.42900181838483,True,0.0,7.49433625093929e-06,0.0,0.0,0.0,0.20068572799449855
-22.596133730899545,-43.42705073645962,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.596133730899545,-43.42509965453439,True,0.0,2.057167510017043e-06,0.0,0.0,0.0,0.20067818880543206
-22.596133730899545,-43.42314857260918,True,0.0,3.664694399966622e-05,0.0,0.0,0.0,0.20072615105879385
-22.596133730899545,-43.42119749068395,True,0.0,0.0009768071451543247,0.0,0.0,0.0,0.20202977907679903
-22.596133730899545,-43.41924640875874,True,0.0,0.010816408891515633,0.0,0.0,0.0,0.21567339056643195
-22.596133730899545,-43.41729532683351,True,0.0,0.026705396793727566,0.0,0.0,0.0,0.23770509301632267
-22.597933732699545,-43.59874594587902,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.59679486395379,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.594843782028576,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.59289270010335,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.590941618178135,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.58899053625291,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.587039454327694,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.58508837240247,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.583137290477254,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.581186208552026,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.57923512662681,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.577284044701585,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.57533296277637,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.573381880851144,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.57143079892593,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.5694797170007,True,0.0,1.498867250187858e-05,0.0,0.0,0.0,0.2006961196561548
-22.597933732699545,-43.56752863507549,True,0.0,0.00043143143404943384,0.0,0.0,0.0,0.20127356002342636
-22.597933732699545,-43.56557755315026,True,0.0,0.004107346818320648,0.0,0.0,0.0,0.20637059165789345
-22.597933732699545,-43.56362647122505,True,0.0,0.014670186499101496,0.0,0.0,0.0,0.22101704631599445
-22.597933732699545,-43.56167538929982,True,0.0,0.020179114119128382,0.0,0.0,0.0,0.2286557363879732
-22.597933732699545,-43.55972430737461,True,0.0,0.00788315524282036,0.0,0.0,0.0,0.2116061351820211
-22.597933732699545,-43.55777322544938,True,0.0,0.0008016454930521613,0.0,0.0,0.0,0.20178689957915594
-22.597933732699545,-43.55582214352417,True,0.0,2.2483008752817865e-05,0.0,0.0,0.0,0.20070651131781106
-22.597933732699545,-43.55387106159894,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.55191997967373,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.5499688977485,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.548017815823286,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.54606673389806,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.544115651972845,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.54216457004762,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.540213488122404,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.53826240619718,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.53631132427196,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.534360242346736,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.53240916042152,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.530458078496295,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.52850699657108,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.526555914645854,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.52460483272064,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.52265375079541,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.5207026688702,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.51875158694497,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.51680050501976,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.51484942309453,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.51289834116932,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.51094725924409,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.50899617731888,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.50704509539365,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.50509401346844,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.50314293154321,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.501191849617996,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.49924076769277,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.497289685767555,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.49533860384233,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.493387521917114,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.49143643999189,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.48948535806667,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.487534276141446,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.48558319421623,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.483632112291005,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.48168103036579,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.479729948440564,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.47777886651535,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.47582778459012,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.47387670266491,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.47192562073968,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.46997453881447,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.46802345688924,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.46607237496403,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.4641212930388,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.46217021111359,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.46021912918836,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.45826804726315,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.45631696533792,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.454365883412706,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.45241480148748,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.450463719562265,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.44851263763704,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.446561555711824,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.4446104737866,True,0.0,2.2483008752817865e-05,0.0,0.0,0.0,0.20070651131781106
-22.597933732699545,-43.44265939186138,True,0.0,0.0003235735755370754,0.0,0.0,0.0,0.20112400410078035
-22.597933732699545,-43.440708309936156,True,0.0,0.0007870686014711067,0.0,0.0,0.0,0.20176668723209304
-22.597933732699545,-43.43875722801094,True,0.0,0.0003235735755370754,0.0,0.0,0.0,0.20112400410078035
-22.597933732699545,-43.436806146085715,True,0.0,0.00013066234757918644,0.0,0.0,0.0,0.2008565130057044
-22.597933732699545,-43.4348550641605,True,0.0,0.000799343203333264,0.0,0.0,0.0,0.20178370721962038
-22.597933732699545,-43.432903982235274,True,0.0,0.00010817933882636857,0.0,0.0,0.0,0.20082533802073563
-22.597933732699545,-43.43095290031006,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.42900181838483,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.42705073645962,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.597933732699545,-43.42509965453439,True,0.0,3.82354794014469e-07,0.0,0.0,0.0,0.2006758665067655
-22.597933732699545,-43.42314857260918,True,0.0,6.8113727521081025e-06,0.0,0.0,0.0,0.20068478099594314
-22.597933732699545,-43.42119749068395,True,0.0,0.0002871915340584686,0.0,0.0,0.0,0.20107355668919508
-22.597933732699545,-43.41924640875874,True,0.0,0.0035368170434662027,0.0,0.0,0.0,0.20557949392934358
-22.597933732699545,-43.41729532683351,True,0.0,0.008749483654986541,0.0,0.0,0.0,0.21280738789353423
-22.59973373449955,-43.60069702780423,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.59874594587902,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.59679486395379,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.594843782028576,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.59289270010335,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.590941618178135,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.58899053625291,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.587039454327694,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.58508837240247,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.583137290477254,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.581186208552026,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.57923512662681,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.577284044701585,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.57533296277637,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.573381880851144,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.57143079892593,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.5694797170007,True,0.0,0.0002381987257775348,0.0,0.0,0.0,0.20100562316310308
-22.59973373449955,-43.56752863507549,True,0.0,0.003952848476342637,0.0,0.0,0.0,0.20615636394745587
-22.59973373449955,-43.56557755315026,True,0.0,0.0160131488304842,0.0,0.0,0.0,0.22287920057456218
-22.59973373449955,-43.56362647122505,True,0.0,0.023564878086829385,0.0,0.0,0.0,0.23335044348706827
-22.59973373449955,-43.56167538929982,True,0.0,0.01209033640025741,0.0,0.0,0.0,0.2174398210016532
-22.59973373449955,-43.55972430737461,True,0.0,0.0022927093679178663,0.0,0.0,0.0,0.20385441173455568
-22.59973373449955,-43.55777322544938,True,0.0,0.00012284653101423705,0.0,0.0,0.0,0.20084567557880081
-22.59973373449955,-43.55582214352417,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.55387106159894,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.55191997967373,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.5499688977485,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.548017815823286,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.54606673389806,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.544115651972845,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.54216457004762,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.540213488122404,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.53826240619718,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.53631132427196,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.534360242346736,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.53240916042152,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.530458078496295,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.52850699657108,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.526555914645854,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.52460483272064,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.52265375079541,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.5207026688702,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.51875158694497,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.51680050501976,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.51484942309453,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.51289834116932,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.51094725924409,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.50899617731888,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.50704509539365,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.50509401346844,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.50314293154321,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.501191849617996,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.49924076769277,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.497289685767555,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.49533860384233,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.493387521917114,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.49143643999189,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.48948535806667,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.487534276141446,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.48558319421623,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.483632112291005,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.48168103036579,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.479729948440564,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.47777886651535,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.47582778459012,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.47387670266491,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.47192562073968,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.46997453881447,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.46802345688924,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.46607237496403,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.4641212930388,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.46217021111359,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.46021912918836,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.45826804726315,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.45631696533792,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.454365883412706,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.45241480148748,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.450463719562265,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.44851263763704,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.446561555711824,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.4446104737866,True,0.0,0.00033856224803895395,0.0,0.0,0.0,0.20114478742409286
-22.59973373449955,-43.44265939186138,True,0.0,0.00491003114801665,0.0,0.0,0.0,0.20748359535717817
-22.59973373449955,-43.440708309936156,True,0.0,0.012391426967041668,0.0,0.0,0.0,0.2178573137846225
-22.59973373449955,-43.43875722801094,True,0.0,0.006184340469213798,0.0,0.0,0.0,0.2092505552143148
-22.59973373449955,-43.436806146085715,True,0.0,0.0008778515406007464,0.0,0.0,0.0,0.20189256703732295
-22.59973373449955,-43.4348550641605,True,0.0,3.747168125469644e-05,0.0,0.0,0.0,0.20072729464112357
-22.59973373449955,-43.432903982235274,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.43095290031006,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.42900181838483,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.42705073645962,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.59973373449955,-43.42509965453439,True,0.0,3.88535858741324e-08,0.0,0.0,0.0,0.2006753902073023
-22.59973373449955,-43.42314857260918,True,0.0,6.921483927693162e-07,0.0,0.0,0.0,0.20067629606719004
-22.59973373449955,-43.42119749068395,True,0.0,2.1490251655231832e-05,0.0,0.0,0.0,0.20070513475883112
-22.59973373449955,-43.41924640875874,True,0.0,0.0003557761078934054,0.0,0.0,0.0,0.20116865619664537
-22.59973373449955,-43.41729532683351,True,0.0,0.0021610968910834704,0.0,0.0,0.0,0.20367191761056525
-22.60153373629955,-43.60069702780423,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.59874594587902,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.59679486395379,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.594843782028576,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.59289270010335,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.590941618178135,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.58899053625291,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.587039454327694,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.58508837240247,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.583137290477254,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.581186208552026,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.57923512662681,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.577284044701585,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.57533296277637,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.573381880851144,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.57143079892593,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.5694797170007,True,0.0,0.000893251994023449,0.0,0.0,0.0,0.20191392133688502
-22.60153373629955,-43.56752863507549,True,0.0,0.01307132346683553,0.0,0.0,0.0,0.21880005963302832
-22.60153373629955,-43.56557755315026,True,0.0,0.03438236435704748,0.0,0.0,0.0,0.2483499916161247
-22.60153373629955,-43.56362647122505,True,0.0,0.020515082457322597,0.0,0.0,0.0,0.2291215907586376
-22.60153373629955,-43.56167538929982,True,0.0,0.004260170694338641,0.0,0.0,0.0,0.206582497550477
-22.60153373629955,-43.55972430737461,True,0.0,0.0003235735755370754,0.0,0.0,0.0,0.20112400410078035
-22.60153373629955,-43.55777322544938,True,0.0,7.49433625093929e-06,0.0,0.0,0.0,0.20068572799449855
-22.60153373629955,-43.55582214352417,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
-22.60153373629955,-43.55387106159894,True,0.0,0.0,0.0,0.0,0.0,0.2006753363328423
