lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,livability
42.38901136109996,-70.82734188349352,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38901136109996,-70.8249077542861,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38901136109996,-70.82247362507871,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38901136109996,-70.8200394958713,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-71.07562306264845,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-71.07318893344103,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-71.07075480423364,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-71.06832067502623,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-71.05858415819662,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-71.0196380908782,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-71.01720396167082,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-71.0147698324634,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-71.01233570325601,True,-2.7,-0.09957594511600026,-1.8,-1.875,0.07012987012987015
42.387211359299954,-71.0099015740486,True,-2.7,0.258525283171342,-1.8,-1.875,0.09610389610389614
42.387211359299954,-71.00746744484121,True,-2.565279488714585,-0.021841672185240683,-0.3486877869119917,-1.875,0.18181818181818188
42.387211359299954,-71.0050333156338,True,-2.6324691232950777,-0.16766809739871166,2.6687745576321715,-1.875,0.3688311688311689
42.387211359299954,-71.00259918642641,True,-2.6389688696587337,-0.21611728822563736,-0.9042220095403511,-1.875,0.12727272727272737
42.387211359299954,-71.000165057219,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-70.9977309280116,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-70.99529679880419,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-70.9928626695968,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-70.99042854038939,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-70.987994411182,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-70.83951252953051,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-70.83707840032312,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-70.8346442711157,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-70.83221014190832,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-70.8297760127009,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-70.82734188349352,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-70.8249077542861,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-70.82247362507871,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.387211359299954,-70.8200394958713,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.07562306264845,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.24155844155844158
42.38541135749996,-71.07318893344103,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.07075480423364,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.06832067502623,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.06588654581884,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.06345241661143,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.06101828740404,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.05858415819662,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.05615002898924,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.05371589978182,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.05128177057443,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.04884764136702,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.03911112453741,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.03667699533003,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.02207222008562,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.0196380908782,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.01720396167082,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.0147698324634,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-71.01233570325601,True,-2.7,-0.1081414332572831,-1.8,-1.875,0.07012987012987015
42.38541135749996,-71.0099015740486,True,-2.395058456089383,0.2929846673321453,-0.7470345382391628,-1.875,0.18701298701298708
42.38541135749996,-71.00746744484121,True,-2.490934592251405,0.23987926906279977,-0.7783173152941927,-1.875,0.17662337662337668
42.38541135749996,-71.0050333156338,True,-2.5969051964905034,-0.11178672097881437,-0.7802028747417842,-1.875,0.1454545454545455
42.38541135749996,-71.00259918642641,True,-2.608567516845223,-0.22571379858050972,-0.9530407286442563,-1.875,0.12467532467532477
42.38541135749996,-71.000165057219,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-70.9977309280116,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-70.99529679880419,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-70.84681491715273,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-70.84438078794531,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-70.84194665873792,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-70.83951252953051,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-70.83707840032312,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-70.8346442711157,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-70.83221014190832,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-70.8297760127009,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-70.82734188349352,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-70.8249077542861,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-70.82247362507871,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38541135749996,-70.8200394958713,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.07805719185583,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.07562306264845,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.07318893344103,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.07075480423364,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.06832067502623,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.06588654581884,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.06345241661143,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.06101828740404,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.05858415819662,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.05615002898924,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.05371589978182,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.05128177057443,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.04884764136702,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.04641351215963,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.04397938295222,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.04154525374483,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.03911112453741,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.03667699533003,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.03424286612261,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.03180873691522,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.02937460770781,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.02694047850042,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.024506349293,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.02207222008562,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.0196380908782,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.01720396167082,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.0147698324634,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.01233570325601,True,-2.7,-0.17438984515502115,-1.8,-1.875,0.06753246753246755
42.38361135569996,-71.0099015740486,True,-2.5013495757808615,-0.0791906273238505,-1.3112633372591176,-1.875,0.11948051948051958
42.38361135569996,-71.00746744484121,True,-2.565279488714585,-0.09783032082192217,-1.493855356564139,-1.875,0.10129870129870139
42.38361135569996,-71.0050333156338,True,-2.7,-0.17438984515502115,-1.8,-1.875,0.06753246753246755
42.38361135569996,-71.00259918642641,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-71.000165057219,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.9977309280116,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.99529679880419,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.85655143398233,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.85411730477492,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.85168317556753,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.84924904636011,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.84681491715273,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.84438078794531,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.84194665873792,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.83951252953051,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.83707840032312,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.8346442711157,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.83221014190832,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.8297760127009,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.82734188349352,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.8249077542861,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.82247362507871,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38361135569996,-70.8200394958713,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.08049132106325,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.07805719185583,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.07562306264845,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.07318893344103,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.07075480423364,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.06832067502623,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.06588654581884,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.06345241661143,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.06101828740404,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.05858415819662,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.05615002898924,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.05371589978182,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.05128177057443,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.04884764136702,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.04641351215963,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.04397938295222,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.04154525374483,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.03911112453741,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.03667699533003,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.03424286612261,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.03180873691522,True,-2.7,-0.09957594511600026,-1.8,-1.875,0.07012987012987015
42.38181135389996,-71.02937460770781,True,-2.7,0.25503595710729127,1.6492063492063518,-1.875,0.32467532467532473
42.38181135389996,-71.02694047850042,True,-2.7,-0.09957594511600026,-1.8,-1.875,0.07012987012987015
42.38181135389996,-71.024506349293,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.02207222008562,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.0196380908782,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.06493506493506496
42.38181135389996,-71.01720396167082,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06753246753246755
42.38181135389996,-71.0147698324634,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.06493506493506496
42.38181135389996,-71.01233570325601,True,-2.6614385444880018,-0.18165363303510487,-1.6276105677270778,-1.875,0.08051948051948055
42.38181135389996,-71.0099015740486,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.00746744484121,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.0050333156338,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.00259918642641,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-71.000165057219,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.9977309280116,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.99529679880419,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.86628795081194,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.86385382160452,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.86141969239713,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.85898556318972,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.85655143398233,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.85411730477492,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.85168317556753,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.84924904636011,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.84681491715273,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.84438078794531,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.84194665873792,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.83951252953051,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.83707840032312,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.8346442711157,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.83221014190832,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.8297760127009,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.82734188349352,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.8249077542861,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.82247362507871,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.8200394958713,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38181135389996,-70.81760536666391,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38001135209996,-71.07318893344103,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38001135209996,-71.07075480423364,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38001135209996,-71.06832067502623,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38001135209996,-71.06588654581884,True,-2.6497996308037712,-0.23076923076923078,-0.599352565938249,-1.8591918215643584,0.1480519480519481
42.38001135209996,-71.06345241661143,True,-2.6151517039451075,-0.23076923076923078,-0.4198351078175538,-1.8687051302777102,0.1610389610389611
42.38001135209996,-71.06101828740404,True,-2.5873742674663713,-0.23076923076923078,-0.7216099689107599,-1.8868873251197131,0.1402597402597403
42.38001135209996,-71.05858415819662,True,-2.6230210544341257,-0.23063620669176965,-1.1693842417059996,-1.894531764344068,0.10909090909090918
42.38001135209996,-71.05615002898924,True,-2.676476254084864,-0.2032620875432785,-1.5664867207694315,-1.8955372123199326,0.08051948051948055
42.38001135209996,-71.05371589978182,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38001135209996,-71.05128177057443,True,-2.7,-0.13787640917705168,-1.8,-1.875,0.06753246753246755
42.38001135209996,-71.04884764136702,True,-2.7,0.10064690240076721,-1.8,-1.875,0.08571428571428574
42.38001135209996,-71.04641351215963,True,-2.7,-0.13787640917705168,-1.8,-1.875,0.06753246753246755
42.38001135209996,-71.04397938295222,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38001135209996,-71.04154525374483,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38001135209996,-71.03911112453741,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.24155844155844158
42.38001135209996,-71.03667699533003,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38001135209996,-71.03424286612261,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.06493506493506496
42.38001135209996,-71.03180873691522,True,-2.7,-0.13613999772288002,-1.8,-1.875,0.07012987012987015
42.38001135209996,-71.02937460770781,True,-2.7,-0.08110867460832095,-1.8,-1.875,0.07272727272727275
42.38001135209996,-71.02694047850042,True,-2.7,-0.1697409588148989,0.8971478174603196,-1.875,0.24675324675324678
42.38001135209996,-71.024506349293,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38001135209996,-71.02207222008562,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38001135209996,-71.0196380908782,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.06753246753246755
42.38001135209996,-71.01720396167082,True,-2.7,0.038219398033221136,-1.8,-1.875,0.08051948051948055
42.38001135209996,-71.0147698324634,True,-2.687991519975625,-0.12747751897024806,-1.7674882970355204,-1.875,0.07272727272727275
42.38001135209996,-71.01233570325601,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38001135209996,-71.0099015740486,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38001135209996,-71.00746744484121,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
42.38001135209996,-71.0050333156338,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.06233766233766236
