lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean,livability
42.13174217609986,12.315479331574075,True,0.0,0.0013925508010297228,0.0,0.0,0.0,0.13019565346527182
42.13174217609986,12.317897613113598,True,0.0,0.0010933344562366243,0.0,0.0,0.0,0.1298916420507607
42.13174217609986,12.320315894653124,True,0.0,0.0006810761080274934,0.0,0.0,0.0,0.12947277708644953
42.12994217429987,12.28645995309978,True,0.0,1.4496097903167601e-09,0.0,0.0,0.03048780487804878,0.09780440294345083
42.12994217429987,12.288878234639302,True,0.0,1.4814221561230932e-08,0.0,0.0,0.0,0.1287808014945349
42.12994217429987,12.291296516178829,True,0.0,1.238519434037934e-07,0.0,0.0,0.0,0.12878091227963281
42.12994217429987,12.293714797718351,True,0.0,8.493956773604673e-07,0.0,0.0,0.0,0.12878164945051498
42.12994217429987,12.296133079257878,True,0.0,4.77593652024966e-06,0.0,0.0,0.0,0.12878563891585187
42.12994217429987,12.2985513607974,True,0.0,2.194289438104816e-05,0.0,0.0,0.0,0.12880308098154425
42.12994217429987,12.300969642336927,True,0.0,8.19725650344879e-05,0.0,0.0,0.0,0.12886407265330807
42.12994217429987,12.30338792387645,True,0.0,0.00024768147168935145,0.0,0.0,0.0,0.12903243711596493
42.12994217429987,12.305806205415976,True,0.0,0.0006024467180260227,0.0,0.0,0.0,0.12939288762689133
42.12994217429987,12.308224486955499,True,0.0,0.0011751429436689142,0.0,0.0,0.0,0.12997476155414378
42.12994217429987,12.310642768495025,True,0.0,0.0018329584508179223,0.0,0.0,0.0,0.1306431188357422
42.12994217429987,12.313061050034548,True,0.0,0.0022813034882682155,0.0,0.0,0.0,0.13109864879390196
42.12994217429987,12.315479331574075,True,0.0,0.002262465542100171,0.0,0.0,0.0,0.13107950896160103
42.12994217429987,12.317897613113598,True,0.0,0.0017874572298126354,0.0,0.0,0.0,0.13059688843823714
42.12994217429987,12.320315894653124,True,0.0,0.001127470373854668,0.0,0.0,0.0,0.1299263250110377
42.128142172499864,12.28645995309978,True,0.0,4.550523725449105e-09,0.0,0.0,0.0,0.12878079106635695
42.128142172499864,12.288878234639302,True,0.0,4.3045997081222826e-08,0.0,0.0,0.0,0.1287808301787367
42.128142172499864,12.291296516178829,True,0.0,3.282595242405904e-07,0.0,0.0,0.0,0.12878111996293246
42.128142172499864,12.293714797718351,True,0.0,2.03180843175247e-06,0.0,0.0,0.0,0.12878285081193877
42.128142172499864,12.296133079257878,True,0.0,1.0269836886531755e-05,0.0,0.0,0.0,0.12879122085831793
42.128142172499864,12.2985513607974,True,0.0,4.257074486742838e-05,0.0,0.0,0.0,0.12882403940214465
42.128142172499864,12.300969642336927,True,0.0,0.0001449655929795787,0.0,0.0,0.0,0.12892807517142976
42.128142172499864,12.30338792387645,True,0.0,0.00040512901802762285,0.0,0.0,0.0,0.12919240782647776
42.128142172499864,12.305806205415976,True,0.0,0.0009262449414863771,0.0,0.0,0.0,0.12972187485517409
42.128142172499864,12.308224486955499,True,0.0,0.0017248414437617205,0.0,0.0,0.0,0.13053326920747207
42.128142172499864,12.310642768495025,True,0.0,0.0026038702654950334,0.0,0.0,0.0,0.13142638484149932
42.128142172499864,12.313061050034548,True,0.0,0.0031734640823130687,0.0,0.0,0.0,0.13200510664250048
42.128142172499864,12.315479331574075,True,0.0,0.0031143425176322174,0.0,0.0,0.0,0.1319450376294953
42.128142172499864,12.317897613113598,True,0.0,0.0024630822803892623,0.0,0.0,0.0,0.1312833406688029
42.128142172499864,12.320315894653124,True,0.0,0.0015831184765338513,0.0,0.0,0.0,0.13038927506916573
42.128142172499864,12.322734176192647,True,0.0,0.0008471985229106101,0.0,0.0,0.0,0.12964156168398058
42.128142172499864,12.325152457732173,True,0.0,0.0003970416953435214,0.0,0.0,0.0,0.12918419090099362
42.12634217069987,12.28645995309978,True,0.0,1.2451519106325212e-08,0.0,0.0,0.0,0.12878079909396914
42.12634217069987,12.288878234639302,True,0.0,1.1311491449975825e-07,0.0,0.0,0.0,0.12878090137053844
42.12634217069987,12.291296516178829,True,0.0,8.184995395880617e-07,0.0,0.0,0.0,0.12878161805925342
42.12634217069987,12.293714797718351,True,0.0,4.7438008561926025e-06,0.0,0.0,0.0,0.12878560626520008
42.12634217069987,12.296133079257878,True,0.0,2.2160454348882737e-05,0.0,0.0,0.0,0.1288033020280035
42.12634217069987,12.2985513607974,True,0.0,8.399957656354451e-05,0.0,0.0,0.0,0.1288661321485626
42.12634217069987,12.300969642336927,True,0.0,0.0002600181581972732,0.0,0.0,0.0,0.12904497150314304
42.12634217069987,12.30338792387645,True,0.0,0.0006607431295391033,0.0,0.0,0.0,0.1294521182632968
42.12634217069987,12.305806205415976,True,0.0,0.0013827641632838804,0.0,0.0,0.0,0.1301857099924763
42.12634217069987,12.308224486955499,True,0.0,0.0023847069835988915,0.0,0.0,0.0,0.13120370937440803
42.12634217069987,12.310642768495025,True,0.0,0.0033838657299614934,0.0,0.0,0.0,0.1322188800664132
42.12634217069987,12.313061050034548,True,0.0,0.003941388709495241,0.0,0.0,0.0,0.13278533758980726
42.12634217069987,12.315479331574075,True,0.0,0.0037674541107506013,0.0,0.0,0.0,0.13260861561483175
42.12634217069987,12.317897613113598,True,0.0,0.002977831090174399,0.0,0.0,0.0,0.1318063385481096
42.12634217069987,12.320315894653124,True,0.0,0.001995739733149116,0.0,0.0,0.0,0.13080850875764524
42.12634217069987,12.322734176192647,True,0.0,0.001195247762785171,0.0,0.0,0.0,0.12999518856157297
42.12634217069987,12.325152457732173,True,0.0,0.0006840135352807896,0.0,0.0,0.0,0.1294757615872291
42.12634217069987,12.327570739271696,True,0.0,0.0003839265929761832,0.0,0.0,0.0,0.12917086562350952
42.12634217069987,12.332407302350745,True,0.0,9.208679692939505e-05,0.0,0.0,0.0,0.12887434897008881
42.124542168899865,12.28645995309978,True,0.0,2.7820474163790734e-08,0.0,0.0,0.0,0.1287808147092183
42.124542168899865,12.288878234639302,True,0.0,2.472391391096311e-07,0.0,0.0,0.0,0.12878103764416104
42.124542168899865,12.291296516178829,True,0.0,1.7383899077699134e-06,0.0,0.0,0.0,0.12878255269125763
42.124542168899865,12.293714797718351,True,0.0,9.7081973967673e-06,0.0,0.0,0.0,0.12879065021831548
42.124542168899865,12.296133079257878,True,0.0,4.326340111527764e-05,0.0,0.0,0.0,0.1288247431585047
42.124542168899865,12.2985513607974,True,0.0,0.00015470044879072322,0.0,0.0,0.0,0.12893796603246296
42.124542168899865,12.300969642336927,True,0.0,0.00044667992878144293,0.0,0.0,0.0,0.12923462460832247
42.124542168899865,12.30338792387645,True,0.0,0.001048626977700136,0.0,0.0,0.0,0.12984621811578648
42.124542168899865,12.305806205415976,True,0.0,0.00201544878555211,0.0,0.0,0.0,0.13082853365603056
42.124542168899865,12.308224486955499,True,0.0,0.0031914441990279372,0.0,0.0,0.0,0.13202337489826485
42.124542168899865,12.310642768495025,True,0.0,0.004186145989890483,0.0,0.0,0.0,0.13303401721015456
42.124542168899865,12.313061050034548,True,0.0,0.00457505273423059,0.0,0.0,0.0,0.13342915635117145
42.124542168899865,12.315479331574075,True,0.0,0.004213949584042245,0.0,0.0,0.0,0.13306226636877727
42.124542168899865,12.317897613113598,True,0.0,0.0033637489523788153,0.0,0.0,0.0,0.13219844090887806
42.124542168899865,12.320315894653124,True,0.0,0.002468592359532271,0.0,0.0,0.0,0.13128893904931746
42.124542168899865,12.322734176192647,True,0.0,0.0018164841515598631,0.0,0.0,0.0,0.1306263805288025
42.124542168899865,12.325152457732173,True,0.0,0.001354784037879709,0.0,0.0,0.0,0.13015728147361247
42.124542168899865,12.327570739271696,True,0.0,0.0008763815760144472,0.0,0.0,0.0,0.12967121240797425
42.124542168899865,12.329989020811222,True,0.0,0.00048826632610889906,0.0,0.0,0.0,0.12927687744542826
42.124542168899865,12.332407302350745,True,0.0,0.00023220006370771885,0.0,0.0,0.0,0.12901670761180842
42.124542168899865,12.334825583890272,True,0.0,8.918269987964937e-05,0.0,0.0,0.0,0.12887139833364353
42.124542168899865,12.337243865429794,True,0.0,2.7184741187456932e-05,0.0,0.0,0.0,0.1288084068311845
42.12274216709987,12.284041671560253,True,0.0,4.438734876181066e-09,0.0,0.0,0.021341463414634148,0.10709732147216754
42.12274216709987,12.28645995309978,True,0.0,4.94911611053202e-08,0.0,0.0,0.0,0.12878083672718724
42.12274216709987,12.288878234639302,True,0.0,4.3381433782452765e-07,0.0,0.0,0.0,0.12878122720930701
42.12274216709987,12.291296516178829,True,0.0,2.997129392309214e-06,0.0,0.0,0.0,0.12878383160258
42.12274216709987,12.293714797718351,True,0.0,1.6367698121026802e-05,0.0,0.0,0.0,0.12879741644038306
42.12274216709987,12.296133079257878,True,0.0,7.090424640009721e-05,0.0,0.0,0.0,0.1288528269601404
42.12274216709987,12.2985513607974,True,0.0,0.0002446799261768288,0.0,0.0,0.0,0.12902938746940365
42.12274216709987,12.300969642336927,True,0.0,0.0006760452935363419,0.0,0.0,0.0,0.12946766565100754
42.12274216709987,12.30338792387645,True,0.0,0.0015046589053433084,0.0,0.0,0.0,0.13030955814983744
42.12274216709987,12.305806205415976,True,0.0,0.0027170065043361025,0.0,0.0,0.0,0.13154133413688732
42.12274216709987,12.308224486955499,True,0.0,0.004014330369596969,0.0,0.0,0.0,0.13285944817116485
42.12274216709987,12.310642768495025,True,0.0,0.00490570506627004,0.0,0.0,0.0,0.1337651075280506
42.12274216709987,12.313061050034548,True,0.0,0.005043167082935016,0.0,0.0,0.0,0.13390477243224147
42.12274216709987,12.315479331574075,True,0.0,0.004507410832622089,0.0,0.0,0.0,0.13336043045920037
42.12274216709987,12.317897613113598,True,0.0,0.0037412181958115503,0.0,0.0,0.0,0.13258195925815067
42.12274216709987,12.320315894653124,True,0.0,0.003293021713801582,0.0,0.0,0.0,0.13212658023609564
42.12274216709987,12.322734176192647,True,0.0,0.0035985360429406513,0.0,0.0,0.0,0.1324369905628417
42.12274216709987,12.325152457732173,True,0.0,0.0037383278235369,0.0,0.0,0.0,0.13257902256642587
42.12274216709987,12.327570739271696,True,0.0,0.0021869820378665064,0.0,0.0,0.0,0.13100281580197368
42.12274216709987,12.329989020811222,True,0.0,0.0010111583262992518,0.0,0.0,0.0,0.12980814901324436
42.12274216709987,12.332407302350745,True,0.0,0.0004723692204057367,0.0,0.0,0.0,0.1292607255818167
42.12274216709987,12.334825583890272,True,0.0,0.00018255809315947808,0.0,0.0,0.0,0.1289662701074805
42.120942165299866,12.284041671560253,True,0.0,6.275906675283203e-09,0.0,0.0,0.01829268292682927,0.11019496183601067
42.120942165299866,12.28645995309978,True,0.0,6.94261824051622e-08,0.0,0.0,0.0,0.12878085698167577
42.120942165299866,12.288878234639302,True,0.0,6.026334465714011e-07,0.0,0.0,0.0,0.12878139873381406
42.120942165299866,12.291296516178829,True,0.0,4.112803524442106e-06,0.0,0.0,0.0,0.1287849651558666
42.120942165299866,12.293714797718351,True,0.0,2.2120252579289005e-05,0.0,0.0,0.0,0.12880326118198338
42.120942165299866,12.296133079257878,True,0.0,9.402495829709888e-05,0.0,0.0,0.0,0.1288763181913202
42.120942165299866,12.2985513607974,True,0.0,0.0003169561298842604,0.0,0.0,0.0,0.12910282193014402
42.120942165299866,12.300969642336927,True,0.0,0.000850925096671065,0.0,0.0,0.0,0.12964534797767716
42.120942165299866,12.30338792387645,True,0.0,0.0018288563794668857,0.0,0.0,0.0,0.1306389510269458
42.120942165299866,12.305806205415976,True,0.0,0.003167580048604287,0.0,0.0,0.0,0.1319991283146385
42.120942165299866,12.308224486955499,True,0.0,0.004461073464210025,0.0,0.0,0.0,0.13331335051466922
42.120942165299866,12.310642768495025,True,0.0,0.005182593242097976,0.0,0.0,0.0,0.13404643295515273
42.120942165299866,12.313061050034548,True,0.0,0.005108417994025861,0.0,0.0,0.0,0.13397106901705064
42.120942165299866,12.315479331574075,True,0.0,0.004536402451177082,0.0,0.0,0.0,0.1333898866808248
42.120942165299866,12.317897613113598,True,0.0,0.004074927658067291,0.0,0.0,0.0,0.1329210165570635
42.120942165299866,12.320315894653124,True,0.0,0.004766062781064308,0.0,0.0,0.0,0.1336232274155844
42.120942165299866,12.322734176192647,True,0.0,0.007253099044516435,0.0,0.0,0.0,0.13615011949735015
42.120942165299866,12.325152457732173,True,0.0,0.007787480430990633,0.0,0.0,0.0,0.13669306457377228
42.120942165299866,12.327570739271696,True,0.0,0.004083251134490993,0.0,0.0,0.0,0.1329294734207518
42.120942165299866,12.329989020811222,True,0.0,0.0016674901298757362,0.0,0.0,0.0,0.1304749988142868
42.120942165299866,12.332407302350745,True,0.0,0.0007651754884065722,0.0,0.0,0.0,0.1295582241953173
42.120942165299866,12.334825583890272,True,0.0,0.00029627884500764055,0.0,0.0,0.0,0.12908181328294616
42.11914216349987,12.28162339002073,True,0.0,4.9450953898489e-10,0.0,0.0,0.0,0.1287807869453434
42.11914216349987,12.284041671560253,True,0.0,6.955167142734154e-09,0.0,0.0,0.009146341463414635,0.11948787801784619
42.11914216349987,12.28645995309978,True,0.0,7.647870105670579e-08,0.0,0.0,0.0,0.12878086414721404
42.11914216349987,12.288878234639302,True,0.0,6.5890672915784e-07,0.0,0.0,0.0,0.12878145590890003
42.11914216349987,12.291296516178829,True,0.0,4.455234421388099e-06,0.0,0.0,0.0,0.12878531307436492
42.11914216349987,12.293714797718351,True,0.0,2.368816549507117e-05,0.0,0.0,0.0,0.12880485422137328
42.11914216349987,12.296133079257878,True,0.0,9.927895049841252e-05,0.0,0.0,0.0,0.12888165638099047
42.11914216349987,12.2985513607974,True,0.0,0.0003289624722525087,0.0,0.0,0.0,0.12911502067927652
42.11914216349987,12.300969642336927,True,0.0,0.0008649937575001918,0.0,0.0,0.0,0.12965964209480466
42.11914216349987,12.30338792387645,True,0.0,0.0018134402123500001,0.0,0.0,0.0,0.13062328780916677
42.11914216349987,12.305806205415976,True,0.0,0.0030503791983510324,0.0,0.0,0.0,0.13188004927070446
42.11914216349987,12.308224486955499,True,0.0,0.004156357635239894,0.0,0.0,0.0,0.13300375148439833
42.11914216349987,12.310642768495025,True,0.0,0.004670401556604976,0.0,0.0,0.0,0.13352603317914702
42.11914216349987,12.313061050034548,True,0.0,0.004507109972372938,0.0,0.0,0.0,0.13336012477753725
42.11914216349987,12.315479331574075,True,0.0,0.004084950660228218,0.0,0.0,0.0,0.1329312001821148
42.11914216349987,12.317897613113598,True,0.0,0.004055737254660436,0.0,0.0,0.0,0.13290151861924598
42.11914216349987,12.320315894653124,True,0.0,0.005776073027519021,0.0,0.0,0.0,0.13464942350760525
42.11914216349987,12.322734176192647,True,0.0,0.008938215689703734,0.0,0.0,0.0,0.13786224085647542
42.11914216349987,12.325152457732173,True,0.0,0.007725230979889649,0.0,0.0,0.0,0.1366298175486312
42.11914216349987,12.327570739271696,True,0.0,0.00418703783292736,0.0,0.0,0.0,0.133034923345357
42.11914216349987,12.329989020811222,True,0.0,0.002064201041075913,0.0,0.0,0.0,0.1308780671872708
42.11914216349987,12.332407302350745,True,0.0,0.0009827943531919808,0.0,0.0,0.0,0.12977933049535403
42.11914216349987,12.334825583890272,True,0.0,0.0003806967936451124,0.0,0.0,0.0,0.12916758406526474
42.11734216169987,12.28162339002073,True,0.0,4.305956799111719e-10,0.0,0.0,0.0,0.12878078688040528
42.11734216169987,12.284041671560253,True,0.0,6.03184981221272e-09,0.0,0.0,0.006097560975609756,0.12258551557696218
42.11734216169987,12.28645995309978,True,0.0,6.60128927641243e-08,0.0,0.0,0.0,0.1287808535136867
42.11734216169987,12.288878234639302,True,0.0,5.653895182767084e-07,0.0,0.0,0.0,0.1287813608930359
42.11734216169987,12.291296516178829,True,0.0,3.7948820474707746e-06,0.0,0.0,0.0,0.12878464213956217
42.11734216169987,12.293714797718351,True,0.0,1.9994138272219922e-05,0.0,0.0,0.0,0.12880110099578648
42.11734216169987,12.296133079257878,True,0.0,8.28645650870353e-05,0.0,0.0,0.0,0.12886497894804244
42.11734216169987,12.2985513607974,True,0.0,0.0002708588118021751,0.0,0.0,0.0,0.12905598588285191
42.11734216169987,12.300969642336927,True,0.0,0.0007006263695370188,0.0,0.0,0.0,0.12949264064924948
42.11734216169987,12.30338792387645,True,0.0,0.0014405197264493587,0.0,0.0,0.0,0.13024439111320843
42.11734216169987,12.305806205415976,True,0.0,0.0023690071820122983,0.0,0.0,0.0,0.13118775797679577
42.11734216169987,12.308224486955499,True,0.0,0.003149200801530345,0.0,0.0,0.0,0.13198045453228058
42.11734216169987,12.310642768495025,True,0.0,0.003460681686029603,0.0,0.0,0.0,0.13229692703098475
42.11734216169987,12.313061050034548,True,0.0,0.0033232837771633474,0.0,0.0,0.0,0.13215732726194743
42.11734216169987,12.315479331574075,True,0.0,0.003144255350846685,0.0,0.0,0.0,0.13197542982863755
42.11734216169987,12.317897613113598,True,0.0,0.003397660432559638,0.0,0.0,0.0,0.13223289583501208
42.11734216169987,12.320315894653124,True,0.0,0.004543535588414634,0.0,0.0,0.0,0.13339713412963308
42.11734216169987,12.322734176192647,True,0.0,0.005983829221042044,0.0,0.0,0.0,0.13486050908286035
42.11734216169987,12.325152457732173,True,0.0,0.005188241375493816,0.0,0.0,0.0,0.1340521716022985
42.11734216169987,12.327570739271696,True,0.0,0.003487735325010868,0.0,0.0,0.0,0.13232441421608507
42.11734216169987,12.329989020811222,True,0.0,0.0020493996219570062,0.0,0.0,0.0,0.13086302856908896
42.11734216169987,12.332407302350745,True,0.0,0.0009992953299303468,0.0,0.0,0.0,0.12979609590729205
42.11734216169987,12.334825583890272,True,0.0,0.00038704439973457575,0.0,0.0,0.0,0.1291740333944528
42.115542159899874,12.28162339002073,True,0.0,2.9283528681217656e-10,0.0,0.0,0.0,0.12878078674043722
42.115542159899874,12.284041671560253,True,0.0,4.089195176898168e-09,0.0,0.0,0.0,0.12878079059763542
42.115542159899874,12.28645995309978,True,0.0,4.458464660485065e-08,0.0,0.0,0.0,0.12878083174204374
42.115542159899874,12.288878234639302,True,0.0,3.8006367741765434e-07,0.0,0.0,0.0,0.12878117259726932
42.115542159899874,12.291296516178829,True,0.0,2.535944596581535e-06,0.0,0.0,0.0,0.12878336302710094
42.115542159899874,12.293714797718351,True,0.0,1.3263104028786128e-05,0.0,0.0,0.0,0.12879426209384454
42.115542159899874,12.296133079257878,True,0.0,5.4469463242172645e-05,0.0,0.0,0.0,0.1288361288025632
42.115542159899874,12.2985513607974,True,0.0,0.00017606455092426812,0.0,0.0,0.0,0.1289596725034576
42.115542159899874,12.300969642336927,True,0.0,0.0004492889303716052,0.0,0.0,0.0,0.12923727542027738
42.115542159899874,12.30338792387645,True,0.0,0.0009089284055594162,0.0,0.0,0.0,0.12970428081436314
42.115542159899874,12.305806205415976,True,0.0,0.0014670597908186414,0.0,0.0,0.0,0.13027135649344426
42.115542159899874,12.308224486955499,True,0.0,0.0019117963309764504,0.0,0.0,0.0,0.13072322012660126
42.115542159899874,12.310642768495025,True,0.0,0.002069215824729149,0.0,0.0,0.0,0.13088316233497385
42.115542159899874,12.313061050034548,True,0.0,0.002002972581846735,0.0,0.0,0.0,0.13081585751583233
42.115542159899874,12.315479331574075,True,0.0,0.0020145947425935728,0.0,0.0,0.0,0.13082766592666886
42.115542159899874,12.317897613113598,True,0.0,0.0023810724925838068,0.0,0.0,0.0,0.13120001663912217
42.115542159899874,12.320315894653124,True,0.0,0.0030656433312919265,0.0,0.0,0.0,0.1318955580178949
42.115542159899874,12.322734176192647,True,0.0,0.0036192463221198104,0.0,0.0,0.0,0.1324580327330899
42.115542159899874,12.325152457732173,True,0.0,0.0034603751303454097,0.0,0.0,0.0,0.13229661556261477
42.115542159899874,12.327570739271696,True,0.0,0.0026588913330193014,0.0,0.0,0.0,0.13148228764512968
42.115542159899874,12.329989020811222,True,0.0,0.001639935586572538,0.0,0.0,0.0,0.13044700269765888
42.115542159899874,12.332407302350745,True,0.0,0.0008035283487431419,0.0,0.0,0.0,0.12959719167662093
42.115542159899874,12.334825583890272,True,0.0,0.00031112684436315476,0.0,0.0,0.0,0.1290968992278328
42.11374215809987,12.28162339002073,True,0.0,1.554476152316873e-10,0.0,0.0,0.004573170731707318,0.12413432885500306
42.11374215809987,12.284041671560253,True,0.0,2.1653302148011824e-09,0.0,0.0,0.0,0.12878078864293968
42.11374215809987,12.28645995309978,True,0.0,2.3538327568787124e-08,0.0,0.0,0.0,0.12878081035844846
42.11374215809987,12.291296516178829,True,0.0,1.3274746058674925e-06,0.0,0.0,0.0,0.1287821351908625
42.11374215809987,12.293714797718351,True,0.0,6.9013750534513836e-06,0.0,0.0,0.0,0.12878779841544533
42.11374215809987,12.296133079257878,True,0.0,2.813195755842544e-05,0.0,0.0,0.0,0.12880936922710234
42.11374215809987,12.2985513607974,True,0.0,9.009376722060972e-05,0.0,0.0,0.0,0.12887232400122772
42.11374215809987,12.300969642336927,True,0.0,0.00022730325529448446,0.0,0.0,0.0,0.12901173232994897
42.11374215809987,12.30338792387645,True,0.0,0.00045356494620144933,0.0,0.0,0.0,0.12924161996108716
42.11374215809987,12.305806205415976,True,0.0,0.0007204729820061941,0.0,0.0,0.0,0.12951280531215978
42.11374215809987,12.308224486955499,True,0.0,0.0009235265954871136,0.0,0.0,0.0,0.1297191129465192
42.11374215809987,12.310642768495025,True,0.0,0.000990146387189763,0.0,0.0,0.0,0.1297868003488366
42.11374215809987,12.313061050034548,True,0.0,0.0009778157786995217,0.0,0.0,0.0,0.129774272137079
42.11374215809987,12.315479331574075,True,0.0,0.0010610390919541543,0.0,0.0,0.0,0.12985882913947253
42.11374215809987,12.332407302350745,True,0.0,0.0005103871833303054,0.0,0.0,0.0,0.12929935279883428
42.11374215809987,12.334825583890272,True,0.0,0.0001975512956832256,0.0,0.0,0.0,0.12898150358247815
42.111942156299875,12.284041671560253,True,0.0,8.950380409732861e-10,0.0,0.0,0.0,0.12878078735229054
42.111942156299875,12.293714797718351,True,0.0,2.8129412468643786e-06,0.0,0.0,0.0,0.12878364446274088
42.111942156299875,12.296133079257878,True,0.0,1.139660668540952e-05,0.0,0.0,0.0,0.12879236568508406
42.111942156299875,12.2985513607974,True,0.0,3.621969661940844e-05,0.0,0.0,0.0,0.128817586575636
