lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean,livability
-3.702843908299816,-38.5937109286504,True,0.0015739534675381422,0.011370774786224839,0.0,0.0,0.002012583274307905,0.19167949960851552
-3.702843908299816,-38.591906974717766,True,0.0006119524559040345,0.016013860891964268,0.0,6.37973199394239e-05,0.029414375938091146,0.1630395170328228
-3.702843908299816,-38.59010302078513,True,0.00013038532296845496,0.01245790264895735,0.0,0.0009181656756636219,0.01767743900667882,0.1733950581845087
-3.702843908299816,-38.58829906685249,True,1.7887954069772265e-05,0.005892073588572807,0.0,0.002233369560737007,0.006349275733383012,0.18061657023916125
-3.702843908299816,-38.586495112919856,True,0.001385776959629167,0.0021410854763985196,0.0,0.0009181656756636219,0.013697791905476047,0.16724285807524825
-3.702843908299816,-38.58469115898722,True,0.01979808434731336,0.0008394599665630302,0.0,6.37973199394239e-05,0.007662392482033642,0.19423007929744646
-3.702843908299816,-38.58288720505458,True,0.04817690744166006,0.0004573471707908929,0.0,0.002233369560737007,0.008140952516509262,0.2301711995145989
-3.702843908299816,-38.581083251121946,True,0.02003014507247702,0.00043668593301260893,0.0,0.0376406376393795,0.010462711301795154,0.23612522676825015
-3.702843908299816,-38.57927929718931,True,0.0018078108120694377,0.0004785184675082503,0.0,0.11881044456651851,0.013961971459498491,0.30814620649414354
-3.702843908299816,-38.57747534325667,True,0.0009610031963695046,0.0003351880910716029,0.0,0.0376406376393795,0.004530662766674096,0.2200980695104695
-3.702843908299816,-38.57567138932404,True,0.002551324720129602,0.00012768861547372517,0.0,0.002233369560737007,0.0007829324288398863,0.18344389105974931
-3.702843908299816,-38.5738674353914,True,0.00612131531090582,2.6098610808910063e-05,0.0,0.0,0.00013989330513145505,0.1857175563768951
-3.702843908299816,-38.57206348145876,True,0.012573094191743232,5.991197964460881e-06,0.0,0.0,0.0,0.19367335020670853
-3.702843908299816,-38.570259527526126,True,0.022011235521306478,1.6249312498185816e-05,0.0,0.0,0.0,0.205111952821778
-3.702843908299816,-38.56845557359349,True,0.03283690477227688,0.009845957904604557,0.0,0.0,0.010416666666666666,0.21750733778939765
-3.702843908299816,-38.56304371179558,True,0.05835652659149483,1.6095413998094274e-05,0.0,0.0,0.0,0.24911280011415932
-3.702843908299816,-38.47464996909638,True,1.5426225510835826e-05,5.024202124427177e-08,0.0,0.0,0.0,0.1784633529238679
-3.702843908299816,-38.47284601516375,True,0.00018792989912219665,6.918968239184363e-08,0.0,0.0,0.0,0.17867221556970778
-3.7046439100998176,-38.62077023763995,True,0.0,0.0,0.0,0.0,0.0,0.17844461650580767
-3.7046439100998176,-38.61896628370732,True,0.0,0.0,0.0,0.0,0.0,0.17844461650580767
-3.7046439100998176,-38.61716232977468,True,0.0,0.0,0.0,0.0,0.0,0.17844461650580767
-3.7046439100998176,-38.61535837584204,True,2.1397089074658697e-22,0.0,0.0,0.0,0.0,0.17844461650580767
-3.7046439100998176,-38.613554421909406,True,4.129204206127391e-21,0.0,0.0,0.0,0.0,0.17844461650580767
-3.7046439100998176,-38.61175046797677,True,6.79033046154932e-20,0.0,0.0,0.0,0.0,0.17844461650580767
-3.7046439100998176,-38.60994651404413,True,9.515428332148644e-19,0.0,0.0,0.0,0.0,0.17844461650580767
-3.7046439100998176,-38.608142560111496,True,1.136262457632799e-17,4.6421105357816036e-11,0.0,0.0,0.0,0.17844461656200689
-3.7046439100998176,-38.60633860617886,True,1.156223670286557e-16,8.733793575015102e-10,0.0,0.0,0.0,0.17844461756315508
-3.7046439100998176,-38.60453465224622,True,3.5800887510662657e-06,2.148712768853514e-08,0.0,0.0,0.0,0.178448976714699
-3.7046439100998176,-38.60273069831359,True,6.377667900829902e-05,2.7590905533941907e-07,0.0,0.0,0.0,0.178522161078903
-3.7046439100998176,-38.60092674438095,True,0.0005991524233152833,1.5836922352207295e-05,0.0,0.0,0.0,0.17918914670684474
-3.7046439100998176,-38.59912279044831,True,0.0029686110394884792,0.00025261421628791544,0.0,0.0,0.0,0.1823443580284284
-3.7046439100998176,-38.59731883651568,True,0.007762407184191584,0.002302550234812054,0.0,0.0,0.0,0.19062964836593996
-3.7046439100998176,-38.59551488258304,True,0.01073587084173854,0.011343060196075509,0.0,0.0,0.0,0.20517423561233938
-3.7046439100998176,-38.5937109286504,True,0.007916100617784855,0.029754625142775912,0.0,6.37973199394239e-05,0.0005595732205258202,0.22345006755593738
-3.7046439100998176,-38.591906974717766,True,0.003196699722920486,0.04151836845386851,0.0,0.0009181656756636219,0.0022923698845708153,0.23091476479448053
-3.7046439100998176,-38.59010302078513,True,0.0007670941095377053,0.03103664478831745,0.0,0.002233369560737007,0.0015658648576797726,0.2177555764377576
-3.7046439100998176,-38.58829906685249,True,0.00014407577281208916,0.012692417982107464,0.0,0.0009181656756636219,0.0002797866102629101,0.19475782557282495
-3.7046439100998176,-38.586495112919856,True,0.0007108819341256871,0.00301801350435677,0.0,6.37973199394239e-05,0.0,0.18303619898084197
-3.7046439100998176,-38.58469115898722,True,0.008728208283086344,0.0005133587982114147,0.0,0.0,0.00041967991539436524,0.1891247388061826
-3.7046439100998176,-38.58288720505458,True,0.021321867735613367,0.00012213691596722444,0.0,0.0009181656756636219,0.0019291173711252943,0.20318167111072682
-3.7046439100998176,-38.581083251121946,True,0.010345198575202844,8.972506370359103e-05,0.0,0.01395825980202679,0.010762382897196802,0.1949465977850269
-3.7046439100998176,-38.57927929718931,True,0.0024217110884048407,9.676567380876346e-05,0.0,0.0376406376393795,0.03319604525011873,0.18687438087766914
-3.7046439100998176,-38.57747534325667,True,0.0015711067990788492,6.771175028274659e-05,0.0,0.01395825980202679,0.013375359737738901,0.18113431612047806
-3.7046439100998176,-38.57567138932404,True,0.0028708242591963516,2.5879920530801136e-05,0.0,0.0009181656756636219,0.004325363331732909,0.1778265930989849
-3.7046439100998176,-38.5738674353914,True,0.006642533232226575,6.913693526890421e-06,0.0,0.0,0.0019020788698915268,0.18419196630613882
-3.7046439100998176,-38.57206348145876,True,0.01362090988042187,1.6648977878334382e-05,0.0,0.0,0.0036619140351702895,0.19052152303754288
-3.7046439100998176,-38.570259527526126,True,0.023844486822332568,7.975217898791705e-05,0.0,0.0,0.0014823989544971619,0.20561358747971617
-3.7046439100998176,-38.56845557359349,True,0.03557179429618336,0.00020820733509738234,0.0,0.0,0.00013989330513145505,0.22159192825029048
-3.7046439100998176,-38.56665161966085,True,0.04522061325985862,0.0002867281019010056,0.0,0.0,0.0,0.233537587223795
-3.7046439100998176,-38.564847665728216,True,0.06559954483503821,0.00020820733509738234,0.0,0.0,0.006944444444444444,0.2497068434752011
-3.7046439100998176,-38.56304371179558,True,0.16797233701017533,7.972110741662397e-05,0.0,0.0,0.003472222222222222,0.37769141511958115
-3.7046439100998176,-38.55943580393031,True,0.02384448678000105,1.7134937016020063e-06,0.0,0.0,0.0,0.2073137610020917
-3.7046439100998176,-38.47464996909638,True,0.00018792989912221354,1.0457511552741521e-06,0.0,0.0,0.0,0.17867339783329472
-3.7046439100998176,-38.47284601516375,True,0.0022894548610917754,1.4401329505144373e-06,0.0,0.0,0.0,0.18121806375734967
-3.70644391189982,-38.62077023763995,True,0.0,0.0,0.0,0.0,0.0,0.17844461650580767
-3.70644391189982,-38.61896628370732,True,0.0,0.0,0.0,0.0,0.0,0.17844461650580767
-3.70644391189982,-38.61716232977468,True,0.0,0.0,0.0,0.0,0.0,0.17844461650580767
-3.70644391189982,-38.61535837584204,True,2.1772980952176704e-21,0.0,0.0,0.0,0.0,0.17844461650580767
-3.70644391189982,-38.613554421909406,True,4.2017437144820446e-20,0.0,0.0,0.0,0.0,0.17844461650580767
-3.70644391189982,-38.61175046797677,True,6.909619120733452e-19,0.0,0.0,0.0,0.0,0.17844461650580767
-3.70644391189982,-38.60994651404413,True,9.682589959072724e-18,0.0,0.0,0.0,0.0,0.17844461650580767
-3.70644391189982,-38.608142560111496,True,1.1562236695089817e-16,1.0126426735749586e-09,0.0,0.0,0.0,0.1784446177317527
-3.70644391189982,-38.60633860617886,True,1.1765355498683326e-15,1.89592936832565e-08,0.0,0.0,0.0,0.17844463945867298
-3.70644391189982,-38.60453465224622,True,9.350105173285015e-06,2.552002895621104e-07,0.0,0.0,0.0,0.1784562450649976
-3.70644391189982,-38.60273069831359,True,0.00016656532770864747,2.228876399299302e-06,0.0,0.0,0.0,0.17864896538372518
-3.70644391189982,-38.60092674438095,True,0.0015653261113881046,3.323630081309022e-05,0.0,0.0,0.0,0.1803798988038037
-3.70644391189982,-38.59912279044831,True,0.007762407185335852,0.00039648978254693294,0.0,0.0,0.0,0.1883220968923099
-3.70644391189982,-38.59731883651568,True,0.02036037376902827,0.003303413855408008,0.0,0.0,0.0,0.2070929251008086
-3.70644391189982,-38.59551488258304,True,0.02847134618932525,0.015907316645588934,0.0,0.0,0.0,0.232171164770433
-3.70644391189982,-38.5937109286504,True,0.021804102965627598,0.04166494761260739,0.0,0.0009181656756636219,0.0,0.2563943036011206
-3.70644391189982,-38.591906974717766,True,0.009905561448108658,0.0585831680459848,0.0,0.013214163365597458,0.027466674171630175,0.24410510816763364
-3.70644391189982,-38.59010302078513,True,0.00314567102060441,0.044396385032834856,9.120860849410308e-09,0.032142467327588777,0.011369404791810577,0.2611495871303843
-3.70644391189982,-38.58829906685249,True,0.0008932570387184689,0.018394029176064176,1.6248150680462502e-07,0.013214163365597458,0.003161118616074623,0.2139653676174022
-3.70644391189982,-38.586495112919856,True,0.0009355583461020417,0.00427263352727319,1.5262426214987317e-06,0.0009181656756636219,0.003472222222222222,0.18165966446738524
-3.70644391189982,-38.58469115898722,True,0.0037759684686572877,0.0005821482354069321,7.559529191777017e-06,0.0,0.003472222222222222,0.17952626694274387
-3.70644391189982,-38.58288720505458,True,0.01155127811443615,5.62877696152996e-05,1.974319573090315e-05,6.37973199394239e-05,0.0,0.19259832804479882
-3.70644391189982,-38.581083251121946,True,0.02798151500662058,1.3457684874733143e-05,2.7188902997745857e-05,0.0009181656756636219,0.0023781861872347364,0.21060178537347019
-3.70644391189982,-38.57927929718931,True,0.010320093330902093,1.2092036799813375e-05,1.974319573090315e-05,0.002233369560737007,0.008833265526071507,0.18298697419743204
-3.70644391189982,-38.57747534325667,True,0.0038658430267390566,7.892274068363397e-06,7.559529191777017e-06,0.0009181656756636219,0.005033808585251072,0.17816090553741826
-3.70644391189982,-38.57567138932404,True,0.0031376045233371627,3.1569639467944986e-06,1.5262426214987317e-06,6.37973199394239e-05,0.0062118351453839685,0.17480573765584975
-3.70644391189982,-38.5738674353914,True,0.006183723299080763,5.158798452121909e-06,1.6248150680462502e-07,0.0,0.005171351490901218,0.1796766756379596
-3.70644391189982,-38.57206348145876,True,0.012576598358142456,4.239754170367297e-05,9.120860849410308e-09,0.0,0.015268985067484994,0.17523644681820044
-3.70644391189982,-38.570259527526126,True,0.0220112359521668,0.00020862585065640007,0.0,0.0,0.013578308773198782,0.1889064192341713
-3.70644391189982,-38.56845557359349,True,0.032836904929338724,0.0005440770553795028,0.0,0.0,0.005956634319222415,0.21164560644904096
-3.70644391189982,-38.56665161966085,True,0.04174388734099153,0.0007489738482804642,0.0,0.0,0.003718341437119133,0.22538656954867334
-3.70644391189982,-38.564847665728216,True,0.04746888951640471,0.000543855378430663,0.0,0.0,0.0008393598307887305,0.23555456501591265
-3.70644391189982,-38.56304371179558,True,0.058356526596792316,0.0002083605420358716,0.0,0.0,0.003472222222222222,0.24514195553289025
-3.70644391189982,-38.56123975786294,True,0.0350851810182492,4.224404428759952e-05,0.0,0.0,0.006944444444444444,0.2125640372294913
-3.70644391189982,-38.55943580393031,True,0.022011235518553544,4.6258515214395e-06,0.0,0.0,0.0,0.205097881001106
-3.70644391189982,-38.55763184999767,True,0.012573017234564277,0.00010535550824925473,0.0,0.0,0.0,0.19379355136708487
-3.70644391189982,-38.47284601516375,True,0.010260624827987393,1.5275572787022672e-05,2.7188902997745857e-05,0.0,0.0,0.19091794015715402
-3.70644391189982,-38.47104206123111,True,0.045984930146430285,1.1092342470045593e-05,1.974319573090315e-05,0.0,0.0,0.23415310563234382
-3.708243913699821,-38.62077023763995,True,0.0,0.0,0.0,0.0,0.0,0.17844461650580767
-3.708243913699821,-38.61896628370732,True,0.0,0.0,0.0,0.0,0.0,0.17844461650580767
-3.708243913699821,-38.61716232977468,True,0.0,0.0,0.0,0.0,0.0,0.17844461650580767
-3.708243913699821,-38.61535837584204,True,1.887965150714269e-20,0.0,0.0,0.0,0.0,0.17844461650580767
-3.708243913699821,-38.613554421909406,True,3.6433898153857374e-19,0.0,0.0,0.0,0.0,0.17844461650580767
-3.708243913699821,-38.61175046797677,True,5.991425856343098e-18,0.0,0.0,0.0,0.0,0.17844461650580767
-3.708243913699821,-38.60994651404413,True,8.395907042557561e-17,0.0,0.0,0.0,0.0,0.17844461650580778
-3.708243913699821,-38.608142560111496,True,1.0025774602286135e-15,1.107572583184514e-08,0.0,0.0,0.0,0.1784446299145166
-3.708243913699821,-38.60633860617886,True,1.020190171981518e-14,2.0679744661657135e-07,0.0,0.0,0.0,0.17844486686291253
-3.708243913699821,-38.60453465224622,True,1.287628950800483e-05,2.2308817997465065e-06,0.0,0.0,0.0,0.17846290583938734
-3.708243913699821,-38.60273069831359,True,0.00022938173791313583,1.4481180802947483e-05,0.0,0.0,0.0,0.17873984651129682
-3.708243913699821,-38.60092674438095,True,0.0021582387422333003,8.035380356839582e-05,0.0,0.0,0.0,0.1811547443639689
-3.708243913699821,-38.59912279044831,True,0.010735870854914923,0.000471180147894903,0.0,0.0,0.0,0.1920123116129454
-3.708243913699821,-38.59731883651568,True,0.02847134624100739,0.002820310140274215,0.0,0.0,0.0,0.21632752192598512
-3.708243913699821,-38.59551488258304,True,0.041350918433991884,0.012284222406121613,0.0,0.0,0.0,0.24337741977087718
-3.708243913699821,-38.5937109286504,True,0.0356225257178747,0.031624442747688095,0.0,0.002233369560737007,0.0,0.2625602363995114
-3.708243913699821,-38.591906974717766,True,0.021357068834129234,0.04513190162977875,0.0,0.032142467327588777,0.014570819131630778,0.2802116954821134
-3.708243913699821,-38.59010302078513,True,0.010034505321943596,0.03549376252307005,1.6248150680462502e-07,0.07818415569122185,0.03991765454245926,0.27989004416515306
-3.708243913699821,-38.58829906685249,True,0.00396232889275971,0.015626146370795155,2.894489948852608e-06,0.032142467327588777,0.011098596909408556,0.22763923060335164
-3.708243913699821,-38.586495112919856,True,0.003741543623802119,0.003940956876508419,2.7188902997745867e-05,0.002233369560737007,0.0,0.19048207331961498
-3.708243913699821,-38.58469115898722,True,0.009970238026944746,0.000585492780548962,0.0001346675181315688,0.0,0.0,0.19138683163622638
-3.708243913699821,-38.58288720505458,True,0.03843224329820209,6.685472720880539e-05,0.00035171068218886196,0.0,0.0,0.2254789279476211
-3.708243913699821,-38.581083251121946,True,0.15127777308043092,2.571351039851928e-05,0.00048435054545582177,0.0,0.006944444444444444,0.35379770357872314
-3.708243913699821,-38.57927929718931,True,0.03718637451264936,1.7396781489014164e-05,0.00035171068218886196,0.0,0.0,0.2239107546476491
-3.708243913699821,-38.57747534325667,True,0.008471818452761893,6.892152853222719e-06,0.0001346675181315688,0.0,0.00041967991539436524,0.188364228637755
-3.708243913699821,-38.57567138932404,True,0.0035715225568741663,2.2654587898282158e-06,2.7188902997745867e-05,0.0,0.0015094374557309289,0.1809767161393756
-3.708243913699821,-38.5738674353914,True,0.0049935788623556715,8.638547957342457e-06,2.894489948852608e-06,0.0,0.001398933051314551,0.1828103979332375
-3.708243913699821,-38.57206348145876,True,0.009908994881330005,6.392377793628516e-05,1.6248150680462502e-07,0.0,0.011209101313824934,0.17694824204922366
-3.708243913699821,-38.570259527526126,True,0.017318235014189876,0.0002950245165772487,0.0,0.0,0.03114264163010245,0.16206541636959648
-3.708243913699821,-38.56845557359349,True,0.025831148385506333,0.0007548946477566585,0.16666666666666666,0.0,0.020033913299751002,0.3881500792358116
-3.708243913699821,-38.56665161966085,True,0.032836982201533055,0.0075697425443827515,0.0,0.0,0.015359079299047182,0.20876827760894673
-3.708243913699821,-38.564847665728216,True,0.03557179876421115,0.0007504559220598929,0.0,0.0,0.007100468862026512,0.2138216555190169
-3.708243913699821,-38.56304371179558,True,0.032836904832095164,0.0002897641995123696,0.16666666666666666,0.0,0.019766335799579614,0.3963923571795859
-3.708243913699821,-38.56123975786294,True,0.02583042418925917,6.200501780133881e-05,0.0,0.0,0.002069010676256749,0.20728618053140555
-3.708243913699821,-38.55943580393031,True,0.017314651125377282,9.149346918784173e-06,0.0,0.0,0.001425971552548318,0.19769115117353558
-3.708243913699821,-38.55763184999767,True,0.009890285658381563,0.00027845792418649715,0.0,0.0,0.0002797866102629101,0.19041657532835618
-3.708243913699821,-38.55582789606503,True,0.004814118855838941,0.003986337647853976,0.0,0.0,0.0,0.18909879400672172
-3.708243913699821,-38.5540239421324,True,0.00199681423614603,0.00969593216169392,0.0,0.0,0.0,0.19260031349078618
-3.708243913699821,-38.47284601516375,True,0.016916987353577582,9.207935645342968e-05,0.00048435054545582177,0.0,0.0,0.19962283293802344
-3.708243913699821,-38.47104206123111,True,0.07581705527153201,6.68649225222455e-05,0.00035171068218886196,0.0,0.0,0.27073845863874985
-3.708243913699821,-38.46923810729847,True,0.12500358008875007,2.5617005667827897e-05,0.0001346675181315688,0.0009181656756636219,0.0,0.33108446306405814
-3.708243913699821,-38.4656301994332,True,0.01692978669399613,7.512358724730193e-07,2.894489948852608e-06,0.032142467327588777,0.0,0.2378578238441453
-3.7100439154998233,-38.61716232977468,True,0.0,0.0,0.0,0.0,0.0,0.17844461650580767
-3.7100439154998233,-38.61535837584204,True,4.3195138864526184e-09,0.0,0.0,0.0,0.0,0.17844462173518044
-3.7100439154998233,-38.613554421909406,True,7.694900037660229e-08,4.6421105357816036e-11,0.0,0.0,0.0,0.1784447097194821
-3.7100439154998233,-38.61175046797677,True,7.22807452793968e-07,8.269582521436943e-10,0.0,0.0,0.0,0.17844549256598227
-3.7100439154998233,-38.60994651404413,True,3.5800887506840667e-06,7.767892823270363e-09,0.0,0.0,0.0,0.17844896010565522
-3.7100439154998233,-38.608142560111496,True,9.350105170491214e-06,1.0802082133884986e-07,0.0,0.0,0.0,0.1784560668837626
-3.7100439154998233,-38.60633860617886,True,1.2876289494925158e-05,1.394649830311736e-06,0.0,0.0,0.0,0.17846189346418045
-3.7100439154998233,-38.60453465224622,True,1.8700210979817605e-05,1.3118466642491926e-05,0.0,0.0,0.0,0.17848313744379427
-3.7100439154998233,-38.60273069831359,True,0.00017014542121319547,7.336977747066107e-05,0.0,0.0,0.0,0.17873942554779992
-3.7100439154998233,-38.60092674438095,True,0.001574676246487981,0.00026164787735138344,0.0,0.0,0.0,0.18066774244892042
-3.7100439154998233,-38.59912279044831,True,0.007916173333171362,0.0007203616984419544,0.0,0.0,0.0,0.18890034424914218
-3.7100439154998233,-38.59731883651568,True,0.021804030874039163,0.002011488094637814,0.0,0.0,0.0,0.20727661701194006
-3.7100439154998233,-38.59551488258304,True,0.0356218044679318,0.005940615933854001,0.0,0.0,0.0,0.22876171132269824
-3.7100439154998233,-38.5937109286504,True,0.04048243477991462,0.013765356746666143,0.0,0.0009181656756636219,0.020833333333333332,0.22000903633084778
-3.7100439154998233,-38.591906974717766,True,0.03572477801814371,0.019865821877045924,0.0,0.013214163365597458,0.007829324288398864,0.2522638723291128
-3.7100439154998233,-38.59010302078513,True,0.022979838414461835,0.01667186826446298,1.5262426214987317e-06,0.032142467327588777,0.028159258760019804,0.23127260252428244
-3.7100439154998233,-38.58829906685249,True,0.012485341433408126,0.008116377907711473,2.7188902997745867e-05,0.013214163365597458,0.007829324288398864,0.2099378783961341
-3.7100439154998233,-38.586495112919856,True,0.012049491030105556,0.0023138451017185075,0.00025539437319997314,0.0009181656756636219,0.0,0.19725419185600204
-3.7100439154998233,-38.58469115898722,True,0.021571184145612907,0.0004127818136687411,0.0012649766114675336,0.0,0.0,0.20659069742256214
-3.7100439154998233,-38.58288720505458,True,0.037917285524752535,0.00011914929122029661,0.0033037349551324827,0.0,0.0,0.22849264600001112
-3.7100439154998233,-38.581083251121946,True,0.05803003790541808,0.00011660377366788874,0.00454966513272015,0.0,0.006944444444444444,0.24594000579830028
-3.7100439154998233,-38.57927929718931,True,0.030895479607947963,8.358851093894512e-05,0.0033037349551324827,0.0,0.003472222222222222,0.2157451130384095
-3.7100439154998233,-38.57747534325667,True,0.011283897627628204,3.260030493735458e-05,0.0012649766114675336,0.0,0.003472222222222222,0.18947263432470843
-3.7100439154998233,-38.57567138932404,True,0.0036672801759243807,1.1565320476876011e-05,0.0018834776590678987,0.0,0.0,0.18517858288481823
-3.7100439154998233,-38.5738674353914,True,0.0036866315865679983,2.8945639145872375e-05,0.012057187636007195,0.0,0.0,0.19753974372408772
-3.7100439154998233,-38.57206348145876,True,0.00680924241810182,0.00010415539388120194,0.001629609528489424,0.0,0.002098399576971826,0.18624671120479197
-3.7100439154998233,-38.570259527526126,True,0.011670167413199801,0.0002937121778590259,0.0,0.0,0.00824665380431192,0.18294483570765901
-3.7100439154998233,-38.56845557359349,True,0.017327538343295073,0.0006061050562050367,0.0,0.0,0.006459780137799391,0.19233532498895045
-3.7100439154998233,-38.56665161966085,True,0.02201261026758166,0.0007749812559075287,0.0,0.0,0.011139417255116933,0.19254635272423465
-3.7100439154998233,-38.564847665728216,True,0.02384456522545404,0.0005602867991768089,0.0,0.0,0.016665567719318233,0.18781409735992452
-3.7100439154998233,-38.56304371179558,True,0.02201123614723841,0.00023931018111862304,0.0,0.0,0.01637810353675015,0.1855540258687752
-3.7100439154998233,-38.56123975786294,True,0.017314651397742804,8.419404153526794e-05,0.0,0.0,0.009120205652429448,0.1884670622412309
-3.7100439154998233,-38.55943580393031,True,0.011606357857067215,3.506707759321945e-05,0.0,0.0,0.010803203242905178,0.17945940053267373
-3.7100439154998233,-38.55763184999767,True,0.006629656786441762,0.00017800644546300739,0.0,0.0,0.0030482638121769345,0.1829958927603754
-3.7100439154998233,-38.55582789606503,True,0.003227000392144906,0.0023920244778819827,0.0,0.0,0.0006994665256572752,0.1844004266169107
-3.7100439154998233,-38.5540239421324,True,0.0013385046183364527,0.005812920657300493,0.0,0.0,0.0024322631897022704,0.18415781905365658
