lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,livability
40.62967771769992,-3.639301028106744,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62967771769992,-3.636934650174106,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62967771769992,-3.634568272241469,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62967771769992,-3.632201894308832,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.667697563298394,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.6653311853657566,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.662964807433119,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.6605984295004816,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.658232051567844,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.655865673635207,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.653499295702569,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.651132917769932,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.648766539837294,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.6464001619046567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.644033783972019,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.6416674060393817,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.639301028106744,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.636934650174106,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.634568272241469,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62787771589991,-3.632201894308832,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.667697563298394,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.6653311853657566,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.662964807433119,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.6605984295004816,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.658232051567844,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.655865673635207,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.653499295702569,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.651132917769932,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.648766539837294,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.6464001619046567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.644033783972019,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.6416674060393817,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.639301028106744,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.636934650174106,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.634568272241469,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62607771409992,-3.632201894308832,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.667697563298394,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.6653311853657566,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.662964807433119,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.6605984295004816,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.658232051567844,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.655865673635207,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.653499295702569,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.651132917769932,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.648766539837294,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.6464001619046567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.644033783972019,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.6416674060393817,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.639301028106744,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.636934650174106,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.634568272241469,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.632201894308832,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62427771229992,-3.629835516376194,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.6653311853657566,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.662964807433119,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.6605984295004816,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.658232051567844,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.655865673635207,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.653499295702569,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.651132917769932,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.648766539837294,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.6464001619046567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.644033783972019,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.6416674060393817,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.639301028106744,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.636934650174106,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.634568272241469,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.632201894308832,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62247771049992,-3.629835516376194,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.6653311853657566,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.662964807433119,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.6605984295004816,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.658232051567844,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.655865673635207,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.653499295702569,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.651132917769932,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.648766539837294,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.6464001619046567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.644033783972019,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.6416674060393817,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.639301028106744,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.636934650174106,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.634568272241469,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.632201894308832,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.62067770869992,-3.629835516376194,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.667697563298394,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.6653311853657566,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.662964807433119,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.6605984295004816,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.658232051567844,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.655865673635207,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.653499295702569,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.651132917769932,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.648766539837294,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.6464001619046567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.644033783972019,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.6416674060393817,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.639301028106744,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.636934650174106,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.634568272241469,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.632201894308832,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61887770689992,-3.629835516376194,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.672430319163669,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.670063941231032,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.667697563298394,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.6653311853657566,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.662964807433119,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.6605984295004816,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.658232051567844,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.655865673635207,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.653499295702569,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.651132917769932,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.648766539837294,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.6464001619046567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.644033783972019,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.6416674060393817,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.639301028106744,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.636934650174106,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.634568272241469,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.632201894308832,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.629835516376194,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61707770509992,-3.6274691384435567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.674796697096306,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.672430319163669,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.670063941231032,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.667697563298394,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.6653311853657566,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.662964807433119,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.6605984295004816,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.658232051567844,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.655865673635207,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.653499295702569,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.651132917769932,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.648766539837294,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.6464001619046567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.644033783972019,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.6416674060393817,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.639301028106744,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.636934650174106,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.634568272241469,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.632201894308832,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.629835516376194,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.6274691384435567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.625102760510919,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61527770329992,-3.6227363825782817,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.677163075028944,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.674796697096306,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.672430319163669,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.670063941231032,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.667697563298394,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.6653311853657566,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.662964807433119,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.6605984295004816,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.658232051567844,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.655865673635207,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.653499295702569,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.651132917769932,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.648766539837294,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.6464001619046567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.644033783972019,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.6416674060393817,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.639301028106744,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.636934650174106,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.634568272241469,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.632201894308832,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.629835516376194,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.6274691384435567,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.625102760510919,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.61347770149992,-3.6227363825782817,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.611677699699925,-3.677163075028944,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.611677699699925,-3.674796697096306,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.611677699699925,-3.672430319163669,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.611677699699925,-3.670063941231032,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.611677699699925,-3.667697563298394,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.611677699699925,-3.6653311853657566,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.611677699699925,-3.662964807433119,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.611677699699925,-3.6605984295004816,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.611677699699925,-3.658232051567844,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
40.611677699699925,-3.655865673635207,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.05808477237048665
