lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid
45.937749391700706,45.93864939260071,16.014139627149397,16.01883298390914,45.93819939215071,16.01648630552927,12.193261698805598,False,70.06496068154041
45.937749391700706,45.93864939260071,16.018832983909135,16.023526340668877,45.93819939215071,16.021179662289008,12.28723660874055,False,67.86202191986267
45.937749391700706,45.93864939260071,16.02352634066888,16.02821969742862,45.93819939215071,16.025873019048753,12.391153258822213,False,65.72587845740448
45.937749391700706,45.93864939260071,16.028219697428618,16.03291305418836,45.93819939215071,16.03056637580849,12.50476379864978,False,63.659200174512115
45.937749391700706,45.93864939260071,16.032913054188363,16.037606410948104,45.93819939215071,16.035259732568235,12.627806586997064,True,61.66376517215068
45.937749391700706,45.93864939260071,16.0376064109481,16.042299767707842,45.93819939215071,16.039953089327973,12.760008765226832,True,59.740541312029436
45.937749391700706,45.93864939260071,16.042299767707846,16.046993124467587,45.93819939215071,16.044646446087718,12.901088757101169,True,57.88977782559362
45.937749391700706,45.93864939260071,16.046993124467583,16.051686481227325,45.93819939215071,16.049339802847456,13.05075865518497,False,56.111101291861246
45.937749391700706,45.93864939260071,16.05168648122733,16.05637983798707,45.93819939215071,16.0540331596072,13.20872646196803,False,54.40361132289135
45.937749391700706,45.93864939260071,16.056379837987066,16.061073194746808,45.93819939215071,16.05872651636694,13.374698161748015,False,52.76597239771088
45.937749391700706,45.93864939260071,16.06107319474681,16.065766551506552,45.93819939215071,16.063419873126684,13.548379606910704,False,51.19649933617096
45.937749391700706,45.93864939260071,16.06576655150655,16.07045990826629,45.93819939215071,16.06811322988642,13.729478209173635,False,49.693234831678105
45.937749391700706,45.93864939260071,16.070459908266294,16.075153265026035,45.93819939215071,16.072806586646166,13.917704432500946,False,48.25401822883553
45.937749391700706,45.93864939260071,16.07515326502603,16.079846621785773,45.93819939215071,16.077499943405904,14.112773089573245,False,46.87654533028423
45.937749391700706,45.93864939260071,16.079846621785777,16.084539978545518,45.93819939215071,16.08219330016565,14.31440444794192,False,45.558419455278994
45.937749391700706,45.93864939260071,16.084539978545514,16.089233335305256,45.93819939215071,16.086886656925387,14.522325155258251,False,44.297194271521114
45.937749391700706,45.93864939260071,16.08923333530526,16.093926692065,45.93819939215071,16.09158001368513,14.736268995387801,False,43.090409105760386
45.937749391700706,45.93864939260071,16.093926692064997,16.09862004882474,45.93819939215071,16.09627337044487,14.95597748880787,False,41.935617533526035
45.937749391700706,45.93864939260071,16.098620048824742,16.103313405584483,45.93819939215071,16.100966727204614,15.181200351632446,False,40.83041007677354
45.9368493908007,45.937749391700706,15.821712,15.826405356759741,45.937299391250704,15.82405867837987,16.71089265850963,False,145.58328398737225
45.9368493908007,45.937749391700706,15.826405356759741,15.831098713519483,45.937299391250704,15.828752035139612,16.453956644533413,False,144.75118203371457
45.9368493908007,45.937749391700706,15.831098713519483,15.835792070279224,45.937299391250704,15.833445391899353,16.201092306264528,False,143.8834169344399
45.9368493908007,45.937749391700706,15.835792070279224,15.840485427038965,45.937299391250704,15.838138748659095,15.952493267215504,False,142.97807055885121
45.9368493908007,45.937749391700706,15.840485427038965,15.845178783798707,45.937299391250704,15.842832105418836,15.708362036227147,False,142.0331302575344
45.9368493908007,45.937749391700706,15.845178783798707,15.849872140558448,45.937299391250704,15.847525462178577,15.46891014922238,False,141.0464898279449
45.9368493908007,45.937749391700706,15.849872140558448,15.85456549731819,45.937299391250704,15.852218818938319,15.234358256814424,False,140.01595220872113
45.9368493908007,45.937749391700706,15.85456549731819,15.85925885407793,45.937299391250704,15.85691217569806,15.00493614657734,False,138.9392343432023
45.9368493908007,45.937749391700706,15.85925885407793,15.863952210837672,45.937299391250704,15.861605532457801,14.780882687660574,False,137.81397472810235
45.9368493908007,45.937749391700706,15.863952210837672,15.868645567597413,45.937299391250704,15.866298889217543,14.562445684383308,False,136.63774424356072
45.9368493908007,45.937749391700706,15.868645567597413,15.873338924357155,45.937299391250704,15.870992245977284,14.349881624519321,False,135.40806094261538
45.9368493908007,45.937749391700706,15.873338924357155,15.878032281116896,45.937299391250704,15.875685602737025,14.143455307277547,False,134.1224095563946
45.9368493908007,45.937749391700706,15.878032281116896,15.882725637876637,45.937299391250704,15.880378959496767,13.943439335568288,False,132.77826653837667
45.9368493908007,45.937749391700706,15.882725637876637,15.887418994636379,45.937299391250704,15.885072316256508,13.750113457142588,False,131.37313151620705
45.9368493908007,45.937749391700706,15.887418994636379,15.89211235139612,45.937299391250704,15.88976567301625,13.563763739697627,False,129.90456602838066
45.9368493908007,45.937749391700706,15.89211235139612,15.896805708155862,45.937299391250704,15.894459029775991,13.384681566193548,False,128.37024037709782
45.9368493908007,45.937749391700706,15.896805708155862,15.901499064915603,45.937299391250704,15.899152386535732,13.213162438537823,False,126.76798930517485
45.9368493908007,45.937749391700706,15.901499064915603,15.906192421675344,45.937299391250704,15.903845743295474,13.049504580575741,False,125.095876977985
45.9368493908007,45.937749391700706,15.906192421675344,15.910885778435086,45.937299391250704,15.908539100055215,12.894007335080435,False,123.35227139329534
45.9368493908007,45.937749391700706,15.910885778435086,15.915579135194827,45.937299391250704,15.913232456814956,12.746969354205694,False,121.53592782639863
45.9368493908007,45.937749391700706,15.915579135194827,15.920272491954568,45.937299391250704,15.917925813574698,12.608686588672317,False,119.64608022574235
45.9368493908007,45.937749391700706,15.920272491954568,15.92496584871431,45.937299391250704,15.922619170334439,12.47945008773023,False,117.6825385999898
45.9368493908007,45.937749391700706,15.92496584871431,15.929659205474051,45.937299391250704,15.92731252709418,12.35954362954505,False,115.64578939894567
45.9368493908007,45.937749391700706,15.929659205474051,15.934352562233792,45.937299391250704,15.932005883853922,12.249241209850387,False,113.53709473895768
45.9368493908007,45.937749391700706,15.934352562233792,15.939045918993534,45.937299391250704,15.936699240613663,12.148804425166693,False,111.35858515099694
45.9368493908007,45.937749391700706,15.939045918993534,15.943739275753275,45.937299391250704,15.941392597373405,12.058479795175645,False,109.11333947541661
45.9368493908007,45.937749391700706,15.943739275753275,15.948432632513017,45.937299391250704,15.946085954133146,11.978496076460836,False,106.80544477211049
45.9368493908007,45.937749391700706,15.948432632513017,15.953125989272758,45.937299391250704,15.950779310892887,11.909061626214898,False,104.440028864504
45.9368493908007,45.937749391700706,15.953125989272758,15.9578193460325,45.937299391250704,15.955472667652629,11.85036187911511,False,102.02325859071932
45.9368493908007,45.937749391700706,15.9578193460325,15.96251270279224,45.937299391250704,15.96016602441237,11.802557002853844,False,99.56229814530874
45.9368493908007,45.937749391700706,15.96251270279224,15.967206059551982,45.937299391250704,15.964859381172111,11.765779797352277,False,97.06522410915615
45.9368493908007,45.937749391700706,15.967206059551982,15.971899416311723,45.937299391250704,15.969552737931853,11.740133899214625,False,94.54089678728774
45.9368493908007,45.937749391700706,15.971899416311723,15.976592773071465,45.937299391250704,15.974246094691594,11.72569234641671,False,91.99879104121426
45.9368493908007,45.937749391700706,15.976592773071465,15.981286129831206,45.937299391250704,15.978939451451335,11.722496548727856,False,89.44879349914311
45.9368493908007,45.937749391700706,15.981286129831206,15.985979486590947,45.937299391250704,15.983632808211077,11.730555697327835,False,86.90097634595763
45.9368493908007,45.937749391700706,15.985979486590947,15.990672843350689,45.937299391250704,15.988326164970818,11.749846633113295,False,84.36536032869094
45.9368493908007,45.937749391700706,15.990672843350689,15.99536620011043,45.937299391250704,15.99301952173056,11.780314178072258,False,81.85168076580514
45.9368493908007,45.937749391700706,15.99536620011043,16.00005955687017,45.937299391250704,15.9977128784903,11.821871918729688,False,79.36917002558943
45.9368493908007,45.937749391700706,16.00005955687017,16.00475291362991,45.937299391250704,16.002406235250042,11.874403415943453,False,76.92636819527556
45.9368493908007,45.937749391700706,16.004752913629915,16.009446270389656,45.937299391250704,16.007099592009787,11.9377638021091,False,74.53097078871117
45.9368493908007,45.937749391700706,16.009446270389653,16.014139627149394,45.937299391250704,16.011792948769525,12.011781715830429,False,72.18971879373831
45.9368493908007,45.937749391700706,16.014139627149397,16.01883298390914,45.937299391250704,16.01648630552927,12.096261515851937,False,69.90833266104987
45.9368493908007,45.937749391700706,16.018832983909135,16.023526340668877,45.937299391250704,16.021179662289008,12.190985710813601,False,67.69148846207861
45.9368493908007,45.937749391700706,16.02352634066888,16.02821969742862,45.937299391250704,16.025873019048753,12.2957175392472,False,65.54283174794584
45.9368493908007,45.937749391700706,16.028219697428618,16.03291305418836,45.937299391250704,16.03056637580849,12.410203634996224,False,63.465022815800516
45.9368493908007,45.937749391700706,16.032913054188363,16.037606410948104,45.937299391250704,16.035259732568235,12.534176716595931,True,61.45980616128473
45.9368493908007,45.937749391700706,16.0376064109481,16.042299767707842,45.937299391250704,16.039953089327973,12.667358244582386,True,59.5280967684282
45.9368493908007,45.937749391700706,16.042299767707846,16.046993124467587,45.937299391250704,16.044646446087718,12.80946099770314,True,57.67007638241193
45.9368493908007,45.937749391700706,16.046993124467583,16.051686481227325,45.937299391250704,16.049339802847456,12.960191526964023,False,55.88529381965801
45.9368493908007,45.937749391700706,16.05168648122733,16.05637983798707,45.937299391250704,16.0540331596072,13.11925245488115,False,54.17276449474661
45.9368493908007,45.937749391700706,16.056379837987066,16.061073194746808,45.937299391250704,16.05872651636694,13.286344595683923,False,52.531065521668125
45.9368493908007,45.937749391700706,16.06107319474681,16.065766551506552,45.937299391250704,16.063419873126684,13.461168880205305,False,50.95842385835104
45.9368493908007,45.937749391700706,16.06576655150655,16.07045990826629,45.937299391250704,16.06811322988642,13.64342807644635,False,49.45279593518018
45.9368493908007,45.937749391700706,16.070459908266294,16.075153265026035,45.937299391250704,16.072806586646166,13.832828303187371,False,48.01193800424032
45.9368493908007,45.937749391700706,16.07515326502603,16.079846621785773,45.937299391250704,16.077499943405904,14.029080339362196,False,46.633467060322225
45.9368493908007,45.937749391700706,16.079846621785777,16.084539978545518,45.937299391250704,16.08219330016565,14.231900736258794,False,45.31491262911957
45.9368493908007,45.937749391700706,16.084539978545514,16.089233335305256,45.937299391250704,16.086886656925387,14.441012742912308,False,44.053760016195646
45.9368493908007,45.937749391700706,16.08923333530526,16.093926692065,45.937299391250704,16.09158001368513,14.656147057472468,False,42.84748578898448
45.9368493908007,45.937749391700706,16.093926692064997,16.09862004882474,45.937299391250704,16.09627337044487,14.877042418873367,False,41.69358635116499
45.9368493908007,45.937749391700706,16.098620048824742,16.103313405584483,45.937299391250704,16.100966727204614,15.103446054013988,False,40.58960048838968
45.9359493899007,45.9368493908007,15.821712,15.826405356759741,45.9363993903507,15.82405867837987,16.640914391149952,False,145.81198017309822
45.9359493899007,45.9368493908007,15.826405356759741,15.831098713519483,45.9363993903507,15.828752035139612,16.3828767122306,False,144.98238038265788
45.9359493899007,45.9368493908007,15.831098713519483,15.835792070279224,45.9363993903507,15.833445391899353,16.128893889046186,False,144.11701779736558
45.9359493899007,45.9368493908007,15.835792070279224,15.840485427038965,45.9363993903507,15.838138748659095,15.87916049260924,False,143.21395041332931
45.9359493899007,45.9368493908007,15.840485427038965,15.845178783798707,45.9363993903507,15.842832105418836,15.633880164360352,False,142.27113839876552
45.9359493899007,45.9368493908007,15.845178783798707,15.849872140558448,45.9363993903507,15.847525462178577,15.393265775703938,False,141.28644469917126
45.9359493899007,45.9368493908007,15.849872140558448,15.85456549731819,45.9363993903507,15.852218818938319,15.157539533825773,False,140.25763735584312
45.9359493899007,45.9368493908007,15.85456549731819,15.85925885407793,45.9363993903507,15.85691217569806,14.926933022312262,False,139.1823939863529
45.9359493899007,45.9368493908007,15.85925885407793,15.863952210837672,45.9363993903507,15.861605532457801,14.701687163885722,False,138.05830895479386
45.9359493899007,45.9368493908007,15.863952210837672,15.868645567597413,45.9363993903507,15.866298889217543,14.482052091436167,False,136.88290384458122
45.9359493899007,45.9368493908007,15.868645567597413,15.873338924357155,45.9363993903507,15.870992245977284,14.268286912509357,False,135.6536419342192
45.9359493899007,45.9368493908007,15.873338924357155,15.878032281116896,45.9363993903507,15.875685602737025,14.060659351604789,False,134.3679474616585
45.9359493899007,45.9368493908007,15.878032281116896,15.882725637876637,45.9363993903507,15.880378959496767,13.859445254120583,False,133.02323053802294
45.9359493899007,45.9368493908007,15.882725637876637,15.887418994636379,45.9363993903507,15.885072316256508,13.664927935682588,False,131.6169186256684
45.9359493899007,45.9368493908007,15.887418994636379,15.89211235139612,45.9363993903507,15.88976567301625,13.477397361014724,False,130.14649551392614
45.9359493899007,45.9368493908007,15.89211235139612,15.896805708155862,45.9363993903507,15.894459029775991,13.297149137594536,False,128.6095486892117
45.9359493899007,45.9368493908007,15.896805708155862,15.901499064915603,45.9363993903507,15.899152386535732,13.124483311213789,False,127.00382588063025
45.9359493899007,45.9368493908007,15.901499064915603,15.906192421675344,45.9363993903507,15.903845743295474,12.95970295335337,False,125.32730133998733
45.9359493899007,45.9368493908007,15.906192421675344,15.910885778435086,45.9363993903507,15.908539100055215,12.803112534097977,False,123.57825205613449
45.9359493899007,45.9368493908007,15.910885778435086,15.915579135194827,45.9363993903507,15.913232456814956,12.655016079213064,False,121.75534357879708
45.9359493899007,45.9368493908007,15.915579135194827,15.920272491954568,45.9363993903507,15.917925813574698,12.51571511601691,False,119.85772441379646
45.9359493899007,45.9368493908007,15.920272491954568,15.92496584871431,45.9363993903507,15.922619170334439,12.385506419737535,False,117.88512704136399
45.9359493899007,45.9368493908007,15.92496584871431,15.929659205474051,45.9363993903507,15.92731252709418,12.264679580019669,False,115.83797251749287
45.9359493899007,45.9368493908007,15.929659205474051,15.934352562233792,45.9363993903507,15.932005883853922,12.153514415886816,False,113.71747439536551
45.9359493899007,45.9368493908007,15.934352562233792,15.939045918993534,45.9363993903507,15.936699240613663,12.052278276433999,False,111.5257364451144
45.9359493899007,45.9368493908007,15.939045918993534,15.943739275753275,45.9363993903507,15.941392597373405,11.961223273366626,False,109.26583750122037
45.9359493899007,45.9368493908007,15.943739275753275,15.948432632513017,45.9363993903507,15.946085954133146,11.880583499681505,False,106.94189592042976
45.9359493899007,45.9368493908007,15.948432632513017,15.953125989272758,45.9363993903507,15.950779310892887,11.810572295701144,False,104.55910581208099
45.9359493899007,45.9368493908007,15.953125989272758,15.9578193460325,45.9363993903507,15.955472667652629,11.751379628720185,False,102.12373762719277
45.9359493899007,45.9368493908007,15.9578193460325,15.96251270279224,45.9363993903507,15.96016602441237,11.703169655126729,False,99.64309703159451
45.9359493899007,45.9368493908007,15.96251270279224,15.967206059551982,45.9363993903507,15.964859381172111,11.666078533553211,False,97.12543830385493
45.9359493899007,45.9368493908007,15.967206059551982,15.971899416311723,45.9363993903507,15.969552737931853,11.640212554088238,False,94.57983169597783
45.9359493899007,45.9368493908007,15.971899416311723,15.976592773071465,45.9363993903507,15.974246094691594,11.625646641745615,False,92.01598799616833
45.9359493899007,45.9368493908007,15.976592773071465,15.981286129831206,45.9363993903507,15.978939451451335,11.622423282402705,False,89.44404749270788
45.9359493899007,45.9368493908007,15.981286129831206,15.985979486590947,45.9363993903507,15.983632808211077,11.630551906699376,False,86.87434410523316
45.9359493899007,45.9368493908007,15.985979486590947,15.990672843350689,45.9363993903507,15.988326164970818,11.650008752586984,False,84.31715807203143
45.9359493899007,45.9368493908007,15.990672843350689,15.99536620011043,45.9363993903507,15.99301952173056,11.68073721117572,False,81.78247182538561
45.9359493899007,45.9368493908007,15.99536620011043,16.00005955687017,45.9363993903507,15.9977128784903,11.722648644206789,False,79.27974333845316
45.9359493899007,45.9368493908007,16.00005955687017,16.00475291362991,45.9363993903507,16.002406235250042,11.77562364585825,False,76.81770934681826
45.9359493899007,45.9368493908007,16.004752913629915,16.009446270389656,45.9363993903507,16.007099592009787,11.839513707596224,False,74.4042277542331
45.9359493899007,45.9368493908007,16.009446270389653,16.014139627149394,45.9363993903507,16.011792948769525,11.914143233178402,False,72.04616472477652
45.9359493899007,45.9368493908007,16.014139627149397,16.01883298390914,45.9363993903507,16.01648630552927,11.999311842258567,False,69.74932800889418
45.9359493899007,45.9368493908007,16.018832983909135,16.023526340668877,45.9363993903507,16.021179662289008,12.094796895629731,False,67.51844446491567
45.9359493899007,45.9368493908007,16.02352634066888,16.02821969742862,45.9363993903507,16.025873019048753,12.200356173040408,False,65.35717689816109
45.9359493899007,45.9368493908007,16.028219697428618,16.03291305418836,45.9363993903507,16.03056637580849,12.315730635509285,False,63.2681734450511
45.9359493899007,45.9368493908007,16.032913054188363,16.037606410948104,45.9363993903507,16.035259732568235,12.440647207797994,True,61.253141800889594
45.9359493899007,45.9368493908007,16.0376064109481,16.042299767707842,45.9363993903507,16.039953089327973,12.574821522620013,True,59.31294051289216
45.9359493899007,45.9368493908007,16.042299767707846,16.046993124467587,45.9363993903507,16.044646446087718,12.717960575713043,True,57.44768013602725
45.9359493899007,45.9368493908007,16.046993124467583,16.051686481227325,45.9363993903507,16.049339802847456,12.86976524942441,True,55.656828052762684
45.9359493899007,45.9368493908007,16.05168648122733,16.05637983798707,45.9363993903507,16.0540331596072,13.029932671431176,False,53.9393119751468
45.9359493899007,45.9368493908007,16.056379837987066,16.061073194746808,45.9363993903507,16.05872651636694,13.198158384079186,False,52.29361840599375
45.9359493899007,45.9368493908007,16.06107319474681,16.065766551506552,45.9363993903507,16.063419873126684,13.374138308230457,False,50.71788351085451
45.9359493899007,45.9368493908007,16.06576655150655,16.07045990826629,45.9363993903507,16.06811322988642,13.557570493091944,False,49.209974869799936
45.9359493899007,45.9368493908007,16.070459908266294,16.075153265026035,45.9363993903507,16.072806586646166,13.748156650133526,False,47.76756340320385
45.9359493899007,45.9368493908007,16.07515326502603,16.079846621785773,45.9363993903507,16.077499943405904,13.94560347471625,False,46.38818539558042
45.9359493899007,45.9368493908007,16.079846621785777,16.084539978545518,45.9363993903507,16.08219330016565,14.149623763495834,False,45.069294991199186
45.9359493899007,45.9368493908007,16.084539978545514,16.089233335305256,45.9363993903507,16.086886656925387,14.359937339005873,False,43.808307831494496
45.9359493899007,45.9368493908007,16.08923333530526,16.093926692065,45.9363993903507,16.09158001368513,14.576271795228314,False,42.602636676656964
45.9359493899007,45.9368493908007,16.093926692064997,16.09862004882474,45.9363993903507,16.09627337044487,14.798363079455472,False,41.44971993218108
45.9359493899007,45.9368493908007,16.098620048824742,16.103313405584483,45.9363993903507,16.100966727204614,15.02595592655259,False,40.3470440112351
45.935049389000696,45.9359493899007,15.821712,15.826405356759741,45.9354993894507,15.82405867837987,16.571244983542684,False,146.04192328846585
45.935049389000696,45.9359493899007,15.826405356759741,15.831098713519483,45.9354993894507,15.828752035139612,16.31210101976968,False,145.21489349672473
45.935049389000696,45.9359493899007,15.831098713519483,15.835792070279224,45.9354993894507,15.833445391899353,16.0569945648786,False,144.35200483457177
45.935049389000696,45.9359493899007,15.835792070279224,15.840485427038965,45.9354993894507,15.838138748659095,15.806121113836484,False,143.4512914528036
45.935049389000696,45.9359493899007,15.840485427038965,15.845178783798707,45.9354993894507,15.842832105418836,15.559685418831291,False,142.51068631620723
45.935049389000696,45.9359493899007,15.845178783798707,15.849872140558448,45.9354993894507,15.847525462178577,15.317901667214231,False,141.5280214344866
45.935049389000696,45.9359493899007,15.849872140558448,15.85456549731819,45.9354993894507,15.852218818938319,15.0809936062397,False,140.501029788514
45.935049389000696,45.9359493899007,15.85456549731819,15.85925885407793,45.9354993894507,15.85691217569806,14.849194602836304,False,139.4273494083744
45.935049389000696,45.9359493899007,15.85925885407793,15.863952210837672,45.9354993894507,15.861605532457801,14.622747625354606,False,138.30453014265913
45.935049389000696,45.9359493899007,15.863952210837672,15.868645567597413,45.9354993894507,15.866298889217543,14.401905133011292,False,137.13004374825462
45.935049389000696,45.9359493899007,15.868645567597413,15.873338924357155,45.9354993894507,15.870992245977284,14.186928857627954,False,135.90129802348318
45.935049389000696,45.9359493899007,15.873338924357155,15.878032281116896,45.9354993894507,15.875685602737025,13.978089461349748,False,134.6156557999092
45.935049389000696,45.9359493899007,15.878032281116896,15.882725637876637,45.9354993894507,15.880378959496767,13.775666053403581,False,133.27045969177536
45.935049389000696,45.9359493899007,15.882725637876637,15.887418994636379,45.9354993894507,15.885072316256508,13.57994554875031,False,131.86306356580903
45.935049389000696,45.9359493899007,15.887418994636379,15.89211235139612,45.9354993894507,15.88976567301625,13.391221851810093,False,130.39087172280546
45.935049389000696,45.9359493899007,15.89211235139612,15.896805708155862,45.9354993894507,15.894459029775991,13.209794849452251,False,128.8513867559272
45.935049389000696,45.9359493899007,15.896805708155862,15.901499064915603,45.9354993894507,15.899152386535732,13.035969199272373,False,127.24226694401794
45.935049389000696,45.9359493899007,15.901499064915603,15.906192421675344,45.9354993894507,15.903845743295474,12.87005290196817,False,125.56139382180127
45.935049389000696,45.9359493899007,15.906192421675344,15.910885778435086,45.9354993894507,15.908539100055215,12.712355650497068,False,123.80695021007631
45.935049389000696,45.9359493899007,15.910885778435086,15.915579135194827,45.9354993894507,15.913232456814956,12.563186953720143,False,121.97750845577814
45.935049389000696,45.9359493899007,15.915579135194827,15.920272491954568,45.9354993894507,15.917925813574698,12.422854038452753,False,120.07212789784468
45.935049389000696,45.9359493899007,15.920272491954568,15.92496584871431,45.9354993894507,15.922619170334439,12.291659541192244,False,118.09045962813644
45.935049389000696,45.9359493899007,15.92496584871431,15.929659205474051,45.9354993894507,15.92731252709418,12.169899009152834,False,116.03285546983699
45.935049389000696,45.9359493899007,15.929659205474051,15.934352562233792,45.9354993894507,15.932005883853922,12.057858239347128,False,113.90047679827988
45.935049389000696,45.9359493899007,15.934352562233792,15.939045918993534,45.9354993894507,15.936699240613663,11.955810493965307,False,111.69539747863301
45.935049389000696,45.9359493899007,15.939045918993534,15.943739275753275,45.9354993894507,15.941392597373405,11.864013639730482,False,109.42069394402631
45.935049389000696,45.9359493899007,15.943739275753275,15.948432632513017,45.9354993894507,15.946085954133146,11.7827072676891,False,107.08051449184057
45.935049389000696,45.9359493899007,15.948432632513017,15.953125989272758,45.9354993894507,15.950779310892887,11.712109857377879,False,104.68011947593715
45.935049389000696,45.9359493899007,15.953125989272758,15.9578193460325,45.9354993894507,15.955472667652629,11.65241605484246,False,102.22588446022051
45.935049389000696,45.9359493899007,15.9578193460325,15.96251270279224,45.9354993894507,15.96016602441237,11.603794136939246,False,99.72525976428335
