lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean,livability
9.884454353100036,-83.78139793212804,True,2.9407190000122136e-07,1.262587219338494e-05,0.0,0.0,0.0,3.222184484662568e-05
9.884454353100036,-83.77957089077955,True,6.431702014889017e-08,0.0,0.0,0.0,0.0,1.6040418048679667e-07
9.884454353100036,-83.77774384943103,True,1.1987018772155507e-08,0.0,0.0,0.0,0.0,2.989516489066744e-08
9.884454353100036,-83.77591680808254,True,1.9037474680890786e-09,0.0,0.0,0.0,0.0,4.747873140977787e-09
9.884454353100036,-83.77408976673402,True,2.576442028048198e-10,0.0,0.0,0.0,0.0,6.425547563057349e-10
9.882654351300037,-83.83986325528022,True,0.0,0.0,0.0,0.0,0.0,0.0
9.882654351300037,-83.83803621393173,True,0.0,0.0,0.0,0.0,0.0,0.0
9.882654351300037,-83.83620917258321,True,0.0,0.0,0.0,0.0,0.0,0.0
9.882654351300037,-83.83438213123472,True,0.0,0.0,0.0,0.0,0.0,0.0
9.882654351300037,-83.8325550898862,True,2.1423855394275182e-16,0.0,0.0,0.0,0.0,5.343027334648133e-16
9.882654351300037,-83.83072804853771,True,4.134369562926968e-15,0.0,0.0,0.0,0.0,1.0310959059291857e-14
9.882654351300037,-83.82890100718919,True,6.798824708350893e-14,0.0,0.0,0.0,0.0,1.6956007960129786e-13
9.882654351300037,-83.78687905617358,True,4.193282848781398e-05,0.030012854158581053,0.0,0.0,0.0,0.07495548558073567
9.882654351300037,-83.78505201482506,True,1.4821354556792365e-05,0.012338653217792423,0.0,0.0,0.0,0.03080909159589462
9.882654351300037,-83.78322497347656,True,4.4641062052044015e-06,0.000857332209013543,0.0,0.0,0.0,0.002149286944096548
9.882654351300037,-83.78139793212804,True,1.1457609670309513e-06,0.0,0.0,0.0,0.0,2.857483890343616e-06
9.882654351300037,-83.77957089077955,True,2.5059154309553384e-07,0.0,0.0,0.0,0.0,6.249656935926082e-07
9.882654351300037,-83.77774384943103,True,4.67037422485658e-08,0.0,0.0,0.0,0.0,1.16477341203082e-07
9.882654351300037,-83.77591680808254,True,7.417368133478269e-09,0.0,0.0,0.0,0.0,1.8498631529651066e-08
9.882654351300037,-83.77408976673402,True,1.0038316172145067e-09,0.0,0.0,0.0,0.0,2.5035175375550608e-09
9.882654351300037,-83.77226272538553,True,1.1576700275709704e-10,0.0,0.0,0.0,0.0,2.8871846303944965e-10
9.880854349500034,-83.83986325528022,True,0.0,0.0,0.0,0.0,0.0,0.0
9.880854349500034,-83.83803621393173,True,0.0,0.0,0.0,0.0,0.0,0.0
9.880854349500034,-83.83620917258321,True,0.0,0.0,0.0,0.0,0.0,0.0
9.880854349500034,-83.83438213123472,True,0.0,0.0,0.0,0.0,0.0,0.0
9.880854349500034,-83.8325550898862,True,7.112970484479373e-16,0.0,0.0,0.0,0.0,1.7739475472409223e-15
9.880854349500034,-83.83072804853771,True,1.3726590350720734e-14,0.0,0.0,0.0,0.0,3.423358966239862e-14
9.880854349500034,-83.82890100718919,True,2.2572892968915176e-13,0.0,0.0,0.0,0.0,5.629592897048251e-13
9.880854349500034,-83.8270739658407,True,3.1631854518898708e-12,0.0,0.0,0.0,0.0,7.888863149498814e-12
9.880854349500034,-83.78870609752207,True,0.0003356500221192276,0.012899092465497315,0.0,0.0,0.0,0.03300693996341111
9.880854349500034,-83.78687905617358,True,0.00013922189348060043,0.03137608085028001,0.0,0.0,0.0,0.07859795583974122
9.880854349500034,-83.78505201482506,True,4.920863008188479e-05,0.012899092465497315,0.0,0.0,0.0,0.03229256612207201
9.880854349500034,-83.78322497347656,True,1.4821354556792365e-05,0.0008962734621447895,0.0,0.0,0.0,0.002272235515272193
9.880854349500034,-83.78139793212804,True,3.8040603760504535e-06,0.0,0.0,0.0,0.0,9.487180620776906e-06
9.880854349500034,-83.77957089077955,True,8.319932229261468e-07,0.0,0.0,0.0,0.0,2.0749591754266025e-06
9.880854349500034,-83.77774384943103,True,1.550618849945892e-07,0.0,0.0,0.0,0.0,3.867183916437116e-07
9.880854349500034,-83.77591680808254,True,2.4626529462128005e-08,0.0,0.0,0.0,0.0,6.141761958906238e-08
9.880854349500034,-83.77408976673402,True,3.3328383398918808e-09,0.0,0.0,0.0,0.0,8.31197094280429e-09
9.880854349500034,-83.77226272538553,True,3.8435998494832653e-10,0.0,0.0,0.0,0.0,9.585790550437633e-10
9.880854349500034,-83.77043568403701,True,3.7772433883710463e-11,0.0,0.0,0.0,0.0,9.420300082439123e-11
9.879054347700034,-83.84169029662874,True,2.0124137117269495e-15,0.0,0.0,0.0,0.0,5.018882583221233e-15
9.879054347700034,-83.83986325528022,True,0.0,0.0,0.0,0.0,0.0,0.0
9.879054347700034,-83.83803621393173,True,0.0,1.9795377421737383e-05,0.0,0.0,0.0,4.936891176565826e-05
9.879054347700034,-83.83620917258321,True,0.0,0.0003640749206124186,0.0,0.0,0.0,0.0009079888829028451
9.879054347700034,-83.83438213123472,True,0.0,0.0018325556281956925,0.0,0.0,0.0,0.0045703234238265505
9.879054347700034,-83.8325550898862,True,2.0124137117269495e-15,0.003056821348900734,0.0,0.0,0.0,0.007623595157708039
9.879054347700034,-83.83072804853771,True,3.883550296929304e-14,0.0011593690211236136,0.0,0.0,0.0,0.002891421855223361
9.879054347700034,-83.82890100718919,True,6.38636128507915e-13,7.918150968694953e-05,0.0,0.0,0.0,0.00019747564865536704
9.879054347700034,-83.8270739658407,True,8.949338100036148e-12,0.0,0.0,0.0,0.002289007701105981,0.005708697402482479
9.879054347700034,-83.82524692449218,True,1.06866412617263e-10,0.0,0.0,0.0,0.008232736029931787,0.020532128045268886
9.879054347700034,-83.79053313887059,True,0.0019509447399978547,0.0006426465305819436,0.0,0.0,0.0,0.006468317115935929
9.879054347700034,-83.78870609752207,True,0.0009496267534471961,0.009255227883071206,0.0,0.0,0.0,0.025450515915822747
9.879054347700034,-83.78687905617358,True,0.0003938889498055552,0.022588151388175867,0.0,0.0,0.0,0.05731632681045509
9.879054347700034,-83.78505201482506,True,0.00013922189348060043,0.009469913561502804,0.0,0.0,0.0,0.023964815134082856
9.879054347700034,-83.78322497347656,True,4.193282848781398e-05,0.0007335017771995848,0.0,0.0,0.0,0.0019339041541173738
9.879054347700034,-83.78139793212804,True,1.0762512339542535e-05,6.31293609669247e-06,0.0,0.0,0.0,4.2585513236127324e-05
9.879054347700034,-83.77957089077955,True,2.3538893821278446e-06,0.0,0.0,0.0,0.0,5.870509803201826e-06
9.879054347700034,-83.77774384943103,True,4.387037233041165e-07,0.0,0.0,0.0,0.0,1.0941102534010587e-06
9.879054347700034,-83.77591680808254,True,6.967379615868251e-08,0.0,0.0,0.0,0.0,1.737637743223469e-07
9.879054347700034,-83.77408976673402,True,9.429322937305316e-09,0.0,0.0,0.0,0.0,2.351636961417767e-08
9.879054347700034,-83.77226272538553,True,1.0874378090517149e-09,0.0,0.0,0.0,0.0,2.7120281721308554e-09
9.879054347700034,-83.77043568403701,True,1.06866412617263e-10,0.0,0.0,0.0,0.0,2.6652073273534165e-10
9.879054347700034,-83.76860864268852,True,8.949338100036148e-12,0.0,0.0,0.0,0.0,2.2319305846453074e-11
9.877254345900031,-83.84351733797723,True,9.362850270723327e-14,0.0,0.0,0.0,0.0,2.3350589334196215e-13
9.877254345900031,-83.84169029662874,True,4.8517276267924696e-15,0.0,0.0,0.0,0.0,1.2100022546430519e-14
9.877254345900031,-83.83986325528022,True,0.0,0.0,0.0,0.0,0.0,0.0
9.877254345900031,-83.83803621393173,True,0.0,0.00028489341092546904,0.0,0.0,0.0,0.000710513235840212
9.877254345900031,-83.83620917258321,True,0.0,0.005239735709802287,0.0,0.0,0.0,0.013067699818066629
9.877254345900031,-83.83438213123472,True,0.0,0.026393782218108848,0.0,0.0,0.0,0.06582508015517555
9.877254345900031,-83.8325550898862,True,4.8517276267924696e-15,0.04427840978216775,0.0,0.0,0.0,0.11042865508890519
9.877254345900031,-83.83072804853771,True,9.362850270723327e-14,0.01737852365982093,0.0,0.0,0.0,0.04334137121536255
9.877254345900031,-83.82890100718919,True,1.539687654727156e-12,0.0014244670546273454,0.0,0.0,0.0,0.0035525661830409826
9.877254345900031,-83.8270739658407,True,2.15759565980055e-11,1.9795377421737383e-05,0.0,0.0,0.01204774886510842,0.030095992377928697
9.877254345900031,-83.82524692449218,True,2.5764420280481984e-10,0.0,0.0,0.0,0.04333141217193117,0.10806688002664516
9.877254345900031,-83.79236018021908,True,0.008234344303300372,0.0,0.0,0.0,0.0,0.02053613875082194
9.877254345900031,-83.79053313887059,True,0.0047035321008970276,0.00019433636542866718,0.0,0.0,0.0,0.012215096029859422
9.877254345900031,-83.78870609752207,True,0.002289454861091773,0.0028940408482000996,0.0,0.0,0.0,0.012927439414652936
9.877254345900031,-83.78687905617358,True,0.0009496267534471961,0.008226872341057342,0.0,0.0,0.0,0.02288583665077076
9.877254345900031,-83.78505201482506,True,0.0003356500221192276,0.006574511656113561,0.0,0.0,0.0,0.017233678091153365
9.877254345900031,-83.78322497347656,True,0.00010109584389051394,0.0026584776495200005,0.0,0.0,0.0,0.006882270411143081
9.877254345900031,-83.78139793212804,True,2.5947337839714697e-05,0.000902586398241482,0.0,0.0,0.0,0.002315727511095179
9.877254345900031,-83.77957089077955,True,5.6749912203106085e-06,0.00020696223762205212,0.0,0.0,0.0,0.000530309090105307
9.877254345900031,-83.77774384943103,True,1.0576706777180314e-06,1.262587219338494e-05,0.0,0.0,0.0,3.412623089991049e-05
9.877254345900031,-83.77591680808254,True,1.679765347039402e-07,0.0,0.0,0.0,0.0,4.189270324996925e-07
9.877254345900031,-83.77408976673402,True,2.273315190126245e-08,0.0,0.0,0.0,0.0,5.669560859881954e-08
9.877254345900031,-83.77226272538553,True,2.6217034945897533e-09,0.0,0.0,0.0,0.0,6.538427923985482e-09
9.877254345900031,-83.77043568403701,True,2.5764420280481984e-10,0.0,0.0,0.0,0.0,6.42554756305735e-10
9.877254345900031,-83.76860864268852,True,2.15759565980055e-11,0.0,0.0,0.0,0.0,5.3809607912649623e-11
9.875454344100032,-83.84351733797723,True,1.9235350542460117e-13,0.0,0.0,0.0,0.0,4.797222621627965e-13
9.875454344100032,-83.84169029662874,True,9.967550365480903e-15,0.0,0.0,0.0,0.0,2.485868816892668e-14
9.875454344100032,-83.83986325528022,True,0.0,0.0,0.0,0.0,0.0,0.0
9.875454344100032,-83.83803621393173,True,0.0,0.0006929819844938163,0.0,0.0,0.0,0.001728270480465702
9.875454344100032,-83.83620917258321,True,0.0,0.012745266514260733,0.0,0.0,0.0,0.03178620566644958
9.875454344100032,-83.83438213123472,True,0.0,0.06443765033324865,0.0,0.0,0.0015260051340706539,0.16451082579159784
9.875454344100032,-83.8325550898862,True,9.967550365480903e-15,0.1111111111111111,0.0,0.0,0.008540500954762498,0.29840652960790737
9.875454344100032,-83.83072804853771,True,1.9235350542460117e-13,0.05055967486592115,0.006105212962911393,0.0,0.013265989074348363,0.17440492383573536
9.875454344100032,-83.82890100718919,True,3.1631854518898684e-12,0.0068720900040756755,0.04511176107887089,0.0,0.00655925817848723,0.1460042682791907
9.875454344100032,-83.8270739658407,True,4.432636178635362e-11,0.00028489341092546904,0.006105212962911393,0.0,0.024095497730216842,0.07602992705112402
9.875454344100032,-83.82524692449218,True,5.293128067720909e-10,0.0,0.0,0.0,0.07481151974912767,0.18657706114890157
9.875454344100032,-83.82341988314369,True,5.386114727746327e-09,0.0,0.0,0.0,0.02058824981987092,0.05134631853783324
9.875454344100032,-83.82159284179517,True,4.670374224856581e-08,0.0,0.0,0.0,0.0,1.1647734120308202e-07
9.875454344100032,-83.81976580044667,True,3.4509657150465025e-07,0.0,0.0,0.0,0.0,8.606576084038595e-07
9.875454344100032,-83.79236018021908,True,0.016916910404576588,0.0,0.0,0.0,0.0,0.04219012546807947
9.875454344100032,-83.79053313887059,True,0.009663092555412471,1.262587219338494e-05,0.0,0.0,0.0,0.02413087051309692
9.875454344100032,-83.78870609752207,True,0.0047035321008970276,0.0004935643543812153,0.0,0.0,0.0,0.012961359153299136
9.875454344100032,-83.78687905617358,True,0.0019509447399978547,0.005293592819087942,0.0,0.0,0.0,0.018067598708411674
9.875454344100032,-83.78505201482506,True,0.0006895705525950967,0.016529834288248287,0.0,0.0,0.0,0.04294453498579137
9.875454344100032,-83.78322497347656,True,0.00020769465914674182,0.020110902457599795,0.0,0.0,0.0,0.05067380160971835
9.875454344100032,-83.78139793212804,True,5.33070725857067e-05,0.012566361084102882,0.0,0.0,0.0,0.03147296818171833
9.875454344100032,-83.77957089077955,True,1.1658890433118595e-05,0.0032511488985739723,0.0,0.0,0.0,0.008137317435883269
9.875454344100032,-83.77774384943103,True,2.172913766228152e-06,0.00020064930152535965,0.0,0.0,0.0,0.000505830822899608
9.875454344100032,-83.77591680808254,True,3.4509657150465025e-07,0.0,0.0,0.0,0.0,8.606576084038595e-07
9.875454344100032,-83.77408976673402,True,4.670374224856581e-08,0.0,0.0,0.0,0.0,1.1647734120308202e-07
9.875454344100032,-83.77226272538553,True,5.386114727746327e-09,0.0,0.0,0.0,0.0,1.3432763472437144e-08
9.875454344100032,-83.77043568403701,True,5.293128067720909e-10,0.0,0.0,0.0,0.0,1.320085831011692e-09
9.875454344100032,-83.76860864268852,True,4.432636178635362e-11,0.0,0.0,0.0,0.0,1.1054824554747353e-10
9.873654342300028,-83.84351733797723,True,3.3674799228240616e-13,0.0,0.0,0.0,0.0,8.398365721482445e-13
9.873654342300028,-83.84169029662874,True,1.7449916320163768e-14,0.0,0.0,0.0,0.0,4.3519421770775976e-14
9.873654342300028,-83.83986325528022,True,0.0,0.0,0.0,0.0,0.0,0.0
9.873654342300028,-83.83803621393173,True,0.0,0.00028489341092546904,0.0,0.0,0.0,0.000710513235840212
9.873654342300028,-83.83620917258321,True,0.0,0.005239735709802287,0.0,0.0,0.0015260051340706539,0.016873498071508744
9.873654342300028,-83.83438213123472,True,0.0,0.027066968825180927,0.0,0.0,0.011739983940277709,0.09678305122226084
9.873654342300028,-83.8325550898862,True,1.7449916320163768e-14,0.05396685494752775,0.0,0.0,0.03498735548754242,0.22184838776204563
9.873654342300028,-83.83072804853771,True,3.3674799228240616e-13,0.04094494429250842,0.04511176107887089,0.0,0.05763201667522863,0.3583541596264856
9.873654342300028,-83.82890100718919,True,5.5377017839602885e-12,0.011112912219987345,0.3333333333333333,0.0,0.056522232654739525,1.0
9.873654342300028,-83.8270739658407,True,7.760094261754522e-11,0.0006929819844938163,0.04511176107887089,0.0,0.04205082286123413,0.21910841070005177
9.873654342300028,-83.82524692449218,True,9.266533748704433e-10,0.0,0.0,0.0,0.07568584297061996,0.1887575907075546
9.873654342300028,-83.82341988314369,True,9.429322937305315e-09,0.0,0.0,0.0,0.020280484895040207,0.0505787747074712
9.873654342300028,-83.82159284179517,True,8.176295721548135e-08,0.0,0.0,0.0,0.0,2.0391367815184167e-07
9.873654342300028,-83.81976580044667,True,6.041510776796583e-07,0.0,0.0,0.0,0.0,1.5067296072032475e-06
9.873654342300028,-83.81793875909815,True,3.8040603760504556e-06,0.0,0.0,0.0,0.0,9.487180620776911e-06
9.873654342300028,-83.81611171774966,True,2.0410898865226025e-05,0.0,0.0,0.0,0.0,5.0903998628922235e-05
9.873654342300028,-83.81428467640114,True,9.33232260470849e-05,0.0,0.0,0.0,0.0,0.00023274454506464008
9.873654342300028,-83.79601426291609,True,0.057008363889538394,0.0,0.0,0.0,0.0,0.1421766722000769
9.873654342300028,-83.7941872215676,True,0.04436976514396972,0.0,0.0,0.0,0.0,0.11065649185603492
9.873654342300028,-83.79236018021908,True,0.02963139606077606,0.0,0.0,0.0,0.0,0.07389956485554773
9.873654342300028,-83.79053313887059,True,0.016916910404576588,0.0,0.0,0.0,0.0,0.04219012546807947
9.873654342300028,-83.78870609752207,True,0.008234344303300372,0.0003118538611459331,0.0,0.0,0.0,0.021313890315072852
9.873654342300028,-83.78687905617358,True,0.003415465305911571,0.005372169061673962,0.0,0.0,0.0,0.021916022942093508
9.873654342300028,-83.78505201482506,True,0.001207212203442222,0.024366713059831773,0.0,0.0,0.0,0.06378038836671504
9.873654342300028,-83.78322497347656,True,0.00036360532822657295,0.04590635485234409,0.0,0.0,0.0,0.1153955053691837
9.873654342300028,-83.78139793212804,True,9.33232260470849e-05,0.038581974221971266,0.0,0.0,0.0,0.09645470791201652
9.873654342300028,-83.77957089077955,True,2.0410898865226025e-05,0.011570633859123573,0.0,0.0,0.0,0.028907620892368976
9.873654342300028,-83.77774384943103,True,3.8040603760504556e-06,0.0008180440877205333,0.0,0.0,0.0,0.002049657748055649
9.873654342300028,-83.77591680808254,True,6.041510776796583e-07,6.31293609669247e-06,0.0,0.0,0.0,1.7250950012802155e-05
9.873654342300028,-83.77408976673402,True,8.176295721548135e-08,0.0,0.0,0.0,0.0,2.0391367815184167e-07
9.873654342300028,-83.77226272538553,True,9.429322937305315e-09,0.0,0.0,0.0,0.0,2.3516369614177666e-08
9.873654342300028,-83.77043568403701,True,9.266533748704433e-10,0.0,0.0,0.0,0.0,2.3110379623826945e-09
9.871854340500029,-83.84534437932575,True,8.26128028948408e-12,0.0,0.0,0.0,0.0,2.0603316066863626e-11
9.871854340500029,-83.84351733797723,True,5.023689717680053e-13,0.0,0.0,0.0,0.0,1.2528889403131356e-12
9.871854340500029,-83.84169029662874,True,2.6032216138193785e-14,0.0,0.0,0.0,0.0,6.49233482247108e-14
9.871854340500029,-83.83986325528022,True,0.0,0.0,0.0,0.0,0.0,0.0
9.871854340500029,-83.83803621393173,True,0.0,1.9795377421737383e-05,0.0,0.0,0.0,4.936891176565826e-05
9.871854340500029,-83.83620917258321,True,0.0,0.0003640749206124186,0.0,0.0,0.006251493253656518,0.016498973195456002
9.871854340500029,-83.83438213123472,True,0.0,0.0021237619752178544,0.0,0.0,0.029806629725751946,0.0796331717725709
9.871854340500029,-83.8325550898862,True,2.6032216138193785e-14,0.0072478386616187844,0.0,0.0,0.035639037400120796,0.10695822338163838
9.871854340500029,-83.83072804853771,True,5.023689717680053e-13,0.011353706211937372,0.006105212962911393,0.0,0.05199318880552741,0.17321089251280508
9.871854340500029,-83.82890100718919,True,8.26128028948408e-12,0.004270198822405002,0.04511176107887089,0.0,0.125,0.4349019171942065
9.871854340500029,-83.8270739658407,True,1.1576700275709698e-10,0.0002912063470221615,0.006105212962911393,0.0,0.04101620743228503,0.11824527221994903
9.871854340500029,-83.82524692449218,True,1.3824043907843618e-09,0.0,0.0,0.0,0.0172284746268989,0.04296715813188087
9.871854340500029,-83.82341988314369,True,1.4066896839907398e-08,0.0,0.0,0.0,0.004578015402211962,0.011417429842627336
9.871854340500029,-83.82159284179517,True,1.219759989262416e-07,0.0,0.0,0.0,0.0,3.042034612537905e-07
9.871854340500029,-83.81976580044667,True,9.01287498789104e-07,0.0,0.0,0.0,0.0,2.2477764406931347e-06
9.871854340500029,-83.81793875909815,True,5.6749912203106085e-06,0.0,0.0,0.0,0.0,1.4153210361058637e-05
9.871854340500029,-83.81611171774966,True,3.0449483028202366e-05,0.0,0.0,0.0,0.0,7.593984236332356e-05
9.871854340500029,-83.81428467640114,True,0.00013922189348060035,0.0,0.0,0.0,0.0,0.0003472140605687117
9.871854340500029,-83.81245763505265,True,0.0005424354088423621,0.0,0.0,0.0,0.0,0.0013528130970769327
9.871854340500029,-83.81063059370413,True,0.0018009489803890446,0.0,0.0,0.0,0.0,0.0044914976569047655
9.871854340500029,-83.80880355235564,True,0.005095275497295778,0.0,0.0,0.0,0.0,0.012707421590835126
9.871854340500029,-83.80697651100712,True,0.012284198200545195,0.0,0.0,0.0,0.0,0.03063631898266412
9.871854340500029,-83.80149538696162,True,0.06820100786647286,0.0,0.0,0.0,0.0,0.17009069683064174
9.871854340500029,-83.7996683456131,True,0.09405063058244229,0.0,0.0,0.0,0.0,0.23455866406620882
9.871854340500029,-83.79784130426461,True,0.10768554003878796,0.0,0.0,0.0,0.0,0.2685636050957186
9.871854340500029,-83.79601426291609,True,0.09405063058244229,0.0,0.0,0.0,0.0,0.23455866406620882
9.871854340500029,-83.7941872215676,True,0.06820100786647286,0.0,0.0,0.0,0.0,0.17009069683064174
9.871854340500029,-83.79236018021908,True,0.04436976514396972,0.0,0.0,0.0,0.0,0.11065649185603492
9.871854340500029,-83.79053313887059,True,0.02523706474933193,0.0,0.0,0.0,0.0,0.06294027116986492
9.871854340500029,-83.78870609752207,True,0.012284198200545195,9.716818271433359e-05,0.0,0.0,0.0,0.03087865270213064
9.871854340500029,-83.78687905617358,True,0.005095275497295778,0.0017618573192134475,0.0,0.0,0.0,0.017101426144666653
9.871854340500029,-83.78505201482506,True,0.0018009489803890446,0.009658333306520252,0.0,0.0,0.0,0.028579010345059788
9.871854340500029,-83.78322497347656,True,0.0005424354088423621,0.02898377054591036,0.0,0.0,0.0,0.07363722476713984
9.871854340500029,-83.78139793212804,True,0.00013922189348060035,0.042586056386026194,0.0,0.0,0.0,0.10655520471299197
9.871854340500029,-83.77957089077955,True,3.0449483028202366e-05,0.018588685140566663,0.0,0.0,0.0,0.04643540735807256
9.871854340500029,-83.77774384943103,True,5.6749912203106085e-06,0.002996993759765558,0.0,0.0,0.0,0.007488540656271568
9.871854340500029,-83.77591680808254,True,9.01287498789104e-07,0.00036342098647056446,0.0,0.0,0.0,0.0009086057726843984
9.871854340500029,-83.77408976673402,True,1.219759989262416e-07,1.893880829007741e-05,0.0,0.0,0.0,4.7536864678050515e-05
9.871854340500029,-83.77226272538553,True,1.4066896839907398e-08,0.0,0.0,0.0,0.0,3.508230098929096e-08
9.870054338700026,-83.84534437932575,True,1.0502145548573605e-11,0.0,0.0,0.0,0.0,2.619194804380373e-11
9.870054338700026,-83.84351733797723,True,6.386361285079145e-13,0.0,0.0,0.0,0.0,1.5927340008201588e-12
9.870054338700026,-83.84169029662874,True,3.309343264666201e-14,0.0,0.0,0.0,0.0,8.253375126668428e-14
9.870054338700026,-83.83986325528022,True,0.0,0.0,0.0,0.0,0.0,0.0
9.870054338700026,-83.83803621393173,True,0.0,0.0,0.0,0.0,0.0,0.0
9.870054338700026,-83.83620917258321,True,0.0,0.0,0.0,0.0,0.00655925817848723,0.01635853822652134
