lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean,livability
54.42485567415064,10.155666683280488,True,3.3298717857616584e-24,0.007512187777229178,6.217165683506773e-07,0.00040860524854983776,0.0,0.005891898993624314
54.42485567415064,10.157210561057601,True,1.0236679171478818e-23,0.009776609623162232,3.3358550456594397e-06,0.0013566172004292898,0.0,0.008283306022082182
54.42485567415064,10.158754438834714,True,3.0600495139522913e-23,0.01002187840048727,1.525228048710618e-05,0.0038381644654165263,0.0,0.010320358189582084
54.42485567415064,10.160298316611827,True,8.819726280258022e-23,0.014053347726038794,5.942583307096497e-05,0.00925342958285367,0.0,0.017379636498638787
54.42485567415064,10.16184219438894,True,2.444861723136648e-22,0.02525766606890676,0.00019730071402662802,0.019010553047369195,0.0,0.03307317695898182
54.42485567415064,10.163386072166054,True,6.513440489924047e-22,0.03933677394405651,0.0008776173498975902,0.033281252435449486,0.0,0.054665602472510365
54.42485567415064,10.164929949943167,True,1.6673703904178856e-21,0.04920211787849271,0.00523700027461877,0.04964979435163723,0.0,0.07742068541817616
54.42485567415064,10.16647382772028,True,0.0011447274305458862,0.050084157085541536,0.02020405455869321,0.06311725888315131,2.153391370534742e-06,0.10007920166919804
54.42485567415064,10.168017705497393,True,0.008458455202288292,0.04213418527939536,0.033664000987890685,0.0683741102952102,2.6233677366570475e-05,0.11354531584970382
54.42485567415064,10.169561583274506,True,0.0011447274305458862,0.03095873648733473,0.025528345877266868,0.06311725888315131,0.00011757118512853395,0.08989985462660577
54.42485567415064,10.171105461051619,True,4.8001566056912746e-20,0.023830711306192135,0.016961949923961498,0.04964979435163723,0.00019384211374283653,0.06741471423321813
54.42485567415064,10.172649338828732,True,1.006081799142567e-19,0.02075944555574652,0.016678992229558882,0.033281252435449486,0.00011757118512853395,0.0526883142423052
54.42395567325064,10.154122805503375,True,2.001913436792633e-25,0.0046313519877379025,5.6400854606890586e-08,7.029843434414053e-05,0.0,0.0034971002780960366
54.42395567325064,10.155666683280488,True,6.278059408720093e-25,0.005553162180859938,3.5513013898688815e-07,0.00027389628901833106,0.0,0.004334393974074371
54.42395567325064,10.157210561057601,True,1.941566705928138e-24,0.0071410852692234995,1.905470637766474e-06,0.0009093677042445016,0.0,0.005989294104182957
54.42395567325064,10.158754438834714,True,5.814152255678646e-24,0.011606700990426315,8.712240858599467e-06,0.0025727985811503607,0.0,0.010553103658633082
54.42395567325064,10.160298316611827,True,7.408288779474748e-12,0.02489693809779364,3.3944574476901846e-05,0.006202759343966018,0.0,0.02315700920522876
54.42395567325064,10.16184219438894,True,1.3315160517575312e-10,0.049125577456534536,0.00011269995615585291,0.01274315479387548,0.0,0.046101403689103905
54.42395567325064,10.163386072166054,True,1.5344584738706845e-09,0.07434746971458048,0.0003901228192926545,0.022309090664654235,0.0,0.07218272022245059
54.42395567325064,10.164929949943167,True,1.13381997449094e-08,0.08382539523702492,0.0016369703287583842,0.033281252435449486,0.0,0.08832077260948717
54.42395567325064,10.16647382772028,True,5.371719142765714e-08,0.07216500095032309,0.005470507730476348,0.042308763880197345,0.0,0.08921384352108624
54.42395567325064,10.168017705497393,True,1.631784193987833e-07,0.05126529181450386,0.009505613778298236,0.045832536760731186,0.0,0.07929109844390123
54.42395567325064,10.169561583274506,True,3.1782816222850745e-07,0.03273516002690994,0.011978330199567434,0.042308763880197345,0.0,0.06472684749915364
54.42395567325064,10.171105461051619,True,3.9691934093595857e-07,0.02184682929549895,0.023870317831739516,0.033281252435449486,0.0,0.05875881324603763
54.42395567325064,10.172649338828732,True,3.178281622285224e-07,0.01991337840436506,0.03503046258104868,0.022309090664654235,0.0,0.05746048624643934
54.42395567325064,10.174193216605845,True,1.6317841939881995e-07,0.02647503999984447,0.02300206922341109,0.01274315479387548,0.0,0.04627916657570494
54.423055672350635,10.154122805503375,True,3.5905471747845775e-26,0.004408724026702784,2.7453243217974356e-08,4.0155102871753885e-05,0.0,0.003309069032568408
54.423055672350635,10.155666683280488,True,1.1406240909162123e-25,0.0050603076943672165,1.7286039631124608e-07,0.00015645204284182531,0.0,0.0038803220032547275
54.423055672350635,10.157210561057601,True,3.541245597147847e-25,0.007138138109671487,9.274921315983174e-07,0.0005194390750358477,0.0,0.005696348122881267
54.423055672350635,10.158754438834714,True,1.0616562989411539e-24,0.015207441055162271,4.240702892389931e-06,0.0014696058690104568,0.0,0.01240743793616062
54.423055672350635,10.160298316611827,True,1.331516051757097e-10,0.0372290521816008,1.6522598204233248e-05,0.003543072358146319,0.0,0.03033834202912768
54.423055672350635,10.16184219438894,True,2.393177491950372e-09,0.0755563766660912,5.4856957905451315e-05,0.007279005520290153,0.0,0.061653245863394796
54.423055672350635,10.163386072166054,True,2.757932566530957e-08,0.11542554358955187,0.00016105245176661678,0.01274315479387548,0.0,0.09545089064084043
54.423055672350635,10.164929949943167,True,2.0378518451165017e-07,0.12552629406447202,0.0004454472174445549,0.019010553047369195,0.0,0.10783707993057987
54.423055672350635,10.16647382772028,True,9.654767081915052e-07,0.0940941407875589,0.0010881325332597039,0.02416714940860808,0.0,0.08877207607892738
54.423055672350635,10.168017705497393,True,2.9328592769263084e-06,0.054983017403443406,0.0024761391776698567,0.026179960416913655,0.0,0.06221243621349486
54.423055672350635,10.169561583274506,True,5.7124298512923734e-06,0.031243525546433157,0.009682135088025874,0.02416714940860808,2.153391370534742e-06,0.048421477612899715
54.423055672350635,10.171105461051619,True,7.133961559037929e-06,0.020983443588187194,0.03558659236710734,0.019010553047369195,2.6233677366570475e-05,0.056241190435196695
54.423055672350635,10.172649338828732,True,5.712429851292376e-06,0.020091125444479305,0.05711759015025645,0.01274315479387548,0.00011757118512853395,0.06699733904691955
54.423055672350635,10.174193216605845,True,2.9328592769263152e-06,0.02449970906240186,0.035515322181287494,0.007279005520290153,0.00019384211374283653,0.0501992458021808
54.423055672350635,10.175737094382958,True,9.654767081915185e-07,0.03041831856248417,0.009362724275196133,0.003543072358146319,0.00011757118512853395,0.03231237412582303
54.42215567145063,10.152578927726262,True,1.9371278878660713e-27,0.0036896836373015995,1.5410812970687809e-09,4.274852194921962e-06,0.0,0.0027475444847368767
54.42215567145063,10.154122805503375,True,6.226835829055509e-27,0.004238916040601799,1.138713615705403e-08,1.9545586911130942e-05,0.0,0.00316742572955499
54.42215567145063,10.155666683280488,True,1.9949358318366872e-26,0.004988139001261138,7.169953849641074e-08,7.615338480280461e-05,0.0,0.0037668424933985944
54.42215567145063,10.157210561057601,True,6.209191223423623e-26,0.007601762223381282,3.8470788690610647e-07,0.0002528381416074599,0.0,0.005842489018835995
54.42215567145063,10.158754438834714,True,1.8628655014221445e-25,0.01746135280755801,1.7589710932819996e-06,0.0007153339721128545,0.0,0.013521014832363482
54.42215567145063,10.160298316611827,True,1.5344584738705612e-09,0.04331422682878825,6.8532913916967345e-06,0.0017245984633571373,0.0,0.03350469657086697
54.42215567145063,10.16184219438894,True,2.7579325665309545e-08,0.0879751920734842,2.2753728726017037e-05,0.003543072358146319,0.0,0.06808766019857763
54.42215567145063,10.163386072166054,True,3.1782816222850295e-07,0.13706080589454128,6.437523645158724e-05,0.006202759343966018,0.0,0.10660666665255812
54.42215567145063,10.164929949943167,True,2.34845012052644e-06,0.14926821424712952,0.00015520223866167013,0.00925342958285367,0.0,0.11802459748713823
54.42215567145063,10.16647382772028,True,1.1126294078499055e-05,0.10351725281688927,0.00031885263347281387,0.011763414494761678,0.0,0.08599047927481213
54.42215567145063,10.168017705497393,True,3.3798697088261176e-05,0.052613886900178514,0.0012682983485471737,0.012743154793875482,0.0,0.04958065260194365
54.42215567145063,10.169561583274506,True,6.583087286210184e-05,0.02870541869210345,0.009483435503274504,0.011763414494761678,2.6233677366570475e-05,0.03722266365870784
54.42215567145063,10.171105461051619,True,8.221281111922942e-05,0.02267986294114396,0.03982832728470763,0.00925342958285367,0.00031959161608528824,0.053674705903108307
54.42215567145063,10.172649338828732,True,6.583087286210184e-05,0.029264067399888793,0.0650672258775106,0.006202759343966018,0.001432310252781115,0.07589091080429121
54.42215567145063,10.174193216605845,True,3.3798697088261176e-05,0.03254999754841722,0.03982832728470763,0.003543072358146319,0.002361480380002102,0.05825145647566776
54.42215567145063,10.175737094382958,True,1.1126294078499057e-05,0.03833681947804227,0.009483435503274504,0.0017245984633571373,0.001432310252781115,0.03792477281636661
54.42125567055063,10.152578927726262,True,3.1832940940867733e-28,0.0035471298318374613,5.447023997280702e-10,1.77313564041813e-06,0.0,0.0026396523489803482
54.42125567055063,10.154122805503375,True,1.041903036127246e-27,0.004113694834627135,4.024836588812858e-09,8.107175449524298e-06,0.0,0.003065773680450356
54.42125567055063,10.155666683280488,True,3.35652011370417e-27,0.005050542551873147,2.5342537575840174e-08,3.1587122682915185e-05,0.0,0.003780075277536036
54.42125567055063,10.157210561057601,True,1.0464095337234105e-26,0.008483623252733349,1.3597680381343224e-07,0.0001048729405601022,0.0,0.006388171164562723
54.42125567055063,10.158754438834714,True,3.140895950893835e-26,0.016656877257711235,6.217165683506769e-07,0.0002967083077777209,0.0,0.012610433877276088
54.42125567055063,10.160298316611827,True,1.1338199744909083e-08,0.038981521635999994,2.422327929223015e-06,0.0007153339721128545,0.0,0.029528084329692943
54.42125567055063,10.16184219438894,True,2.0378518451165012e-07,0.07619609031755797,8.042411950230713e-06,0.0014696058690104568,0.0,0.05777339501172974
54.42125567055063,10.163386072166054,True,2.34845012052644e-06,0.11614465689323862,2.2753728726017037e-05,0.0025727985811503607,0.0,0.08831997549596252
54.42125567055063,10.164929949943167,True,1.735282968611031e-05,0.12469534049065466,5.4856957905451315e-05,0.0038381644654165263,0.0,0.09565613036541783
54.42125567055063,10.16647382772028,True,8.221281111922943e-05,0.08471615686389,0.00011269995615585291,0.004879263315454567,0.0,0.0667854909170695
54.42125567055063,10.168017705497393,True,0.00024974046885592585,0.04355061170607216,0.0011146011138802258,0.005285642849412774,0.0,0.037338891029770456
54.42125567055063,10.169561583274506,True,0.0004864280126196419,0.027741581410286122,0.01146934465941452,0.004879263315454567,0.00011757118512853395,0.0332432593542539
54.42125567055063,10.171105461051619,True,0.0006074750734107757,0.025828887247106018,0.050457081888294654,0.0038381644654165263,0.0014323102527811153,0.06111301162534763
54.42125567055063,10.172649338828732,True,0.0004864280126196419,0.027737859470836432,0.08297809167502256,0.0025727985811503607,0.006419169205222274,0.08939980733717358
54.42125567055063,10.174193216605845,True,0.00024974046885592585,0.027836985396425325,0.050457081888294654,0.0014696058690104568,0.0105834208088732,0.06738536170296358
54.42125567055063,10.175737094382958,True,8.221281111922943e-05,0.027611299767075517,0.01146934465941452,0.0007153339721128545,0.006419169205222274,0.03443568858704145
54.42125567055063,10.177280972160071,True,1.735282968611031e-05,0.027857226204069725,0.0011146011138802258,0.0002967083077777209,0.0014323102527811153,0.02284800505233142
54.420355669650625,10.152578927726262,True,5.070683521501526e-29,0.003534608730289724,1.640640709264152e-10,6.267230938537681e-07,0.0,0.0026294862539279528
54.420355669650625,10.154122805503375,True,1.6796163697772716e-28,0.004122992006907287,1.2122617740319363e-09,2.8655191200956413e-06,0.0,0.0030687880560030362
54.420355669650625,10.155666683280488,True,5.430389101848941e-28,0.0058948015886112195,7.633031157886196e-09,1.1164616401882758e-05,0.0,0.004392826590270533
54.420355669650625,10.157210561057601,True,1.6947256130442507e-27,0.014265960870816679,4.0955432450918966e-08,3.7067831851752977e-05,0.0,0.010638534209525624
54.420355669650625,10.158754438834714,True,5.0884279733588326e-27,0.014317739831009032,1.872574380387077e-07,0.0001048729405601022,0.0,0.01072758891437245
54.420355669650625,10.160298316611827,True,5.371719142765636e-08,0.028051172762339108,7.295911575188638e-07,0.0002528381416074599,0.0,0.021052929805913476
54.420355669650625,10.16184219438894,True,9.654841164802843e-07,0.05032139421671583,2.4223279349268683e-06,0.0005194390750358477,0.0,0.03781761527415465
54.420355669650625,10.163386072166054,True,1.1126427230104231e-05,0.07078331337433469,6.853291397580356e-06,0.0009093677042445016,0.0,0.05333794327476332
54.420355669650625,10.164929949943167,True,8.22143455777033e-05,0.07265458284903031,1.6522598210434813e-05,0.0013566172004292898,0.0,0.05512250997966116
54.420355669650625,10.16647382772028,True,0.00038951244173078125,0.05194679177781147,3.979478758803647e-05,0.0017245984633571373,0.0,0.04023976213196999
54.420355669650625,10.168017705497393,True,0.0011832535967657837,0.033563251201131995,0.0009825764460350344,0.0018682352122868925,0.0,0.02796465002736778
54.420355669650625,10.169561583274506,True,0.0023047218612381646,0.029526528745322585,0.010786091897145961,0.0017245984633571373,0.00019384211374283653,0.03312543832748721
54.420355669650625,10.171105461051619,True,0.0028783633327484513,0.03233738555509127,0.04715041472858067,0.0013566172004292898,0.0023614803800021023,0.06402893781096534
54.420355669650625,10.172649338828732,True,0.002304955602159702,0.0348406388595383,0.07712532947995185,0.0009093677042445016,0.0105834208088732,0.09354226674755887
54.420355669650625,10.174193216605845,True,0.0011835177077365846,0.03433230956762037,0.04669506551319443,0.0005194390750358477,0.017449111004359603,0.07451284622935822
54.420355669650625,10.175737094382958,True,0.0003896642819504352,0.031461307653898846,0.010472531297417204,0.0002528381416074599,0.0105834208088732,0.03953990032074915
54.420355669650625,10.177280972160071,True,8.226652831065709e-05,0.02772663092139552,0.000911306260209785,0.0001048729405601022,0.0023614803800021023,0.02319636705804287
54.41945566875062,10.151035049949149,True,2.324324427807965e-30,0.0031249651904042236,4.887594372811244e-12,3.5180952236155804e-08,0.0,0.0023243558342473346
54.41945566875062,10.152578927726262,True,7.806368394621573e-30,0.0037283393755175765,4.216328746032173e-11,1.8876536834046272e-07,0.0,0.0027732560614415775
54.41945566875062,10.154122805503375,True,2.6061460424933266e-29,0.00435106372686285,3.1122172819324356e-10,8.630777730965533e-07,0.0,0.0032369363085071753
54.41945566875062,10.155666683280488,True,8.445570931051951e-29,0.005235018474440674,1.959204908369127e-09,3.362717838467122e-06,0.0,0.003896276791751653
54.41945566875062,10.157210561057601,True,2.637494764982121e-28,0.007528569666564215,1.0511770940804394e-08,1.1164616401882758e-05,0.0,0.005608015261568195
54.41945566875062,10.158754438834714,True,7.920655756770264e-28,0.010330973689805623,4.806175762331054e-08,3.1587122682915185e-05,0.0,0.007707643998375055
54.41945566875062,10.160298316611827,True,1.6317841939878144e-07,0.017891673466482245,1.8725754537910173e-07,7.615338480280461e-05,0.0,0.013364618457616433
54.41945566875062,10.16184219438894,True,2.9329924285314837e-06,0.028436441839545627,6.217166784234861e-07,0.00015645204284182531,0.0,0.021269860518315347
54.41945566875062,10.163386072166054,True,3.380109026575313e-05,0.03630887657638242,1.7589712068239602e-06,0.00027389628901833106,0.0,0.02723648817005522
54.41945566875062,10.164929949943167,True,0.0002497680481815912,0.036800797102020624,4.2407030120675935e-06,0.00040860524854983776,0.0,0.027865052057962126
54.41945566875062,10.16647382772028,True,0.001183403664758868,0.03209924072450855,7.998242679785583e-05,0.0005194390750358476,0.0,0.02520126977552179
54.41945566875062,10.168017705497393,True,0.0035952093500460714,0.029947924680213886,0.0012741818875717317,0.0005627016324313761,0.0,0.026315436898464124
54.41945566875062,10.169561583274506,True,0.007003564003229326,0.033696864411935826,0.00867344293370068,0.0005194390750358476,0.00011757118512853395,0.03719778254347443
54.41945566875062,10.171105461051619,True,0.008748442716274198,0.03966732955591354,0.027774923112490565,0.00040860524854983776,0.0014323102527811153,0.058039426618119776
54.41945566875062,10.172649338828732,True,0.007007765105511437,0.043301499736088045,0.03909053784194252,0.00027389628901833106,0.006419169205222274,0.07147327740390189
54.41945566875062,10.174193216605845,True,0.003599956303189172,0.04290962469723332,0.022227634046021905,0.00015645204284182531,0.0105834208088732,0.05911456342514307
54.41945566875062,10.175737094382958,True,0.0011861327388512824,0.03947793537732245,0.004853492821162359,7.615338480280461e-05,0.006419169205222274,0.03868685911268746
54.41945566875062,10.177280972160071,True,0.00025070594556411734,0.034556881260487414,0.0004059332791389332,3.1587122682915185e-05,0.0014323102527811153,0.027280435176140202
54.41945566875062,10.178824849937184,True,3.400248227277283e-05,0.02782836599012704,8.712240859275186e-06,1.1164616401882758e-05,0.00011757118512853395,0.020826089292260347
54.41855566785062,10.151035049949149,True,3.3940329667129894e-31,0.003538798137412136,1.5796899144552929e-12,9.029570534897685e-09,0.0,0.0026321427514227696
54.41855566785062,10.152578927726262,True,1.1591785297477834e-30,0.0041714287871932355,1.0117443275225885e-11,4.844866610018731e-08,0.0,0.0031027188181557194
54.41855566785062,10.154122805503375,True,3.889733952061218e-30,0.0048424272515878546,6.941108030052754e-11,2.215182118143061e-07,0.0,0.00360193207277602
54.41855566785062,10.155666683280488,True,1.2624161145819996e-29,0.0056040881758994306,4.302313936706913e-10,8.630777730965533e-07,0.0,0.004168928185159059
54.41855566785062,10.157210561057601,True,3.944162105609591e-29,0.00668833456095402,2.3009868890050592e-09,2.8655191200956413e-06,0.0,0.004976874694409373
54.41855566785062,10.158754438834714,True,1.1846204814646821e-28,0.008803335653878126,1.0513619581992328e-08,8.107175449524298e-06,0.0,0.006553904166403235
54.41855566785062,10.160298316611827,True,3.1782816222850327e-07,0.013058418766298568,4.095729342036752e-08,1.9545586911130942e-05,0.0,0.009727575369467622
54.41855566785062,10.16184219438894,True,5.713964309766243e-06,0.018939522602140216,1.3597861392190018e-07,4.0155102871753885e-05,0.0,0.014121317325338124
54.41855566785062,10.163386072166054,True,6.585845218776715e-05,0.023463495552965,3.8470975406354713e-07,7.029843434414053e-05,0.0,0.01755356077820559
54.41855566785062,10.164929949943167,True,0.0004867458407818704,0.027002625919274645,9.274940996552027e-07,0.00010487294056010214,0.0,0.020525117364926473
54.41855566785062,10.16647382772028,True,0.002306907132939293,0.03099991475611216,0.0003213162854312582,0.000133319636578737,0.0,0.025111562236083178
