lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid
54.32270557200007,54.340705590000084,10.087083737189598,10.114161405784397,54.33170558100008,10.100622571486998,2.2592638295981557,True,170.29872518999332
54.32270557200007,54.340705590000084,10.114161405784397,10.141239074379197,54.33170558100008,10.127700240081797,0.7575889016433636,True,138.04364427593399
54.32270557200007,54.340705590000084,10.141239074379197,10.168316742973996,54.33170558100008,10.154777908676596,1.4862512890906172,True,15.422863206438537
54.32270557200007,54.340705590000084,10.168316742973996,10.195394411568795,54.33170558100008,10.181855577271396,3.1637444052932566,True,6.819561450817218
54.30470555400005,54.32270557200007,10.0329284,10.060006068594799,54.313705563000056,10.046467234297399,5.842670797503008,True,187.98323516539165
54.30470555400005,54.32270557200007,10.060006068594799,10.087083737189598,54.313705563000056,10.073544902892198,4.15552947705908,True,191.47490308167667
54.30470555400005,54.32270557200007,10.087083737189598,10.114161405784397,54.313705563000056,10.100622571486998,2.562826290938324,True,200.17288906431668
54.30470555400005,54.32270557200007,10.114161405784397,10.141239074379197,54.313705563000056,10.127700240081797,1.4268019180342224,True,242.63449369160264
54.30470555400005,54.32270557200007,10.141239074379197,10.168316742973996,54.313705563000056,10.154777908676596,1.9161109701572867,True,329.3377077748829
54.30470555400005,54.32270557200007,10.168316742973996,10.195394411568795,54.313705563000056,10.181855577271396,3.3875110282373035,True,345.586819150728
54.286705536000035,54.30470555400005,10.0329284,10.060006068594799,54.29570554500005,10.046467234297399,6.604903945106802,False,199.07247585402183
54.286705536000035,54.30470555400005,10.060006068594799,10.087083737189598,54.29570554500005,10.073544902892198,5.17194363072506,True,206.58573851247385
54.286705536000035,54.30470555400005,10.087083737189598,10.114161405784397,54.29570554500005,10.100622571486998,4.005492959327166,True,222.1683473184316
54.286705536000035,54.30470555400005,10.114161405784397,10.141239074379197,54.29570554500005,10.127700240081797,3.392591411405985,True,258.1431338515428
54.286705536000035,54.30470555400005,10.141239074379197,10.168316742973996,54.29570554500005,10.154777908676596,3.6257564038450343,True,304.3790604927538
54.286705536000035,54.30470555400005,10.168316742973996,10.195394411568795,54.29570554500005,10.181855577271396,4.577474484030805,True,327.64197021862344
54.26870551800002,54.286705536000035,10.0329284,10.060006068594799,54.27770552700002,10.046467234297399,7.81823497284976,False,208.86547979624618
54.26870551800002,54.286705536000035,10.060006068594799,10.087083737189598,54.27770552700002,10.073544902892198,6.651440866771953,False,218.58659872854858
54.26870551800002,54.286705536000035,10.087083737189598,10.114161405784397,54.27770552700002,10.100622571486998,5.790678613153725,True,235.29818629803583
54.26870551800002,54.286705536000035,10.114161405784397,10.141239074379197,54.27770552700002,10.127700240081797,5.384763621388848,True,262.49845917843754
54.26870551800002,54.286705536000035,10.141239074379197,10.168316742973996,54.27770552700002,10.154777908676596,5.534693093979379,True,293.22513641221
54.26870551800002,54.286705536000035,10.168316742973996,10.195394411568795,54.27770552700002,10.181855577271396,6.200274487360742,True,314.7097618769871
54.2507055,54.26870551800002,10.0329284,10.060006068594799,54.259705509000014,10.046467234297399,9.307896000050583,False,217.11641439684507
54.2507055,54.26870551800002,10.060006068594799,10.087083737189598,54.259705509000014,10.073544902892198,8.351432169931018,False,227.60578586768315
54.2507055,54.26870551800002,10.087083737189598,10.114161405784397,54.259705509000014,10.100622571486998,7.683230665437972,False,243.23222201030194
54.2507055,54.26870551800002,10.114161405784397,10.141239074379197,54.259705509000014,10.127700240081797,7.381989706963828,True,264.5208932733263
54.2507055,54.26870551800002,10.141239074379197,10.168316742973996,54.259705509000014,10.154777908676596,7.492104890047177,True,287.35865045468404
54.2507055,54.26870551800002,10.168316742973996,10.195394411568795,54.259705509000014,10.181855577271396,7.99660078823321,True,305.7953080805663
