lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid
52.62624508800026,52.64424510600028,13.574680357566118,13.612090769686588,52.635245097000265,13.593385563626352,19.696443229541728,False,34.992535061683945
52.62624508800026,52.64424510600028,13.612090769686588,13.649501181807059,52.635245097000265,13.630795975746825,21.439316404155154,False,30.34452917667292
52.62624508800026,52.64424510600028,13.649501181807059,13.68691159392753,52.635245097000265,13.668206387867293,23.326473507901483,False,26.703831981623747
52.62624508800026,52.64424510600028,13.68691159392753,13.724322006048,52.635245097000265,13.705616799987766,25.325680415267882,False,23.79677562656117
52.608245070000244,52.62624508800026,13.088345,13.125755412120471,52.617245079000256,13.107050206060237,23.749890632728356,False,158.5936708208562
52.608245070000244,52.62624508800026,13.125755412120471,13.163165824240942,52.617245079000256,13.144460618180705,21.667918416139155,False,155.82473718260565
52.608245070000244,52.62624508800026,13.163165824240942,13.200576236361412,52.617245079000256,13.181871030301178,19.69088564964422,False,152.2969835942556
52.608245070000244,52.62624508800026,13.200576236361412,13.237986648481883,52.617245079000256,13.219281442421646,17.85368854268436,True,147.69075586240396
52.608245070000244,52.62624508800026,13.237986648481883,13.275397060602353,52.617245079000256,13.256691854542119,16.203961175036074,True,141.52018169346462
52.608245070000244,52.62624508800026,13.275397060602353,13.312807472722824,52.617245079000256,13.294102266662588,14.804508850906046,True,133.07253141208912
52.608245070000244,52.62624508800026,13.312807472722824,13.350217884843294,52.617245079000256,13.33151267878306,13.732063934652826,True,121.45360789325272
52.608245070000244,52.62624508800026,13.350217884843294,13.387628296963765,52.617245079000256,13.368923090903529,13.067389133016444,True,106.09235117915965
52.608245070000244,52.62624508800026,13.387628296963765,13.425038709084236,52.617245079000256,13.406333503024001,12.873799891593457,True,88.01226338790731
52.608245070000244,52.62624508800026,13.425038709084236,13.462449121204706,52.617245079000256,13.44374391514447,13.172083204278314,True,70.30753354256545
52.608245070000244,52.62624508800026,13.462449121204706,13.499859533325177,52.617245079000256,13.481154327264942,13.930678861440716,True,55.74120188373806
52.608245070000244,52.62624508800026,13.499859533325177,13.537269945445647,52.617245079000256,13.518564739385411,15.080279537315224,False,44.877148117306014
52.608245070000244,52.62624508800026,13.537269945445647,13.574680357566118,52.617245079000256,13.555975151505884,16.539553171895832,False,36.99066866395398
52.608245070000244,52.62624508800026,13.574680357566118,13.612090769686588,52.617245079000256,13.593385563626352,18.23430189907709,False,31.207760798289527
52.608245070000244,52.62624508800026,13.612090769686588,13.649501181807059,52.617245079000256,13.630795975746825,20.10506540518917,False,26.86742055778543
52.608245070000244,52.62624508800026,13.649501181807059,13.68691159392753,52.617245079000256,13.668206387867293,22.107203971786987,False,23.525140635856804
52.608245070000244,52.62624508800026,13.68691159392753,13.724322006048,52.617245079000256,13.705616799987766,24.208142856118947,False,20.88876530823738
52.59024505200023,52.608245070000244,13.088345,13.125755412120471,52.59924506100023,13.107050206060237,22.731133467960763,False,161.6823010497724
52.59024505200023,52.608245070000244,13.125755412120471,13.163165824240942,52.59924506100023,13.144460618180705,20.545241699687086,False,159.23866360386432
52.59024505200023,52.608245070000244,13.163165824240942,13.200576236361412,52.59924506100023,13.181871030301178,18.447375044098884,False,156.0862638143922
52.59024505200023,52.608245070000244,13.200576236361412,13.237986648481883,52.59924506100023,13.219281442421646,16.471202727036623,True,151.8952186962562
52.59024505200023,52.608245070000244,13.237986648481883,13.275397060602353,52.59924506100023,13.256691854542119,14.666001323209143,True,146.12831005516944
52.59024505200023,52.608245070000244,13.275397060602353,13.312807472722824,52.59924506100023,13.294102266662588,13.102629038952731,True,137.90807519812813
52.59024505200023,52.608245070000244,13.312807472722824,13.350217884843294,52.59924506100023,13.33151267878306,11.876969718745741,True,125.91673761044231
52.59024505200023,52.608245070000244,13.350217884843294,13.387628296963765,52.59924506100023,13.368923090903529,11.101448956854478,True,108.86086486892084
52.59024505200023,52.608245070000244,13.387628296963765,13.425038709084236,52.59924506100023,13.406333503024001,10.872817953296812,True,87.64661844400138
52.59024505200023,52.608245070000244,13.425038709084236,13.462449121204706,52.59924506100023,13.44374391514447,11.224545200656845,True,67.03236398009017
52.59024505200023,52.608245070000244,13.462449121204706,13.499859533325177,52.59924506100023,13.481154327264942,12.106151370334562,True,51.113153266017825
52.59024505200023,52.608245070000244,13.499859533325177,13.537269945445647,52.59924506100023,13.518564739385411,13.413561154238058,False,40.05980913930057
52.59024505200023,52.608245070000244,13.537269945445647,13.574680357566118,52.59924506100023,13.555975151505884,15.036108921784416,False,32.462727430338504
52.59024505200023,52.608245070000244,13.574680357566118,13.612090769686588,52.59924506100023,13.593385563626352,16.883179043239448,False,27.094283386508963
52.59024505200023,52.608245070000244,13.612090769686588,13.649501181807059,52.59924506100023,13.630795975746825,18.889020522302154,False,23.162814288955165
52.59024505200023,52.608245070000244,13.649501181807059,13.68691159392753,52.59924506100023,13.668206387867293,21.008204047123744,False,20.185297010404593
52.59024505200023,52.608245070000244,13.68691159392753,13.724322006048,52.59924506100023,13.705616799987766,23.209703463614506,False,17.86366858915512
52.57224503400021,52.59024505200023,13.088345,13.125755412120471,52.58124504300022,13.107050206060237,21.848652501711026,False,164.88513481848693
52.57224503400021,52.59024505200023,13.125755412120471,13.163165824240942,52.58124504300022,13.144460618180705,19.563417249483063,False,162.81390459373404
52.57224503400021,52.59024505200023,13.163165824240942,13.200576236361412,52.58124504300022,13.181871030301178,17.346250019267398,True,160.11125359721382
52.57224503400021,52.59024505200023,13.200576236361412,13.237986648481883,52.58124504300022,13.219281442421646,15.22691445712459,True,156.45649962648375
52.57224503400021,52.59024505200023,13.237986648481883,13.275397060602353,52.58124504300022,13.256691854542119,13.25243055000883,True,151.29271406820953
52.57224503400021,52.59024505200023,13.275397060602353,13.312807472722824,52.58124504300022,13.294102266662588,11.497668443263342,True,143.61067615633337
52.57224503400021,52.59024505200023,13.312807472722824,13.350217884843294,52.58124504300022,13.33151267878306,10.078061718234702,True,131.5988760577807
52.57224503400021,52.59024505200023,13.350217884843294,13.387628296963765,52.58124504300022,13.368923090903529,9.150943601983952,True,112.71987276091814
52.57224503400021,52.59024505200023,13.387628296963765,13.425038709084236,52.58124504300022,13.406333503024001,8.87207455168495,True,87.11626845230141
52.57224503400021,52.59024505200023,13.425038709084236,13.462449121204706,52.58124504300022,13.44374391514447,9.29995395034792,True,62.54979444430499
52.57224503400021,52.59024505200023,13.462449121204706,13.499859533325177,52.58124504300022,13.481154327264942,10.347273872947781,True,45.32982311021133
52.57224503400021,52.59024505200023,13.499859533325177,13.537269945445647,52.58124504300022,13.518564739385411,11.85092826291097,True,34.451651065031776
52.57224503400021,52.59024505200023,13.537269945445647,13.574680357566118,52.58124504300022,13.555975151505884,13.661054380419438,True,27.429919095112282
52.57224503400021,52.59024505200023,13.574680357566118,13.612090769686588,52.58124504300022,13.593385563626352,15.671814906794058,False,22.655327354672036
52.57224503400021,52.59024505200023,13.612090769686588,13.649501181807059,52.58124504300022,13.630795975746825,17.815403781913094,False,19.241584914487255
52.57224503400021,52.59024505200023,13.649501181807059,13.68691159392753,52.58124504300022,13.668206387867293,20.04926122881047,False,16.69608231565063
52.57224503400021,52.59024505200023,13.68691159392753,13.724322006048,52.58124504300022,13.705616799987766,22.346331946794567,False,14.732098939669767
52.554245016000195,52.57224503400021,13.088345,13.125755412120471,52.5632450250002,13.107050206060237,21.11953757243127,False,168.18758588267892
52.554245016000195,52.57224503400021,13.125755412120471,13.163165824240942,52.5632450250002,13.144460618180705,18.744591284550232,False,166.5324842615927
52.554245016000195,52.57224503400021,13.163165824240942,13.200576236361412,52.5632450250002,13.181871030301178,16.416187401683143,True,164.3513903357402
52.554245016000195,52.57224503400021,13.200576236361412,13.237986648481883,52.5632450250002,13.219281442421646,14.157309363274882,True,161.3569755815713
52.554245016000195,52.57224503400021,13.237986648481883,13.275397060602353,52.5632450250002,13.256691854542119,12.00726112705635,True,157.0209448228899
52.554245016000195,52.57224503400021,13.275397060602353,13.312807472722824,52.5632450250002,13.294102266662588,10.036232261805733,True,150.28924872184788
52.554245016000195,52.57224503400021,13.312807472722824,13.350217884843294,52.5632450250002,13.33151267878306,8.371638716222861,True,138.9067981949365
52.554245016000195,52.57224503400021,13.350217884843294,13.387628296963765,52.5632450250002,13.368923090903529,7.228378680502828,True,118.40318241543117
52.554245016000195,52.57224503400021,13.387628296963765,13.425038709084236,52.5632450250002,13.406333503024001,6.871778042405965,True,86.27777734179536
52.554245016000195,52.57224503400021,13.425038709084236,13.462449121204706,52.5632450250002,13.44374391514447,7.416195890844256,True,56.143013524030366
52.554245016000195,52.57224503400021,13.462449121204706,13.499859533325177,52.5632450250002,13.481154327264942,8.693982996390643,True,38.07030780901226
52.554245016000195,52.57224503400021,13.499859533325177,13.537269945445647,52.5632450250002,13.518564739385411,10.43922719774016,True,27.97717027018325
52.554245016000195,52.57224503400021,13.537269945445647,13.574680357566118,52.5632450250002,13.555975151505884,12.456978965902742,True,21.893753421167894
52.554245016000195,52.57224503400021,13.574680357566118,13.612090769686588,52.5632450250002,13.593385563626352,14.634955051069463,False,17.91013373584386
52.554245016000195,52.57224503400021,13.612090769686588,13.649501181807059,52.5632450250002,13.630795975746825,16.911363097303227,False,15.123949859248095
52.554245016000195,52.57224503400021,13.649501181807059,13.68691159392753,52.5632450250002,13.668206387867293,19.25131639801877,False,13.074743816852804
52.554245016000195,52.57224503400021,13.68691159392753,13.724322006048,52.5632450250002,13.705616799987766,21.63420510128453,False,11.507952499216291
52.53624499800018,52.554245016000195,13.088345,13.125755412120471,52.54524500700019,13.107050206060237,20.56011143298511,False,171.57152699976882
52.53624499800018,52.554245016000195,13.125755412120471,13.163165824240942,52.54524500700019,13.144460618180705,18.110885686267125,True,170.37018652177545
52.53624499800018,52.554245016000195,13.163165824240942,13.200576236361412,52.54524500700019,13.181871030301178,15.687641736298627,True,168.7745635851988
52.53624499800018,52.554245016000195,13.200576236361412,13.237986648481883,52.54524500700019,13.219281442421646,13.304584655067506,True,166.55675910828907
52.53624499800018,52.554245016000195,13.237986648481883,13.275397060602353,52.54524500700019,13.256691854542119,10.987893687326126,True,163.2777548582962
52.53624499800018,52.554245016000195,13.275397060602353,13.312807472722824,52.54524500700019,13.294102266662588,8.790200388931513,True,157.98645265745265
52.53624499800018,52.554245016000195,13.312807472722824,13.350217884843294,52.54524500700019,13.33151267878306,6.82740288069472,True,148.28717940934212
52.53624499800018,52.554245016000195,13.350217884843294,13.387628296963765,52.54524500700019,13.368923090903529,5.36388269520218,True,127.35278836472244
52.53624499800018,52.554245016000195,13.387628296963765,13.425038709084236,52.54524500700019,13.406333503024001,4.872478844070879,True,84.75369111075389
52.53624499800018,52.554245016000195,13.425038709084236,13.462449121204706,52.54524500700019,13.44374391514447,5.6145230429674555,True,46.56239153861216
52.53624499800018,52.554245016000195,13.462449121204706,13.499859533325177,52.54524500700019,13.481154327264942,7.2191891664336545,True,29.027976390650192
52.53624499800018,52.554245016000195,13.499859533325177,13.537269945445647,52.54524500700019,13.518564739385411,9.247838353836348,True,20.62421160759377
52.53624499800018,52.554245016000195,13.537269945445647,13.574680357566118,52.54524500700019,13.555975151505884,11.477818870514527,True,15.893144384389643
52.53624499800018,52.554245016000195,13.574680357566118,13.612090769686588,52.54524500700019,13.593385563626352,13.811955517890645,True,12.897236568456034
52.53624499800018,52.554245016000195,13.612090769686588,13.649501181807059,52.54524500700019,13.630795975746825,16.205303637411674,False,10.840204158319478
52.53624499800018,52.554245016000195,13.649501181807059,13.68691159392753,52.54524500700019,13.668206387867293,18.635062623782538,False,9.344031234430124
52.53624499800018,52.554245016000195,13.68691159392753,13.724322006048,52.54524500700019,13.705616799987766,21.088650301366915,False,8.208280357431054
52.51824498000016,52.53624499800018,13.088345,13.125755412120471,52.52724498900017,13.107050206060237,20.184488121593535,False,175.015678762802
52.51824498000016,52.53624499800018,13.125755412120471,13.163165824240942,52.52724498900017,13.144460618180705,17.68221502600584,True,174.29700706182356
52.51824498000016,52.53624499800018,13.163165824240942,13.200576236361412,52.52724498900017,13.181871030301178,15.189637028207967,True,173.3372646811855
52.51824498000016,52.53624499800018,13.200576236361412,13.237986648481883,52.52724498900017,13.219281442421646,12.71245913242939,True,171.99166435767148
52.51824498000016,52.53624499800018,13.237986648481883,13.275397060602353,52.52724498900017,13.256691854542119,10.261840927179252,True,169.97195132111202
52.51824498000016,52.53624499800018,13.275397060602353,13.312807472722824,52.52724498900017,13.294102266662588,7.8626569443879895,True,166.61462179018432
52.51824498000016,52.53624499800018,13.312807472722824,13.350217884843294,52.52724498900017,13.33151267878306,5.581631831064539,True,160.0138345837982
52.51824498000016,52.53624499800018,13.350217884843294,13.387628296963765,52.52724498900017,13.368923090903529,3.6476165456431358,True,142.36247005704655
52.51824498000016,52.53624499800018,13.387628296963765,13.425038709084236,52.52724498900017,13.406333503024001,2.8762574147780926,True,81.13298781085369
52.51824498000016,52.53624499800018,13.425038709084236,13.462449121204706,52.52724498900017,13.44374391514447,4.007226722365172,True,31.864623091035625
52.51824498000016,52.53624499800018,13.462449121204706,13.499859533325177,52.52724498900017,13.481154327264942,6.054761121579631,True,18.088663878897897
52.51824498000016,52.53624499800018,13.499859533325177,13.537269945445647,52.52724498900017,13.518564739385411,8.371358903460228,True,12.490288571745726
52.51824498000016,52.53624499800018,13.537269945445647,13.574680357566118,52.52724498900017,13.555975151505884,10.785008576116228,True,9.51353614788189
52.51824498000016,52.53624499800018,13.574680357566118,13.612090769686588,52.52724498900017,13.593385563626352,13.242748963747966,True,7.675679593627253
52.51824498000016,52.53624499800018,13.612090769686588,13.649501181807059,52.52724498900017,13.630795975746825,15.72391822759764,True,6.430434157218655
52.51824498000016,52.53624499800018,13.649501181807059,13.68691159392753,52.52724498900017,13.668206387867293,18.21894628204479,False,5.5317462618137565
52.51824498000016,52.53624499800018,13.68691159392753,13.724322006048,52.52724498900017,13.705616799987766,20.722827388726767,False,4.852922513165209
52.500244962000146,52.51824498000016,13.088345,13.125755412120471,52.50924497100016,13.107050206060237,20.003024847640877,False,178.4962804091041
52.500244962000146,52.51824498000016,13.125755412120471,13.163165824240942,52.50924497100016,13.144460618180705,17.473675803318997,False,178.2782395417783
52.500244962000146,52.51824498000016,13.163165824240942,13.200576236361412,52.50924497100016,13.181871030301178,14.945237308720412,True,177.9862731376491
52.500244962000146,52.51824498000016,13.200576236361412,13.237986648481883,52.50924497100016,13.219281442421646,12.418266443308553,True,177.5751378382262
52.500244962000146,52.51824498000016,13.237986648481883,13.275397060602353,52.50924497100016,13.256691854542119,9.893888738287453,True,176.9532527328763
52.500244962000146,52.51824498000016,13.275397060602353,13.312807472722824,52.50924497100016,13.294102266662588,7.374768610311516,True,175.90309579702853
52.500244962000146,52.51824498000016,13.312807472722824,13.350217884843294,52.50924497100016,13.33151267878306,4.869074470749775,True,173.75260054973117
52.500244962000146,52.51824498000016,13.350217884843294,13.387628296963765,52.50924497100016,13.368923090903529,2.4188974838282906,True,166.93227118746543
52.500244962000146,52.51824498000016,13.387628296963765,13.425038709084236,52.50924497100016,13.406333503024001,0.9037440758191857,True,62.602452242916925
52.500244962000146,52.51824498000016,13.425038709084236,13.462449121204706,52.50924497100016,13.44374391514447,2.933419933233696,True,10.597334935832217
52.500244962000146,52.51824498000016,13.462449121204706,13.499859533325177,52.50924497100016,13.481154327264942,5.405151283497058,True,5.615005650891467
52.500244962000146,52.51824498000016,13.499859533325177,13.537269945445647,52.50924497100016,13.518564739385411,7.915104010791626,True,3.8146098014657004
52.500244962000146,52.51824498000016,13.537269945445647,13.574680357566118,52.50924497100016,13.555975151505884,10.435735567973655,True,2.8877139216462475
52.500244962000146,52.51824498000016,13.574680357566118,13.612090769686588,52.50924497100016,13.593385563626352,12.960816487121525,True,2.3230088585588016
52.500244962000146,52.51824498000016,13.612090769686588,13.649501181807059,52.50924497100016,13.630795975746825,15.488170232512337,True,1.9429682456760458
52.500244962000146,52.51824498000016,13.649501181807059,13.68691159392753,52.50924497100016,13.668206387867293,18.016839816235308,False,1.6697625032176884
52.500244962000146,52.51824498000016,13.68691159392753,13.724322006048,52.50924497100016,13.705616799987766,20.54633886397661,False,1.4639026766222951
52.48224494400013,52.500244962000146,13.088345,13.125755412120471,52.491244953000134,13.107050206060237,20.021001700976743,False,181.98800473910214
52.48224494400013,52.500244962000146,13.125755412120471,13.163165824240942,52.491244953000134,13.144460618180705,17.49314248217818,True,182.2761458900687
52.48224494400013,52.500244962000146,13.163165824240942,13.200576236361412,52.491244953000134,13.181871030301178,14.9668713745468,True,182.66190145085926
52.48224494400013,52.500244962000146,13.200576236361412,13.237986648481883,52.491244953000134,13.219281442421646,12.443156578368248,True,183.2049284103465
52.48224494400013,52.500244962000146,13.237986648481883,13.275397060602353,52.491244953000134,13.256691854542119,9.923949472695073,True,184.02583223429554
52.48224494400013,52.500244962000146,13.275397060602353,13.312807472722824,52.491244953000134,13.294102266662588,7.413847608972331,True,185.4103888563766
52.48224494400013,52.500244962000146,13.312807472722824,13.350217884843294,52.491244953000134,13.33151267878306,4.926788711500042,True,188.2365291021311
52.48224494400013,52.500244962000146,13.350217884843294,13.387628296963765,52.491244953000134,13.368923090903529,2.5316226589947872,True,197.0623198135763
52.48224494400013,52.500244962000146,13.387628296963765,13.425038709084236,52.491244953000134,13.406333503024001,1.1716398770261314,True,291.4037011651071
52.48224494400013,52.500244962000146,13.425038709084236,13.462449121204706,52.491244953000134,13.44374391514447,3.027231160773973,True,346.10430180036474
52.48224494400013,52.500244962000146,13.462449121204706,13.499859533325177,52.491244953000134,13.481154327264942,5.4574056744050825,True,352.5930401835232
52.48224494400013,52.500244962000146,13.499859533325177,13.537269945445647,52.491244953000134,13.518564739385411,7.9517406303268,True,354.9615594853213
52.48224494400013,52.500244962000146,13.537269945445647,13.574680357566118,52.491244953000134,13.555975151505884,10.464455389442495,True,356.18403422662647
52.48224494400013,52.500244962000146,13.574680357566118,13.612090769686588,52.491244953000134,13.593385563626352,12.984883785238651,True,356.9295779656404
52.48224494400013,52.500244962000146,13.612090769686588,13.649501181807059,52.491244953000134,13.630795975746825,15.509265106703296,False,357.4315782370015
52.48224494400013,52.500244962000146,13.649501181807059,13.68691159392753,52.491244953000134,13.668206387867293,18.035939093926487,False,357.7925652023317
52.48224494400013,52.500244962000146,13.68691159392753,13.724322006048,52.491244953000134,13.705616799987766,20.564060122565834,False,358.06461816987644
52.46424492600011,52.48224494400013,13.088345,13.125755412120471,52.473244935000125,13.107050206060237,20.237887214239407,False,185.46503677318148
52.46424492600011,52.48224494400013,13.125755412120471,13.163165824240942,52.473244935000125,13.144460618180705,17.739864477858305,True,186.25203417564646
52.46424492600011,52.48224494400013,13.163165824240942,13.200576236361412,52.473244935000125,13.181871030301178,15.253407312252731,True,187.30239504613124
52.46424492600011,52.48224494400013,13.200576236361412,13.237986648481883,52.473244935000125,13.219281442421646,12.785266118624342,True,188.7736360236129
52.46424492600011,52.48224494400013,13.237986648481883,13.275397060602353,52.473244935000125,13.256691854542119,10.34855523866549,True,190.97821354649284
52.46424492600011,52.48224494400013,13.275397060602353,13.312807472722824,52.473244935000125,13.294102266662588,7.972148215218903,True,194.63045272035785
52.46424492600011,52.48224494400013,13.312807472722824,13.350217884843294,52.473244935000125,13.33151267878306,5.73155269675881,True,201.75091146210363
52.46424492600011,52.48224494400013,13.350217884843294,13.387628296963765,52.473244935000125,13.368923090903529,3.8703037626062073,True,220.2297012202402
52.46424492600011,52.48224494400013,13.387628296963765,13.425038709084236,52.473244935000125,13.406333503024001,3.1529060653060648,True,278.0937943113499
52.46424492600011,52.48224494400013,13.425038709084236,13.462449121204706,52.473244935000125,13.44374391514447,4.211341115682887,True,325.7104166737925
52.46424492600011,52.48224494400013,13.462449121204706,13.499859533325177,52.473244935000125,13.481154327264942,6.193785686638512,True,340.28653621503116
52.46424492600011,52.48224494400013,13.499859533325177,13.537269945445647,52.473244935000125,13.518564739385411,8.474878910141612,True,346.3415516392174
52.46424492600011,52.48224494400013,13.537269945445647,13.574680357566118,52.473244935000125,13.555975151505884,10.868171844693325,True,349.58292210504385
52.46424492600011,52.48224494400013,13.574680357566118,13.612090769686588,52.473244935000125,13.593385563626352,13.313291434757383,True,351.58991305525984
52.46424492600011,52.48224494400013,13.612090769686588,13.649501181807059,52.473244935000125,13.630795975746825,15.786173235599097,True,352.9517688455411
52.46424492600011,52.48224494400013,13.649501181807059,13.68691159392753,52.473244935000125,13.668206387867293,18.27555060007398,True,353.9354591753296
52.46424492600011,52.48224494400013,13.68691159392753,13.724322006048,52.473244935000125,13.705616799987766,20.77549419427617,False,354.67889330458695
52.4462449080001,52.46424492600011,13.088345,13.125755412120471,52.4552449170001,13.107050206060237,20.64741418223193,False,188.90220488208837
52.4462449080001,52.46424492600011,13.125755412120471,13.163165824240942,52.4552449170001,13.144460618180705,18.20460434759521,True,190.16846957481022
52.4462449080001,52.46424492600011,13.163165824240942,13.200576236361412,52.4552449170001,13.181871030301178,15.790430832873106,True,191.84872035417212
52.4462449080001,52.46424492600011,13.200576236361412,13.237986648481883,52.4552449170001,13.219281442421646,13.420357436662345,True,194.18062529441275
52.4462449080001,52.46424492600011,13.237986648481883,13.275397060602353,52.4552449170001,13.256691854542119,11.122612172459364,True,197.61940894704793
52.4462449080001,52.46424492600011,13.275397060602353,13.312807472722824,52.4552449170001,13.294102266662588,8.953057826503047,True,203.141160296413
52.4462449080001,52.46424492600011,13.312807472722824,13.350217884843294,52.4552449170001,13.33151267878306,7.031374981153832,True,213.15268670463973
52.4462449080001,52.46424492600011,13.350217884843294,13.387628296963765,52.4552449170001,13.368923090903529,5.617960378928167,True,234.16967503980038
52.4462449080001,52.46424492600011,13.387628296963765,13.425038709084236,52.4552449170001,13.406333503024001,5.149852747429608,True,274.96439840175594
52.4462449080001,52.46424492600011,13.425038709084236,13.462449121204706,52.4552449170001,13.44374391514447,5.85822063261069,True,311.85248201994483
52.4462449080001,52.46424492600011,13.462449121204706,13.499859533325177,52.4552449170001,13.481154327264942,7.413148704055505,True,329.6027031301718
52.4462449080001,52.46424492600011,13.499859533325177,13.537269945445647,52.4552449170001,13.518564739385411,9.403672259834483,True,338.30504465182946
52.4462449080001,52.46424492600011,13.537269945445647,13.574680357566118,52.4552449170001,13.555975151505884,11.607823861049058,True,343.2489871549136
52.4462449080001,52.46424492600011,13.574680357566118,13.612090769686588,52.4552449170001,13.593385563626352,13.924522603836163,True,346.3930555700278
52.4462449080001,52.46424492600011,13.612090769686588,13.649501181807059,52.4552449170001,13.630795975746825,16.305867072140472,True,348.5567629782889
52.4462449080001,52.46424492600011,13.649501181807059,13.68691159392753,52.4552449170001,13.668206387867293,18.727211996771125,True,350.13266890158724
52.4462449080001,52.46424492600011,13.68691159392753,13.724322006048,52.4552449170001,13.705616799987766,21.174839116013775,True,351.3299891472038
52.42824489000008,52.4462449080001,13.088345,13.125755412120471,52.43724489900009,13.107050206060237,21.238441789819657,False,192.276042855522
52.42824489000008,52.4462449080001,13.125755412120471,13.163165824240942,52.43724489900009,13.144460618180705,18.871261674325606,True,193.99131041303426
52.42824489000008,52.4462449080001,13.163165824240942,13.200576236361412,52.43724489900009,13.181871030301178,16.553581259201767,True,196.2488438510811
52.42824489000008,52.4462449080001,13.200576236361412,13.237986648481883,52.43724489900009,13.219281442421646,14.30947370258487,True,199.34215518254064
52.42824489000008,52.4462449080001,13.237986648481883,13.275397060602353,52.43724489900009,13.256691854542119,12.179675331069836,True,203.80694734167437
52.42824489000008,52.4462449080001,13.275397060602353,13.312807472722824,52.43724489900009,13.294102266662588,10.235791528109061,True,210.69857212566322
52.42824489000008,52.4462449080001,13.312807472722824,13.350217884843294,52.43724489900009,13.33151267878306,8.604758011551464,True,222.221475543989
