lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean,livability
43.649058382350304,3.852429471971579,True,1.08116488726828e-06,0.1780518702738597,0.0002644827704161263,2.559894314337555e-19,0.006096040400630603,0.2026349102092897
43.649058382350304,3.8536724794228556,True,5.813065596310254e-07,0.1426003234712724,0.0008033008108369496,4.2307617599279335e-20,0.015149445558813167,0.17313064244883244
43.649058382350304,3.8549154868741313,True,3.4500644016195963e-07,0.11924491850227274,0.0021478295524027364,2.531207098510113e-19,0.023284382933865817,0.15290082151862605
43.649058382350304,3.856158494325408,True,2.477827489603977e-07,0.099537530156595,0.005045012422520829,1.8703231248902702e-18,0.023613064236708545,0.14139952770374206
43.649058382350304,3.8574015017766836,True,2.26693317776029e-07,0.07108542712421434,0.010386136678854059,1.1776561116354524e-17,0.019600111944839738,0.12858358386437058
43.649058382350304,3.85864450922796,True,2.5634698477547085e-07,0.046833115036285504,0.018706151438285065,6.318779781713887e-17,0.018689517417342698,0.11850313356244288
43.649058382350304,3.859887516679236,True,3.346839170792047e-07,0.03393568747960071,0.030124774171788854,2.8890884120507093e-16,0.019464404013563502,0.11699082301921702
43.649058382350304,3.8611305241305125,True,4.7499550557853023e-07,0.0288298553084909,0.04871206978877327,1.125644691932615e-15,0.015437714530086364,0.12873994564729185
43.649058382350304,3.862373531581788,True,7.011557285202685e-07,0.027787881578317512,0.08558053104755824,3.7372719906740435e-15,0.007871507908518498,0.15785921700636718
43.649058382350304,3.863616539033065,True,1.043720970409921e-06,0.023421282585729574,0.11382865992068515,1.0573553503274525e-14,0.0029947793457058922,0.17715797589805682
43.649058382350304,3.8648595464843405,True,1.5352688311700838e-06,0.01680632837687127,0.09161727320365037,2.5491777036831218e-14,0.00247537011164151,0.15816264426642326
43.649058382350304,3.866102553935617,True,2.204114377141699e-06,0.018962406022376154,0.06203249582818245,5.2371153342795287e-14,0.007789684406779349,0.13619055233541377
43.649058382350304,3.8760466135458262,True,1.0692972215492908e-05,0.059287800382201716,0.0019148377267364678,5.2371153342795287e-14,2.1786586931977606e-08,0.12814177831383833
43.649058382350304,3.8785326284483785,True,1.0692000764435883e-05,0.10107659690105543,0.00020303112966383848,1.0573553503274525e-14,6.878430089408949e-10,0.1550358735379001
43.6481583814503,3.838756390007542,True,0.00041634633228283536,0.024199144233148402,0.0005920518835308891,6.704945396837635e-09,0.0046000772339653976,0.10089280800214959
43.6481583814503,3.8399993974588176,True,0.00030816298109455256,0.03410112949686948,0.00033798288895913863,2.0194907447275188e-09,0.007834747191128909,0.10512388306096439
43.6481583814503,3.8437284198126465,True,9.847969832758339e-05,0.08134482021205439,2.5038811042166247e-05,2.1128034481230233e-11,0.002361631782853939,0.1401493292787902
43.6481583814503,3.844971427263922,True,6.219021399668413e-05,0.1111705886020988,8.707820934988916e-06,3.3555145059309757e-12,0.0006491418853763513,0.16127809462384549
43.6481583814503,3.8462144347151987,True,3.775678901913527e-05,0.14684654218144355,3.988720553581791e-06,4.541758096569347e-13,0.00012438986580594802,0.18555139224495598
43.6481583814503,3.8474574421664745,True,2.2055105990195873e-05,0.1716418437284342,4.3280463033483514e-06,5.256481473142046e-14,3.942182638948404e-05,0.20223724735063092
43.6481583814503,3.848700449617751,True,1.241959882830524e-05,0.17818146574892402,1.1760214166979914e-05,5.6946111315834626e-15,0.0002241075377526255,0.2065003150099527
43.6481583814503,3.8499434570690267,True,6.7732534291379795e-06,0.1855130389811989,4.43092469831421e-05,1.7519579094533564e-15,0.0013199435483224316,0.21070292478208308
43.6481583814503,3.8511864645203033,True,3.6159187515018652e-06,0.17841854253589828,0.00016342714183111308,2.7445772110432143e-15,0.005080613803977672,0.20349626859122133
43.6481583814503,3.852429471971579,True,1.934071766634475e-06,0.14921927399927848,0.0005400080326850117,4.752921340902378e-15,0.013537360939220028,0.17847838678252687
43.6481583814503,3.8536724794228556,True,1.083337529076223e-06,0.11372873361681418,0.001572332545328122,7.088241827780779e-15,0.02507735419225486,0.14761023832283898
43.6481583814503,3.8549154868741313,True,6.767815600629074e-07,0.08779661385406136,0.004022899612423031,9.014350425781286e-15,0.030680202269078423,0.12809257528091567
43.6481583814503,3.856158494325408,True,4.948705924282051e-07,0.07061682998090188,0.009035583545846375,9.791376881403055e-15,0.02420712275969277,0.12427142146217757
43.6481583814503,3.8574015017766836,True,4.2078350072266096e-07,0.054680675001701685,0.01779721696771504,9.203849332854022e-15,0.013802305727345025,0.12643909518572483
43.6481583814503,3.85864450922796,True,3.9797544644961427e-07,0.04105925313036641,0.030732422767653356,8.126765886421641e-15,0.008660410815989162,0.12942910959700632
43.6481583814503,3.859887516679236,True,4.0434735171128196e-07,0.030953050120940944,0.047734615557086045,9.502007685328738e-15,0.007566184375579119,0.13479103173132978
43.6481583814503,3.8611305241305125,True,4.373667680363375e-07,0.02363670043617173,0.07582369119088313,2.122464580590266e-14,0.005781962667300916,0.14992812867407085
43.6481583814503,3.862373531581788,True,5.056068195888982e-07,0.018453146306670616,0.1336290803110026,6.277907405700655e-14,0.0033825680546588793,0.18685074395251147
43.6481583814503,3.863616539033065,True,6.235246400199995e-07,0.013777883940022771,0.1772104531914287,1.7442626256985302e-13,0.005493781899201096,0.21154242192118616
43.6481583814503,3.8648595464843405,True,8.074831635615906e-07,0.009783044136837423,0.13936605167209906,4.1939693032598933e-13,0.007244686155867908,0.18229092393772062
43.6481583814503,3.866102553935617,True,1.0719448967191743e-06,0.00878280832177553,0.09291076984298387,8.612834474062846e-13,0.0009188296872322134,0.1546906136759475
43.6481583814503,3.867345561386893,True,1.4254915632713084e-06,0.00796599995874445,0.08311895829137413,1.5077381010951357e-12,0.0004912015112959121,0.14785879032819713
43.6481583814503,3.8723175911919974,True,3.5065861650363103e-06,0.0648301905640985,0.026733391016496005,2.8593681007351833e-12,2.766468573570842e-07,0.14851081228889526
43.6481583814503,3.873560598643274,True,4.023679583744027e-06,0.07265205466511779,0.01495290060982689,2.2492586042781475e-12,8.1248435504254e-08,0.14585481297948083
43.6481583814503,3.8748036060945497,True,4.441111078051084e-06,0.06406205533209787,0.007222504747426175,1.5077231303004766e-12,2.0649234630547e-08,0.13490316250056822
43.6481583814503,3.8760466135458262,True,4.712518988927958e-06,0.05910507701898723,0.002984011088186527,8.612251177296762e-13,4.537318513729356e-09,0.12873263815297326
43.6481583814503,3.877289620997102,True,4.805988912994148e-06,0.0695611868195039,0.0010525932433273727,4.1920326893914107e-13,8.613299818630792e-10,0.1344532867135891
43.6481583814503,3.8785326284483785,True,4.709930481425842e-06,0.07799256206984709,0.00031670842035869074,1.7387835247669946e-13,1.4115923272412552e-10,0.13961736177940853
43.6481583814503,3.8797756358996542,True,4.43520215109468e-06,0.05883724717200004,8.124368770416817e-05,6.145811777415219e-14,1.9958019188505584e-11,0.12660479276473469
43.6472583805503,3.8375133825562653,True,0.0008979098603146447,0.020662996647864175,0.0025068015204652763,1.1944372895362486e-07,0.0008699315419453651,0.10263113902842776
43.6472583805503,3.838756390007542,True,0.0006896477336584406,0.02822037886377199,0.001676498637095041,4.2217945229302394e-08,0.0031859785814712777,0.10545139992121755
43.6472583805503,3.8399993974588176,True,0.0005094102737014624,0.03906201870380444,0.0009569590598023375,1.2715800742136574e-08,0.007266726869601022,0.10938454209549339
43.6472583805503,3.841242404910094,True,0.0003619144689239829,0.05356835494138817,0.00046666030184021394,3.2636472998687314e-09,0.01010791309561405,0.11678455753927242
43.6472583805503,3.84248541236137,True,0.00024726786953889696,0.07135197045931335,0.00019582473382627786,7.137984706682903e-10,0.00867596588687901,0.12942067761015774
43.6472583805503,3.8437284198126465,True,0.00016242807147578248,0.09732396368015767,7.325759821792751e-05,1.3303352006225275e-10,0.004812446893495344,0.14930292601466186
43.6472583805503,3.844971427263922,True,0.00010258208836122363,0.13820047883490783,2.8180817635504554e-05,2.1128320115748173e-11,0.0018180169199687858,0.17867257132008207
43.6472583805503,3.8462144347151987,True,6.23101059066633e-05,0.1868783145981605,1.5569274191123683e-05,2.86049373231068e-12,0.00048696200080652506,0.21219607048696665
43.6472583805503,3.8474574421664745,True,3.644470100085055e-05,0.2087109423155604,1.561639689735782e-05,3.3349424280012817e-13,0.0002255597387954426,0.22700517391098635
43.6472583805503,3.848700449617751,True,2.058675901969158e-05,0.17978841198705323,2.9694059873131823e-05,4.2979953641764965e-14,0.0011174394832533295,0.20699670866940778
43.6472583805503,3.8499434570690267,True,1.1310049347461305e-05,0.14908017871119317,9.17363292445384e-05,2.8205597444737796e-14,0.005523792353050726,0.18346810859633667
43.6472583805503,3.8511864645203033,True,6.139219125072092e-06,0.13328547619212305,0.0003156890341110698,5.256487009104006e-14,0.01653959708566986,0.16562345417758806
43.6472583805503,3.852429471971579,True,3.4004093748119196e-06,0.11737989406417035,0.0010050016425751653,9.169717560160355e-14,0.030671464597894132,0.1459272430874113
43.6472583805503,3.8536724794228556,True,2.0275565110114834e-06,0.09607291787431942,0.00283021636222652,1.3678489362157546e-13,0.03758398696736655,0.12821416260259028
43.6472583805503,3.8549154868741313,True,1.3783820827252502e-06,0.07636722430922564,0.006992460280982438,1.7393668216570246e-13,0.031779983813182894,0.1216779699069012
43.6472583805503,3.856158494325408,True,1.0861008571703882e-06,0.06157363576859373,0.015135176521015174,1.887911719312546e-13,0.018405120301050227,0.12618997813977062
43.6472583805503,3.8574015017766836,True,9.527780124144232e-07,0.04899593204694757,0.02868991038936509,1.7659216893395575e-13,0.0073776679858915326,0.1342456217232693
43.6472583805503,3.85864450922796,True,8.791268477442999e-07,0.03786872418519622,0.04780240442563533,1.5133869059153086e-13,0.0027089994718292845,0.14273714045575936
43.6472583805503,3.859887516679236,True,8.214265106041082e-07,0.028412863295491975,0.0720985232014603,1.5826152215440249e-13,0.0016405550605846616,0.15341280219187609
43.6472583805503,3.8611305241305125,True,7.663789687390763e-07,0.02075300664417017,0.10634219826120561,3.117671739526292e-13,0.0012837527746808678,0.17149154950891454
43.6472583805503,3.862373531581788,True,7.167408696223008e-07,0.01488613218746412,0.1531315199096094,8.867168947540593e-13,0.001965817358391844,0.198495244281342
43.6472583805503,3.863616539033065,True,6.829240090084797e-07,0.010593918536130297,0.1750221769556816,2.447166309735781e-12,0.0041436711903861745,0.20884336890871108
43.6472583805503,3.8648595464843405,True,6.777128799404539e-07,0.007804784365153167,0.1441313921519367,5.878118032649924e-12,0.001427107941030497,0.18806508289455925
43.6472583805503,3.866102553935617,True,7.125979147054024e-07,0.006984024816651744,0.11957706209470355,1.20696485713578e-11,0.0001259742385446044,0.1719100273322367
43.6472583805503,3.867345561386893,True,7.950507954402268e-07,0.00823326802160935,0.14098634686234826,2.1128320115748154e-11,0.004100945574642435,0.18444787804592008
43.6472583805503,3.8685885688381694,True,9.265434152643525e-07,0.009356023480303136,0.16018229435627576,3.15193819547971e-11,0.030289628367106986,0.1805088551515367
43.6472583805503,3.869831576289445,True,1.1013768082146177e-06,0.01164530141182208,0.11727311854278143,4.006891897781846e-11,0.004099522465623366,0.17082571020394424
43.6472583805503,3.8710745837407217,True,1.3065113417523654e-06,0.025672613332498376,0.06443875762693897,4.340613085731322e-11,1.4891121074795068e-07,0.1475349005809203
43.6472583805503,3.8723175911919974,True,1.5225847765242938e-06,0.046790846188878195,0.03645390955591824,4.006890745437805e-11,5.023647443828301e-08,0.14292719809897153
43.6472583805503,3.873560598643274,True,1.7261624154863661e-06,0.05388561060066523,0.020101117996089306,3.1519318796190464e-11,1.4674867275989041e-08,0.13671466297726337
43.6472583805503,3.8748036060945497,True,1.893004155309824e-06,0.04770199432292696,0.009722289338295846,2.1128031209775672e-11,3.7076033866976964e-09,0.12560038102455034
43.6472583805503,3.8760466135458262,True,2.001831024946767e-06,0.03948058612515305,0.00401986193451661,1.2068522926906103e-11,8.094806011344422e-10,0.11625672101609977
43.6472583805503,3.877289620997102,True,2.0378443020205666e-06,0.03781002088084011,0.0014185848786306893,5.874380760676394e-12,1.5262142035564848e-10,0.11339008132866761
43.6472583805503,3.8785326284483785,True,1.995205517270183e-06,0.03827962505592291,0.00042693071664898506,2.436592756233549e-12,2.4834548441050988e-11,0.11303972571507563
43.6472583805503,3.8797756358996542,True,1.8778793819541713e-06,0.031247788878802925,0.00010953345996382695,8.612251177172821e-13,3.4855808946008486e-12,0.10810786731547804
43.6472583805503,3.881018643350931,True,1.6986355748692974e-06,0.021749580920763675,2.3951881067876262e-05,2.5939602060983393e-13,4.2171142945404826e-13,0.10167644519511135
43.646358379650295,3.8375133825562653,True,0.001451096342187021,0.02644080961255248,0.006057348728538781,6.408820131002283e-07,0.0004001033360401255,0.10957788691380044
43.646358379650295,3.838756390007542,True,0.001106448608228565,0.03268465626177701,0.004047402438564433,2.2652274811390733e-07,0.0019127530727764787,0.11117245298793806
43.646358379650295,3.8399993974588176,True,0.0008127597768086128,0.04522082390127642,0.002310279069951357,6.822734060237247e-08,0.005486051284931462,0.11582417600145906
43.646358379650295,3.841242404910094,True,0.0005753746760868628,0.06557808641058403,0.001128898580571269,1.7511282278168258e-08,0.009664015732818717,0.1257293510979376
43.646358379650295,3.84248541236137,True,0.00039234892243354696,0.08722886549079407,0.0004787818099383986,3.8299257769455695e-09,0.010977143030187767,0.1388180461055915
43.646358379650295,3.8437284198126465,True,0.00025752098438631054,0.10647798229303057,0.00018783233959054817,7.137994979927446e-10,0.008394577919997781,0.15318269929650732
43.646358379650295,3.844971427263922,True,0.00016263023388234237,0.13248147975452332,8.441871657727121e-05,1.1336838500411376e-10,0.004361774319056219,0.1732057975046109
43.646358379650295,3.8462144347151987,True,9.885348376571509e-05,0.16362507670574183,5.807632200361218e-05,1.536061034550698e-11,0.0016060497497053532,0.19589381500886566
43.646358379650295,3.8474574421664745,True,5.7933305717561613e-05,0.17650826379057252,5.7975020957187686e-05,1.8307876016017698e-12,0.0009736819015600448,0.20493604108813807
43.646358379650295,3.848700449617751,True,3.288261719607178e-05,0.15494600787144255,8.027747646637973e-05,3.477567078220127e-13,0.003607453184937417,0.18869720066286155
43.646358379650295,3.8499434570690267,True,1.8268053304017845e-05,0.13094055248796477,0.00018197878856611083,4.337644502104169e-13,0.015309459814262414,0.1647937766522259
43.646358379650295,3.8511864645203033,True,1.0163532987292716e-05,0.11722417090427285,0.0005533105686245284,8.622648798070392e-13,0.040471954498444596,0.13894744902542872
43.646358379650295,3.852429471971579,True,5.91116504944589e-06,0.10388912498791837,0.001681980209928993,1.5077942120146295e-12,0.0626480619153931,0.11587187145884376
43.646358379650295,3.8536724794228556,True,3.8144796968238913e-06,0.08725133938438462,0.00459942326214896,2.2493422045230396e-12,0.0580425873235719,0.10975383732922811
43.646358379650295,3.8549154868741313,True,2.847788197556103e-06,0.07114102578903986,0.011053266388017251,2.860064617859185e-12,0.03380691205512969,0.11953671592715741
43.646358379650295,3.856158494325408,True,2.422377896357648e-06,0.057552188690569855,0.02324046363276112,3.102663172061093e-12,0.013022793098519685,0.13254324503237214
43.646358379650295,3.8574015017766836,True,2.218602115068715e-06,0.04553136071655725,0.04271987319234363,2.891774487516997e-12,0.0034448908965778874,0.14397561826413352
43.646358379650295,3.85864450922796,True,2.075317226865388e-06,0.03489467293280917,0.06961685956285323,2.423136955242138e-12,0.0007089148599506392,0.15672317015158155
43.646358379650295,3.859887516679236,True,1.921706376501903e-06,0.025894120792882315,0.1083768584600927,2.3027341142353508e-12,0.00021688630174805952,0.17702363482148503
43.646358379650295,3.8611305241305125,True,1.7369319925362642e-06,0.01871292018620319,0.1733661709163985,3.958741588757092e-12,0.0018580014959799858,0.21471495923306957
43.646358379650295,3.862373531581788,True,1.526466260766639e-06,0.013377588653216397,0.22572966307135056,1.07033201228929e-11,0.012918215049469613,0.23885148369400339
43.646358379650295,3.863616539033065,True,1.3078545030093517e-06,0.009752132787231003,0.19861938107070012,2.926987673326477e-11,0.0021950699916455816,0.22542167805510552
43.646358379650295,3.8648595464843405,True,1.1018272320579416e-06,0.007596677523236579,0.14926352997946002,7.020899207193184e-11,6.386281598947067e-05,0.19228450969597813
43.646358379650295,3.866102553935617,True,9.2678042018948e-07,0.00681930721107437,0.14568122890790178,1.441319342295399e-10,7.394353057085354e-07,0.18940114896810495
43.646358379650295,3.867345561386893,True,7.962386413498558e-07,0.007821531842739378,0.2147240069455388,2.523001582740862e-10,0.005687561412860865,0.23258928925001873
43.646358379650295,3.8685885688381694,True,7.211665746710901e-07,0.010839749199611663,0.27028870024341956,3.763815587682276e-10,0.04214416132948966,0.24743733034794518
43.646358379650295,3.869831576289445,True,7.183840513373561e-07,0.00899921922406615,0.18733222954285755,4.784736094858601e-10,0.0065767197936599355,0.21440131988146685
43.646358379650295,3.8710745837407217,True,8.064611678046436e-07,0.012884619344775562,0.08637239077715392,5.183240943457169e-10,0.00012038710746588913,0.1535911547051641
43.646358379650295,3.8723175911919974,True,9.565537804153669e-07,0.020821297340908092,0.04342315711051742,4.78473419986953e-10,7.799338342525679e-09,0.13017649685061933
43.646358379650295,3.873560598643274,True,1.062131532390013e-06,0.026040509246029093,0.023455231649790867,3.7638052014725085e-10,2.2673247243635543e-09,0.12027929342000748
43.646358379650295,3.8748036060945497,True,1.0455794787021807e-06,0.02761064752553908,0.011352506011676679,2.5229540731741866e-10,5.697664559153982e-10,0.11321128086450842
43.646358379650295,3.8760466135458262,True,9.571385462053394e-07,0.026014154390640365,0.004695954688157883,1.4411342340414189e-10,1.2366624129352216e-10,0.10767293025570818
43.646358379650295,3.877289620997102,True,8.796440892871543e-07,0.02089911801970674,0.0016576285018357576,7.014753395443961e-11,2.3168699844113127e-11,0.10220147936222541
43.646358379650295,3.8785326284483785,True,8.251128328065123e-07,0.017553364960625695,0.0004989640892506937,2.9095998380805263e-11,3.744693934497771e-12,0.09917870647038143
43.646358379650295,3.8797756358996542,True,7.673050933849332e-07,0.01815566456176019,0.00012803314402191305,1.0284116853955533e-11,5.218924480302383e-13,0.09933393001500408
43.646358379650295,3.881018643350931,True,6.920042200897169e-07,0.021442858696603024,2.8001798462244376e-05,3.0975164710398646e-12,6.268789985437116e-14,0.10147265828128237
43.64545837875029,3.8362703751049896,True,0.002970867515187953,0.03149281296139325,0.01603105766745553,7.06455546958404e-06,1.557819682241694e-05,0.12094325628043487
43.64545837875029,3.8375133825562653,True,0.002314372430404089,0.03307063324214874,0.0124878722088967,2.9302568874107374e-06,0.0001556176849000964,0.11908708030766556
43.64545837875029,3.838756390007542,True,0.001735513775443845,0.037092591565161134,0.00833413742635026,1.03571301620378e-06,0.0009332883453943496,0.11808706585475831
43.64545837875029,3.8399993974588176,True,0.001258393899759512,0.05053181907894665,0.004758572843761583,3.1195076573901074e-07,0.0036447611852625256,0.12256595559369701
43.64545837875029,3.841242404910094,True,0.0008833101100198963,0.07598127365332864,0.0023348528876658233,8.006552632186156e-08,0.009583681810230915,0.13378038068579556
43.64545837875029,3.84248541236137,True,0.0005995111935502538,0.10081974678056989,0.0010104790410549055,1.7511284961227913e-08,0.013103338176310826,0.1470073717618188
43.64545837875029,3.8437284198126465,True,0.00039267310174494836,0.11139280388363632,0.0004305574014534979,3.2636618591325054e-09,0.01340238774936744,0.15337387869985647
43.64545837875029,3.844971427263922,True,0.0002478761437945067,0.1200508155893439,0.00023878876181953828,5.183906403731021e-10,0.00925177722516152,0.16174338042834846
43.64545837875029,3.8462144347151987,True,0.00015081343726445817,0.13506331806445368,0.00020143769894563545,7.04069299747675e-11,0.0047302065686221735,0.17476172370086673
43.64545837875029,3.8474574421664745,True,8.865150461148976e-05,0.1422834378036512,0.00020572771880027996,8.950997963014717e-12,0.003445979199354499,0.18042981885789622
43.64545837875029,3.848700449617751,True,5.068837751178157e-05,0.1367986099866538,0.00023276822590348467,3.231603769507211e-12,0.007983089108706208,0.173697163369175
43.64545837875029,3.8499434570690267,True,2.863565630718677e-05,0.12708516428409253,0.00036942324965937257,5.940958024886217e-12,0.026503124857003933,0.154827696500005
43.64545837875029,3.8511864645203033,True,1.6505583812665592e-05,0.11391848791152623,0.0009024963475935594,1.2073280657386983e-11,0.06303472645598888,0.12182673342608122
43.64545837875029,3.852429471971579,True,1.0238017930879792e-05,0.09730915021859753,0.0025346161567636498,2.112840044318244e-11,0.08886840673042617,0.09443594902941349
43.64545837875029,3.8536724794228556,True,7.233177052738596e-06,0.08068695614105767,0.006691693836306908,3.1520151123751733e-11,0.07221739795702524,0.09724291930506364
43.64545837875029,3.8549154868741313,True,5.911382734242746e-06,0.06612830978018744,0.015680615973841888,4.007599486612842e-11,0.034422210310904595,0.11886726534882924
43.64545837875029,3.856158494325408,True,5.36008539866988e-06,0.05341374860516126,0.032208491634418676,4.345852389711618e-11,0.009939794313859792,0.1378550401990545
43.64545837875029,3.8574015017766836,True,5.081108332710017e-06,0.042003210261776586,0.05791661519340328,4.039908527111382e-11,0.0018014769468571628,0.15291069921248934
43.64545837875029,3.85864450922796,True,4.8243729917951106e-06,0.03198481490719406,0.09368516651774596,3.3294461343884396e-11,0.00021685099749966746,0.17125381717729088
43.64545837875029,3.859887516679236,True,4.484803484284423e-06,0.023615370127720265,0.1548445506381004,2.928030069240294e-11,2.409786740869108e-05,0.20680817720254113
43.64545837875029,3.8611305241305125,True,4.040077343764091e-06,0.017075129449610697,0.28155100985655435,4.411111966806488e-11,0.006654435978045881,0.28299731446054033
43.64545837875029,3.862373531581788,True,3.5124991378410724e-06,0.012407555627659791,0.37613156984766044,1.1393440541281456e-10,0.04947889782089219,0.3145962054152863
43.64545837875029,3.863616539033065,True,2.9445675501765957e-06,0.009474927510424317,0.2870148550081808,3.1583658251144507e-10,0.009316124812948117,0.27977680097565516
43.64545837875029,3.8648595464843405,True,2.3828667767309965e-06,0.007954333422514708,0.1748722209813811,7.831955736003213e-10,0.000361349293103332,0.20951072610454985
43.64545837875029,3.866102553935617,True,1.8689577501457196e-06,0.0074416285015443985,0.16065774304710836,1.6778160575476021e-09,7.654584104574127e-08,0.1998699881600293
43.64545837875029,3.867345561386893,True,1.4465725302243919e-06,0.010164318006639124,0.24734871733979166,3.073758003061403e-09,0.010157612235410207,0.2530553563224517
43.64545837875029,3.8685885688381694,True,1.2272522091524484e-06,0.026913847482565714,0.318848408895455,4.776048916683611e-09,0.0762452033400145,0.267927002989894
43.64545837875029,3.869831576289445,True,1.54323521742133e-06,0.01035544269556009,0.21678377399795853,6.245372498301707e-09,0.018952668696702587,0.22677074150465984
43.64545837875029,3.8710745837407217,True,2.8584939762199846e-06,0.008551833805860184,0.09365741085577713,6.834166944312412e-09,0.0011902883483268058,0.1548556953569053
