lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_berlin,degrees_to_centroid,activities_economic,activities_education,activities_health_care,activities_public_service,comfort_leisure_sports,comfort_sports,mobility_public_transport,social_community,social_culture,social_eating,social_night_life,activities_mean,comfort_mean,mobility_mean,social_mean,livability
52.545245756997566,52.55424576599758,13.237989058732566,13.256694239232765,52.549745761497576,13.247341648982664,11.777445487122096,True,162.70560716527774,0.0,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.0,0.0434782608695652,0.0,0.0,0.0,0.0,0.0223463687150838,0.0108695652173913,0.01153732217908848
52.545245756997566,52.55424576599758,13.256694239232765,13.27539941973296,52.549745761497576,13.26604682948286,10.666543084860104,True,160.50110285999452,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608695652,0.0,0.0,0.015625,0.0,0.0,0.0108695652173913,0.00920270179755675
52.545245756997566,52.55424576599758,13.27539941973296,13.294104600233156,52.549745761497576,13.28475200998306,9.593993925241591,True,157.6849919843748,0.0,0.0,0.0,0.1538461538461538,0.0,0.0,0.0055865921787709,0.0,0.0,0.0,0.0,0.0384615384615384,0.0,0.0055865921787709,0.0,0.015299809892955155
52.545245756997566,52.55424576599758,13.294104600233156,13.312809780733351,52.549745761497576,13.303457190483254,8.574203043436087,True,153.983235862033,0.0,0.0,0.0,0.0,0.0,0.0,0.0055865921787709,0.0,0.0,0.0,0.0,0.0,0.0,0.0055865921787709,0.0,0.0019404636937406412
52.545245756997566,52.55424576599758,13.312809780733351,13.33151496123355,52.549745761497576,13.322162370983452,7.628358788259028,True,148.95207305304098,0.0,0.0625,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0192307692307692,0.0,0.015625,0.0555555555555555,0.0,0.0048076923076923,0.026393986067198137
52.545245756997566,52.55424576599758,13.33151496123355,13.350220141733748,52.549745761497576,13.340867551483647,6.78744579229597,True,141.85920213914113,0.1904761904761904,0.25,0.056338028169014,0.5384615384615385,0.0952380952380952,0.1111111111111111,0.0446927374301676,0.4444444444444444,0.0869565217391304,0.0865384615384615,0.1764705882352941,0.2588189392766857,0.1031746031746031,0.0446927374301676,0.1986025039893326,0.21024282277001674
52.545245756997566,52.55424576599758,13.350220141733748,13.368925322233943,52.549745761497576,13.359572731983846,6.0950509749036375,True,131.53539025713147,0.4761904761904761,0.5,0.1126760563380281,0.3846153846153846,0.3809523809523809,0.5555555555555556,0.0670391061452514,0.6666666666666666,0.0869565217391304,0.2307692307692307,0.2941176470588235,0.3683704792859722,0.4682539682539682,0.0670391061452514,0.3196275165584629,0.4249015916546089
52.545245756997566,52.55424576599758,13.368925322233943,13.38763050273414,52.549745761497576,13.37827791248404,5.606472724551487,True,116.4813520154634,0.238095238095238,0.0625,0.1549295774647887,0.6153846153846154,0.1428571428571428,0.0,0.0111731843575419,0.4444444444444444,0.1304347826086956,0.1442307692307692,0.5294117647058824,0.2677273577361606,0.0714285714285714,0.0111731843575419,0.3121304402474479,0.2301006895664591
52.545245756997566,52.55424576599758,13.38763050273414,13.406335683234335,52.549745761497576,13.39698309298424,5.377554354958658,True,96.30693681921449,0.0476190476190476,0.3125,0.056338028169014,0.1538461538461538,0.238095238095238,0.0,0.1340782122905028,0.1111111111111111,0.0869565217391304,0.0769230769230769,0.088235294117647,0.1425758074085538,0.119047619047619,0.1340782122905028,0.0908065009727413,0.16898519734843567
52.545245756997566,52.55424576599758,13.406335683234335,13.425040863734534,52.549745761497576,13.415688273484434,5.441168058758406,True,74.51044956064833,0.6666666666666666,1.0,0.3098591549295775,0.6153846153846154,0.2857142857142857,0.1111111111111111,0.4972067039106145,0.4444444444444444,0.0869565217391304,0.6057692307692308,0.7058823529411764,0.6479776092452149,0.1984126984126984,0.4972067039106145,0.4607631374734955,0.6267318693770869
52.545245756997566,52.55424576599758,13.425040863734534,13.44374604423473,52.549745761497576,13.434393453984631,5.787675990783697,True,56.38483985196796,0.0476190476190476,0.125,0.0985915492957746,0.4615384615384615,0.238095238095238,0.0,0.0446927374301676,0.0,0.1739130434782608,0.0673076923076923,0.088235294117647,0.1831872646133209,0.119047619047619,0.0446927374301676,0.0823640074759,0.14911144264773302
52.545245756997566,52.55424576599758,13.44374604423473,13.462451224734927,52.549745761497576,13.453098634484828,6.371086341532866,True,43.53663532834244,0.238095238095238,0.3125,0.2112676056338028,0.3076923076923077,0.3333333333333333,0.1111111111111111,0.0670391061452514,0.1111111111111111,0.1739130434782608,0.1153846153846153,0.0588235294117647,0.2673887878553371,0.2222222222222222,0.0670391061452514,0.114808074846438,0.23322630325260327
52.545245756997566,52.55424576599758,13.462451224734927,13.481156405235124,52.549745761497576,13.471803814985028,7.13350914756479,True,34.776278256049864,0.0,0.0,0.056338028169014,0.0769230769230769,0.1428571428571428,0.2222222222222222,0.0391061452513966,0.0,0.0,0.0384615384615384,0.0,0.0333152762730227,0.1825396825396825,0.0391061452513966,0.0096153846153846,0.0918987916194874
52.545245756997566,52.55424576599758,13.481156405235124,13.49986158573532,52.549745761497576,13.490508995485222,8.024077980957577,True,28.6841828312112,0.0,0.0,0.028169014084507,0.0769230769230769,0.0476190476190476,0.1111111111111111,0.0,0.0,0.0434782608695652,0.0192307692307692,0.0294117647058823,0.0262730227518959,0.0793650793650793,0.0,0.0230301987015542,0.04469203376298474
52.545245756997566,52.55424576599758,13.49986158573532,13.518566766235518,52.549745761497576,13.50921417598542,9.004852265495465,True,24.29386674376012,0.0,0.125,0.0140845070422535,0.0769230769230769,0.0,0.0,0.0167597765363128,0.0,0.0,0.0,0.0294117647058823,0.0540018959913326,0.0,0.0167597765363128,0.0073529411764705,0.027132564359971002
52.545245756997566,52.55424576599758,13.518566766235518,13.537271946735714,52.549745761497576,13.527919356485617,10.049455819792405,True,21.015099224111555,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192307692307692,0.0,0.0,0.0,0.006679673099607257
52.545245756997566,52.55424576599758,13.537271946735714,13.555977127235913,52.549745761497576,13.546624536985814,11.139947035782,True,18.48843935101261,0.0,0.0,0.0,0.1538461538461538,0.0,0.0,0.0111731843575419,0.1111111111111111,0.0,0.0192307692307692,0.0588235294117647,0.0384615384615384,0.0,0.0111731843575419,0.0472913524384112,0.033666593872494724
52.545245756997566,52.55424576599758,13.555977127235913,13.574682307736108,52.549745761497576,13.565329717486009,12.264091316948695,True,16.4889219071922,0.0,0.0,0.0140845070422535,0.3076923076923077,0.1904761904761904,0.0,0.0335195530726257,0.0,0.0434782608695652,0.0,0.0,0.0804442036836403,0.0952380952380952,0.0335195530726257,0.0108695652173913,0.07644026652817312
52.545245756997566,52.55424576599758,13.574682307736108,13.593387488236305,52.549745761497576,13.584034897986207,13.413430139942612,True,14.870820692658564,0.0,0.0625,0.0,0.0769230769230769,0.0952380952380952,0.0,0.0111731843575419,0.0,0.0,0.0192307692307692,0.0,0.0348557692307692,0.0476190476190476,0.0111731843575419,0.0048076923076923,0.034197896068734523
52.545245756997566,52.55424576599758,13.593387488236305,13.6120926687365,52.549745761497576,13.602740078486402,14.582007229626772,False,13.53648655984207,,,,,,,,,,,,,,,,0.0
52.545245756997566,52.55424576599758,13.6120926687365,13.630797849236698,52.549745761497576,13.6214452589866,15.765545147937337,False,12.418424939424131,,,,,,,,,,,,,,,,0.0
52.545245756997566,52.55424576599758,13.630797849236698,13.649503029736897,52.549745761497576,13.640150439486796,16.960912198590314,False,11.468675397964027,,,,,,,,,,,,,,,,0.0
52.545245756997566,52.55424576599758,13.649503029736897,13.668208210237092,52.549745761497576,13.658855619986994,18.16577327307367,False,10.652314477065218,,,,,,,,,,,,,,,,0.0
52.545245756997566,52.55424576599758,13.668208210237092,13.686913390737288,52.549745761497576,13.67756080048719,19.37835748900889,False,9.943357012919485,,,,,,,,,,,,,,,,0.0
52.545245756997566,52.55424576599758,13.686913390737288,13.705618571237483,52.549745761497576,13.696265980987388,20.59730080960967,False,9.322095809829236,,,,,,,,,,,,,,,,0.0
52.545245756997566,52.55424576599758,13.705618571237483,13.724323751737682,52.549745761497576,13.714971161487584,21.82153753397729,False,8.77332944687539,,,,,,,,,,,,,,,,0.0
52.545245756997566,52.55424576599758,13.724323751737682,13.74302893223788,52.549745761497576,13.73367634198778,23.05022417681624,False,8.28515358743272,,,,,,,,,,,,,,,,0.0
52.53624574799756,52.545245756997566,13.088347614730992,13.107052795231189,52.54074575249756,13.097700204981091,21.066987054137428,False,172.65738020285826,,,,,,,,,,,,,,,,0.0
52.53624574799756,52.545245756997566,13.107052795231189,13.125757975731386,52.54074575249756,13.116405385481286,19.830615346784843,False,172.18276325447502,,,,,,,,,,,,,,,,0.0
52.53624574799756,52.545245756997566,13.125757975731386,13.144463156231582,52.54074575249756,13.135110565981485,18.5981709482858,True,171.6430143888461,0.0,0.0625,0.0,0.0,0.0,0.0,0.0055865921787709,0.0,0.0,0.0,0.0,0.015625,0.0,0.0055865921787709,0.0,0.007367698087171546
52.53624574799756,52.545245756997566,13.144463156231582,13.16316833673178,52.54074575249756,13.15381574648168,17.370489903475026,True,171.02385780929518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.53624574799756,52.545245756997566,13.16316833673178,13.181873517231976,52.54074575249756,13.172520926981878,16.148658724217867,True,170.30656113015584,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0096153846153846,0.0,0.0192307692307692,0.0,0.0,0.0024038461538461,0.007514632237058147
52.53624574799756,52.545245756997566,13.181873517231976,13.200578697732173,52.54074575249756,13.191226107482072,14.934113387951497,True,169.46607170013283,0.0476190476190476,0.0625,0.0140845070422535,0.1538461538461538,0.0,0.0,0.0111731843575419,0.0,0.0,0.0192307692307692,0.1176470588235294,0.0695124271268637,0.0,0.0111731843575419,0.0342194570135746,0.03991147134283342
52.53624574799756,52.545245756997566,13.200578697732173,13.21928387823237,52.54074575249756,13.209931287982272,13.728787794245836,True,168.4681476804985,0.3809523809523809,0.125,0.1408450704225352,0.3076923076923077,0.0476190476190476,0.2222222222222222,0.0167597765363128,0.3333333333333333,0.1739130434782608,0.1826923076923077,0.0588235294117647,0.2386224397668059,0.1349206349206349,0.0167597765363128,0.1871905534789166,0.20058829235083803
52.53624574799756,52.545245756997566,13.21928387823237,13.237989058732566,52.54074575249756,13.228636468482469,12.53534186832967,True,167.2648024305336,0.0,0.0625,0.0,0.0769230769230769,0.0476190476190476,0.0,0.0223463687150838,0.0,0.0,0.0096153846153846,0.0294117647058823,0.0348557692307692,0.0238095238095238,0.0223463687150838,0.0097567873303167,0.031527785517840495
52.53624574799756,52.545245756997566,13.237989058732566,13.256694239232765,52.54074575249756,13.247341648982664,11.357521259388976,True,165.7868119000934,0.0476190476190476,0.0,0.0,0.0769230769230769,0.0476190476190476,0.0,0.106145251396648,0.1111111111111111,0.0,0.0096153846153846,0.0294117647058823,0.0311355311355311,0.0238095238095238,0.106145251396648,0.0375345651080945,0.06899095895828049
52.53624574799756,52.545245756997566,13.256694239232765,13.27539941973296,52.54074575249756,13.26604682948286,10.200739992424532,True,163.93089290493944,0.0476190476190476,0.0625,0.0985915492957746,0.3076923076923077,0.0476190476190476,0.0,0.0223463687150838,0.2222222222222222,0.1304347826086956,0.1153846153846153,0.0588235294117647,0.1291007261517825,0.0238095238095238,0.0223463687150838,0.1317162874068245,0.10662489047976045
52.53624574799756,52.545245756997566,13.27539941973296,13.294104600233156,52.54074575249756,13.28475200998306,9.07304905401129,True,161.53676936238796,0.0,0.25,0.0140845070422535,0.0769230769230769,0.0476190476190476,0.1111111111111111,0.0111731843575419,0.0,0.0869565217391304,0.0384615384615384,0.0294117647058823,0.0852518959913326,0.0793650793650793,0.0111731843575419,0.0387074562266378,0.07450424566666955
52.53624574799756,52.545245756997566,13.294104600233156,13.312809780733351,52.54074575249756,13.303457190483254,7.986780255314569,True,158.3441537438003,0.0,0.0,0.0,0.2307692307692307,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0576923076923076,0.0,0.0111731843575419,0.0,0.023919946686303088
52.53624574799756,52.545245756997566,13.312809780733351,13.33151496123355,52.54074575249756,13.322162370983452,6.961351648024998,True,153.9082977056472,0.0,0.0,0.0,0.2307692307692307,0.0,0.0,0.0,0.0,0.0434782608695652,0.0,0.0,0.0576923076923076,0.0,0.0,0.0108695652173913,0.023814486702947613
52.53624574799756,52.545245756997566,13.33151496123355,13.350220141733748,52.54074575249756,13.340867551483647,6.027892992387861,True,147.43010566445457,0.0,0.0,0.1408450704225352,0.1538461538461538,0.0,0.7777777777777777,0.0223463687150838,0.2222222222222222,0.0869565217391304,0.0288461538461538,0.0,0.0736728060671722,0.3888888888888888,0.0223463687150838,0.0845062244518766,0.1977820677511831
52.53624574799756,52.545245756997566,13.350220141733748,13.368925322233943,52.54074575249756,13.359572731983846,5.235827646243616,True,137.43782285518944,0.0476190476190476,0.6875,0.0845070422535211,0.4615384615384615,0.4761904761904761,0.4444444444444444,0.1508379888268156,0.2222222222222222,0.0869565217391304,0.1923076923076923,0.2941176470588235,0.3202911378527576,0.4603174603174603,0.1508379888268156,0.1989010208319671,0.3926183304794816
52.53624574799756,52.545245756997566,13.368925322233943,13.38763050273414,52.54074575249756,13.37827791248404,4.657854549764333,True,121.48327455598373,0.0476190476190476,0.125,0.056338028169014,0.1538461538461538,0.2857142857142857,0.1111111111111111,0.0837988826815642,0.6666666666666666,0.3043478260869565,0.0865384615384615,0.1764705882352941,0.0957008074085538,0.1984126984126984,0.0837988826815642,0.3085058856318447,0.23842258340243944
52.53624574799756,52.545245756997566,13.38763050273414,13.406335683234335,52.54074575249756,13.39698309298424,4.3795716580809225,True,97.73711323414548,0.2857142857142857,0.25,0.0422535211267605,0.4615384615384615,0.238095238095238,0.2222222222222222,0.4692737430167598,0.0,0.217391304347826,0.1346153846153846,0.1470588235294117,0.2598765670948769,0.2301587301587301,0.4692737430167598,0.1247663781231556,0.37654600932981264
52.53624574799756,52.545245756997566,13.406335683234335,13.425040863734534,52.54074575249756,13.415688273484434,4.457466546648801,True,71.18759317693083,0.3333333333333333,0.875,0.1549295774647887,0.3846153846153846,1.0,0.4444444444444444,1.0,0.4444444444444444,0.4347826086956521,1.0,1.0,0.4369695738533766,0.7222222222222222,1.0,0.7198067632850241,1.0
52.53624574799756,52.545245756997566,13.425040863734534,13.44374604423473,52.54074575249756,13.434393453984631,4.874493745943213,True,50.74417572822391,0.0952380952380952,0.0625,0.0985915492957746,0.3846153846153846,0.2857142857142857,0.2222222222222222,0.2122905027932961,0.5555555555555556,0.0869565217391304,0.1153846153846153,0.1470588235294117,0.1602362572873136,0.2539682539682539,0.2122905027932961,0.2262388790521783,0.2961911496372613
52.53624574799756,52.545245756997566,13.44374604423473,13.462451224734927,52.54074575249756,13.453098634484828,5.554789954740897,True,37.702370812803736,0.0476190476190476,0.0,0.0140845070422535,0.2307692307692307,0.1904761904761904,0.0,0.1173184357541899,0.0,0.0,0.0,0.0,0.0731181963576329,0.0952380952380952,0.1173184357541899,0.0,0.09922711715887818
52.53624574799756,52.545245756997566,13.462451224734927,13.481156405235124,52.54074575249756,13.471803814985028,6.415139439203608,True,29.46144350277041,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0167597765363128,0.0,0.0,0.0096153846153846,0.0588235294117647,0.0,0.0555555555555555,0.0167597765363128,0.0171097285067873,0.031061168929002656
52.53624574799756,52.545245756997566,13.481156405235124,13.49986158573532,52.54074575249756,13.490508995485222,7.392946390811259,True,23.99270215572633,0.0476190476190476,0.0,0.0,0.1538461538461538,0.0,0.8888888888888888,0.0055865921787709,0.0,0.0,0.0673076923076923,0.1176470588235294,0.0503663003663003,0.4444444444444444,0.0055865921787709,0.0462386877828054,0.18987019739729205
52.53624574799756,52.545245756997566,13.49986158573532,13.518566766235518,52.54074575249756,13.50921417598542,8.44752138049995,True,20.163032638370822,0.0,0.0625,0.0,0.1538461538461538,0.0,0.0,0.0055865921787709,0.0,0.0,0.0,0.0,0.0540865384615384,0.0,0.0055865921787709,0.0,0.02072704428638606
52.53624574799756,52.545245756997566,13.518566766235518,13.537271946735714,52.54074575249756,13.527919356485617,9.553475614296175,True,17.35465848032506,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192307692307692,0.0,0.0,0.0,0.006679673099607257
52.53624574799756,52.545245756997566,13.537271946735714,13.555977127235913,52.54074575249756,13.546624536985814,10.694881556987813,True,15.2165657241146,0.2857142857142857,0.0,0.0140845070422535,0.2307692307692307,0.0476190476190476,0.2222222222222222,0.0670391061452514,0.0,0.0434782608695652,0.0288461538461538,0.0294117647058823,0.1326420058814424,0.1349206349206349,0.0670391061452514,0.0254340448554003,0.12505591245682557
52.53624574799756,52.545245756997566,13.555977127235913,13.574682307736108,52.54074575249756,13.565329717486009,11.861509243678196,True,13.538687293554627,0.0476190476190476,0.0,0.0,0.3076923076923077,0.0952380952380952,0.1111111111111111,0.111731843575419,0.0,0.0434782608695652,0.0384615384615384,0.0,0.0888278388278388,0.1031746031746031,0.111731843575419,0.0204849498327759,0.11261528226767865
52.53624574799756,52.545245756997566,13.574682307736108,13.593387488236305,52.54074575249756,13.584034897986207,13.046594368120545,True,12.189018490115876,0.0,0.0625,0.0,0.2307692307692307,0.0476190476190476,0.0,0.0055865921787709,0.1111111111111111,0.0,0.0096153846153846,0.0,0.0733173076923077,0.0238095238095238,0.0055865921787709,0.0301816239316239,0.04616016467953357
52.53624574799756,52.545245756997566,13.593387488236305,13.6120926687365,52.54074575249756,13.602740078486402,14.245531184969218,True,11.08098189634719,0.4761904761904761,0.125,0.1267605633802817,0.3076923076923077,0.0952380952380952,0.0,0.0223463687150838,0.1111111111111111,0.0869565217391304,0.0384615384615384,0.1176470588235294,0.2589108368157664,0.0476190476190476,0.0223463687150838,0.0885440575338273,0.1449880234661969
