lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid
48.64396115210056,48.64486115300056,7.723880258781024,7.728348153628652,48.64441115255056,7.726114206204837,8.69242594916615,False,119.64210658112769
48.64396115210056,48.64486115300056,7.728348153628652,7.73281604847628,48.64441115255056,7.730582101052466,8.582252882419464,False,116.92991497732766
48.64396115210056,48.64486115300056,7.73281604847628,7.737283943323908,48.64441115255056,7.735049995900093,8.483376457375556,False,114.08080968535144
48.64396115210056,48.64486115300056,7.737283943323908,7.741751838171536,48.64441115255056,7.739517890747722,8.396195783018596,False,111.09929853717628
48.64396115210056,48.64486115300056,7.741751838171536,7.7462197330191636,48.64441115255056,7.743985785595349,8.321078480011549,False,107.99317031264368
48.64396115210056,48.64486115300056,7.7462197330191636,7.7506876278667916,48.64441115255056,7.748453680442978,8.258353737461661,False,104.77378684945502
48.64396115210056,48.64486115300056,7.7506876278667916,7.7551555227144195,48.64441115255056,7.752921575290605,8.208305658169976,False,101.45618805770474
48.64396115210056,48.64486115300056,7.7551555227144195,7.7596234175620475,48.64441115255056,7.757389470138234,8.171167177828776,False,98.05895139145474
48.64396115210056,48.64486115300056,7.7596234175620475,7.7640913124096755,48.64441115255056,7.761857364985861,8.147114843020967,False,94.60376923525413
48.64396115210056,48.64486115300056,7.7640913124096755,7.7685592072573035,48.64441115255056,7.76632525983349,8.136264710008309,False,91.1147433827106
48.64396115210056,48.64486115300056,7.7685592072573035,7.7730271021049315,48.64441115255056,7.770793154681117,8.138669580864761,False,87.61743975157496
48.64396115210056,48.64486115300056,7.7730271021049315,7.7774949969525595,48.64441115255056,7.775261049528746,8.15431772809589,False,84.1377888291472
48.64396115210056,48.64486115300056,7.7774949969525595,7.7819628918001875,48.64441115255056,7.779728944376373,8.18313317887413,False,80.70094671880175
48.64396115210056,48.64486115300056,7.7819628918001875,7.7864307866478155,48.64441115255056,7.784196839224002,8.224977542962513,False,77.33023940730162
48.64396115210056,48.64486115300056,7.7864307866478155,7.7908986814954435,48.64441115255056,7.788664734071629,8.27965328292976,False,74.04629662034806
48.64396115210056,48.64486115300056,7.7908986814954435,7.7953665763430715,48.64441115255056,7.793132628919258,8.346908249764052,False,70.86644631614078
48.64396115210056,48.64486115300056,7.7953665763430715,7.7998344711906995,48.64441115255056,7.797600523766885,8.426441248341954,False,67.80439661318992
48.64396115210056,48.64486115300056,7.7998344711906995,7.8043023660383275,48.64441115255056,7.802068418614514,8.517908359820714,False,64.87019002002789
48.64396115210056,48.64486115300056,7.8043023660383275,7.8087702608859555,48.64441115255056,7.806536313462141,8.620929733405095,True,62.070383748239884
48.64396115210056,48.64486115300056,7.8087702608859555,7.8132381557335835,48.64441115255056,7.81100420830977,8.735096566823511,True,59.40839339836552
48.64396115210056,48.64486115300056,7.8132381557335835,7.8177060505812115,48.64441115255056,7.815472103157397,8.859978019712694,False,56.884934603357955
48.64396115210056,48.64486115300056,7.8177060505812115,7.8221739454288395,48.64441115255056,7.819939998005026,8.995127842058128,False,54.498504594094605
48.64396115210056,48.64486115300056,7.8221739454288395,7.8266418402764675,48.64441115255056,7.824407892852653,9.14009054544895,False,52.245858510381545
48.64396115210056,48.64486115300056,7.8266418402764675,7.8311097351240955,48.64441115255056,7.828875787700282,9.294406993074068,False,50.12244959693376
48.64396115210056,48.64486115300056,7.8311097351240955,7.8355776299717235,48.64441115255056,7.833343682547909,9.457619330831998,False,48.1228154639542
48.643061151200556,48.64396115210056,7.6881371,7.692604994847628,48.64351115165056,7.690371047423813,9.84558383761674,False,136.9568275330714
48.643061151200556,48.64396115210056,7.692604994847628,7.697072889695256,48.64351115165056,7.694838942271442,9.659488853883918,False,135.25450451856412
48.643061151200556,48.64396115210056,7.697072889695256,7.701540784542884,48.64351115165056,7.699306837119069,9.481125905385628,False,133.443650158777
48.643061151200556,48.64396115210056,7.701540784542884,7.706008679390512,48.64351115165056,7.703774731966698,9.310939354416531,False,131.51752590288115
48.643061151200556,48.64396115210056,7.706008679390512,7.71047657423814,48.64351115165056,7.708242626814325,9.149385477331073,False,129.46955380437967
48.643061151200556,48.64396115210056,7.71047657423814,7.714944469085768,48.64351115165056,7.712710521661954,8.996929326025763,False,127.29354648664537
48.643061151200556,48.64396115210056,7.714944469085768,7.719412363933396,48.64351115165056,7.717178416509581,8.854040869863322,False,124.98399959222053
48.643061151200556,48.64396115210056,7.719412363933396,7.723880258781024,48.64351115165056,7.72164631135721,8.721190394931483,False,122.53645087194283
48.643061151200556,48.64396115210056,7.723880258781024,7.728348153628652,48.64351115165056,7.726114206204837,8.598843168926903,False,119.94790441872914
48.643061151200556,48.64396115210056,7.728348153628652,7.73281604847628,48.64351115165056,7.730582101052466,8.48745341960282,False,117.217309741059
48.643061151200556,48.64396115210056,7.73281604847628,7.737283943323908,48.64351115165056,7.735049995900093,8.387457721475593,False,114.34607320310595
48.643061151200556,48.64396115210056,7.737283943323908,7.741751838171536,48.64351115165056,7.739517890747722,8.299267936897335,False,111.33856445771634
48.643061151200556,48.64396115210056,7.741751838171536,7.7462197330191636,48.64351115165056,7.743985785595349,8.223263909882755,False,108.20256477692035
48.643061151200556,48.64396115210056,7.7462197330191636,7.7506876278667916,48.64351115165056,7.748453680442978,8.159786159167515,False,104.9495911221914
48.643061151200556,48.64396115210056,7.7506876278667916,7.7551555227144195,48.64351115165056,7.752921575290605,8.109128855016163,False,101.59502421814825
48.643061151200556,48.64396115210056,7.7551555227144195,7.7596234175620475,48.64351115165056,7.757389470138234,8.071533386299189,False,98.15797591435758
48.643061151200556,48.64396115210056,7.7596234175620475,7.7640913124096755,48.64351115165056,7.761857364985861,8.047182825193186,False,94.66085421084091
48.643061151200556,48.64396115210056,7.7640913124096755,7.7685592072573035,48.64351115165056,7.76632525983349,8.036197573257121,False,91.12862299708657
48.643061151200556,48.64396115210056,7.7685592072573035,7.7730271021049315,48.64351115165056,7.770793154681117,8.03863242409838,False,87.58780181983394
48.643061151200556,48.64396115210056,7.7730271021049315,7.7774949969525595,48.64351115165056,7.775261049528746,8.054475207111667,False,84.06529787323628
48.643061151200556,48.64396115210056,7.7774949969525595,7.7819628918001875,48.64351115165056,7.779728944376373,8.08364708978462,False,80.5871950826665
48.643061151200556,48.64396115210056,7.7819628918001875,7.7864307866478155,48.64351115165056,7.784196839224002,8.12600452121308,False,77.1776337910725
48.643061151200556,48.64396115210056,7.7864307866478155,7.7908986814954435,48.64351115165056,7.788664734071629,8.181342706390081,False,73.85789644884974
48.643061151200556,48.64396115210056,7.7908986814954435,7.7953665763430715,48.64351115165056,7.793132628919258,8.24940041887752,False,70.64577547839333
48.643061151200556,48.64396115210056,7.7953665763430715,7.7998344711906995,48.64351115165056,7.797600523766885,8.32986589625972,False,67.55525062369696
48.643061151200556,48.64396115210056,7.7998344711906995,7.8043023660383275,48.64351115165056,7.802068418614514,8.422383523143559,False,64.59645726002577
48.643061151200556,48.64396115210056,7.8043023660383275,7.8087702608859555,48.64351115165056,7.806536313462141,8.526560991948562,True,61.775893728173486
48.643061151200556,48.64396115210056,7.8087702608859555,7.8132381557335835,48.64351115165056,7.81100420830977,8.641976640741792,True,59.09679869427108
48.643061151200556,48.64396115210056,7.8132381557335835,7.8177060505812115,48.64351115165056,7.815472103157397,8.768186695848849,False,56.559627622344735
48.643061151200556,48.64396115210056,7.8177060505812115,7.8221739454288395,48.64351115165056,7.819939998005026,8.90473218936435,False,54.16256634922815
48.643061151200556,48.64396115210056,7.8221739454288395,7.8266418402764675,48.64351115165056,7.824407892852653,9.051145371939997,False,51.90203427851025
48.643061151200556,48.64396115210056,7.8266418402764675,7.8311097351240955,48.64351115165056,7.828875787700282,9.206955493719548,False,49.77314545185921
48.643061151200556,48.64396115210056,7.8311097351240955,7.8355776299717235,48.64351115165056,7.833343682547909,9.371693876380519,False,47.770109809988696
48.64216115030055,48.643061151200556,7.6881371,7.692604994847628,48.642611150750554,7.690371047423813,9.764107561738667,False,137.31485334633948
48.64216115030055,48.643061151200556,7.692604994847628,7.697072889695256,48.642611150750554,7.694838942271442,9.576426031892959,False,135.61348648785753
48.64216115030055,48.643061151200556,7.697072889695256,7.701540784542884,48.642611150750554,7.699306837119069,9.396483286947579,False,133.80225863373246
48.64216115030055,48.643061151200556,7.701540784542884,7.706008679390512,48.642611150750554,7.703774731966698,9.22473220974942,False,131.87416371949368
48.64216115030055,48.643061151200556,7.706008679390512,7.71047657423814,48.642611150750554,7.708242626814325,9.061638598750884,False,129.82232503120775
48.64216115030055,48.643061151200556,7.71047657423814,7.714944469085768,48.642611150750554,7.712710521661954,8.907678004420731,False,127.64022844764227
48.64216115030055,48.643061151200556,7.714944469085768,7.719412363933396,48.642611150750554,7.717178416509581,8.763331806982208,False,125.32202179483521
48.64216115030055,48.643061151200556,7.719412363933396,7.723880258781024,48.642611150750554,7.72164631135721,8.629082505664943,False,122.8628855985082
48.64216115030055,48.643061151200556,7.723880258781024,7.728348153628652,48.642611150750554,7.726114206204837,8.50540822238147,False,120.25947479388236
48.64216115030055,48.643061151200556,7.728348153628652,7.73281604847628,48.642611150750554,7.730582101052466,8.39277646466657,False,117.51042178358749
48.64216115030055,48.643061151200556,7.73281604847628,7.737283943323908,48.642611150750554,7.735049995900093,8.29163724276505,False,114.61687830165278
48.64216115030055,48.643061151200556,7.737283943323908,7.741751838171536,48.642611150750554,7.739517890747722,8.202415691390465,False,111.58305739358921
48.64216115030055,48.643061151200556,7.741751838171536,7.7462197330191636,48.642611150750554,7.743985785595349,8.125504403861921,False,108.416719415311
48.64216115030055,48.643061151200556,7.7462197330191636,7.7506876278667916,48.642611150750554,7.748453680442978,8.06125573954444,False,105.12953101957986
48.64216115030055,48.643061151200556,7.7506876278667916,7.7551555227144195,48.642611150750554,7.752921575290605,8.009974408286437,False,101.73721897330194
48.64216115030055,48.643061151200556,7.7551555227144195,7.7596234175620475,48.642611150750554,7.757389470138234,7.971910661139915,False,98.25944715616427
48.64216115030055,48.643061151200556,7.7596234175620475,7.7640913124096755,48.642611150750554,7.761857364985861,7.947254419219139,False,94.71936938117226
48.64216115030055,48.643061151200556,7.7640913124096755,7.7685592072573035,48.642611150750554,7.76632525983349,7.93613064827893,False,91.14285255148508
48.64216115030055,48.643061151200556,7.7685592072573035,7.7730271021049315,48.642611150750554,7.770793154681117,7.93859623472961,False,87.5574176885313
48.64216115030055,48.643061151200556,7.7730271021049315,7.7774949969525595,48.642611150750554,7.775261049528746,7.9546385422718675,False,83.99099831180844
48.64216115030055,48.643061151200556,7.7774949969525595,7.7819628918001875,48.642611150750554,7.779728944376373,7.984175733667285,False,80.47065204420585
48.64216115030055,48.643061151200556,7.7819628918001875,7.7864307866478155,48.642611150750554,7.784196839224002,8.027058838709575,False,77.02137095749018
48.64216115030055,48.643061151200556,7.7864307866478155,7.7908986814954435,48.642611150750554,7.788664734071629,8.083075447991222,False,73.66511597129137
48.64216115030055,48.643061151200556,7.7908986814954435,7.7953665763430715,48.642611150750554,7.793132628919258,8.1519548230123,False,70.42015699285929
48.64216115030055,48.643061151200556,7.7953665763430715,7.7998344711906995,48.642611150750554,7.797600523766885,8.233374145016276,False,67.30074648666601
48.64216115030055,48.643061151200556,7.7998344711906995,7.8043023660383275,48.642611150750554,7.802068418614514,8.326965582943227,False,64.31710403150261
48.64216115030055,48.643061151200556,7.8043023660383275,7.8087702608859555,48.642611150750554,7.806536313462141,8.432323846616848,True,61.475653530542985
48.64216115030055,48.643061151200556,7.8087702608859555,7.8132381557335835,48.642611150750554,7.81100420830977,8.549013902777839,True,58.779437160896805
48.64216115030055,48.643061151200556,7.8132381557335835,7.8177060505812115,48.642611150750554,7.815472103157397,8.676578564142353,False,56.228629210804336
48.64216115030055,48.643061151200556,7.8177060505812115,7.8221739454288395,48.642611150750554,7.819939998005026,8.814545709010842,False,53.82108359418512
48.64216115030055,48.643061151200556,7.8221739454288395,7.8266418402764675,48.642611150750554,7.824407892852653,8.962434944319034,False,51.552865208828955
48.64216115030055,48.643061151200556,7.8266418402764675,7.8311097351240955,48.642611150750554,7.828875787700282,9.119763582213468,False,49.41873258938745
48.64216115030055,48.643061151200556,7.8311097351240955,7.8355776299717235,48.642611150750554,7.833343682547909,9.286051854230134,False,47.4125544292441
48.64126114940055,48.64216115030055,7.6881371,7.692604994847628,48.64171114985055,7.690371047423813,9.682980020147,False,137.67705394669608
48.64126114940055,48.64216115030055,7.692604994847628,7.697072889695256,48.64171114985055,7.694838942271442,9.493691399588787,False,135.97692610240634
48.64126114940055,48.64216115030055,7.697072889695256,7.701540784542884,48.64171114985055,7.699306837119069,9.312146804623396,False,134.1656096517633
48.64126114940055,48.64216115030055,7.701540784542884,7.706008679390512,48.64171114985055,7.703774731966698,9.138807758287896,False,132.23582393226346
48.64126114940055,48.64216115030055,7.706008679390512,7.71047657423814,48.64171114985055,7.708242626814325,8.97414975347676,False,130.18038402833287
48.64126114940055,48.64216115030055,7.71047657423814,7.714944469085768,48.64171114985055,7.712710521661954,8.818659069593014,False,127.99243694711411
48.64126114940055,48.64216115030055,7.714944469085768,7.719412363933396,48.64171114985055,7.717178416509581,8.672828789736247,False,125.66576765422764
48.64126114940055,48.64216115030055,7.719412363933396,7.723880258781024,48.64171114985055,7.72164631135721,8.537153981136859,False,123.195181495055
48.64126114940055,48.64216115030055,7.723880258781024,7.728348153628652,48.64171114985055,7.726114206204837,8.412126035574916,False,120.5769637568535
48.64126114940055,48.64216115030055,7.728348153628652,7.73281604847628,48.64171114985055,7.730582101052466,8.298226210799372,False,117.8094076137897
48.64126114940055,48.64216115030055,7.73281604847628,7.737283943323908,48.64171114985055,7.735049995900093,8.19591846749083,False,114.89338797939763
48.64126114940055,48.64216115030055,7.737283943323908,7.741751838171536,48.64171114985055,7.739517890747722,8.105641756495807,False,111.83294131789258
48.64126114940055,48.64216115030055,7.741751838171536,7.7462197330191636,48.64171114985055,7.743985785595349,8.027801973598319,False,108.63579222089358
48.64126114940055,48.64216115030055,7.7462197330191636,7.7506876278667916,48.64171114985055,7.748453680442978,7.962763857985256,False,105.31375053012837
48.64126114940055,48.64216115030055,7.7506876278667916,7.7551555227144195,48.64171114985055,7.752921575290605,7.910843158626584,False,101.88289387033228
48.64126114940055,48.64216115030055,7.7551555227144195,7.7596234175620475,48.64171114985055,7.757389470138234,7.87229942248055,False,98.36345627144304
48.64126114940055,48.64216115030055,7.7596234175620475,7.7640913124096755,48.64171114985055,7.761857364985861,7.847329763079563,False,94.77936904898134
48.64126114940055,48.64216115030055,7.7640913124096755,7.7685592072573035,48.64171114985055,7.76632525983349,7.8360639431867805,False,91.157445447351
48.64126114940055,48.64216115030055,7.7685592072573035,7.7730271021049315,48.64171114985055,7.770793154681117,7.838561049796412,False,87.52625883533996
48.64126114940055,48.64216115030055,7.7730271021049315,7.7774949969525595,48.64171114985055,7.775261049528746,7.854807956875878,False,83.91482186393675
48.64126114940055,48.64216115030055,7.7774949969525595,7.7819628918001875,48.64171114985055,7.779728944376373,7.88471966812296,False,80.35121457874328
48.64126114940055,48.64216115030055,7.7819628918001875,7.7864307866478155,48.64171114985055,7.784196839224002,7.928141519059041,False,76.86132025396913
48.64126114940055,48.64216115030055,7.7864307866478155,7.7908986814954435,48.64171114985055,7.788664734071629,7.984853107044514,False,73.46780514888883
48.64126114940055,48.64216115030055,7.7908986814954435,7.7953665763430715,48.64171114985055,7.793132628919258,8.05457372095816,False,70.18942981493468
48.64126114940055,48.64216115030055,7.7953665763430715,7.7998344711906995,48.64171114985055,7.797600523766885,8.136968968738538,False,67.04071984928194
48.64126114940055,48.64216115030055,7.7998344711906995,7.8043023660383275,48.64171114985055,7.802068418614514,8.23165825651832,False,64.03196913371609
48.64126114940055,48.64216115030055,7.8043023660383275,7.8087702608859555,48.64171114985055,7.806536313462141,8.33822275924078,True,61.16951006100961
48.64126114940055,48.64216115030055,7.8087702608859555,7.8132381557335835,48.64171114985055,7.81100420830977,8.456213537039954,True,58.4561672336832
48.64126114940055,48.64216115030055,7.8132381557335835,7.8177060505812115,48.64171114985055,7.815472103157397,8.585159488862947,False,55.891811372058605
48.64126114940055,48.64216115030055,7.8177060505812115,7.8221739454288395,48.64171114985055,7.819939998005026,8.724574887683003,False,53.47394279284841
48.64126114940055,48.64216115030055,7.8221739454288395,7.8266418402764675,48.64171114985055,7.824407892852653,8.87396630264537,False,51.19825224388955
48.64126114940055,48.64216115030055,7.8266418402764675,7.8311097351240955,48.64171114985055,7.828875787700282,9.032838775784017,False,49.059125832828784
48.64126114940055,48.64216115030055,7.8311097351240955,7.8355776299717235,48.64171114985055,7.833343682547909,9.200701179123003,False,47.05007703395707
48.640361148500546,48.64126114940055,7.6881371,7.692604994847628,48.64081114895055,7.690371047423813,9.602210052047512,False,138.04347332317832
48.640361148500546,48.64126114940055,7.692604994847628,7.697072889695256,48.64081114895055,7.694838942271442,9.411293612317358,False,136.34487711258657
48.640361148500546,48.64126114940055,7.697072889695256,7.701540784542884,48.64081114895055,7.699306837119069,9.228124851815947,False,134.53376810623297
48.640361148500546,48.64126114940055,7.701540784542884,7.706008679390512,48.64081114895055,7.703774731966698,9.053174049232528,False,132.60258395024323
48.640361148500546,48.64126114940055,7.706008679390512,7.71047657423814,48.64081114895055,7.708242626814325,8.886926562269608,False,130.54382197811202
48.640361148500546,48.64126114940055,7.71047657423814,7.714944469085768,48.64081114895055,7.712710521661954,8.729879630518166,False,128.35027793167626
48.640361148500546,48.64126114940055,7.714944469085768,7.719412363933396,48.64081114895055,7.717178416509581,8.582538336393062,False,126.01535840308605
48.640361148500546,48.64126114940055,7.719412363933396,7.723880258781024,48.64081114895055,7.72164631135721,8.445410678520052,False,123.53347488097306
48.640361148500546,48.64126114940055,7.723880258781024,7.728348153628652,48.64081114895055,7.726114206204837,8.319001747261561,False,120.90052150501727
48.640361148500546,48.64126114940055,7.728348153628652,7.73281604847628,48.64081114895055,7.730582101052466,8.203807038756358,False,118.11442879614472
48.640361148500546,48.64126114940055,7.73281604847628,7.737283943323908,48.64081114895055,7.735049995900093,8.100305001047685,False,115.17577111121587
48.640361148500546,48.64126114940055,7.737283943323908,7.741751838171536,48.64081114895055,7.739517890747722,8.008948970948854,False,112.088386694288
48.640361148500546,48.64126114940055,7.741751838171536,7.7462197330191636,48.64081114895055,7.743985785595349,7.930158728674979,False,108.85994795197563
48.640361148500546,48.64126114940055,7.7462197330191636,7.7506876278667916,48.64081114895055,7.748453680442978,7.864311962431738,False,105.50240021953536
48.640361148500546,48.64126114940055,7.7506876278667916,7.7551555227144195,48.64081114895055,7.752921575290605,7.81173598915265,False,102.03217629951291
48.640361148500546,48.64126114940055,7.7551555227144195,7.7596234175620475,48.64081114895055,7.757389470138234,7.7727001119384225,False,98.47009896519987
48.640361148500546,48.64126114940055,7.7596234175620475,7.7640913124096755,48.64081114895055,7.761857364985861,7.747409001869193,False,94.840910294619
48.640361148500546,48.64126114940055,7.7640913124096755,7.7685592072573035,48.64081114895055,7.76632525983349,7.7359974665142035,False,91.17241577918365
48.640361148500546,48.64126114940055,7.7685592072573035,7.7730271021049315,48.64081114895055,7.770793154681117,7.738526908252216,False,87.49429526648511
48.640361148500546,48.64126114940055,7.7730271021049315,7.7774949969525595,48.64081114895055,7.775261049528746,7.7549836857080505,False,83.83669678144537
48.640361148500546,48.64126114940055,7.7774949969525595,7.7819628918001875,48.64081114895055,7.779728944376373,7.7852794791584,False,80.22877458063417
48.640361148500546,48.64126114940055,7.7819628918001875,7.7864307866478155,48.64081114895055,7.784196839224002,7.829253637298604,False,76.69734485283291
48.640361148500546,48.64126114940055,7.7864307866478155,7.7908986814954435,48.64081114895055,7.788664734071629,7.886677361785057,False,73.2658072375002
48.640361148500546,48.64126114940055,7.7908986814954435,7.7953665763430715,48.64081114895055,7.793132628919258,7.957259480545826,True,69.95342618687788
48.640361148500546,48.64126114940055,7.7953665763430715,7.7998344711906995,48.64081114895055,7.797600523766885,8.040653481456337,False,66.77500005871237
48.640361148500546,48.64126114940055,7.7998344711906995,7.8043023660383275,48.64081114895055,7.802068418614514,8.136465430928025,True,63.74088577001148
48.640361148500546,48.64126114940055,7.8043023660383275,7.8087702608859555,48.64081114895055,7.806536313462141,8.244262388772155,True,60.85730549453771
48.640361148500546,48.64126114940055,7.8087702608859555,7.8132381557335835,48.64081114895055,7.81100420830977,8.36358094846489,False,58.12684353311097
48.640361148500546,48.64126114940055,7.8132381557335835,7.8177060505812115,48.64081114895055,7.815472103157397,8.493935574379435,False,55.549043178514964
48.640361148500546,48.64126114940055,7.8177060505812115,7.8221739454288395,48.64081114895055,7.819939998005026,8.63482646658026,False,53.12102827765534
48.640361148500546,48.64126114940055,7.8221739454288395,7.8266418402764675,48.64081114895055,7.824407892852653,8.785746750960078,False,50.83809488207458
48.640361148500546,48.64126114940055,7.8266418402764675,7.8311097351240955,48.64081114895055,7.828875787700282,8.946188860339603,False,48.69423912786788
48.640361148500546,48.64126114940055,7.8311097351240955,7.8355776299717235,48.64081114895055,7.833343682547909,9.11565003479141,False,46.68260490877245
48.63946114760054,48.640361148500546,7.6881371,7.692604994847628,48.639911148050544,7.690371047423813,9.521806756934794,False,138.4141551150216
48.63946114760054,48.640361148500546,7.692604994847628,7.697072889695256,48.639911148050544,7.694838942271442,9.329241595336319,False,136.71739312279794
48.63946114760054,48.640361148500546,7.697072889695256,7.701540784542884,48.639911148050544,7.699306837119069,9.144426098525772,False,134.90679903085052
48.63946114760054,48.640361148500546,7.701540784542884,7.706008679390512,48.639911148050544,7.703774731966698,8.967839411465237,False,132.97452170890827
48.63946114760054,48.640361148500546,7.706008679390512,7.71047657423814,48.639911148050544,7.708242626814325,8.799976924423612,False,130.91273109120007
48.63946114760054,48.640361148500546,7.71047657423814,7.714944469085768,48.639911148050544,7.712710521661954,8.641347068789766,False,128.71385900548685
48.63946114760054,48.640361148500546,7.714944469085768,7.719412363933396,48.639911148050544,7.717178416509581,8.492467226782809,False,126.37091769058604
48.63946114760054,48.640361148500546,7.719412363933396,7.723880258781024,48.639911148050544,7.72164631135721,8.353858700218092,False,123.87790536760977
48.63946114760054,48.640361148500546,7.723880258781024,7.728348153628652,48.639911148050544,7.726114206204837,8.226040719991785,False,121.2303024838473
