lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid
40.82719303600003,40.84519305400005,14.222210415371018,14.240232518445222,40.836193045000044,14.23122146690812,2.3783077178885055,True,247.97901553296578
40.82719303600003,40.84519305400005,14.240232518445222,14.258254621519425,40.836193045000044,14.249243569982323,2.4175981097992807,True,295.4873498223201
40.82719303600003,40.84519305400005,14.258254621519425,14.276276724593629,40.836193045000044,14.267265673056528,3.260262097038268,False,323.6301303301599
40.82719303600003,40.84519305400005,14.276276724593629,14.294298827667832,40.836193045000044,14.28528777613073,4.473246288895193,False,335.93329977239654
40.82719303600003,40.84519305400005,14.294298827667832,14.312320930742036,40.836193045000044,14.303309879204935,5.829807070794958,True,342.229613961036
40.82719303600003,40.84519305400005,14.312320930742036,14.33034303381624,40.836193045000044,14.321331982279137,7.249790529014367,True,345.96824444243043
40.82719303600003,40.84519305400005,14.33034303381624,14.348365136890443,40.836193045000044,14.339354085353342,8.70220479365829,False,348.42512474693336
40.809193018000016,40.82719303600003,14.1320999,14.150122003074204,40.81819302700002,14.141110951537101,9.315798200304542,False,201.34800262642548
40.809193018000016,40.82719303600003,14.150122003074204,14.168144106148407,40.81819302700002,14.159133054611306,7.999116685820888,False,205.5712616734368
40.809193018000016,40.82719303600003,14.168144106148407,14.18616620922261,40.81819302700002,14.177155157685508,6.766459986936767,True,211.66789505819932
40.809193018000016,40.82719303600003,14.18616620922261,14.204188312296814,40.81819302700002,14.195177260759714,5.672868399947463,True,220.94778634365042
40.809193018000016,40.82719303600003,14.204188312296814,14.222210415371018,40.81819302700002,14.213199363833915,4.814066234881249,False,235.63542005074277
40.809193018000016,40.82719303600003,14.222210415371018,14.240232518445222,40.81819302700002,14.23122146690812,4.332017385461088,False,257.85925276167836
40.809193018000016,40.82719303600003,14.240232518445222,14.258254621519425,40.81819302700002,14.249243569982323,4.3537178149242575,False,284.22783343627066
40.809193018000016,40.82719303600003,14.258254621519425,14.276276724593629,40.81819302700002,14.267265673056528,4.872441508936179,False,305.8382133227372
40.809193018000016,40.82719303600003,14.276276724593629,14.294298827667832,40.81819302700002,14.28528777613073,5.755332897714137,False,319.9802190710273
40.809193018000016,40.82719303600003,14.294298827667832,14.312320930742036,40.81819302700002,14.303309879204935,6.8632623388254235,False,328.9287255620071
40.809193018000016,40.82719303600003,14.312320930742036,14.33034303381624,40.81819302700002,14.321331982279137,8.104457117575384,False,334.83291452709676
40.809193018000016,40.82719303600003,14.33034303381624,14.348365136890443,40.81819302700002,14.339354085353342,9.426421468128158,False,338.94003589382663
40.791193,40.809193018000016,14.1320999,14.150122003074204,40.80019300900001,14.141110951537101,10.388680004296338,False,209.8475652288283
40.791193,40.809193018000016,14.150122003074204,14.168144106148407,40.80019300900001,14.159133054611306,9.22606398940008,False,215.08780261639538
40.791193,40.809193018000016,14.168144106148407,14.18616620922261,40.80019300900001,14.177155157685508,8.180124097877675,True,222.1635248674514
40.791193,40.809193018000016,14.18616620922261,14.204188312296814,40.80019300900001,14.195177260759714,7.301177546268055,True,231.8675074225932
40.791193,40.809193018000016,14.204188312296814,14.222210415371018,40.80019300900001,14.213199363833915,6.655715380658057,False,245.0251004901305
40.791193,40.809193018000016,14.222210415371018,14.240232518445222,40.80019300900001,14.23122146690812,6.315733657799333,False,261.6636330674702
40.791193,40.809193018000016,14.240232518445222,14.258254621519425,40.80019300900001,14.249243569982323,6.330641908403223,False,279.798853947118
40.791193,40.809193018000016,14.258254621519425,14.276276724593629,40.80019300900001,14.267265673056528,6.698070858752528,False,296.1949395801992
40.791193,40.809193018000016,14.276276724593629,14.294298827667832,40.80019300900001,14.28528777613073,7.365451120136577,False,309.0487297095036
40.791193,40.809193018000016,14.294298827667832,14.312320930742036,40.80019300900001,14.303309879204935,8.26039814405173,False,318.50354006436726
40.791193,40.809193018000016,14.312320930742036,14.33034303381624,40.80019300900001,14.321331982279137,9.31756805839636,False,325.40174583812615
40.791193,40.809193018000016,14.33034303381624,14.348365136890443,40.80019300900001,14.339354085353342,10.488019855578948,False,330.5197844808162
