lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid
48.901075585500315,48.90197558640032,2.425622870006272,2.4330858651916896,48.90152558595032,2.4293543675989806,8.057427997694855,False,27.440432938604
48.901075585500315,48.90197558640032,2.4330858651916896,2.440548860377107,48.90152558595032,2.4368173627843985,8.492498092713406,False,25.547597568651643
48.901075585500315,48.90197558640032,2.440548860377107,2.4480118555625245,48.90152558595032,2.4442803579698156,8.939719565298555,False,23.88456633112238
=======
48.901075585500315,48.90197558640032,2.425622870006272,2.4330858651916896,48.90152558595032,2.4293543675989806,8.057427997694855,False,27.44043293860399
48.901075585500315,48.90197558640032,2.4330858651916896,2.440548860377107,48.90152558595032,2.4368173627843985,8.492498092713406,False,25.54759756865164
48.901075585500315,48.90197558640032,2.440548860377107,2.4480118555625245,48.90152558595032,2.4442803579698156,8.939719565298555,False,23.884566331122375
>>>>>>> 5136000959a428f05db386451d82f32c9176d803
48.901075585500315,48.90197558640032,2.4480118555625245,2.455474850747942,48.90152558595032,2.4517433531552335,9.397357714661052,False,22.414238758286
48.901075585500315,48.90197558640032,2.455474850747942,2.4629378459333595,48.90152558595032,2.4592063483406505,9.86396279936698,False,21.106594622156436
48.90017558460031,48.901075585500315,2.224122,2.2315849951854174,48.900625585050314,2.227853497592709,9.731011824727094,False,159.06505059086345
48.90017558460031,48.901075585500315,2.2315849951854174,2.239047990370835,48.900625585050314,2.235316492778126,9.26333255752388,False,157.75024295654578
48.90017558460031,48.901075585500315,2.239047990370835,2.2465109855562524,48.900625585050314,2.242779487963544,8.804644440705175,False,156.26933258096906
<<<<<<< HEAD
48.90017558460031,48.901075585500315,2.2465109855562524,2.25397398074167,48.900625585050314,2.250242483148961,8.35642819514709,False,154.59113228406827
=======
48.90017558460031,48.901075585500315,2.2465109855562524,2.25397398074167,48.900625585050314,2.250242483148961,8.35642819514709,False,154.5911322840683
>>>>>>> 5136000959a428f05db386451d82f32c9176d803
48.90017558460031,48.901075585500315,2.25397398074167,2.2614369759270874,48.900625585050314,2.257705478334379,7.920461824007725,False,152.67695133986288
48.90017558460031,48.901075585500315,2.2614369759270874,2.268899971112505,48.900625585050314,2.265168473519796,7.498882168050696,False,150.47857875872845
48.90017558460031,48.901075585500315,2.268899971112505,2.2763629662979223,48.900625585050314,2.272631468705214,7.094254508929684,False,147.93581928985495
48.90017558460031,48.901075585500315,2.2763629662979223,2.28382596148334,48.900625585050314,2.280094463890631,6.709646441050223,False,144.97367182994395
<<<<<<< HEAD
48.90017558460031,48.901075585500315,2.28382596148334,2.2912889566687573,48.900625585050314,2.287557459076049,6.348697409761302,False,141.49954232463546
48.90017558460031,48.901075585500315,2.2912889566687573,2.298751951854175,48.900625585050314,2.295020454261466,6.015667659810274,False,137.40155818058832
48.90017558460031,48.901075585500315,2.298751951854175,2.3062149470395923,48.900625585050314,2.3024834494468838,5.715439718978257,False,132.55039879293193
48.90017558460031,48.901075585500315,2.3062149470395923,2.3136779422250098,48.900625585050314,2.309946444632301,5.453433798863039,False,126.80935257724857
=======
48.90017558460031,48.901075585500315,2.28382596148334,2.2912889566687573,48.900625585050314,2.287557459076049,6.348697409761302,False,141.49954232463548
48.90017558460031,48.901075585500315,2.2912889566687573,2.298751951854175,48.900625585050314,2.295020454261466,6.015667659810274,False,137.40155818058835
48.90017558460031,48.901075585500315,2.298751951854175,2.3062149470395923,48.900625585050314,2.3024834494468838,5.715439718978257,False,132.55039879293193
48.90017558460031,48.901075585500315,2.3062149470395923,2.3136779422250098,48.900625585050314,2.309946444632301,5.453433798863039,False,126.8093525772486
>>>>>>> 5136000959a428f05db386451d82f32c9176d803
48.90017558460031,48.901075585500315,2.3136779422250098,2.3211409374104273,48.900625585050314,2.3174094398177187,5.235391530094359,False,120.06009965147796
48.90017558460031,48.901075585500315,2.3211409374104273,2.3286039325958447,48.900625585050314,2.324872435003136,5.066991615161791,True,112.25188475789278
48.90017558460031,48.901075585500315,2.3286039325958447,2.3360669277812622,48.900625585050314,2.3323354301885537,4.95329979705387,True,103.47128180920079
48.90017558460031,48.901075585500315,2.3360669277812622,2.3435299229666797,48.900625585050314,2.3397984253739708,4.898127094969508,True,94.00122002295332
48.90017558460031,48.901075585500315,2.3435299229666797,2.350992918152097,48.900625585050314,2.3472614205593887,4.903449246223975,True,84.30913276545395
<<<<<<< HEAD
48.90017558460031,48.901075585500315,2.350992918152097,2.3584559133375147,48.900625585050314,2.3547244157448057,4.969071874550796,True,74.93033575018313
48.90017558460031,48.901075585500315,2.3584559133375147,2.365918908522932,48.900625585050314,2.3621874109302237,5.092664468105953,True,66.3055741635909
48.90017558460031,48.901075585500315,2.365918908522932,2.3733819037083497,48.900625585050314,2.3696504061156407,5.270150165706141,True,58.68142007982525
48.90017558460031,48.901075585500315,2.3733819037083497,2.380844898893767,48.900625585050314,2.3771134013010586,5.496310528881583,True,52.115146846532504
48.90017558460031,48.901075585500315,2.380844898893767,2.3883078940791846,48.900625585050314,2.3845763964864757,5.765420309367811,True,46.53951252433375
=======
48.90017558460031,48.901075585500315,2.350992918152097,2.3584559133375147,48.900625585050314,2.3547244157448057,4.969071874550796,True,74.93033575018315
48.90017558460031,48.901075585500315,2.3584559133375147,2.365918908522932,48.900625585050314,2.3621874109302237,5.092664468105953,True,66.3055741635909
48.90017558460031,48.901075585500315,2.365918908522932,2.3733819037083497,48.900625585050314,2.3696504061156407,5.270150165706141,True,58.68142007982525
48.90017558460031,48.901075585500315,2.3733819037083497,2.380844898893767,48.900625585050314,2.3771134013010586,5.496310528881583,True,52.1151468465325
48.90017558460031,48.901075585500315,2.380844898893767,2.3883078940791846,48.900625585050314,2.3845763964864757,5.765420309367811,True,46.53951252433374
>>>>>>> 5136000959a428f05db386451d82f32c9176d803
48.90017558460031,48.901075585500315,2.3883078940791846,2.395770889264602,48.900625585050314,2.3920393916718936,6.071771445076224,False,41.83015254855113
48.90017558460031,48.901075585500315,2.395770889264602,2.4032338844500196,48.900625585050314,2.3995023868573107,6.410026584008482,False,37.85034579962492
48.90017558460031,48.901075585500315,2.4032338844500196,2.410696879635437,48.900625585050314,2.4069653820427286,6.775409085979921,False,34.47341580309763
48.90017558460031,48.901075585500315,2.410696879635437,2.4181598748208546,48.900625585050314,2.4144283772281456,7.163769319213747,False,31.590878948349825
<<<<<<< HEAD
48.90017558460031,48.901075585500315,2.4181598748208546,2.425622870006272,48.900625585050314,2.4218913724135636,7.571572391859105,False,29.113396669821363
48.90017558460031,48.901075585500315,2.425622870006272,2.4330858651916896,48.900625585050314,2.4293543675989806,7.995843989428869,False,26.968771904248687
48.90017558460031,48.901075585500315,2.4330858651916896,2.440548860377107,48.900625585050314,2.4368173627843985,8.434099160532012,False,25.09910470686168
48.90017558460031,48.901075585500315,2.440548860377107,2.4480118555625245,48.900625585050314,2.4442803579698156,8.884268740590732,False,23.458016971315214
48.90017558460031,48.901075585500315,2.4480118555625245,2.455474850747942,48.900625585050314,2.4517433531552335,9.344630984917373,False,22.008265285771643
48.90017558460031,48.901075585500315,2.455474850747942,2.4629378459333595,48.900625585050314,2.4592063483406505,9.813751583192253,False,20.719801214681546
48.89927558370031,48.90017558460031,2.224122,2.2315849951854174,48.89972558415031,2.227853497592709,9.681144057534363,False,159.45714571036822
48.89927558370031,48.90017558460031,2.2315849951854174,2.239047990370835,48.89972558415031,2.235316492778126,9.210924452975302,False,158.1621275034513
48.89927558370031,48.90017558460031,2.239047990370835,2.2465109855562524,48.89972558415031,2.242779487963544,8.749480769501307,False,156.70248864181298
48.89927558370031,48.90017558460031,2.2465109855562524,2.25397398074167,48.89972558415031,2.250242483148961,8.298277153415196,False,155.04702116280205
48.89927558370031,48.90017558460031,2.25397398074167,2.2614369759270874,48.89972558415031,2.257705478334379,7.859077508813143,False,153.15689326237808
48.89927558370031,48.90017558460031,2.2614369759270874,2.268899971112505,48.89972558415031,2.265168473519796,7.434009720744119,False,150.98354336046336
=======
48.90017558460031,48.901075585500315,2.4181598748208546,2.425622870006272,48.900625585050314,2.4218913724135636,7.571572391859105,False,29.11339666982137
48.90017558460031,48.901075585500315,2.425622870006272,2.4330858651916896,48.900625585050314,2.4293543675989806,7.995843989428869,False,26.968771904248687
48.90017558460031,48.901075585500315,2.4330858651916896,2.440548860377107,48.900625585050314,2.4368173627843985,8.434099160532012,False,25.09910470686168
48.90017558460031,48.901075585500315,2.440548860377107,2.4480118555625245,48.900625585050314,2.4442803579698156,8.884268740590732,False,23.458016971315214
48.90017558460031,48.901075585500315,2.4480118555625245,2.455474850747942,48.900625585050314,2.4517433531552335,9.344630984917373,False,22.00826528577164
48.90017558460031,48.901075585500315,2.455474850747942,2.4629378459333595,48.900625585050314,2.4592063483406505,9.813751583192253,False,20.719801214681546
48.89927558370031,48.90017558460031,2.224122,2.2315849951854174,48.89972558415031,2.227853497592709,9.681144057534363,False,159.45714571036825
48.89927558370031,48.90017558460031,2.2315849951854174,2.239047990370835,48.89972558415031,2.235316492778126,9.210924452975302,False,158.1621275034513
48.89927558370031,48.90017558460031,2.239047990370835,2.2465109855562524,48.89972558415031,2.242779487963544,8.749480769501307,False,156.702488641813
48.89927558370031,48.90017558460031,2.2465109855562524,2.25397398074167,48.89972558415031,2.250242483148961,8.298277153415196,False,155.04702116280205
48.89927558370031,48.90017558460031,2.25397398074167,2.2614369759270874,48.89972558415031,2.257705478334379,7.859077508813143,False,153.15689326237808
48.89927558370031,48.90017558460031,2.2614369759270874,2.268899971112505,48.89972558415031,2.265168473519796,7.434009720744119,False,150.9835433604634
>>>>>>> 5136000959a428f05db386451d82f32c9176d803
48.89927558370031,48.90017558460031,2.268899971112505,2.2763629662979223,48.89972558415031,2.272631468705214,7.025639294273113,False,148.46606978555477
48.89927558370031,48.90017558460031,2.2763629662979223,2.28382596148334,48.89972558415031,2.280094463890631,6.6370490612722355,False,145.52817354139816
48.89927558370031,48.90017558460031,2.28382596148334,2.2912889566687573,48.89972558415031,2.287557459076049,6.271916678714241,False,142.07500410803684
48.89927558370031,48.90017558460031,2.2912889566687573,2.298751951854175,48.89972558415031,2.295020454261466,5.934573555666366,False,137.99093770490148
48.89927558370031,48.90017558460031,2.298751951854175,2.3062149470395923,48.89972558415031,2.3024834494468838,5.630017199797976,False,133.14072509088507
48.89927558370031,48.90017558460031,2.3062149470395923,2.3136779422250098,48.89972558415031,2.309946444632301,5.363835382062385,False,127.37895161557502
48.89927558370031,48.90017558460031,2.3136779422250098,2.3211409374104273,48.89972558415031,2.3174094398177187,5.141991085495826,False,120.57603890607732
<<<<<<< HEAD
48.89927558370031,48.90017558460031,2.3211409374104273,2.3286039325958447,48.89972558415031,2.324872435003136,4.970424594018447,True,112.66991627217965
=======
48.89927558370031,48.90017558460031,2.3211409374104273,2.3286039325958447,48.89972558415031,2.324872435003136,4.970424594018447,True,112.66991627217966
>>>>>>> 5136000959a428f05db386451d82f32c9176d803
48.89927558370031,48.90017558460031,2.3286039325958447,2.3360669277812622,48.89972558415031,2.3323354301885537,4.854469588645379,True,103.74200187466863
48.89927558370031,48.90017558460031,2.3360669277812622,2.3435299229666797,48.89972558415031,2.3397984253739708,4.798159580616861,True,94.08448582816476
48.89927558370031,48.90017558460031,2.3435299229666797,2.350992918152097,48.89972558415031,2.3472614205593887,4.803592590135441,True,84.1911115096902
48.89927558370031,48.90017558460031,2.350992918152097,2.3584559133375147,48.89972558415031,2.3547244157448057,4.87056200241787,True,74.63041822858227
48.89927558370031,48.90017558460031,2.3584559133375147,2.365918908522932,48.89972558415031,2.3621874109302237,4.9965941096917135,True,65.86683015200056
48.89927558370031,48.90017558460031,2.365918908522932,2.3733819037083497,48.89972558415031,2.3696504061156407,5.177377443538198,True,58.153172762679944
48.89927558370031,48.90017558460031,2.3733819037083497,2.380844898893767,48.89972558415031,2.3771134013010586,5.407423387274694,True,51.53988081277783
<<<<<<< HEAD
48.89927558370031,48.90017558460031,2.380844898893767,2.3883078940791846,48.89972558415031,2.3845763964864757,5.680750316879202,True,45.94807077378569
48.89927558370031,48.90017558460031,2.3883078940791846,2.395770889264602,48.89972558415031,2.3920393916718936,5.9914377726980685,True,41.24247475564884
48.89927558370031,48.90017558460031,2.395770889264602,2.4032338844500196,48.89972558415031,2.3995023868573107,6.3339904419330795,False,37.278176471920055
48.89927558370031,48.90017558460031,2.4032338844500196,2.410696879635437,48.89972558415031,2.4069653820427286,6.703525126769749,False,33.923003406128146
48.89927558370031,48.90017558460031,2.410696879635437,2.4181598748208546,48.89972558415031,2.4144283772281456,7.09582758795111,False,31.065028944999852
48.89927558370031,48.90017558460031,2.4181598748208546,2.425622870006272,48.89972558415031,2.4218913724135636,7.50732941627475,False,28.612859596415706
48.89927558370031,48.90017558460031,2.425622870006272,2.4330858651916896,48.89972558415031,2.4293543675989806,7.935044201955242,False,26.493126207570484
48.89927558370031,48.90017558460031,2.4330858651916896,2.440548860377107,48.89972558415031,2.4368173627843985,8.376488743017335,False,24.6472987271496
48.89927558370031,48.90017558460031,2.440548860377107,2.4480118555625245,48.89972558415031,2.4442803579698156,8.82960397865461,False,23.028693754821983
48.89927558370031,48.90017558460031,2.4480118555625245,2.455474850747942,48.89972558415031,2.4517433531552335,9.292682857272935,False,21.59995308386473
48.89927558370031,48.90017558460031,2.455474850747942,2.4629378459333595,48.89972558415031,2.4592063483406505,9.764307880184838,False,20.331022274846656
48.898375582800305,48.89927558370031,2.224122,2.2315849951854174,48.89882558325031,2.227853497592709,9.632057911260294,False,159.8512621897681
48.898375582800305,48.89927558370031,2.2315849951854174,2.239047990370835,48.89882558325031,2.235316492778126,9.159309946737368,False,158.5763988789722
48.898375582800305,48.89927558370031,2.239047990370835,2.2465109855562524,48.89882558325031,2.242779487963544,8.69511897335037,False,157.1384833758153
48.898375582800305,48.89927558370031,2.2465109855562524,2.25397398074167,48.89882558325031,2.250242483148961,8.240931104348224,False,155.5063108738518
48.898375582800305,48.89927558370031,2.25397398074167,2.2614369759270874,48.89882558325031,2.257705478334379,7.7984942964746615,False,153.6409390427174
48.898375582800305,48.89927558370031,2.2614369759270874,2.268899971112505,48.89882558325031,2.265168473519796,7.369925203531176,False,151.49349371726976
48.898375582800305,48.89927558370031,2.268899971112505,2.2763629662979223,48.89882558325031,2.272631468705214,6.957786872971063,False,149.00241163790653
48.898375582800305,48.89927558370031,2.2763629662979223,2.28382596148334,48.89882558325031,2.280094463890631,6.565174433412587,False,146.09014293651765
48.898375582800305,48.89927558370031,2.28382596148334,2.2912889566687573,48.89882558325031,2.287557459076049,6.1958009224874875,False,142.65961574342626
48.898375582800305,48.89927558370031,2.2912889566687573,2.298751951854175,48.89882558325031,2.295020454261466,5.854066911554622,False,138.59144428182546
=======
48.89927558370031,48.90017558460031,2.380844898893767,2.3883078940791846,48.89972558415031,2.3845763964864757,5.680750316879202,True,45.948070773785695
48.89927558370031,48.90017558460031,2.3883078940791846,2.395770889264602,48.89972558415031,2.3920393916718936,5.9914377726980685,True,41.24247475564885
48.89927558370031,48.90017558460031,2.395770889264602,2.4032338844500196,48.89972558415031,2.3995023868573107,6.3339904419330795,False,37.27817647192005
48.89927558370031,48.90017558460031,2.4032338844500196,2.410696879635437,48.89972558415031,2.4069653820427286,6.703525126769749,False,33.92300340612815
48.89927558370031,48.90017558460031,2.410696879635437,2.4181598748208546,48.89972558415031,2.4144283772281456,7.09582758795111,False,31.06502894499986
48.89927558370031,48.90017558460031,2.4181598748208546,2.425622870006272,48.89972558415031,2.4218913724135636,7.50732941627475,False,28.61285959641569
48.89927558370031,48.90017558460031,2.425622870006272,2.4330858651916896,48.89972558415031,2.4293543675989806,7.935044201955242,False,26.493126207570484
48.89927558370031,48.90017558460031,2.4330858651916896,2.440548860377107,48.89972558415031,2.4368173627843985,8.376488743017335,False,24.647298727149597
48.89927558370031,48.90017558460031,2.440548860377107,2.4480118555625245,48.89972558415031,2.4442803579698156,8.82960397865461,False,23.028693754821987
48.89927558370031,48.90017558460031,2.4480118555625245,2.455474850747942,48.89972558415031,2.4517433531552335,9.292682857272935,False,21.59995308386473
48.89927558370031,48.90017558460031,2.455474850747942,2.4629378459333595,48.89972558415031,2.4592063483406505,9.764307880184838,False,20.331022274846653
48.898375582800305,48.89927558370031,2.224122,2.2315849951854174,48.89882558325031,2.227853497592709,9.632057911260294,False,159.85126218976814
48.898375582800305,48.89927558370031,2.2315849951854174,2.239047990370835,48.89882558325031,2.235316492778126,9.159309946737368,False,158.5763988789722
48.898375582800305,48.89927558370031,2.239047990370835,2.2465109855562524,48.89882558325031,2.242779487963544,8.69511897335037,False,157.13848337581533
48.898375582800305,48.89927558370031,2.2465109855562524,2.25397398074167,48.89882558325031,2.250242483148961,8.240931104348224,False,155.5063108738518
48.898375582800305,48.89927558370031,2.25397398074167,2.2614369759270874,48.89882558325031,2.257705478334379,7.7984942964746615,False,153.64093904271743
48.898375582800305,48.89927558370031,2.2614369759270874,2.268899971112505,48.89882558325031,2.265168473519796,7.369925203531176,False,151.49349371726976
48.898375582800305,48.89927558370031,2.268899971112505,2.2763629662979223,48.89882558325031,2.272631468705214,6.957786872971063,False,149.00241163790656
48.898375582800305,48.89927558370031,2.2763629662979223,2.28382596148334,48.89882558325031,2.280094463890631,6.565174433412587,False,146.09014293651765
48.898375582800305,48.89927558370031,2.28382596148334,2.2912889566687573,48.89882558325031,2.287557459076049,6.1958009224874875,False,142.65961574342626
48.898375582800305,48.89927558370031,2.2912889566687573,2.298751951854175,48.89882558325031,2.295020454261466,5.854066911554622,False,138.5914442818255
>>>>>>> 5136000959a428f05db386451d82f32c9176d803
48.898375582800305,48.89927558370031,2.298751951854175,2.3062149470395923,48.89882558325031,2.3024834494468838,5.545084885045902,False,133.74432343076003
48.898375582800305,48.89927558370031,2.3062149470395923,2.3136779422250098,48.89882558325031,2.309946444632301,5.274613733461946,False,127.9637702644149
48.898375582800305,48.89927558370031,2.3136779422250098,2.3211409374104273,48.89882558325031,2.3174094398177187,5.048846442279219,True,121.10819889644735
48.898375582800305,48.89927558370031,2.3211409374104273,2.3286039325958447,48.89882558325031,2.324872435003136,4.873999126618185,True,113.10308005758276
<<<<<<< HEAD
48.898375582800305,48.89927558370031,2.3286039325958447,2.3360669277812622,48.89882558325031,2.3323354301885537,4.755691465981276,True,104.02360349742038
48.898375582800305,48.89927558370031,2.3360669277812622,2.3435299229666797,48.89882558325031,2.3397984253739708,4.698196665602791,True,94.17128456994105
=======
48.898375582800305,48.89927558370031,2.3286039325958447,2.3360669277812622,48.89882558325031,2.3323354301885537,4.755691465981276,True,104.0236034974204
48.898375582800305,48.89927558370031,2.3360669277812622,2.3435299229666797,48.89882558325031,2.3397984253739708,4.698196665602791,True,94.17128456994107
>>>>>>> 5136000959a428f05db386451d82f32c9176d803
48.898375582800305,48.89927558370031,2.3435299229666797,2.350992918152097,48.89882558325031,2.3472614205593887,4.703745237438994,True,84.06810923600673
48.898375582800305,48.89927558370031,2.350992918152097,2.3584559133375147,48.89882558325031,2.3547244157448057,4.772117283685659,True,74.3186256435
48.898375582800305,48.89927558370031,2.3584559133375147,2.365918908522932,48.89882558325031,2.3621874109302237,4.900684057762531,True,65.41255754194304
48.898375582800305,48.89927558370031,2.365918908522932,2.3733819037083497,48.89882558325031,2.3696504061156407,5.084881693906538,True,57.60876497505186
<<<<<<< HEAD
48.898375582800305,48.89927558370031,2.3733819037083497,2.380844898893767,48.89882558325031,2.3771134013010586,5.318933743956327,True,50.94969489825782
48.898375582800305,48.89927558370031,2.380844898893767,2.3883078940791846,48.89882558325031,2.3845763964864757,5.5965888901435035,True,45.343732919858034
48.898375582800305,48.89927558370031,2.3883078940791846,2.395770889264602,48.89882558325031,2.3920393916718936,5.9117065987655835,True,40.644034168316274
48.898375582800305,48.89927558370031,2.395770889264602,2.4032338844500196,48.89882558325031,2.3995023868573107,6.258630780890806,False,36.697174509191335
48.898375582800305,48.89927558370031,2.4032338844500196,2.410696879635437,48.89882558325031,2.4069653820427286,6.632372138948811,False,33.36538580410946
48.898375582800305,48.89927558370031,2.410696879635437,2.4181598748208546,48.89882558325031,2.4144283772281456,7.0286540445147505,False,30.533299484659647
48.898375582800305,48.89927558370031,2.4181598748208546,2.425622870006272,48.89882558325031,2.4218913724135636,7.443877461599004,False,28.107506044597148
48.898375582800305,48.89927558370031,2.425622870006272,2.4330858651916896,48.89882558325031,2.4293543675989806,7.875046799170794,False,26.013511529116116
48.898375582800305,48.89927558370031,2.4330858651916896,2.440548860377107,48.89882558325031,2.4368173627843985,8.319683220614166,False,24.192199589796626
48.898375582800305,48.89927558370031,2.440548860377107,2.4480118555625245,48.89882558325031,2.4442803579698156,8.775739968839602,False,22.596618214162863
48.898375582800305,48.89927558370031,2.4480118555625245,2.455474850747942,48.89882558325031,2.4517433531552335,9.241526461685265,False,21.18932371395126
=======
48.898375582800305,48.89927558370031,2.3733819037083497,2.380844898893767,48.89882558325031,2.3771134013010586,5.318933743956327,True,50.949694898257825
48.898375582800305,48.89927558370031,2.380844898893767,2.3883078940791846,48.89882558325031,2.3845763964864757,5.5965888901435035,True,45.343732919858034
48.898375582800305,48.89927558370031,2.3883078940791846,2.395770889264602,48.89882558325031,2.3920393916718936,5.9117065987655835,True,40.64403416831627
48.898375582800305,48.89927558370031,2.395770889264602,2.4032338844500196,48.89882558325031,2.3995023868573107,6.258630780890806,False,36.69717450919134
48.898375582800305,48.89927558370031,2.4032338844500196,2.410696879635437,48.89882558325031,2.4069653820427286,6.632372138948811,False,33.36538580410946
48.898375582800305,48.89927558370031,2.410696879635437,2.4181598748208546,48.89882558325031,2.4144283772281456,7.0286540445147505,False,30.533299484659654
48.898375582800305,48.89927558370031,2.4181598748208546,2.425622870006272,48.89882558325031,2.4218913724135636,7.443877461599004,False,28.10750604459712
48.898375582800305,48.89927558370031,2.425622870006272,2.4330858651916896,48.89882558325031,2.4293543675989806,7.875046799170794,False,26.01351152911612
48.898375582800305,48.89927558370031,2.4330858651916896,2.440548860377107,48.89882558325031,2.4368173627843985,8.319683220614166,False,24.192199589796626
48.898375582800305,48.89927558370031,2.440548860377107,2.4480118555625245,48.89882558325031,2.4442803579698156,8.775739968839602,False,22.596618214162863
