lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,livability
48.89747558189998,2.337662429995602,True,-2.7,0.34979111285838904,1.6492063492063518,-1.875,0.2093862815884476
48.89747558189998,2.3403983439714,True,-2.7,0.2057313659294629,-1.8,-1.875,0.0415162454873646
48.89747558189998,2.3431342579471974,True,-2.7,0.32780069503937326,0.8971478174603196,-1.875,0.17328519855595664
48.89747558189998,2.345870171922995,True,-2.7,-0.04223654229945818,1.6492063492063518,-1.875,0.19133574007220214
48.89747558189998,2.3486060858987927,True,-2.7,-0.17906307146827893,0.8971478174603196,-1.875,0.1498194945848375
48.89747558189998,2.3513419998745904,True,-2.7,-0.0986314728157318,1.6492063492063518,-1.875,0.18772563176895302
48.89747558189998,2.354077913850388,True,-2.7,0.25790172113843973,-1.8,-1.875,0.045126353790613694
48.89747558189998,2.3568138278261856,True,-2.7,-0.09438932709948016,1.3064732142857145,-1.875,0.1714801444043321
48.89747558189998,2.3595497418019833,True,-2.7,-0.1496234322408544,0.8971478174603196,-1.875,0.15162454873646206
48.89747558189998,2.362285655777781,True,-2.7,-0.14510492336537192,1.3064732142857145,-1.875,0.16967509025270755
48.89747558189998,2.3650215697535786,True,-2.7,0.038219398033221136,0.8971478174603196,-1.875,0.15884476534296024
48.89747558189998,2.3677574837293762,True,-2.7,-0.14510492336537192,-1.8,-1.875,0.025270758122743653
48.89747558189998,2.370493397705174,True,-2.7,-0.11414607396897214,-1.8,-1.875,0.02707581227436817
48.89747558189998,2.3732293116809715,True,-2.7,0.20365613151213585,-1.8,-1.875,0.0415162454873646
48.89747558189998,2.375965225656769,True,-2.7,0.23465445184358968,-1.8,-1.875,0.04332129963898912
48.89747558189998,2.378701139632567,True,-2.7,0.23859575986990592,0.8971478174603196,-1.875,0.16967509025270755
48.89747558189998,2.3814370536083644,True,-2.7,0.1392736421472639,0.8971478174603196,-1.875,0.1642599277978339
48.89747558189998,2.384172967584162,True,-2.7,0.11553555205930457,1.6492063492063518,-1.875,0.19855595667870032
48.89747558189998,2.3869088815599597,True,-2.7,-0.07696420319386518,-1.8,-1.875,0.028880866425992746
48.89747558189998,2.3896447955357574,True,-2.7,0.04506451992385118,-1.8,-1.875,0.03429602888086636
48.89747558189998,2.392380709511555,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.1462093862815884
48.89747558189998,2.3951166234873527,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.021660649819494504
48.895675580099976,2.307567376261828,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.021660649819494504
48.895675580099976,2.3103032902376257,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.021660649819494504
48.895675580099976,2.3130392042134233,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.021660649819494504
48.895675580099976,2.315775118189221,True,-2.7,-0.14061046052805026,-1.8,-1.875,0.025270758122743653
48.895675580099976,2.3185110321650186,True,-2.7,-0.23076923076923078,-0.3203125000000018,-1.875,0.09025270758122739
48.895675580099976,2.3212469461408163,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.1462093862815884
48.895675580099976,2.323982860116614,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.1462093862815884
48.895675580099976,2.3267187740924116,True,-2.7,-0.17906307146827893,1.6492063492063518,-1.875,0.18411552346570392
48.895675580099976,2.329454688068209,True,-2.7,-0.1496234322408544,-1.8,-1.875,0.025270758122743653
48.895675580099976,2.332190602044007,True,-2.7,-0.14510492336537192,0.8971478174603196,-1.875,0.15162454873646206
48.895675580099976,2.3349265160198045,True,-2.7,0.06307532914605532,0.8971478174603196,-1.875,0.1606498194945848
48.895675580099976,2.337662429995602,True,-2.7,0.06634828389137595,1.6492063492063518,-1.875,0.19494584837545123
48.895675580099976,2.3403983439714,True,-2.4435568847237534,0.2781553129552711,4.486382850846001,1.9266622324397211,0.5252707581227436
48.895675580099976,2.3431342579471974,True,-2.3844985085062107,-0.2947885910171765,2.420500987287802,2.235963063726384,0.4205776173285198
48.895675580099976,2.345870171922995,True,-2.32131367313698,0.36784481070683955,1.6288359084779576,1.4019095354964932,0.3790613718411552
48.895675580099976,2.3486060858987927,True,-2.4284595121053942,-0.09261117780700978,1.0829856143285195,-0.3112780635618331,0.24729241877256314
48.895675580099976,2.3513419998745904,True,-2.579066293612174,0.2775027797995141,-0.8147787377119334,-1.2746594024794722,0.12454873646209383
48.895675580099976,2.354077913850388,True,-2.6274605367980337,-0.3031044528526693,1.769956821198352,-1.545569911826748,0.20216606498194942
48.895675580099976,2.3568138278261856,True,-2.570697954501384,0.28733368874040355,-0.1761043498444547,-1.6429212001559006,0.13718411552346568
48.895675580099976,2.3595497418019833,True,-2.4512286455709944,0.056298411841504754,3.8864489065940804,-1.617422322549389,0.32310469314079415
48.895675580099976,2.362285655777781,True,-2.433426945428812,0.03044932062614903,2.51611908592373,-1.6686788620211723,0.2563176895306859
48.895675580099976,2.3650215697535786,True,-2.539414760197453,-0.1312379352797445,1.7850926940163394,-1.799728822912651,0.20397111913357396
48.895675580099976,2.3677574837293762,True,-2.5746888433886097,-0.191406111662322,-0.3805616199684204,-1.8596172074555444,0.09566787003610103
48.895675580099976,2.370493397705174,True,-2.4565345790328044,0.04171509242675406,0.4708014570343913,-1.7565663313164328,0.1570397111913357
48.895675580099976,2.3732293116809715,True,-2.361730166349685,0.24714470268059957,0.41262108162605954,-1.3375443526643322,0.18772563176895302
48.895675580099976,2.375965225656769,True,-2.4020419545823275,0.3789731766032854,3.0117910417169567,-0.7535200629549064,0.3393501805054151
48.895675580099976,2.378701139632567,True,-2.452849585260961,0.7682365286891533,2.6140351470410312,-0.46484710579831545,0.3501805054151624
48.895675580099976,2.3814370536083644,True,-2.4610928205669236,1.5548666572307577,2.5731908135676815,-0.4667573754124714,0.38447653429602885
48.895675580099976,2.384172967584162,True,-2.7,0.24454822049968147,1.6492063492063518,-1.875,0.20397111913357396
48.895675580099976,2.3869088815599597,True,-2.7,0.08986794451802857,0.5015873015872995,-1.875,0.14440433212996387
48.895675580099976,2.3896447955357574,True,-2.7,-0.11680156176323507,-1.8,-1.875,0.02707581227436817
48.895675580099976,2.392380709511555,True,-2.7,-0.17906307146827893,0.8971478174603196,-1.875,0.1498194945848375
48.895675580099976,2.3951166234873527,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.021660649819494504
48.89387557829998,2.3048314622860304,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.021660649819494504
48.89387557829998,2.307567376261828,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.021660649819494504
48.89387557829998,2.3103032902376257,True,-2.7,0.0815578697282696,0.8971478174603196,-1.875,0.1606498194945848
48.89387557829998,2.3130392042134233,True,-2.7,0.34932810605165526,0.8971478174603196,-1.875,0.17328519855595664
48.89387557829998,2.315775118189221,True,-2.7,0.1841698261645169,0.8971478174603196,-1.875,0.16606498194945846
48.89387557829998,2.3185110321650186,True,-2.7,-0.13787640917705168,1.3064732142857145,-1.875,0.16967509025270755
48.89387557829998,2.3212469461408163,True,-2.7,-0.23076923076923078,1.6492063492063518,-1.875,0.18231046931407938
48.89387557829998,2.323982860116614,True,-2.7,-0.16511636644190286,0.8971478174603196,-1.875,0.1498194945848375
48.89387557829998,2.3267187740924116,True,-1.6024836840548862,-0.04889295085407316,2.8445373995926557,0.1736655782913652,0.39169675090252704
48.89387557829998,2.329454688068209,True,-1.7979772564110026,-0.06890006044135781,3.0004840711350624,-0.11395357657588878,0.3754512635379061
48.89387557829998,2.332190602044007,True,-2.109417847863746,0.27967503489385154,2.513593529399437,-0.1988010667775555,0.3501805054151624
48.89387557829998,2.3349265160198045,True,-2.1184614545485574,-0.021511210669698102,2.705057317837272,0.3694286367370214,0.371841155234657
48.89387557829998,2.337662429995602,True,-2.178987960031473,-0.13404528846634786,2.935542020807644,1.4838826067674553,0.42599277978339345
48.89387557829998,2.3403983439714,True,-2.2346020220916154,-0.09093225108602382,1.0833385742383872,2.7394409005594973,0.3989169675090252
48.89387557829998,2.3431342579471974,True,-2.2182927803160393,0.3601582655563478,3.475877690293953,3.127100214459726,0.5487364620938627
48.89387557829998,2.345870171922995,True,-2.2329733197986115,-0.1437847669256638,2.47088903313442,2.561062410454716,0.45126353790613716
48.89387557829998,2.3486060858987927,True,-2.3603982797283782,0.15105884952916737,2.86071219139083,0.7540388110218439,0.39350180505415155
48.89387557829998,2.3513419998745904,True,-2.5102424797652736,0.1207959110465432,2.9406918582235972,-0.4246635982570466,0.3339350180505415
48.89387557829998,2.354077913850388,True,-2.5645607661879293,-0.055787700020197534,1.7034419981733016,-0.9953745530511786,0.24007220216606495
48.89387557829998,2.3568138278261856,True,-2.4486577479300218,0.13401192968306722,-0.5082391342892831,-1.2047651452855237,0.14079422382671478
48.89387557829998,2.3595497418019833,True,-2.014306264878614,0.16141089560311345,3.2696422900392967,-0.9391050610223876,0.3501805054151624
48.89387557829998,2.362285655777781,True,-1.6557411634504358,0.19377545850945735,1.7149001497633791,-0.9346145542150459,0.2960288808664259
48.89387557829998,2.3650215697535786,True,-2.2406586728534266,0.006732484300593333,-1.195876821412711,-1.4037365967739401,0.10469314079422379
48.89387557829998,2.3677574837293762,True,-2.5825982894087787,-0.22469393533383178,-0.9800856908457659,-1.7156070293491905,0.07220216606498192
48.89387557829998,2.370493397705174,True,-2.512582486766303,0.012767236047478033,3.2877627944245886,-1.5336185124783188,0.2942238267148014
48.89387557829998,2.3732293116809715,True,-2.382931618429391,0.046725033075840056,3.693715222895645,-0.8974236362654113,0.3501805054151624
48.89387557829998,2.375965225656769,True,-2.3030926551380695,-0.07306657486241143,2.791587076346302,-0.38689511658408104,0.3303249097472924
48.89387557829998,2.378701139632567,True,-2.3221072172040733,0.19583296767522668,2.8942460333512727,-0.3843735371208843,0.3465703971119133
48.89387557829998,2.3814370536083644,True,-2.4328918437688696,0.9729445406948257,0.9255481811204497,-0.5276893545217269,0.27978339350180503
48.89387557829998,2.384172967584162,True,-2.535257924081655,1.1086997861382126,-0.7808789456856833,-0.9345901890711367,0.18231046931407938
48.89387557829998,2.3869088815599597,True,-2.7,-0.13169348894385186,-1.8,-1.875,0.02707581227436817
48.89387557829998,2.3896447955357574,True,-2.7,-0.12727088818495633,0.8971478174603196,-1.875,0.15162454873646206
48.89387557829998,2.392380709511555,True,-2.7,-0.05103345365646809,1.6492063492063518,-1.875,0.1895306859205776
48.89387557829998,2.3951166234873527,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.021660649819494504
48.89387557829998,2.3978525374631503,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.1462093862815884
48.89207557649998,2.299359634334435,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.021660649819494504
48.89207557649998,2.3020955483102328,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.021660649819494504
48.89207557649998,2.3048314622860304,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.1462093862815884
48.89207557649998,2.307567376261828,True,-2.7,0.1431544184394998,-1.8,-1.875,0.039711191335740026
48.89207557649998,2.3103032902376257,True,-2.7,0.29977326746328753,1.3064732142857145,-1.875,0.19133574007220214
48.89207557649998,2.3130392042134233,True,-2.7,-0.3076923076923077,-1.8,-1.875,0.018050541516245466
48.89207557649998,2.315775118189221,True,-2.7,-0.30553804646426014,-1.8,-1.875,0.018050541516245466
48.89207557649998,2.3185110321650186,True,-2.7,0.20052382051877674,1.6492063492063518,-1.875,0.20216606498194942
48.89207557649998,2.3212469461408163,True,-1.57770185442974,-0.02218282919317545,4.118724177388591,1.488834400206939,0.5144404332129964
48.89207557649998,2.323982860116614,True,-1.5601922811767701,-0.03189543800057995,4.3310446302189565,1.1258076671241763,0.5072202166064981
48.89207557649998,2.3267187740924116,True,-1.547980232853769,0.3487892891685522,3.2953282707093208,0.8436499782962583,0.46570397111913353
48.89207557649998,2.329454688068209,True,-1.737184480077902,0.31997027075358236,1.9826059282612323,0.5981019511509236,0.3826714801444043
48.89207557649998,2.332190602044007,True,-1.962791979463033,-0.2804853316609535,0.06853089978418225,0.9715880833082329,0.2725631768953068
48.89207557649998,2.3349265160198045,True,-1.8454311497070832,0.34533368617530574,2.3468738141618353,1.594931129686688,0.4422382671480144
48.89207557649998,2.337662429995602,True,-1.8663915035324556,-0.13740570163566396,3.486602332355628,1.9514369339974524,0.4873646209386281
48.89207557649998,2.3403983439714,True,-1.93245195482636,-0.143058260179152,2.297607910489501,2.910277737897336,0.4747292418772563
48.89207557649998,2.3431342579471974,True,-2.0152233020487698,0.14561967039700402,1.3861981346439627,3.2480266680162,0.45667870036101077
48.89207557649998,2.345870171922995,True,-2.127465023296297,-0.11351835693734685,7.317737726144306,3.113926237852225,0.7093862815884475
48.89207557649998,2.3486060858987927,True,-2.274428665907459,0.14298014240115645,7.527642017099268,1.9557836296854259,0.6696750902527075
48.89207557649998,2.3513419998745904,True,-2.467866084597945,-0.1397706172753295,6.984584283771916,0.7338905493922092,0.5649819494584837
48.89207557649998,2.354077913850388,True,-2.4960979481129075,0.05965101418026853,2.552744685562245,-0.2160352693587304,0.32310469314079415
48.89207557649998,2.3568138278261856,True,-2.133496785431545,-0.015333986048359706,2.104275677215808,-0.4846959981033745,0.30324909747292417
48.89207557649998,2.3595497418019833,True,-0.5314654067899772,0.3287123025861382,1.797482569345703,0.2010912044265023,0.4115523465703971
48.89207557649998,2.362285655777781,True,0.5899682884333558,-0.30973458847346297,4.561580283691566,0.3630158511114585,0.5703971119133573
48.89207557649998,2.3650215697535786,True,-0.9850279232581226,0.10894280351768162,3.930313142364251,-0.5853698873901794,0.4440433212996389
48.89207557649998,2.3677574837293762,True,-2.4868934645019523,-0.32151083181740153,1.1198340107890221,-1.3788511099398928,0.18592057761732847
48.89207557649998,2.370493397705174,True,-2.462682177624132,-0.24131524553926115,4.902356038292943,-1.0394603804941747,0.3826714801444043
48.89207557649998,2.3732293116809715,True,-2.0169876488788265,-0.16443740310890934,5.967378391587713,0.31212510510735614,0.5180505415162454
48.89207557649998,2.375965225656769,True,-1.5627995492522468,-0.06071002381007066,3.4630829428538505,1.1779225225892693,0.4693140794223826
48.89207557649998,2.378701139632567,True,-1.8924694186694335,0.1499792300247966,3.2249927471183377,0.6851368361275707,0.42960288808664254
48.89207557649998,2.3814370536083644,True,-2.3553277238651456,0.2940596659972653,-0.17294493063417207,-0.32456111681093325,0.2093862815884476
48.89207557649998,2.384172967584162,True,-2.5580432020939323,0.4328219084090153,-1.0230638425107486,-1.048470293815293,0.13357400722021656
48.89207557649998,2.3869088815599597,True,-2.5968588763617744,0.1061053729093376,1.8296224307776838,-1.5277457067501432,0.2274368231046931
48.89207557649998,2.3896447955357574,True,-2.7,0.13064792871326827,-1.8,-1.875,0.03790613718411551
48.89207557649998,2.392380709511555,True,-2.7,0.34709017451756985,0.8971478174603196,-1.875,0.17328519855595664
48.89207557649998,2.3951166234873527,True,-2.7,0.15019823335768534,-1.8,-1.875,0.039711191335740026
48.89207557649998,2.3978525374631503,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.021660649819494504
48.890275574699984,2.2966237203586375,True,-2.7,-0.23076923076923078,1.6492063492063518,-1.875,0.18231046931407938
48.890275574699984,2.299359634334435,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.1462093862815884
48.890275574699984,2.3020955483102328,True,-2.7,-0.13787640917705168,1.6492063492063518,-1.875,0.18592057761732847
48.890275574699984,2.3048314622860304,True,-2.7,0.05354602755196298,0.8971478174603196,-1.875,0.1606498194945848
48.890275574699984,2.307567376261828,True,-2.7,0.1754595759358962,-1.8,-1.875,0.0415162454873646
48.890275574699984,2.3103032902376257,True,-2.7,0.302486708470348,0.8971478174603196,-1.875,0.1714801444043321
48.890275574699984,2.3130392042134233,True,-2.7,-0.3086342944257329,0.5015873015872995,-1.875,0.12454873646209383
48.890275574699984,2.315775118189221,True,-0.9786924588729621,0.7547684594130982,3.753341566739201,1.188551300257156,0.5469314079422382
48.890275574699984,2.3185110321650186,True,-0.9611365286383077,0.676595675697024,3.8197037869409307,2.4406193260073277,0.6064981949458483
48.890275574699984,2.3212469461408163,True,-1.4843065318206576,0.1387736541897912,4.177575167580521,2.463134089907544,0.5740072202166064
48.890275574699984,2.323982860116614,True,-1.6446570205741555,-0.12330345522564601,4.417991740566446,1.5964581178494526,0.5252707581227436
48.890275574699984,2.3267187740924116,True,-1.7043135942056875,-0.04746538807272032,4.107206017151202,0.8630848892857341,0.47833935018050533
48.890275574699984,2.329454688068209,True,-1.965252178698341,-0.06686831200480586,0.3065815429449749,0.7502445456236218,0.28339350180505407
48.890275574699984,2.332190602044007,True,-2.035349464172925,0.27841766427385867,5.839197102046535,1.599925144361428,0.592057761732852
48.890275574699984,2.3349265160198045,True,-1.7156905463106642,-0.05414435836703847,4.1952771800081505,2.199824545714404,0.5433212996389891
48.890275574699984,2.337662429995602,True,-1.6928797811102676,-0.12959979907500424,5.124642011455124,2.1088601490754435,0.5794223826714802
48.890275574699984,2.3403983439714,True,-1.785286784877541,0.11080662481274785,3.6014380858756825,2.8318098279843253,0.5487364620938627
48.890275574699984,2.3431342579471974,True,-1.941152004587535,0.18450864875893894,5.83041629449681,3.2448104942748657,0.667870036101083
48.890275574699984,2.345870171922995,True,-1.8172448633385916,0.19328164554084937,6.315615095426941,3.245981426355465,0.6967509025270757
48.890275574699984,2.3486060858987927,True,-1.497533038501674,-0.11582673387651571,7.090204495366204,2.9468363919885734,0.7202166064981949
48.890275574699984,2.3513419998745904,True,-2.134816659118297,-0.215718735220531,3.1050684975247687,2.1370643730390144,0.4620938628158844
48.890275574699984,2.354077913850388,True,-2.455733485677297,-0.2106535043402476,2.2514339753582964,1.230402594196145,0.3664259927797833
48.890275574699984,2.3568138278261856,True,-2.0014265495936896,-0.14882416612785987,2.180848636876527,0.6653219149554626,0.3610108303249097
48.890275574699984,2.3595497418019833,True,0.01855239961953945,0.1415274168785252,1.9387134011182225,1.0441226785987041,0.4747292418772563
48.890275574699984,2.362285655777781,True,1.0707518511026692,0.24465114550526013,2.842353370597649,1.0026552861831446,0.5685920577617328
48.890275574699984,2.3650215697535786,True,-0.47766896695058786,0.008000742339903572,1.4777322947316809,-0.12282849485611735,0.3700361010830324
48.890275574699984,2.3677574837293762,True,-2.3682419252305484,-0.2572272214700694,4.926368752103769,-1.0959614527842416,0.38447653429602885
48.890275574699984,2.370493397705174,True,-2.1676303924925024,-0.160245419349679,4.833372513121594,-0.6692921680920232,0.4133574007220216
48.890275574699984,2.3732293116809715,True,-0.030067133864078045,0.014313241454595107,2.527955451912776,1.0851439425479348,0.49638989169675085
48.890275574699984,2.375965225656769,True,1.3469245385246025,0.48959115534626957,4.807935738306871,2.128484355139669,0.7364620938628158
48.890275574699984,2.378701139632567,True,0.05352017733657879,0.832691979497498,2.1681351667860063,1.5078676961463282,0.53971119133574
48.890275574699984,2.3814370536083644,True,-1.802938355673573,0.7137048299232933,1.7617108183267483,-0.00221574517022205,0.35920577617328514
48.890275574699984,2.384172967584162,True,-1.990731295919948,0.08458506034164337,1.66844481021609,-0.843301064364524,0.27797833935018046
48.890275574699984,2.3869088815599597,True,-1.828012823526171,-0.1419634941484416,1.3270364220387036,-1.1687514284063525,0.24368231046931405
48.890275574699984,2.3896447955357574,True,-2.7,-0.12727088818495633,1.3064732142857145,-1.875,0.1714801444043321
48.890275574699984,2.392380709511555,True,-2.7,0.13935052732074274,1.6492063492063518,-1.875,0.19855595667870032
48.890275574699984,2.3951166234873527,True,-2.7,0.14348694133991954,0.8971478174603196,-1.875,0.1642599277978339
48.890275574699984,2.3978525374631503,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.1462093862815884
48.88847557289998,2.291151892407042,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.1462093862815884
48.88847557289998,2.29388780638284,True,-2.7,-0.23076923076923078,-1.1720982142856902,-1.875,0.05054151624548736
48.88847557289998,2.2966237203586375,True,-2.7,-0.23076923076923078,0.8971478174603196,-1.875,0.1462093862815884
48.88847557289998,2.299359634334435,True,-2.7,-0.055029723339202495,0.8971478174603196,-1.875,0.15523465703971115
48.88847557289998,2.3020955483102328,True,-2.7,-0.16511636644190286,-1.8,-1.875,0.025270758122743653
48.88847557289998,2.3048314622860304,True,-2.7,-0.1468600165009931,-1.8,-1.875,0.025270758122743653
48.88847557289998,2.307567376261828,True,-2.7,0.05354602755196298,1.6492063492063518,-1.875,0.19494584837545123
48.88847557289998,2.3103032902376257,True,-2.7,0.10433368174219552,-1.1720982142856902,-1.875,0.06678700361010831
48.88847557289998,2.3130392042134233,True,-1.3133784802627777,0.2729686225046235,4.7033359604685065,1.1203137188428127,0.5505415162454873
48.88847557289998,2.315775118189221,True,-0.2113309780616121,0.09425611078251439,2.8611476694678886,2.249201410092736,0.5595667870036101
48.88847557289998,2.3185110321650186,True,-0.7985276800929946,0.46397381033292445,4.594194456502679,2.9916244907365606,0.6660649819494584
48.88847557289998,2.3212469461408163,True,-1.552988392490461,-0.10098666372433963,4.0129559828188235,2.7514968482172826,0.5649819494584837
48.88847557289998,2.323982860116614,True,-1.6821346099115353,-0.03747958345924865,2.1478198612048005,1.5828977826023838,0.42238267148014436
48.88847557289998,2.3267187740924116,True,-1.5957344277144316,-0.14522007722033792,5.468588525645794,0.7623125276367753,0.5361010830324909
