lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean,livability
53.4080843093504,-6.2158801505946,True,0.013027221145525103,0.0018711234156724194,1.3037362303338598e-11,2.1104185813806612e-08,0.00758849709174903,0.09668467339398079
53.4080843093504,-6.2143722585293535,True,0.016223081632132742,0.0022093036202312255,2.0705610128864454e-12,8.34686740683772e-08,0.0033856528676637983,0.10226976419113756
53.4080843093504,-6.212864366464109,True,0.019414971334564796,0.0026239569011540114,2.8023748311756444e-13,2.57101616222263e-07,0.001140773290503868,0.10649387156881872
53.4080843093504,-6.211356474398862,True,0.0223269147043832,0.0032194317431755277,3.25902279011565e-14,6.167547151946181e-07,0.00028090606910654745,0.10964675519696684
53.4080843093504,-6.209848582333617,True,0.02467105800536259,0.003980627738565277,7.23450911761958e-15,1.1522495033899721e-06,4.969666978059378e-05,0.112055705077844
53.4080843093504,-6.20834069026837,True,0.026193896395910937,0.0047178880731412595,5.320062920415619e-14,1.6765131349365596e-06,0.0004283826095269473,0.1134142240037685
53.4080843093504,-6.206832798203125,True,0.02672125141966937,0.005156569153055292,6.080914628941586e-13,1.8997382654852624e-06,0.003119156458457947,0.11216934409981663
53.4080843093504,-6.205324906137879,True,0.026191000910340198,0.005125596186892852,6.099245815623155e-12,1.6765131360431067e-06,0.0004792150479400548,0.11366975263351642
53.4080843093504,-6.203817014072634,True,0.024665067780689852,0.004695770043906516,5.3221422040519906e-11,1.1522495147171254e-06,0.00042205353362710445,0.11229882837931204
53.4080843093504,-6.169135496571979,True,0.00041406316597598783,0.037685572604814116,0.0001762358485337093,1.826896772912555e-05,5.5436190784547256e-08,0.11905133259149311
53.4080843093504,-6.167627604506734,True,0.0006825464918331114,0.04109494107742114,0.00011383378090777499,6.0745771428787754e-05,9.963728477022513e-07,0.12169121055608709
53.4080843093504,-6.166119712441487,True,0.001081159705805046,0.03836653531791713,0.00015634981554399176,0.00017217832600825304,1.148234568613526e-05,0.12011295872850195
53.4080843093504,-6.164611820376242,True,0.0016454687164480456,0.03280255498241043,0.0003269490297358824,0.0004155954808497714,8.484369642216779e-05,0.11674974217891661
53.4080843093504,-6.163103928310996,True,0.002406139051654388,0.028799721377026705,0.0006584992177194586,0.0008535593648856364,0.0004019654958174399,0.11473588273496049
53.4080843093504,-6.161596036245751,True,0.003380501715172725,0.029254294105582532,0.0011494514967173518,0.0014919780448632155,0.001221063360110208,0.11599136981226392
53.4080843093504,-6.160088144180504,True,0.0045632426911374245,0.03327403349948793,0.0017136472241203592,0.0022217712707046124,0.002378306672771256,0.11984561115823761
53.4080843093504,-6.158580252115259,True,0.005918504065582365,0.035562618885393575,0.002177838708117816,0.0028209139348154915,0.0029701455984295373,0.12281636407108994
53.4080843093504,-6.157072360050012,True,0.00737616984606594,0.033232910178474025,0.0023587904980380725,0.0030540659167287956,0.002378306672771256,0.12291302265658707
53.4071843084504,-6.227943287116567,True,0.0008012028540156233,0.002291948434068417,6.391019420781419e-07,1.1340174044763791e-14,0.04699637719492331,0.059715801386592174
53.4071843084504,-6.22643539505132,True,0.0013357632277417534,0.0008838550570690768,3.650608220384145e-07,1.1142562446163116e-15,0.0523255293048176,0.05523805468827439
53.4071843084504,-6.224927502986075,True,0.002160784702018562,0.0004073933484447745,1.7769417868979998e-07,2.423461345617423e-13,0.053512533634180376,0.05463266921615455
53.4071843084504,-6.223419610920828,True,0.0033804902713995004,0.0003528935054647562,7.370450882582243e-08,4.294040923924573e-12,0.05110178392235229,0.05721397865852113
53.4071843084504,-6.2219117188555835,True,0.005103463161400683,0.0005309770603050203,2.605120372595919e-08,5.927731499878462e-11,0.045576569350839646,0.0625747663993246
53.4071843084504,-6.220403826790337,True,0.007423620258484991,0.0008870822229584883,7.846471775604799e-09,6.372911908563358e-10,0.03815384461176635,0.06986493640326064
53.4071843084504,-6.218895934725092,True,0.01039442260511257,0.0013708166044256562,2.0138815422751527e-09,5.335973810951127e-09,0.030399601693172584,0.07795624729686945
53.4071843084504,-6.217388042659845,True,0.014000249559909686,0.0019043368867091234,4.404598322628941e-10,3.4794920052030854e-08,0.022406958947259473,0.08671401945099544
53.4071843084504,-6.2158801505946,True,0.018131657529550205,0.0024240658531815163,8.209025093219708e-11,1.7670318438939242e-07,0.014106677290565712,0.09606339677631026
53.4071843084504,-6.2143722585293535,True,0.02257282195847765,0.002948521219948882,1.303737026868574e-11,6.988746514444287e-07,0.007007833314818947,0.10477278036534736
53.4071843084504,-6.212864366464109,True,0.02700867948217609,0.003587766767312088,1.7645364745036709e-12,2.1526854766608454e-06,0.002598449424122506,0.11162042176807471
53.4071843084504,-6.211356474398862,True,0.031055601117777134,0.004446958061880602,2.0504889310973846e-13,5.164024005643644e-06,0.0006919278982276425,0.11654045020732634
53.4071843084504,-6.209848582333617,True,0.034313365937853446,0.005480125249335597,4.0229001450460497e-14,9.647666972629388e-06,0.0001287757489937135,0.12004771752634336
53.4071843084504,-6.20834069026837,True,0.03642945436693442,0.006431084260769802,2.442694115454617e-13,1.403727261631614e-05,7.362629493124833e-05,0.12230471487729071
53.4071843084504,-6.206832798203125,True,0.03716161221833471,0.006956776754731335,2.631860941446839e-12,1.5906313751089084e-05,0.00042351001270245713,0.12296150038417497
53.4071843084504,-6.205324906137879,True,0.03642338561597932,0.006870161737517917,2.530578411057339e-11,1.403727262449248e-05,0.00047925883427594383,0.12232447701624535
53.4071843084504,-6.203817014072634,True,0.034300810813381384,0.006307246146629881,2.1343304699527167e-10,9.647667056326358e-06,0.0031185566995965705,0.11847748928813294
53.4071843084504,-6.202309122007387,True,0.031035816797711294,0.005667318436534428,1.5713632356086913e-09,5.164024731417358e-06,0.0008441009476530993,0.11729726482057726
53.4071843084504,-6.200801229942142,True,0.026980772446666502,0.005378455193693838,1.0081206488816358e-08,2.1526908394446763e-06,0.0031756720965256807,0.11247625148779959
53.4071843084504,-6.199293337876895,True,0.02253598241890145,0.005703743307448596,5.6366036037234915e-08,6.989084184180059e-07,0.0008441007175753593,0.11118457726126077
53.4071843084504,-6.19778544581165,True,0.018085418731910403,0.006749044672974787,2.7500408909208203e-07,1.7688436297609626e-07,0.00011423660959207862,0.10925306139846942
53.4071843084504,-6.193261769615912,True,0.007352913031957201,0.01151213685141105,1.4387706063444458e-05,1.1353183828171009e-08,2.7979093744332127e-06,0.10503441754381954
53.4071843084504,-6.191753877550667,True,0.005028379549429653,0.011963226774706274,4.154281689318444e-05,3.037686308810859e-08,2.3675794169615286e-05,0.1036865749266911
53.4071843084504,-6.170643388637226,True,0.0003009783577096598,0.03410882341879902,0.0008227375220432125,1.1316218704114733e-05,0.0,0.11684945517601344
53.4071843084504,-6.169135496571979,True,0.000515968876876658,0.0392010530100562,0.00042627795460271277,4.424904356019879e-05,4.4389831436419053e-08,0.12041814027263892
53.4071843084504,-6.167627604506734,True,0.0008505104912463429,0.04016680937300056,0.00027547244088057404,0.00014795824407011474,7.978330064059248e-07,0.12132224841627928
53.4071843084504,-6.166119712441487,True,0.0013472097495876541,0.036305922946727666,0.0003784905003315472,0.000422240457149556,9.194343664108963e-06,0.11916003518088929
53.4071843084504,-6.164611820376242,True,0.0020503808770143224,0.031198766306542534,0.0007907477861423105,0.0010236355475706585,6.79375211269487e-05,0.11667024124656816
53.4071843084504,-6.163103928310996,True,0.002998236497044312,0.02901521120499541,0.0015911626978216097,0.002100066120912107,0.0003218688071830239,0.11694976096924592
53.4071843084504,-6.161596036245751,True,0.00421240812953702,0.03256713913429194,0.0027756227514784035,0.0036497359522976087,0.000977751103771519,0.12189050813391286
53.4071843084504,-6.160088144180504,True,0.005686652378137964,0.03976359725404815,0.004136073813870093,0.0053986878024841825,0.00190439910849457,0.12972532233710182
53.4071843084504,-6.158580252115259,True,0.007378618231178143,0.04052313595338524,0.0052547301645391245,0.00682261709846396,0.002378306672771256,0.1329883186530648
53.4071843084504,-6.157072360050012,True,0.00920884120849362,0.03576791084599782,0.005690024430884496,0.007370182380795655,0.00190439910849457,0.1319284399182999
53.4071843084504,-6.155564467984767,True,0.011061237989952188,0.033811426151250344,0.005251029925589039,0.006797110688559461,0.000977751103771519,0.1317916406391524
53.4071843084504,-6.154056575919521,True,0.012771168691306975,0.03875025840705732,0.004129756541848347,0.005345556182432524,0.0003218688071830239,0.13520741028249886
53.4071843084504,-6.152548683854276,True,0.014131068984913456,0.05204597111649387,0.0027678530962273007,0.0035830830508132593,6.79375211269487e-05,0.14371480078729273
53.4071843084504,-6.151040791789029,True,0.014966883696885156,0.05695004583360382,0.0015808574324013777,0.0020466779833382405,9.194343664108963e-06,0.14593472663774634
53.40628430755039,-6.291274753856891,True,0.007760386455849081,0.007527677823860913,1.4534107375864295e-17,1.5347384450537694e-18,0.021945929921892045,0.08660174776599307
53.40628430755039,-6.2897668617916445,True,0.006230270692188714,0.009526373455171343,2.3900826192928475e-16,8.268864929487328e-18,0.026533018791793907,0.08362870866834778
53.40628430755039,-6.229451179181812,True,0.0006637267379674586,0.0081518173086192,5.115671628431469e-06,7.270802206603422e-13,0.030437181743363545,0.075803502515509
53.40628430755039,-6.227943287116567,True,0.0011141581025366763,0.0051642905700204494,3.4291372414730995e-06,8.3828339145267e-14,0.03708565906784738,0.06917147114527397
53.40628430755039,-6.22643539505132,True,0.0018331579136264657,0.0017119854015967889,1.9587542735109208e-06,8.236246057024024e-15,0.04138511832937994,0.06409364912976537
53.40628430755039,-6.224927502986075,True,0.0029387643036938955,0.0006509142602809359,9.534280615026723e-07,1.5803765231473196e-12,0.044287583762602084,0.06202986171505168
53.40628430755039,-6.223419610920828,True,0.004569933131536609,0.0005086290854451059,3.954656674290039e-07,2.8000669952916704e-11,0.04629972984922848,0.061651730105264625
53.40628430755039,-6.2219117188555835,True,0.006871665683245437,0.0006504037348932089,1.3977919170673555e-07,3.8653664939801017e-10,0.04623326480218939,0.06346342616416961
53.40628430755039,-6.220403826790337,True,0.009969602679106538,0.0010097474371684482,4.2100683487839126e-08,4.155660582572143e-09,0.043593117509904834,0.06786492500863411
53.40628430755039,-6.218895934725092,True,0.013935533201964143,0.0015510605170423453,1.0805594134324325e-08,3.4794920052030854e-08,0.03915724724150316,0.07432071404035151
53.40628430755039,-6.217388042659845,True,0.01874907260818976,0.0021986696036607454,2.3633118834858775e-09,2.2689137996564044e-07,0.032368143417878116,0.08316396898626077
53.40628430755039,-6.2158801505946,True,0.024264508402680393,0.0028833717909860384,4.404598408688075e-10,1.1522495033895677e-06,0.022645639890296415,0.09465875535883242
53.40628430755039,-6.2143722585293535,True,0.03019392664186316,0.003608959729565986,6.995278518247936e-11,4.557235189852874e-06,0.012364850971722206,0.1068867007142093
53.40628430755039,-6.212864366464109,True,0.03611668483639444,0.004464770610832073,9.468027440352505e-12,1.4037272616266985e-05,0.004969616337430313,0.11712522560549518
53.40628430755039,-6.211356474398862,True,0.04152036386304812,0.005532073461150868,1.101702566028672e-12,3.3673666473844735e-05,0.0014138094611045459,0.12437746536334414
53.40628430755039,-6.209848582333617,True,0.04587022086263587,0.006735119346307254,2.1217426472560487e-13,6.291069126169837e-05,0.0002962020091892291,0.12921382989147673
53.40628430755039,-6.20834069026837,True,0.04869513484304951,0.007782185172214587,1.1020620511950446e-12,9.153451567374956e-05,0.00012587016035607522,0.13215252696383242
53.40628430755039,-6.206832798203125,True,0.0496712581412491,0.008306051199739976,1.0771916182290483e-11,0.000103722194841917,0.00015032617052477423,0.1332264721002967
53.40628430755039,-6.205324906137879,True,0.04868291387939607,0.008136135695216677,9.680583647360576e-11,9.15345157252322e-05,0.00014649702222191023,0.13238432229513752
53.40628430755039,-6.203817014072634,True,0.04584493794676475,0.007481160608867419,7.761537383957809e-10,6.291069178869955e-05,0.00044195362739978515,0.12962891209542782
53.40628430755039,-6.202309122007387,True,0.041480523135079134,0.006862360395786738,5.485894908406935e-09,3.367367104370669e-05,0.00011587018667556732,0.12624595406907707
53.40628430755039,-6.200801229942142,True,0.03606048696912444,0.006871237625584419,3.398091348715447e-08,1.4037306383240562e-05,0.0008441007288279681,0.12179994219736757
53.40628430755039,-6.199293337876895,True,0.030119740926084777,0.007910873917504259,1.839976912797152e-07,4.557447804893962e-06,0.003175672078335756,0.11657213240852331
53.40628430755039,-6.19778544581165,True,0.024171394932941744,0.009969159471433689,8.70490263693705e-07,1.153390301292827e-06,0.0008441007162853857,0.11544513999842715
53.40628430755039,-6.196277553746404,True,0.018637261847569475,0.012740083611023738,3.6011519890118264e-06,2.3210736488148842e-07,0.0031757024647849495,0.11176864153088918
53.40628430755039,-6.194769661681159,True,0.01380676160986906,0.015985212591930562,1.304833589154979e-05,5.511740554342259e-08,0.0008447364515048979,0.11231355790956955
53.40628430755039,-6.193261769615912,True,0.00982721701920831,0.01791156743035517,4.1496480803551395e-05,7.162868857445492e-08,0.00012214059293212535,0.11137358639777632
53.40628430755039,-6.191753877550667,True,0.0067204956838936136,0.01851785292681856,0.00011609318001834432,1.9128237545129846e-07,0.0005442288808329244,0.10931783179104684
53.40628430755039,-6.19024598548542,True,0.0044165129937059735,0.027043609409706064,0.0002864346228805219,4.602587223517317e-07,0.0008365963471233009,0.1137212671777609
53.40628430755039,-6.1887380934201754,True,0.0027974135887721633,0.041467647616088135,0.0006251415878218487,9.455148589696598e-07,0.0013759395283593641,0.12282031905531962
53.40628430755039,-6.187230201354929,True,0.001763609424252208,0.03980624753155315,0.0012119034483698663,1.6552840967050683e-06,0.0032766618164964648,0.11992672500117238
53.40628430755039,-6.185722309289684,True,0.0013304362659212283,0.023879213941309714,0.0020991995524946724,2.469393701414683e-06,0.005470951429835063,0.1071738436297987
53.40628430755039,-6.184214417224437,True,0.0016003421385563875,0.015411083572377748,0.0032738219664487766,3.1392147229186896e-06,0.006102828182203978,0.10164804619430284
53.40628430755039,-6.182706525159192,True,0.002340461191032045,0.016836350354605893,0.004634297132315129,3.4006719977378257e-06,0.004512192489460533,0.10534169407186682
53.40628430755039,-6.1811986330939455,True,0.0027087187917246842,0.022056721008091845,0.00598876899805345,3.1392339272200963e-06,0.0021933309523882592,0.11202746235511246
53.40628430755039,-6.1796907410287005,True,0.0026821551406305158,0.029885419432046742,0.007067701018900249,2.4696240202018458e-06,0.002133508720941929,0.11848116243165119
53.40628430755039,-6.178182848963454,True,0.005192839776736681,0.03904565201638358,0.00757049312246992,1.6576277898041573e-06,0.010765196847008968,0.12103746457980358
53.40628430755039,-6.176674956898209,True,0.0009454895112610579,0.045130629024268856,0.007279205401827024,9.65835764774125e-07,0.0014566053195799915,0.12887284291273998
53.40628430755039,-6.175167064832962,True,0.00013699039320840055,0.0444476270996415,0.006203983375726293,2.06060762445898e-06,1.6403261725258601e-06,0.12807108542626594
53.40628430755039,-6.173659172767717,True,0.00012152917273985555,0.03976714004813134,0.004633769372184719,1.8803619225589244e-05,8.957377440913029e-08,0.12356091989025669
53.40628430755039,-6.1721512807024705,True,0.00020363925557820905,0.037154667125401435,0.0030084497290623516,8.432881526516561e-05,0.0,0.120608411781931
53.40628430755039,-6.170643388637226,True,0.00036042546875161824,0.03790429882182744,0.0016994624451130147,0.00015392543362401556,0.0,0.12036804784889821
53.40628430755039,-6.169135496571979,True,0.0006177463064010589,0.03858842549917101,0.0008799514767447856,0.0001714642203199979,2.2790499370428655e-08,0.1204687148285861
53.40628430755039,-6.167627604506734,True,0.0010182528843474179,0.037395417756731275,0.0005702771063986409,0.00033179869817360125,4.096211236180415e-07,0.11978854626583067
53.40628430755039,-6.166119712441487,True,0.0016129053137424736,0.03160465813127879,0.0007848832790814949,0.0009170522310173342,4.720533435422389e-06,0.11661190341377661
53.40628430755039,-6.164611820376242,True,0.002454752389046138,0.027772167153788854,0.0016364947701111843,0.0022492183544265015,3.488028637121386e-05,0.11600767718934978
53.40628430755039,-6.163103928310996,True,0.003589557869821793,0.027658538398450488,0.0032859856730739242,0.004599257801938283,0.00016525295603526068,0.11953787595360793
53.40628430755039,-6.161596036245751,True,0.005043470548952041,0.03473691929866848,0.005723192525879721,0.007853826164053243,0.0005019941610282337,0.1295627582258463
53.40628430755039,-6.160088144180504,True,0.006811642932322949,0.052074557250335086,0.008519147699064167,0.011376055730866022,0.0009777511752088143,0.14757220949370373
53.40628430755039,-6.158580252115259,True,0.008859552925801996,0.05027847744284946,0.05843414392621548,0.014162838617746327,0.0012210638879643918,0.1856223321271031
53.40628430755039,-6.157072360050012,True,0.011146947931692575,0.03450818446288755,0.011704813361150637,0.015189684508420655,0.0009777536045957127,0.1430736608623665
53.40628430755039,-6.155564467984767,True,0.01361319809586738,0.031649007932335896,0.010797753259307374,0.013974370324080415,0.0005020017516624337,0.14160136632093615
53.40628430755039,-6.154056575919521,True,0.016011484621833043,0.03529707303267649,0.008489837545511369,0.010983463209686248,0.0001652677523008438,0.14238406600357884
53.40628430755039,-6.152548683854276,True,0.01781915511581898,0.04379999954098114,0.005689016888326168,0.0073613241359203295,3.489876510147538e-05,0.14528455491708828
53.40628430755039,-6.151040791789029,True,0.0186402327508665,0.04575102268110434,0.0032488488691197123,0.0042047698591804765,4.7353300459011955e-06,0.14326731199227383
53.40628430755039,-6.149532899723784,True,0.018580374291987133,0.030098375978881257,0.0015811172691201228,0.0020466767388797515,4.172179567415177e-07,0.12916624272369065
53.40538430665039,-6.291274753856891,True,0.01509356906492458,0.010659041628284157,0.00022857242021741622,7.627810792706279e-18,0.01838654503786435,0.09689024070579777
53.40538430665039,-6.2897668617916445,True,0.012105316127630512,0.013679977313260304,0.00013863618082781792,1.9588587041345694e-17,0.017644110958505797,0.09738485384733042
53.40538430665039,-6.2882589697263995,True,0.006258700942193771,0.016495655884107473,3.093391324816308e-05,3.0958643800597195e-16,0.009976678961882781,0.10065406583328405
53.40538430665039,-6.286751077661153,True,0.002145755768739124,0.01878087744199787,3.347312366972416e-05,4.337247569810157e-15,0.004890296006076655,0.10300823594460783
53.40538430665039,-6.285243185595908,True,0.0006070974165785356,0.02036762767924942,0.00037685221329142765,5.179214513173258e-14,0.0022048237303691036,0.10522939719006708
53.40538430665039,-6.283735293530661,True,0.00034416618551742664,0.0214100662416044,0.0016889344545893302,5.270199959159797e-13,0.000915904581394563,0.10766969405358393
53.40538430665039,-6.282227401465416,True,0.00045301406645289046,0.022492082329440208,0.002784582268793231,4.569862933114148e-12,0.0003188315302523146,0.10975127514531902
53.40538430665039,-6.2807195094001695,True,0.0006778687802401583,0.024460332662436194,0.0016889353166159354,3.3766973577193714e-11,8.31117646139239e-05,0.11071365983047057
53.40538430665039,-6.279211617334925,True,0.0009878591428964072,0.02783311633800213,0.0003768569379558974,2.1261504110883914e-10,1.5150038303344955e-05,0.11247406008253259
53.40538430665039,-6.277703725269678,True,0.0013855501683724906,0.032066523650982025,3.095552544240341e-05,1.1407979046392418e-09,1.8657088956202693e-06,0.11557701690141754
53.40538430665039,-6.276195833204433,True,0.0018666548685860541,0.035405046252031364,8.420535286314955e-08,5.215984941321861e-09,2.587234844437565e-05,0.11829468950940643
53.40538430665039,-6.274687941139186,True,0.002415274627680638,0.035796825721833486,2.795716117540689e-07,2.032248589412571e-08,0.0004240725654558118,0.11868624009334396
53.40538430665039,-6.273180049073941,True,0.0030039754920970652,0.03233377344658759,7.909687546741744e-07,6.747303344247864e-08,0.0027532093513192675,0.11493038736597935
53.40538430665039,-6.229451179181812,True,0.0009254151062236345,0.01247878385996909,2.3390002709597962e-05,4.581190490805249e-12,0.023827349934039725,0.08390057579459749
53.40538430665039,-6.227943287116567,True,0.0015149308207275003,0.008002512051627463,1.5678787693065076e-05,5.28133195599165e-13,0.028259443597233307,0.07788985897515091
53.40538430665039,-6.22643539505132,True,0.0024472844599410072,0.0030366006971254494,8.955865640439205e-06,5.188536761565931e-14,0.031342236552139795,0.07274790680872482
53.40538430665039,-6.224927502986075,True,0.0038731399580435684,0.0012944457121156427,4.359287804558088e-06,8.026656053848722e-12,0.035191280594858786,0.06973774100749987
53.40538430665039,-6.223419610920828,True,0.005970328641237493,0.0008587258784750007,1.8081580884326031e-06,1.4219919538786209e-10,0.04027931140480575,0.0672623580757957
53.40538430665039,-6.2219117188555835,True,0.008924868410380461,0.0008507431043496588,6.391019420781443e-07,1.962995082520501e-09,0.04424867235918597,0.06652318125353303
53.40538430665039,-6.220403826790337,True,0.012898375003354301,0.0011476968386241518,1.9249380577583825e-07,2.1104185814781914e-08,0.045631474529494974,0.06860739418607248
53.40538430665039,-6.218895934725092,True,0.017983713925617855,0.0017069912962183289,4.940560974989959e-08,1.7670318438939242e-07,0.04491305945332989,0.07320071400757348
53.40538430665039,-6.217388042659845,True,0.024155653683776517,0.0024541534171941843,1.0805594143017647e-08,1.1522495033895677e-06,0.040713309760511705,0.08122778545606349
53.40538430665039,-6.2158801505946,True,0.031228111167295337,0.003304262821853326,2.0138816371771808e-09,5.851605813594875e-06,0.030971878047135356,0.09398232931317149
53.40538430665039,-6.2143722585293535,True,0.038832304294137907,0.004215659345305326,3.198403881793722e-10,2.3143549945055815e-05,0.01812202623112865,0.10941793898952223
53.40538430665039,-6.212864366464109,True,0.046428779344040286,0.005215700751355395,4.329377902592314e-11,7.12871524845369e-05,0.0076926203819668105,0.12318698571039428
53.40538430665039,-6.211356474398862,True,0.053359929811371595,0.006338480104893368,5.062263542392165e-12,0.00017100898887242603,0.0023049859524887813,0.13296207005101146
53.40538430665039,-6.209848582333617,True,0.058939187605727965,0.007498493355550178,1.0917439419333032e-12,0.00031948685214557303,0.0007075619658218198,0.13908728447724686
53.40538430665039,-6.20834069026837,True,0.0625614519206988,0.008429698229163183,5.218799101444553e-12,0.00046485062695671717,0.0011506887795643462,0.1421593624492409
53.40538430665039,-6.206832798203125,True,0.06381060424065907,0.008809984809830793,4.405325827682662e-11,0.0005267447688645383,0.001797264686189461,0.14291354410244705
53.40538430665039,-6.205324906137879,True,0.06253780689392666,0.008521696778577097,3.5611870672624997e-10,0.00046485062723295015,0.0010868313839604137,0.142254802151552
53.40538430665039,-6.203817014072634,True,0.05889027041415142,0.007838867274278953,2.6428518026428532e-09,0.0003194868549732273,0.00024243133763221728,0.1396334461220189
53.40538430665039,-6.202309122007387,True,0.05328284627827148,0.007411725123131784,1.760225021221045e-08,0.00017100901339227615,1.9905324064336784e-05,0.13533072178326588
53.40538430665039,-6.200801229942142,True,0.04632004815429016,0.008145342985308916,1.038814357357959e-07,7.12873336631236e-05,5.7138507189702266e-05,0.1307352450938221
53.40538430665039,-6.199293337876895,True,0.03868877041179715,0.010846199033045241,5.39606108848046e-07,2.3144690742959074e-05,0.00042209514550341963,0.12687821786733447
53.40538430665039,-6.19778544581165,True,0.031047956272628192,0.015303112493289417,2.45923869307318e-06,5.857726828596552e-06,0.00011430316022290441,0.12479094034348948
