lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid
53.35273425400005,53.370734272000064,-6.22407030684845,-6.205964129831611,53.36173426300006,-6.21501721834003,2.8670584534972146,True,176.3638061540446
53.35273425400005,53.370734272000064,-6.205964129831611,-6.187857952814772,53.36173426300006,-6.196911041323192,4.063801818121564,True,177.44016269670124
53.35273425400005,53.370734272000064,-6.187857952814772,-6.169751775797933,53.36173426300006,-6.178804864306352,5.262715981907333,False,178.02502984170007
53.35273425400005,53.370734272000064,-6.169751775797933,-6.151645598781094,53.36173426300006,-6.160698687289514,6.462592848429629,True,178.39240132515033
53.35273425400005,53.370734272000064,-6.151645598781094,-6.133539421764255,53.36173426300006,-6.142592510272674,7.662980149225539,False,178.64455765532063
53.35273425400005,53.370734272000064,-6.133539421764255,-6.1154332447474165,53.36173426300006,-6.124486333255836,8.863670444264525,False,178.82834589296925
53.33473423600003,53.35273425400005,-6.3870259,-6.368919722983161,53.343734245000036,-6.377972811491581,8.143277106959022,True,352.74777052283304
53.33473423600003,53.35273425400005,-6.368919722983161,-6.350813545966322,53.343734245000036,-6.359866634474741,6.972434997920595,True,351.4765187775644
53.33473423600003,53.35273425400005,-6.350813545966322,-6.3327073689494835,53.343734245000036,-6.341760457457903,5.814222945410088,True,349.67070881236594
53.33473423600003,53.35273425400005,-6.3327073689494835,-6.314601191932645,53.343734245000036,-6.323654280441064,4.678031527131857,True,346.91089368724266
53.33473423600003,53.35273425400005,-6.314601191932645,-6.296495014915806,53.343734245000036,-6.305548103424226,3.584860122275048,True,342.20301023639183
53.33473423600003,53.35273425400005,-6.296495014915806,-6.278388837898967,53.343734245000036,-6.287441926407386,2.589771886073244,True,332.6030517112982
53.33473423600003,53.35273425400005,-6.278388837898967,-6.260282660882128,53.343734245000036,-6.269335749390548,1.857705127480138,True,306.63805454036975
53.33473423600003,53.35273425400005,-6.260282660882128,-6.242176483865289,53.343734245000036,-6.251229572373708,1.756038741566837,True,246.15198418240254
53.33473423600003,53.35273425400005,-6.242176483865289,-6.22407030684845,53.343734245000036,-6.23312339535687,2.3674310146582123,True,211.56342035920258
53.33473423600003,53.35273425400005,-6.22407030684845,-6.205964129831611,53.343734245000036,-6.21501721834003,3.3187709804161334,True,199.56634375929636
53.33473423600003,53.35273425400005,-6.205964129831611,-6.187857952814772,53.343734245000036,-6.196911041323192,4.394565433351098,True,194.03858430165042
53.33473423600003,53.35273425400005,-6.187857952814772,-6.169751775797933,53.343734245000036,-6.178804864306352,5.522555808537256,False,190.91614764721865
53.33473423600003,53.35273425400005,-6.169751775797933,-6.151645598781094,53.343734245000036,-6.160698687289514,6.676338220354715,False,188.9207005552297
53.33473423600003,53.35273425400005,-6.151645598781094,-6.133539421764255,53.343734245000036,-6.142592510272674,7.844540303020898,False,187.53845728583957
53.33473423600003,53.35273425400005,-6.133539421764255,-6.1154332447474165,53.343734245000036,-6.124486333255836,9.021562124566122,False,186.52548902196486
53.316734218000015,53.33473423600003,-6.3870259,-6.368919722983161,53.32573422700003,-6.377972811491581,8.783086713692713,False,344.5032048617188
53.316734218000015,53.33473423600003,-6.368919722983161,-6.350813545966322,53.32573422700003,-6.359866634474741,7.709541414162763,False,341.916249006059
53.316734218000015,53.33473423600003,-6.350813545966322,-6.3327073689494835,53.32573422700003,-6.341760457457903,6.67990386583463,True,338.3417000443777
53.316734218000015,53.33473423600003,-6.3327073689494835,-6.314601191932645,53.32573422700003,-6.323654280441064,5.717943134793395,True,333.1338839374527
53.316734218000015,53.33473423600003,-6.314601191932645,-6.296495014915806,53.32573422700003,-6.305548103424226,4.8639802313518,True,325.03069905415765
53.316734218000015,53.33473423600003,-6.296495014915806,-6.278388837898967,53.32573422700003,-6.287441926407386,4.18466321611427,True,311.526675908528
53.316734218000015,53.33473423600003,-6.278388837898967,-6.260282660882128,53.32573422700003,-6.269335749390548,3.7754710582568842,True,288.8464851787289
53.316734218000015,53.33473423600003,-6.260282660882128,-6.242176483865289,53.32573422700003,-6.251229572373708,3.726476933864079,True,258.53100115943244
53.316734218000015,53.33473423600003,-6.242176483865289,-6.22407030684845,53.32573422700003,-6.23312339535687,4.050771795174172,True,233.23618150105068
53.316734218000015,53.33473423600003,-6.22407030684845,-6.205964129831611,53.32573422700003,-6.21501721834003,4.671246829650287,True,217.75396234463523
53.316734218000015,53.33473423600003,-6.205964129831611,-6.187857952814772,53.32573422700003,-6.196911041323192,5.4883526136386385,False,208.58129025604944
53.316734218000015,53.33473423600003,-6.187857952814772,-6.169751775797933,53.32573422700003,-6.178804864306352,6.427530941770217,False,202.79250032463733
53.316734218000015,53.33473423600003,-6.169751775797933,-6.151645598781094,53.32573422700003,-6.160698687289514,7.442712208034441,False,198.8805465988879
53.316734218000015,53.33473423600003,-6.151645598781094,-6.133539421764255,53.32573422700003,-6.142592510272674,8.506729484315985,False,196.08397174605878
53.316734218000015,53.33473423600003,-6.133539421764255,-6.1154332447474165,53.32573422700003,-6.124486333255836,9.603363860641403,False,193.99442312500972
53.2987342,53.316734218000015,-6.3870259,-6.368919722983161,53.307734209,-6.377972811491581,9.797160213090027,False,336.86428925304244
53.2987342,53.316734218000015,-6.368919722983161,-6.350813545966322,53.307734209,-6.359866634474741,8.84710658003017,False,333.28832117984047
53.2987342,53.316734218000015,-6.350813545966322,-6.3327073689494835,53.307734209,-6.341760457457903,7.965496270415316,False,328.53536560300483
53.2987342,53.316734218000015,-6.3327073689494835,-6.314601191932645,53.307734209,-6.323654280441064,7.177594108061232,False,322.02211292763553
53.2987342,53.316734218000015,-6.314601191932645,-6.296495014915806,53.307734209,-6.305548103424226,6.517474560230924,False,312.8553384418524
53.2987342,53.316734218000015,-6.296495014915806,-6.278388837898967,53.307734209,-6.287441926407386,6.02727001256889,True,299.88388251032114
53.2987342,53.316734218000015,-6.278388837898967,-6.260282660882128,53.307734209,-6.269335749390548,5.7505986695876015,True,282.48918819261166
53.2987342,53.316734218000015,-6.260282660882128,-6.242176483865289,53.307734209,-6.251229572373708,5.718538153705149,False,262.49969815359196
53.2987342,53.316734218000015,-6.242176483865289,-6.22407030684845,53.307734209,-6.23312339535687,5.935053874919313,False,244.13531679799826
53.2987342,53.316734218000015,-6.22407030684845,-6.205964129831611,53.307734209,-6.21501721834003,6.374868041377942,False,230.03810449539915
53.2987342,53.316734218000015,-6.205964129831611,-6.187857952814772,53.307734209,-6.196911041323192,6.995992596327739,False,220.01496802532344
53.2987342,53.316734218000015,-6.187857952814772,-6.169751775797933,53.307734209,-6.178804864306352,7.7549837880715655,False,212.9251808488022
53.2987342,53.316734218000015,-6.169751775797933,-6.151645598781094,53.307734209,-6.160698687289514,8.6154817196577,False,207.79050824579193
53.2987342,53.316734218000015,-6.151645598781094,-6.133539421764255,53.307734209,-6.142592510272674,9.550087257626217,False,203.95695983006595
53.2987342,53.316734218000015,-6.133539421764255,-6.1154332447474165,53.307734209,-6.124486333255836,10.53910321431313,False,201.00993343868754
