lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid
47.5656901160002,47.583690134000214,19.276013741380904,19.29448258566411,47.5746901250002,19.285248163522507,16.71860781606495,False,27.033306910495234
47.5656901160002,47.583690134000214,19.29448258566411,19.312951429947315,47.5746901250002,19.303717007805712,17.84448182636655,False,24.806714200502423
47.5656901160002,47.583690134000214,19.312951429947315,19.33142027423052,47.5746901250002,19.322185852088918,19.004861580255376,False,22.900520652852137
47.54769009800018,47.5656901160002,18.9251057,18.943574544283205,47.55669010700019,18.934340122141602,15.31411789199434,False,157.25053649459076
47.54769009800018,47.5656901160002,18.943574544283205,18.96204338856641,47.55669010700019,18.952808966424808,14.154807741529815,True,154.8566472437274
47.54769009800018,47.5656901160002,18.96204338856641,18.980512232849616,47.55669010700019,18.971277810708013,13.04000885825579,True,151.94469187748427
47.54769009800018,47.5656901160002,18.980512232849616,18.99898107713282,47.55669010700019,18.98974665499122,11.982151517756595,True,148.3473671962416
47.54769009800018,47.5656901160002,18.99898107713282,19.017449921416027,47.55669010700019,19.008215499274424,10.997679555657527,True,143.8317662307821
47.54769009800018,47.5656901160002,19.017449921416027,19.035918765699233,47.55669010700019,19.02668434355763,10.108057881973505,True,138.07905105199526
47.54769009800018,47.5656901160002,19.035918765699233,19.054387609982438,47.55669010700019,19.045153187840835,9.340427809519449,True,130.6784036261642
47.54769009800018,47.5656901160002,19.054387609982438,19.072856454265644,47.55669010700019,19.06362203212404,8.727040105971579,True,121.18490419288318
47.54769009800018,47.5656901160002,19.072856454265644,19.09132529854885,47.55669010700019,19.082090876407246,8.30215314306143,True,109.34325857065441
47.54769009800018,47.5656901160002,19.09132529854885,19.109794142832055,47.55669010700019,19.100559720690452,8.095501557815737,True,95.53037880243164
47.54769009800018,47.5656901160002,19.109794142832055,19.12826298711526,47.55669010700019,19.119028564973657,8.123756839542077,True,81.05534338478077
47.54769009800018,47.5656901160002,19.12826298711526,19.146731831398466,47.55669010700019,19.137497409256863,8.384544467719945,True,67.6272937120236
47.54769009800018,47.5656901160002,19.146731831398466,19.16520067568167,47.55669010700019,19.15596625354007,8.857348782721708,True,56.3430647971769
47.54769009800018,47.5656901160002,19.16520067568167,19.183669519964877,47.55669010700019,19.174435097823274,9.510601942574596,False,47.38438164789864
47.54769009800018,47.5656901160002,19.183669519964877,19.202138364248082,47.55669010700019,19.19290394210648,10.310060659714809,False,40.41750433720766
47.54769009800018,47.5656901160002,19.202138364248082,19.220607208531288,47.55669010700019,19.211372786389685,11.224528099385964,False,34.99359928616122
47.54769009800018,47.5656901160002,19.220607208531288,19.239076052814493,47.55669010700019,19.22984163067289,12.228229182422648,False,30.722202248932106
47.54769009800018,47.5656901160002,19.239076052814493,19.2575448970977,47.55669010700019,19.248310474956096,13.300978277121441,False,27.30650512282877
47.54769009800018,47.5656901160002,19.2575448970977,19.276013741380904,47.55669010700019,19.2667793192393,14.427381331271299,False,24.5311356089403
47.54769009800018,47.5656901160002,19.276013741380904,19.29448258566411,47.55669010700019,19.285248163522507,15.595817196319508,False,22.241487739828003
47.54769009800018,47.5656901160002,19.29448258566411,19.312951429947315,47.55669010700019,19.303717007805712,16.79751669072323,False,20.326034388173706
47.54769009800018,47.5656901160002,19.312951429947315,19.33142027423052,47.55669010700019,19.322185852088918,18.025828378751466,False,18.703376975039767
47.529690080000165,47.54769009800018,18.9251057,18.943574544283205,47.53869008900017,18.934340122141602,14.361370479798826,False,162.49316862720747
47.529690080000165,47.54769009800018,18.943574544283205,18.96204338856641,47.53869008900017,18.952808966424808,13.117682988318089,True,160.55356668839406
47.529690080000165,47.54769009800018,18.96204338856641,18.980512232849616,47.53869008900017,18.971277810708013,11.90573165364835,True,158.15404433820314
47.529690080000165,47.54769009800018,18.980512232849616,18.99898107713282,47.53869008900017,18.98974665499122,10.736269438290924,True,155.12138722684685
47.529690080000165,47.54769009800018,18.99898107713282,19.017449921416027,47.53869008900017,19.008215499274424,9.624796839766155,True,151.19306327948792
47.529690080000165,47.54769009800018,19.017449921416027,19.035918765699233,47.53869008900017,19.02668434355763,8.593843479661373,True,145.96340710156443
47.529690080000165,47.54769009800018,19.035918765699233,19.054387609982438,47.53869008900017,19.045153187840835,7.67592190888143,True,138.80691976526074
47.529690080000165,47.54769009800018,19.054387609982438,19.072856454265644,47.53869008900017,19.06362203212404,6.916184587296538,True,128.82077965301832
47.529690080000165,47.54769009800018,19.072856454265644,19.09132529854885,47.53869008900017,19.082090876407246,6.371470996734708,True,115.01689427546505
47.529690080000165,47.54769009800018,19.09132529854885,19.109794142832055,47.53869008900017,19.100559720690452,6.099662106233125,True,97.33452285608173
47.529690080000165,47.54769009800018,19.109794142832055,19.12826298711526,47.53869008900017,19.119028564973657,6.137125946323458,True,78.18216176597278
47.529690080000165,47.54769009800018,19.12826298711526,19.146731831398466,47.53869008900017,19.137497409256863,6.478499351608393,True,61.31309073092011
47.529690080000165,47.54769009800018,19.146731831398466,19.16520067568167,47.53869008900017,19.15596625354007,7.079957236463329,True,48.48672674179841
47.529690080000165,47.54769009800018,19.16520067568167,19.183669519964877,47.53869008900017,19.174435097823274,7.882184740562706,True,39.26948732365855
47.529690080000165,47.54769009800018,19.183669519964877,19.202138364248082,47.53869008900017,19.19290394210648,8.830632967870603,True,32.64355239685425
47.529690080000165,47.54769009800018,19.202138364248082,19.220607208531288,47.53869008900017,19.211372786389685,9.883295025505818,True,27.771072435061193
47.529690080000165,47.54769009800018,19.220607208531288,19.239076052814493,47.53869008900017,19.22984163067289,11.010320659052736,False,24.086485915456375
47.529690080000165,47.54769009800018,19.239076052814493,19.2575448970977,47.53869008900017,19.248310474956096,12.191103257897122,False,21.224447760695938
47.529690080000165,47.54769009800018,19.2575448970977,19.276013741380904,47.53869008900017,19.2667793192393,13.411451521067399,False,18.947698279833816
47.529690080000165,47.54769009800018,19.276013741380904,19.29448258566411,47.53869008900017,19.285248163522507,14.661488976960841,False,17.098779791064665
47.529690080000165,47.54769009800018,19.29448258566411,19.312951429947315,47.53869008900017,19.303717007805712,15.934229759256638,False,15.57042513734032
47.529690080000165,47.54769009800018,19.312951429947315,19.33142027423052,47.53869008900017,19.322185852088918,17.224641845318033,False,14.28762458734885
47.51169006200015,47.529690080000165,18.9251057,18.943574544283205,47.52069007100016,18.934340122141602,13.637734275415033,False,168.05595989559473
47.51169006200015,47.529690080000165,18.943574544283205,18.96204338856641,47.52069007100016,18.952808966424808,12.320743194953629,True,166.6790390566547
47.51169006200015,47.529690080000165,18.96204338856641,18.980512232849616,47.52069007100016,18.971277810708013,11.02103191643849,True,164.95153381576642
47.51169006200015,47.529690080000165,18.980512232849616,18.99898107713282,47.52069007100016,18.98974665499122,9.745516546695859,True,162.72479082384544
47.51169006200015,47.529690080000165,18.99898107713282,19.017449921416027,47.52069007100016,19.008215499274424,8.505090190495103,True,159.75671430065702
47.51169006200015,47.529690080000165,19.017449921416027,19.035918765699233,47.52069007100016,19.02668434355763,7.31761880268995,True,155.63102221056485
47.51169006200015,47.529690080000165,19.035918765699233,19.054387609982438,47.52069007100016,19.045153187840835,6.213537736449889,True,149.5893253735852
47.51169006200015,47.529690080000165,19.054387609982438,19.072856454265644,47.52069007100016,19.06362203212404,5.245767701177902,True,140.1896977189997
47.51169006200015,47.529690080000165,19.072856454265644,19.09132529854885,47.52069007100016,19.082090876407246,4.50306876309878,True,124.83273170372837
47.51169006200015,47.529690080000165,19.09132529854885,19.109794142832055,47.52069007100016,19.100559720690452,4.109343030544384,True,100.8648123949759
47.51169006200015,47.529690080000165,19.109794142832055,19.12826298711526,47.52069007100016,19.119028564973657,4.16476824549928,True,72.67207532613766
47.51169006200015,47.529690080000165,19.12826298711526,19.146731831398466,47.52069007100016,19.137497409256863,4.653322624469413,True,50.78786211119491
47.51169006200015,47.529690080000165,19.146731831398466,19.16520067568167,47.52069007100016,19.15596625354007,5.459949690737209,True,37.149490994866895
47.51169006200015,47.529690080000165,19.16520067568167,19.183669519964877,47.52069007100016,19.174435097823274,6.4667002104540705,True,28.736229177492596
47.51169006200015,47.529690080000165,19.183669519964877,19.202138364248082,47.52069007100016,19.19290394210648,7.594398839190639,True,23.248495965475566
47.51169006200015,47.529690080000165,19.202138364248082,19.220607208531288,47.52069007100016,19.211372786389685,8.796652549700932,True,19.4506325935086
47.51169006200015,47.529690080000165,19.220607208531288,19.239076052814493,47.52069007100016,19.22984163067289,10.0467316851389,True,16.688540707927295
47.51169006200015,47.529690080000165,19.239076052814493,19.2575448970977,47.52069007100016,19.248310474956096,11.32881533158737,True,14.59828559409005
47.51169006200015,47.529690080000165,19.2575448970977,19.276013741380904,47.52069007100016,19.2667793192393,12.63316319550626,False,12.96533644955562
47.51169006200015,47.529690080000165,19.276013741380904,19.29448258566411,47.52069007100016,19.285248163522507,13.953532968715063,False,11.656387095921954
47.51169006200015,47.529690080000165,19.29448258566411,19.312951429947315,47.52069007100016,19.303717007805712,15.285773280685959,False,10.584751969058278
47.51169006200015,47.529690080000165,19.312951429947315,19.33142027423052,47.52069007100016,19.322185852088918,16.627030930462293,False,9.691840531643338
47.49369004400013,47.51169006200015,18.9251057,18.943574544283205,47.50269005300014,18.934340122141602,13.180998032632177,False,173.85622106517795
47.49369004400013,47.51169006200015,18.943574544283205,18.96204338856641,47.50269005300014,18.952808966424808,11.812700786932876,True,173.12978748089267
47.49369004400013,47.51169006200015,18.96204338856641,18.980512232849616,47.50269005300014,18.971277810708013,10.449494050277123,True,172.20973347470996
47.49369004400013,47.51169006200015,18.980512232849616,18.99898107713282,47.50269005300014,18.98974665499122,9.093667517865294,True,171.00748488853606
47.49369004400013,47.51169006200015,18.99898107713282,19.017449921416027,47.50269005300014,19.008215499274424,7.749096104317583,True,169.37146841237112
47.49369004400013,47.51169006200015,19.017449921416027,19.035918765699233,47.50269005300014,19.02668434355763,6.422852303376441,True,167.02020948849508
47.49369004400013,47.51169006200015,19.035918765699233,19.054387609982438,47.50269005300014,19.045153187840835,5.129172820049891,True,163.37051150953462
47.49369004400013,47.51169006200015,19.054387609982438,19.072856454265644,47.50269005300014,19.06362203212404,3.9005945186211264,True,157.01719677186674
47.49369004400013,47.51169006200015,19.072856454265644,19.09132529854885,47.50269005300014,19.082090876407246,2.823420563732824,True,143.82345675115894
47.49369004400013,47.51169006200015,19.09132529854885,19.109794142832055,47.50269005300014,19.100559720690452,2.140002913542518,True,110.66559527600765
47.49369004400013,47.51169006200015,19.109794142832055,19.12826298711526,47.50269005300014,19.119028564973657,2.244630072200244,True,58.48603239901036
47.49369004400013,47.51169006200015,19.12826298711526,19.146731831398466,47.50269005300014,19.137497409256863,3.05744316823226,True,31.949867057883512
47.49369004400013,47.51169006200015,19.146731831398466,19.16520067568167,47.50269005300014,19.15596625354007,4.184303517247384,True,21.083581087936558
47.49369004400013,47.51169006200015,19.16520067568167,19.183669519964877,47.50269005300014,19.174435097823274,5.433201201194076,True,15.589670768307268
47.49369004400013,47.51169006200015,19.183669519964877,19.202138364248082,47.50269005300014,19.19290394210648,6.736601231581226,True,12.331289595952875
47.49369004400013,47.51169006200015,19.202138364248082,19.220607208531288,47.50269005300014,19.211372786389685,8.068132225663678,True,10.187504619381222
47.49369004400013,47.51169006200015,19.220607208531288,19.239076052814493,47.50269005300014,19.22984163067289,9.415867381811225,True,8.673835566059866
47.49369004400013,47.51169006200015,19.239076052814493,19.2575448970977,47.50269005300014,19.248310474956096,10.773727193776862,True,7.549508857740012
47.49369004400013,47.51169006200015,19.2575448970977,19.276013741380904,47.50269005300014,19.2667793192393,12.138314271139445,True,6.682039209648629
47.49369004400013,47.51169006200015,19.276013741380904,19.29448258566411,47.50269005300014,19.285248163522507,13.507589862126066,True,5.9927223316849005
47.49369004400013,47.51169006200015,19.29448258566411,19.312951429947315,47.50269005300014,19.303717007805712,14.880259650905254,True,5.431938658703961
47.49369004400013,47.51169006200015,19.312951429947315,19.33142027423052,47.50269005300014,19.322185852088918,16.255463737752383,False,4.966886837993892
47.475690026000116,47.49369004400013,18.9251057,18.943574544283205,47.48469003500013,18.934340122141602,13.019281891345834,False,179.7852488539919
47.475690026000116,47.49369004400013,18.943574544283205,18.96204338856641,47.48469003500013,18.952808966424808,11.631473165461607,True,179.75962516986488
47.475690026000116,47.49369004400013,18.96204338856641,18.980512232849616,47.48469003500013,18.971277810708013,10.24367074927566,True,179.72705835632178
47.475690026000116,47.49369004400013,18.980512232849616,18.99898107713282,47.48469003500013,18.98974665499122,8.855877705923016,True,179.6842841732333
47.475690026000116,47.49369004400013,18.99898107713282,19.017449921416027,47.48469003500013,19.008215499274424,7.468099360832857,True,179.62561195925812
47.475690026000116,47.49369004400013,19.017449921416027,19.035918765699233,47.48469003500013,19.02668434355763,6.08034588337338,True,179.54015553739856
47.475690026000116,47.49369004400013,19.035918765699233,19.054387609982438,47.48469003500013,19.045153187840835,4.692639448990163,True,179.40415056844563
47.475690026000116,47.49369004400013,19.054387609982438,19.072856454265644,47.48469003500013,19.06362203212404,3.305039442654703,True,179.1539161282166
47.475690026000116,47.49369004400013,19.072856454265644,19.09132529854885,47.48469003500013,19.082090876407246,1.9177770584166376,True,178.54140718932902
47.475690026000116,47.49369004400013,19.09132529854885,19.109794142832055,47.48469003500013,19.100559720690452,0.5334930103515991,True,174.72557791579334
47.475690026000116,47.49369004400013,19.109794142832055,19.12826298711526,47.48469003500013,19.119028564973657,0.8622782311838382,True,3.250367026152228
47.475690026000116,47.49369004400013,19.12826298711526,19.146731831398466,47.48469003500013,19.137497409256863,2.2482427999487586,True,1.2440292872311993
47.475690026000116,47.49369004400013,19.146731831398466,19.16520067568167,47.48469003500013,19.15596625354007,3.6356334203780007,True,0.7691259353956129
47.475690026000116,47.49369004400013,19.16520067568167,19.183669519964877,47.48469003500013,19.174435097823274,5.0232685899409395,True,0.556625068271645
47.475690026000116,47.49369004400013,19.183669519964877,19.202138364248082,47.48469003500013,19.19290394210648,6.410989462414171,True,0.43612606226860046
47.475690026000116,47.49369004400013,19.202138364248082,19.220607208531288,47.48469003500013,19.211372786389685,7.798750230203836,True,0.3585137929688899
47.475690026000116,47.49369004400013,19.220607208531288,19.239076052814493,47.48469003500013,19.22984163067289,9.18653275241696,True,0.3043516239199016
47.475690026000116,47.49369004400013,19.239076052814493,19.2575448970977,47.48469003500013,19.248310474956096,10.574328400937906,True,0.26440651620592615
47.475690026000116,47.49369004400013,19.2575448970977,19.276013741380904,47.48469003500013,19.2667793192393,11.962132542482566,True,0.23373017367580182
47.475690026000116,47.49369004400013,19.276013741380904,19.29448258566411,47.48469003500013,19.285248163522507,13.349942462225858,True,0.20943192985230666
47.475690026000116,47.49369004400013,19.29448258566411,19.312951429947315,47.48469003500013,19.303717007805712,14.737756460543002,True,0.1897099455041839
47.475690026000116,47.49369004400013,19.312951429947315,19.33142027423052,47.48469003500013,19.322185852088918,16.125573416161018,False,0.173382670607729
47.4576900080001,47.475690026000116,18.9251057,18.943574544283205,47.466690017000104,18.934340122141602,13.163463512960464,False,185.7188630552115
47.4576900080001,47.475690026000116,18.943574544283205,18.96204338856641,47.466690017000104,18.952808966424808,11.79213794134622,False,186.39587733197953
47.4576900080001,47.475690026000116,18.96204338856641,18.980512232849616,47.466690017000104,18.971277810708013,10.425245226924712,False,187.25373789883167
47.4576900080001,47.475690026000116,18.980512232849616,18.99898107713282,47.466690017000104,18.98974665499122,9.064790996612928,True,188.3754779523505
47.4576900080001,47.475690026000116,18.99898107713282,19.017449921416027,47.466690017000104,19.008215499274424,7.714182525479724,True,189.90353843078523
47.4576900080001,47.475690026000116,19.017449921416027,19.035918765699233,47.466690017000104,19.02668434355763,6.379676166771967,True,192.10346907913888
47.4576900080001,47.475690026000116,19.035918765699233,19.054387609982438,47.466690017000104,19.045153187840835,5.073992978229401,True,195.5292091651848
47.4576900080001,47.475690026000116,19.054387609982438,19.072856454265644,47.466690017000104,19.06362203212404,3.826750988911304,True,201.53342846015042
47.4576900080001,47.475690026000116,19.072856454265644,19.09132529854885,47.466690017000104,19.082090876407246,2.7195815456480275,True,214.22883916717
47.4576900080001,47.475690026000116,19.09132529854885,19.109794142832055,47.466690017000104,19.100559720690452,2.0004267317370736,True,247.93158466709485
47.4576900080001,47.475690026000116,19.109794142832055,19.12826298711526,47.466690017000104,19.119028564973657,2.112054284235296,True,303.38614302934826
47.4576900080001,47.475690026000116,19.12826298711526,19.146731831398466,47.466690017000104,19.137497409256863,2.961979461280378,True,329.8767608774659
47.4576900080001,47.475690026000116,19.146731831398466,19.16520067568167,47.466690017000104,19.15596625354007,4.115744641512288,True,340.2676219020643
47.4576900080001,47.475690026000116,19.16520067568167,19.183669519964877,47.466690017000104,19.174435097823274,5.381344415104109,True,345.4483157461179
47.4576900080001,47.475690026000116,19.183669519964877,19.202138364248082,47.466690017000104,19.19290394210648,6.6956600070661985,True,348.503789074743
47.4576900080001,47.475690026000116,19.202138364248082,19.220607208531288,47.466690017000104,19.211372786389685,8.034820390468536,True,350.5085835384291
47.4576900080001,47.475690026000116,19.220607208531288,19.239076052814493,47.466690017000104,19.22984163067289,9.388199717266724,True,351.921951458172
47.4576900080001,47.475690026000116,19.239076052814493,19.2575448970977,47.466690017000104,19.248310474956096,10.750429166878325,True,352.9707909499277
47.4576900080001,47.475690026000116,19.2575448970977,19.276013741380904,47.466690017000104,19.2667793192393,12.118524546379682,True,353.77951974098096
47.4576900080001,47.475690026000116,19.276013741380904,19.29448258566411,47.466690017000104,19.285248163522507,13.490701312126175,True,354.4218853228296
47.4576900080001,47.475690026000116,19.29448258566411,19.312951429947315,47.466690017000104,19.303717007805712,14.86582925451122,True,354.9443119720595
47.4576900080001,47.475690026000116,19.312951429947315,19.33142027423052,47.466690017000104,19.322185852088918,16.24315879299324,True,355.37745578229016
47.43968999000008,47.4576900080001,18.9251057,18.943574544283205,47.448689999000095,18.934340122141602,13.603820096149278,False,191.53231400629718
47.43968999000008,47.4576900080001,18.943574544283205,18.96204338856641,47.448689999000095,18.952808966424808,12.281284442933883,False,192.86488169164147
47.43968999000008,47.4576900080001,18.96204338856641,18.980512232849616,47.448689999000095,18.971277810708013,10.975006550003677,False,194.53817195007585
47.43968999000008,47.4576900080001,18.980512232849616,18.99898107713282,47.448689999000095,18.98974665499122,9.691562646730631,True,196.6976699419682
47.43968999000008,47.4576900080001,18.99898107713282,19.017449921416027,47.448689999000095,19.008215499274424,8.441374435089248,True,199.5813654690819
47.43968999000008,47.4576900080001,19.017449921416027,19.035918765699233,47.448689999000095,19.02668434355763,7.241686095464965,True,203.6012616862719
47.43968999000008,47.4576900080001,19.035918765699233,19.054387609982438,47.448689999000095,19.045153187840835,6.12225718609084,True,209.5162465855105
47.43968999000008,47.4576900080001,19.054387609982438,19.072856454265644,47.448689999000095,19.06362203212404,5.135839740449745,True,218.79709666406552
47.43968999000008,47.4576900080001,19.072856454265644,19.09132529854885,47.448689999000095,19.082090876407246,4.373381814182764,True,234.19214208487273
47.43968999000008,47.4576900080001,19.09132529854885,19.109794142832055,47.448689999000095,19.100559720690452,3.9662185291317447,True,258.7460368533034
47.43968999000008,47.4576900080001,19.109794142832055,19.12826298711526,47.448689999000095,19.119028564973657,4.023693926700914,True,287.92445965341403
47.43968999000008,47.4576900080001,19.12826298711526,19.146731831398466,47.448689999000095,19.137497409256863,4.528149583609285,True,310.2282046623275
47.43968999000008,47.4576900080001,19.146731831398466,19.16520067568167,47.448689999000095,19.15596625354007,5.354714435406109,True,323.84053006335154
47.43968999000008,47.4576900080001,19.16520067568167,19.183669519964877,47.448689999000095,19.174435097823274,6.3793884075596345,True,332.1267268381887
47.43968999000008,47.4576900080001,19.183669519964877,19.202138364248082,47.448689999000095,19.19290394210648,7.521637274055223,True,337.49191732309754
47.43968999000008,47.4576900080001,19.202138364248082,19.220607208531288,47.448689999000095,19.211372786389685,8.735459820338084,True,341.18938386560205
47.43968999000008,47.4576900080001,19.220607208531288,19.239076052814493,47.448689999000095,19.22984163067289,9.99481307038923,True,343.871589585076
47.43968999000008,47.4576900080001,19.239076052814493,19.2575448970977,47.448689999000095,19.248310474956096,11.284463481684899,True,345.8980433567981
47.43968999000008,47.4576900080001,19.2575448970977,19.276013741380904,47.448689999000095,19.2667793192393,12.595107780277282,True,347.4793796875836
47.43968999000008,47.4576900080001,19.276013741380904,19.29448258566411,47.448689999000095,19.285248163522507,13.92081744468302,True,348.7459555655223
47.43968999000008,47.4576900080001,19.29448258566411,19.312951429947315,47.448689999000095,19.303717007805712,15.25766591193971,False,349.7823007814772
47.43968999000008,47.4576900080001,19.312951429947315,19.33142027423052,47.448689999000095,19.322185852088918,16.60296268900705,False,350.6454328734229
47.42168997200007,47.43968999000008,18.9251057,18.943574544283205,47.43068998100007,18.934340122141602,14.313041242880626,False,197.1153581220187
47.42168997200007,47.43968999000008,18.943574544283205,18.96204338856641,47.43068998100007,18.952808966424808,13.062061821183033,False,199.0178461391209
47.42168997200007,47.43968999000008,18.96204338856641,18.980512232849616,47.43068998100007,18.971277810708013,11.841785448694086,False,201.3741139346664
47.42168997200007,47.43968999000008,18.980512232849616,18.99898107713282,47.43068998100007,18.98974665499122,10.662758653930474,True,204.35674986449283
47.42168997200007,47.43968999000008,18.99898107713282,19.017449921416027,47.43068998100007,19.008215499274424,9.54028715575024,True,208.22883945679033
47.42168997200007,47.43968999000008,19.017449921416027,19.035918765699233,47.43068998100007,19.02668434355763,8.49681437943592,True,213.40030742463975
47.42168997200007,47.43968999000008,19.035918765699233,19.054387609982438,47.43068998100007,19.045153187840835,7.5651007876163865,True,220.5112624493354
47.42168997200007,47.43968999000008,19.054387609982438,19.072856454265644,47.43068998100007,19.06362203212404,6.7913007474906895,True,230.50446971263992
47.42168997200007,47.43968999000008,19.072856454265644,19.09132529854885,47.43068998100007,19.082090876407246,6.234493000508651,True,244.4509360716773
47.42168997200007,47.43968999000008,19.09132529854885,19.109794142832055,47.43068998100007,19.100559720690452,5.955851049803859,True,262.4889420348975
47.42168997200007,47.43968999000008,19.109794142832055,19.12826298711526,47.43068998100007,19.119028564973657,5.994292476733979,True,282.0971511407503
47.42168997200007,47.43968999000008,19.12826298711526,19.146731831398466,47.43068998100007,19.137497409256863,6.344055852135952,True,299.27096524908706
