lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,livability
-34.54273683710005,-58.47348902185702,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.47130183777615,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.469114653695286,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.46692746961442,True,-2.599185596755171,-0.13383358076454982,-1.0523883618160632,-1.1792996340042812,0.11027568922305758
-34.54273683710005,-58.46474028553355,True,-2.6580087854596086,-0.009614459937434833,-1.098566770950424,-1.0137391995039176,0.12280701754385959
-34.54273683710005,-58.46255310145269,True,-2.6415136827208565,-0.13561185824945576,-0.7454340584500917,-1.0953126688645978,0.1328320802005012
-34.54273683710005,-58.46036591737182,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.45817873329095,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.45599154921008,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.453804365129216,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.45161718104835,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.44942999696748,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.44724281288661,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.44505562880575,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.44286844472488,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.44068126064401,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
