lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid
38.795799504400385,38.79669950530039,-9.16564105406012,-9.163995040061662,38.79624950485039,-9.16481804706089,6.005023690959539,False,80.77340942731784
38.795799504400385,38.79669950530039,-9.163995040061662,-9.162349026063204,38.79624950485039,-9.163172033062434,5.988767179806144,False,82.49629574840839
38.795799504400385,38.79669950530039,-9.162349026063204,-9.160703012064745,38.79624950485039,-9.161526019063974,5.975875074391648,False,84.23293475813547
38.795799504400385,38.79669950530039,-9.160703012064745,-9.159056998066287,38.79624950485039,-9.159880005065517,5.9663691841414135,False,85.98026828719615
38.795799504400385,38.79669950530039,-9.159056998066287,-9.157410984067829,38.79624950485039,-9.158233991067057,5.960265710869793,False,87.7351210995513
38.795799504400385,38.79669950530039,-9.157410984067829,-9.15576497006937,38.79624950485039,-9.1565879770686,5.957575111809587,False,89.49423435107988
38.795799504400385,38.79669950530039,-9.15576497006937,-9.154118956070912,38.79624950485039,-9.15494196307014,5.958302010433086,False,91.25430134657425
38.795799504400385,38.79669950530039,-9.154118956070912,-9.152472942072453,38.79624950485039,-9.153295949071683,5.962445156829637,False,93.01200463126368
38.795799504400385,38.79669950530039,-9.152472942072453,-9.150826928073995,38.79624950485039,-9.151649935073223,5.969997438428927,False,94.7640533844045
38.795799504400385,38.79669950530039,-9.150826928073995,-9.149180914075536,38.79624950485039,-9.150003921074767,5.980945940855985,False,96.50722006651306
38.795799504400385,38.79669950530039,-9.149180914075536,-9.147534900077078,38.79624950485039,-9.148357907076306,5.995272057708523,False,98.23837531081799
38.795799504400385,38.79669950530039,-9.147534900077078,-9.14588888607862,38.79624950485039,-9.14671189307785,6.012951647093834,False,99.95452013929324
38.795799504400385,38.79669950530039,-9.14588888607862,-9.144242872080161,38.79624950485039,-9.14506587907939,6.0339552318870755,False,101.65281471784081
38.795799504400385,38.79669950530039,-9.144242872080161,-9.142596858081703,38.79624950485039,-9.143419865080933,6.0582482398994095,False,103.33060303226539
38.795799504400385,38.79669950530039,-9.142596858081703,-9.140950844083244,38.79624950485039,-9.141773851082473,6.085791279503106,False,104.98543305493122
38.795799504400385,38.79669950530039,-9.140950844083244,-9.139304830084786,38.79624950485039,-9.140127837084016,6.116540445758688,False,106.61507216711907
38.795799504400385,38.79669950530039,-9.139304830084786,-9.137658816086327,38.79624950485039,-9.138481823085556,6.150447651748843,False,108.21751779232751
38.795799504400385,38.79669950530039,-9.137658816086327,-9.136012802087869,38.79624950485039,-9.1368358090871,6.1874609796298845,False,109.79100336917763
38.795799504400385,38.79669950530039,-9.136012802087869,-9.13436678808941,38.79624950485039,-9.135189795088639,6.227525045880947,False,111.33399994164115
38.795799504400385,38.79669950530039,-9.13436678808941,-9.132720774090952,38.79624950485039,-9.133543781090182,6.270581375330061,False,112.8452137625877
38.795799504400385,38.79669950530039,-9.132720774090952,-9.131074760092494,38.79624950485039,-9.131897767091722,6.316568778771872,False,114.32358039246897
38.795799504400385,38.79669950530039,-9.131074760092494,-9.129428746094035,38.79624950485039,-9.130251753093265,6.3654237293241485,False,115.76825582758455
38.795799504400385,38.79669950530039,-9.129428746094035,-9.127782732095577,38.79624950485039,-9.128605739094805,6.417080733098208,False,117.17860521500836
38.795799504400385,38.79669950530039,-9.127782732095577,-9.126136718097118,38.79624950485039,-9.126959725096349,6.471472690239155,False,118.55418970698767
38.795799504400385,38.79669950530039,-9.126136718097118,-9.12449070409866,38.79624950485039,-9.125313711097888,6.528531242925297,False,119.89475198218842
38.795799504400385,38.79669950530039,-9.12449070409866,-9.122844690100202,38.79624950485039,-9.123667697099432,6.588187107458228,False,121.20020091902964
38.795799504400385,38.79669950530039,-9.122844690100202,-9.121198676101743,38.79624950485039,-9.122021683100972,6.650370388131951,False,122.47059585350475
38.795799504400385,38.79669950530039,-9.121198676101743,-9.119552662103285,38.79624950485039,-9.120375669102515,6.715010871098622,False,123.70613079429916
38.795799504400385,38.79669950530039,-9.119552662103285,-9.117906648104826,38.79624950485039,-9.118729655104055,6.78203829696453,False,124.90711890648988
38.795799504400385,38.79669950530039,-9.117906648104826,-9.116260634106368,38.79624950485039,-9.117083641105598,6.851382611313483,False,126.07397751418587
38.795799504400385,38.79669950530039,-9.116260634106368,-9.11461462010791,38.79624950485039,-9.115437627107138,6.922974192788527,False,127.20721381530092
38.795799504400385,38.79669950530039,-9.11461462010791,-9.112968606109451,38.79624950485039,-9.113791613108681,6.996744058731336,False,128.30741144923743
38.795799504400385,38.79669950530039,-9.112968606109451,-9.111322592110993,38.79624950485039,-9.112145599110221,7.072624048711289,False,129.37521801228502
38.795799504400385,38.79669950530039,-9.111322592110993,-9.109676578112534,38.79624950485039,-9.110499585111764,7.150546986540003,False,130.4113335758097
38.795799504400385,38.79669950530039,-9.109676578112534,-9.108030564114076,38.79624950485039,-9.108853571113304,7.2304468215983135,False,131.41650022948576
38.795799504400385,38.79669950530039,-9.108030564114076,-9.106384550115617,38.79624950485039,-9.107207557114847,7.312258750465989,False,132.39149264499778
38.795799504400385,38.79669950530039,-9.106384550115617,-9.104738536117159,38.79624950485039,-9.105561543116387,7.3959193199866435,False,133.33710963490682
38.795799504400385,38.79669950530039,-9.104738536117159,-9.1030925221187,38.79624950485039,-9.10391552911793,7.481366512978364,False,134.25416666552272
38.795799504400385,38.79669950530039,-9.1030925221187,-9.101446508120242,38.79624950485039,-9.10226951511947,7.568539817867574,False,135.1434892715274
38.795799504400385,38.79669950530039,-9.101446508120242,-9.099800494121784,38.79624950485039,-9.100623501121014,7.657380283538278,False,136.00590731250904
38.795799504400385,38.79669950530039,-9.099800494121784,-9.098154480123325,38.79624950485039,-9.098977487122553,7.747830560699104,True,136.8422500073609
38.795799504400385,38.79669950530039,-9.098154480123325,-9.096508466124867,38.79624950485039,-9.097331473124097,7.839834931038875,True,137.6533416805389
38.795799504400385,38.79669950530039,-9.096508466124867,-9.094862452126408,38.79624950485039,-9.095685459125637,7.933339325414308,True,138.43999815441876
38.795799504400385,38.79669950530039,-9.094862452126408,-9.09321643812795,38.79624950485039,-9.09403944512718,8.028291332251436,True,139.20302372347788
38.795799504400385,38.79669950530039,-9.09321643812795,-9.091570424129491,38.79624950485039,-9.09239343112872,8.124640197292914,False,139.94320864882584
38.795799504400385,38.79669950530039,-9.091570424129491,-9.089924410131033,38.79624950485039,-9.090747417130263,8.22233681574456,False,140.66132711492557
38.795799504400385,38.79669950530039,-9.089924410131033,-9.088278396132575,38.79624950485039,-9.089101403131803,8.321333717814383,False,141.35813559435496
38.795799504400385,38.79669950530039,-9.088278396132575,-9.086632382134116,38.79624950485039,-9.087455389133346,8.421585048551721,False,142.034371570517
38.79489950350038,38.795799504400385,-9.2298356,-9.228189586001541,38.79534950395038,-9.229012593000771,8.616856039968036,False,35.85224297261192
38.79489950350038,38.795799504400385,-9.228189586001541,-9.226543572003083,38.79534950395038,-9.227366579002311,8.512744893257304,False,36.47563139807131
38.79489950350038,38.795799504400385,-9.226543572003083,-9.224897558004624,38.79534950395038,-9.225720565003854,8.409766434900256,False,37.11792404819376
38.79489950350038,38.795799504400385,-9.224897558004624,-9.223251544006166,38.79534950395038,-9.224074551005394,8.30796278456883,False,37.779825071456536
38.79489950350038,38.795799504400385,-9.223251544006166,-9.221605530007707,38.79534950395038,-9.222428537006937,8.207377659085322,False,38.462061309397356
38.79489950350038,38.795799504400385,-9.221605530007707,-9.219959516009249,38.79534950395038,-9.220782523008477,8.108056408124126,False,39.165381860486384
38.79489950350038,38.795799504400385,-9.219959516009249,-9.21831350201079,38.79534950395038,-9.21913650901002,8.010046046417012,False,39.89055739670554
38.79489950350038,38.795799504400385,-9.21831350201079,-9.216667488012332,38.79534950395038,-9.21749049501156,7.913395281707614,False,40.63837919189252
38.79489950350038,38.795799504400385,-9.216667488012332,-9.215021474013874,38.79534950395038,-9.215844481013104,7.818154537633625,False,41.40965781618011
38.79489950350038,38.795799504400385,-9.215021474013874,-9.213375460015415,38.79534950395038,-9.214198467014644,7.72437597062097,False,42.2052214461607
38.79489950350038,38.795799504400385,-9.213375460015415,-9.211729446016957,38.79534950395038,-9.212552453016187,7.63211347980268,False,43.025913735433996
38.79489950350038,38.795799504400385,-9.211729446016957,-9.210083432018498,38.79534950395038,-9.210906439017727,7.541422708880053,False,43.872591185502316
38.79489950350038,38.795799504400385,-9.210083432018498,-9.20843741802004,38.79534950395038,-9.20926042501927,7.452361038773899,False,44.74611995232889
38.79489950350038,38.795799504400385,-9.20843741802004,-9.206791404021581,38.79534950395038,-9.20761441102081,7.364987569825426,False,45.64737201994648
38.79489950350038,38.795799504400385,-9.206791404021581,-9.205145390023123,38.79534950395038,-9.205968397022353,7.279363092247788,False,46.57722066915913
38.79489950350038,38.795799504400385,-9.205145390023123,-9.203499376024665,38.79534950395038,-9.204322383023893,7.195550043459141,False,47.53653516746346
38.79489950350038,38.795799504400385,-9.203499376024665,-9.201853362026206,38.79534950395038,-9.202676369025436,7.113612450894282,False,48.52617460581544
38.79489950350038,38.795799504400385,-9.201853362026206,-9.200207348027748,38.79534950395038,-9.201030355026976,7.0336158588546605,False,49.54698080982787
38.79489950350038,38.795799504400385,-9.200207348027748,-9.19856133402929,38.79534950395038,-9.19938434102852,6.955627237966218,False,50.59977025753425
38.79489950350038,38.795799504400385,-9.19856133402929,-9.196915320030831,38.79534950395038,-9.19773832703006,6.879714875827652,False,51.68532494423755
38.79489950350038,38.795799504400385,-9.196915320030831,-9.195269306032372,38.79534950395038,-9.196092313031603,6.805948247504965,False,52.80438214742492
38.79489950350038,38.795799504400385,-9.195269306032372,-9.193623292033914,38.79534950395038,-9.194446299033142,6.7343978646167955,False,53.957623062647755
38.79489950350038,38.795799504400385,-9.193623292033914,-9.191977278035456,38.79534950395038,-9.192800285034686,6.665135101910504,False,55.14566030488688
38.79489950350038,38.795799504400385,-9.191977278035456,-9.190331264036997,38.79534950395038,-9.191154271036226,6.598232000415382,False,56.369024300581664
38.79489950350038,38.795799504400385,-9.190331264036997,-9.188685250038539,38.79534950395038,-9.189508257037769,6.533761046518604,False,57.62814863319019
38.79489950350038,38.795799504400385,-9.188685250038539,-9.18703923604008,38.79534950395038,-9.187862243039309,6.471794926609249,False,58.92335445083091
38.79489950350038,38.795799504400385,-9.18703923604008,-9.185393222041622,38.79534950395038,-9.186216229040852,6.412406257311953,False,60.25483409754445
38.79489950350038,38.795799504400385,-9.185393222041622,-9.183747208043163,38.79534950395038,-9.184570215042392,6.355667291750989,False,61.622634190101074
38.79489950350038,38.795799504400385,-9.183747208043163,-9.182101194044705,38.79534950395038,-9.182924201043935,6.301649602777198,False,63.026638428130404
38.79489950350038,38.795799504400385,-9.182101194044705,-9.180455180046247,38.79534950395038,-9.181278187045475,6.250423744617494,False,64.46655049530601
38.79489950350038,38.795799504400385,-9.180455180046247,-9.178809166047788,38.79534950395038,-9.179632173047018,6.202058894990623,False,65.94187747965555
38.79489950350038,38.795799504400385,-9.178809166047788,-9.17716315204933,38.79534950395038,-9.177986159048558,6.156622480332624,False,67.45191430856082
38.79489950350038,38.795799504400385,-9.17716315204933,-9.175517138050871,38.79534950395038,-9.176340145050101,6.114179787402087,False,68.99572975297316
38.79489950350038,38.795799504400385,-9.175517138050871,-9.173871124052413,38.79534950395038,-9.174694131051641,6.07479356514412,False,70.5721546008753
38.79489950350038,38.795799504400385,-9.173871124052413,-9.172225110053954,38.79534950395038,-9.173048117053185,6.03852362128486,False,72.17977262507276
38.79489950350038,38.795799504400385,-9.172225110053954,-9.170579096055496,38.79534950395038,-9.171402103054724,6.005426418657704,False,73.81691496960131
38.79489950350038,38.795799504400385,-9.170579096055496,-9.168933082057038,38.79534950395038,-9.169756089056268,5.975554676725713,False,75.48165854592092
38.79489950350038,38.795799504400385,-9.168933082057038,-9.16728706805858,38.79534950395038,-9.168110075057808,5.948956984111457,False,77.17182896118469
38.79489950350038,38.795799504400385,-9.16728706805858,-9.16564105406012,38.79534950395038,-9.16646406105935,5.925677428178651,False,78.88500839312607
38.79489950350038,38.795799504400385,-9.16564105406012,-9.163995040061662,38.79534950395038,-9.16481804706089,5.905755247779859,False,80.61854868099367
38.79489950350038,38.795799504400385,-9.163995040061662,-9.162349026063204,38.79534950395038,-9.163172033062434,5.889224515201117,False,82.36958972252404
38.79489950350038,38.795799504400385,-9.162349026063204,-9.160703012064745,38.79534950395038,-9.161526019063974,5.876113853065457,False,84.13508306165713
38.79489950350038,38.795799504400385,-9.160703012064745,-9.159056998066287,38.79534950395038,-9.159880005065517,5.866446191516263,False,85.9118203306101
38.79489950350038,38.795799504400385,-9.159056998066287,-9.157410984067829,38.79534950395038,-9.158233991067057,5.8602385703814,False,87.69646598775437
38.79489950350038,38.795799504400385,-9.157410984067829,-9.15576497006937,38.79534950395038,-9.1565879770686,5.857501990243119,False,89.48559358398515
38.79489950350038,38.795799504400385,-9.15576497006937,-9.154118956070912,38.79534950395038,-9.15494196307014,5.858241315421781,False,91.27572461158302
38.79489950350038,38.795799504400385,-9.154118956070912,-9.152472942072453,38.79534950395038,-9.153295949071683,5.862455230858557,False,93.0633688542119
38.79489950350038,38.795799504400385,-9.152472942072453,-9.150826928073995,38.79534950395038,-9.151649935073223,5.870136253785316,False,94.84506507684664
38.79489950350038,38.795799504400385,-9.150826928073995,-9.149180914075536,38.79534950395038,-9.150003921074767,5.881270799940841,True,96.61742087588698
38.79489950350038,38.795799504400385,-9.149180914075536,-9.147534900077078,38.79534950395038,-9.148357907076306,5.895839302972497,False,98.37715055504768
38.79489950350038,38.795799504400385,-9.147534900077078,-9.14588888607862,38.79534950395038,-9.14671189307785,5.913816384591583,False,100.1211099969761
38.79489950350038,38.795799504400385,-9.14588888607862,-9.144242872080161,38.79534950395038,-9.14506587907939,5.935171072069853,False,101.84632765612369
38.79489950350038,38.795799504400385,-9.144242872080161,-9.142596858081703,38.79534950395038,-9.143419865080933,5.959867058802981,False,103.55003099153178
38.79489950350038,38.795799504400385,-9.142596858081703,-9.140950844083244,38.79534950395038,-9.141773851082473,5.987863002956988,False,105.22966787479902
38.79489950350038,38.795799504400385,-9.140950844083244,-9.139304830084786,38.79534950395038,-9.140127837084016,6.019112858665518,False,106.88292273182736
38.79489950350038,38.795799504400385,-9.139304830084786,-9.137658816086327,38.79534950395038,-9.138481823085556,6.053566233882342,False,108.50772739305168
38.79489950350038,38.795799504400385,-9.137658816086327,-9.136012802087869,38.79534950395038,-9.1368358090871,6.09116876879865,False,110.10226682210569
38.79489950350038,38.795799504400385,-9.136012802087869,-9.13436678808941,38.79534950395038,-9.135189795088639,6.131862528724,False,111.66498005862228
38.79489950350038,38.795799504400385,-9.13436678808941,-9.132720774090952,38.79534950395038,-9.133543781090182,6.175586405466429,False,113.1945568401751
38.79489950350038,38.795799504400385,-9.132720774090952,-9.131074760092494,38.79534950395038,-9.131897767091722,6.222276521535578,False,114.68993045966383
38.79489950350038,38.795799504400385,-9.131074760092494,-9.129428746094035,38.79534950395038,-9.130251753093265,6.27186663188825,False,116.1502674675225
38.79489950350038,38.795799504400385,-9.129428746094035,-9.127782732095577,38.79534950395038,-9.128605739094805,6.324288518434686,False,117.57495484705689
38.79489950350038,38.795799504400385,-9.127782732095577,-9.126136718097118,38.79534950395038,-9.126959725096349,6.379472373078453,False,118.96358528010744
38.79489950350038,38.795799504400385,-9.126136718097118,-9.12449070409866,38.79534950395038,-9.125313711097888,6.437347165670687,False,120.31594108588085
38.79489950350038,38.795799504400385,-9.12449070409866,-9.122844690100202,38.79534950395038,-9.123667697099432,6.497840993872771,False,121.63197736366179
38.79489950350038,38.795799504400385,-9.122844690100202,-9.121198676101743,38.79534950395038,-9.122021683100972,6.560881412544824,False,122.91180480703012
38.79489950350038,38.795799504400385,-9.121198676101743,-9.119552662103285,38.79534950395038,-9.120375669102515,6.626395740865988,False,124.15567258779912
38.79489950350038,38.795799504400385,-9.119552662103285,-9.117906648104826,38.79534950395038,-9.118729655104055,6.69431134596005,False,125.36395163744042
38.79489950350038,38.795799504400385,-9.117906648104826,-9.116260634106368,38.79534950395038,-9.117083641105598,6.7645559023063395,False,126.53711858509071
38.79489950350038,38.795799504400385,-9.116260634106368,-9.11461462010791,38.79534950395038,-9.115437627107138,6.837057626684078,False,127.67574054765232
38.79489950350038,38.795799504400385,-9.11461462010791,-9.112968606109451,38.79534950395038,-9.113791613108681,6.911745488792289,False,128.78046091000888
38.79489950350038,38.795799504400385,-9.112968606109451,-9.111322592110993,38.79534950395038,-9.112145599110221,6.988549398038496,False,129.85198618359692
38.79489950350038,38.795799504400385,-9.111322592110993,-9.109676578112534,38.79534950395038,-9.110499585111764,7.067400367263705,False,130.89107398917884
38.79489950350038,38.795799504400385,-9.109676578112534,-9.108030564114076,38.79534950395038,-9.108853571113304,7.1482306544076435,False,131.89852217515218
38.79489950350038,38.795799504400385,-9.108030564114076,-9.106384550115617,38.79534950395038,-9.107207557114847,7.230973883280785,False,132.87515905502437
38.79489950350038,38.795799504400385,-9.106384550115617,-9.104738536117159,38.79534950395038,-9.105561543116387,7.315565144747583,False,133.82183472670428
38.79489950350038,38.795799504400385,-9.104738536117159,-9.1030925221187,38.79534950395038,-9.10391552911793,7.401941079695311,False,134.73941342064944
38.79489950350038,38.795799504400385,-9.1030925221187,-9.101446508120242,38.79534950395038,-9.10226951511947,7.490039945219788,False,135.62876681339242
38.79489950350038,38.795799504400385,-9.101446508120242,-9.099800494121784,38.79534950395038,-9.100623501121014,7.5798016654617895,False,136.49076823619953
38.79489950350038,38.795799504400385,-9.099800494121784,-9.098154480123325,38.79534950395038,-9.098977487122553,7.671167868525385,True,137.32628770535754
38.79489950350038,38.795799504400385,-9.098154480123325,-9.096508466124867,38.79534950395038,-9.097331473124097,7.764081910864193,True,138.13618769964035
38.79489950350038,38.795799504400385,-9.096508466124867,-9.094862452126408,38.79534950395038,-9.095685459125637,7.858488890481152,True,138.9213196117722
38.79489950350038,38.795799504400385,-9.094862452126408,-9.09321643812795,38.79534950395038,-9.09403944512718,7.954335650212069,True,139.6825208031837
38.79489950350038,38.795799504400385,-9.09321643812795,-9.091570424129491,38.79534950395038,-9.09239343112872,8.051570772301561,True,140.4206121950855
38.79489950350038,38.795799504400385,-9.091570424129491,-9.089924410131033,38.79534950395038,-9.090747417130263,8.150144565389281,True,141.1363963330615
38.79489950350038,38.795799504400385,-9.089924410131033,-9.088278396132575,38.79534950395038,-9.089101403131803,8.250009044953527,True,141.8306558671669
38.79489950350038,38.795799504400385,-9.088278396132575,-9.086632382134116,38.79534950395038,-9.087455389133346,8.351117908163918,True,142.5041523942617
38.79399950260038,38.79489950350038,-9.2298356,-9.228189586001541,38.79444950305038,-9.229012593000771,8.549173687225254,False,35.38479408659198
38.79399950260038,38.79489950350038,-9.228189586001541,-9.226543572003083,38.79444950305038,-9.227366579002311,8.44422677500212,False,36.0048465824193
38.79399950260038,38.79489950350038,-9.226543572003083,-9.224897558004624,38.79444950305038,-9.225720565003854,8.340401051677745,False,36.64393351334741
38.79399950260038,38.79489950350038,-9.224897558004624,-9.223251544006166,38.79444950305038,-9.224074551005394,8.237738910671759,False,37.30277845049596
38.79399950260038,38.79489950350038,-9.223251544006166,-9.221605530007707,38.79444950305038,-9.222428537006937,8.136284397741075,False,37.98212947384335
38.79399950260038,38.79489950350038,-9.221605530007707,-9.219959516009249,38.79444950305038,-9.220782523008477,8.036083251494249,False,38.68275886708073
38.79399950260038,38.79489950350038,-9.219959516009249,-9.21831350201079,38.79444950305038,-9.21913650901002,7.937182940627664,False,39.405462567800114
38.79399950260038,38.79489950350038,-9.21831350201079,-9.216667488012332,38.79444950305038,-9.21749049501156,7.839632697107896,False,40.15105933035862
38.79399950260038,38.79489950350038,-9.216667488012332,-9.215021474013874,38.79444950305038,-9.215844481013104,7.743483544449978,False,40.92038955353726
38.79399950260038,38.79489950350038,-9.215021474013874,-9.213375460015415,38.79444950305038,-9.214198467014644,7.648788320138231,False,41.714313719824744
38.79399950260038,38.79489950350038,-9.213375460015415,-9.211729446016957,38.79444950305038,-9.212552453016187,7.5556016911551644,False,42.533710387506765
38.79399950260038,38.79489950350038,-9.211729446016957,-9.210083432018498,38.79444950305038,-9.210906439017727,7.463980161477651,False,43.37947367126475
38.79399950260038,38.79489950350038,-9.210083432018498,-9.20843741802004,38.79444950305038,-9.20926042501927,7.373982070317849,False,44.252510141457364
38.79399950260038,38.79489950350038,-9.20843741802004,-9.206791404021581,38.79444950305038,-9.20761441102081,7.28566757978466,False,45.15373506734502
38.79399950260038,38.79489950350038,-9.206791404021581,-9.205145390023123,38.79444950305038,-9.205968397022353,7.199098650568996,False,46.084067925100015
38.79399950260038,38.79489950350038,-9.205145390023123,-9.203499376024665,38.79444950305038,-9.204322383023893,7.114339004170897,False,47.044427088380594
38.79399950260038,38.79489950350038,-9.203499376024665,-9.201853362026206,38.79444950305038,-9.202676369025436,7.031454070137456,False,48.03572361755819
38.79399950260038,38.79489950350038,-9.201853362026206,-9.200207348027748,38.79444950305038,-9.201030355026976,6.950510916727833,False,49.05885406446196
38.79399950260038,38.79489950350038,-9.200207348027748,-9.19856133402929,38.79444950305038,-9.19938434102852,6.871578163416292,False,50.11469221293612
38.79399950260038,38.79489950350038,-9.19856133402929,-9.196915320030831,38.79444950305038,-9.19773832703006,6.794725873643613,False,51.20407968292633
38.79399950260038,38.79489950350038,-9.196915320030831,-9.195269306032372,38.79444950305038,-9.196092313031603,6.720025426288486,False,52.32781533757364
38.79399950260038,38.79489950350038,-9.195269306032372,-9.193623292033914,38.79444950305038,-9.194446299033142,6.647549364409999,False,53.48664345041663
38.79399950260038,38.79489950350038,-9.193623292033914,-9.191977278035456,38.79444950305038,-9.192800285034686,6.577371219962525,False,54.68124061368958
38.79399950260038,38.79489950350038,-9.191977278035456,-9.190331264036997,38.79444950305038,-9.191154271036226,6.5095653133700955,False,55.912201400386365
38.79399950260038,38.79489950350038,-9.190331264036997,-9.188685250038539,38.79444950305038,-9.189508257037769,6.444206527112375,False,57.18002283242364
38.79399950260038,38.79489950350038,-9.188685250038539,-9.18703923604008,38.79444950305038,-9.187862243039309,6.381370052786622,False,58.48508775606328
38.79399950260038,38.79489950350038,-9.18703923604008,-9.185393222041622,38.79444950305038,-9.186216229040852,6.321131111507462,False,59.827647283240765
